Speaker,Dialogue
mitchell,"Oh... Excuse me, miss, is this 1203 ? Is Graham Knox at home ?"
hedra,"No, he's on a cruise."
mitchell,"Actually, I'm looking for a woman Allison Jones ? Do you know her ?"
hedra,Who are you ?
mitchell,Mitchell Myerson.
mitchell,She did a job for me.
hedra,Oh... There's no one named Jones on this floor.
mitchell,"Yeah, I know that. I was just down at her apartment. But I did contact her here once. HEDRA Well, I'm the only one here and I never met her. So... You'll excuse me."
mitchell,"Oh, sorry."
mitchell,This is hers. You do know her.
allison,"Be careful, she's crazy."
hedra,Get off of her.
mitchell,What ?
hedra,"You think she wants you touching her, huh ? I said get off her !"
mitchell,"Okay, okay... I'm... I'm getting up. Okay. He gets up very slowly with his hands raised at his shoulders level. And suddenly, he grabs the gun and throws Hedra across the room. She falls on a round table, which breaks under her weight. She remains motionless on the floor."
allison,Where is she ?
mitchell,"Don't worry about her, I took care of her."
hedra,I don't want to try to be loved any more. And you know...
hedra,"I don't want to be scared any more. Or to kill any more. I don't want to kill any more. I don't want to be alone any more. I don't want to be anything any more. I don't need a reason to kill myself, I need a reason not to and there isn't one."
hedra,"Okay, Allison Jones, go on."
hedra,Now they'll know it was you.
allison,"No one who knows me will believe that I wrote that. I was never that scared. Well... not like that. HEDRA Of course it's you. I never met anyone so scared of being alone. And I saved you from that, but you don't care."
hedra,Did you know that identical twins are never really identical ? There's always one that's prettier. And the one who's not does all the work. She used me and then she left me. Just like you.
hedra,"Come on... take them. Come on, Allie, it's nicer this way."
allison,Okay.
hedra,Allie !
hedra,Please...
hedra,Please...
allison,"I'm not like your sister, Hedy. Not any more. I'm like you now."
hedra,I'll kill you !
allison,Get off him !
allison,"Graham, stay inside !"
hedra,No... No... No...
hedra,No... No... No...
hedra,Allie ?
hedra,"Hey, here you are."
hedra,"Don't make me come get you... Allie, come out now... Come on... Allie !..."
hedra,I'm scared ! Where are you ? The rat has reached Allison's hiding place. She pushes it down from the pipe where it was standing.
hedra,Why are you hiding from me ?
hedra,"You think I can't find you ? Huh ? Your goddam shirt is sticking out of it. She opens the door, sees herself in a mirror at the back of the closet, and thinking it's Allison, bangs her hook on the mirror and breaks it."
hedra,Allie...
