Speaker,Dialogue
edward,Bill?  Stop panicking.  Kross isn't going anywhere and I don't need to spend the rest of the day watching his stock go down.  I'll be in the office tomorrow.
stuckey,Promise me you'll read those contracts by then.
edward,"Goodbye, Bill."
stuckey,"Shit... By tomorrow, Edward!"
edward,Afternoon.
vivian,"C'mon, Kit..."
vivian,Do I look okay?
edward," Hmm... let's see... no, there's something missing."
vivian,What's that?
edward,I don't want you to get too excited... these are on loan... however...
edward,This is made for a princess. I think she'd approve of you wearing it tonight.  There. Come look.
vivian,"Edward, I can't."
edward,Shush.  Of course you can.
vivian,What if I lose it?
edward,You won't.
vivian,What if someone tries to steal it?
edward,I'll guard them and you with my life.
pilot,"Your plane is ready to go, Mr. Harris."
edward,Very good.
vivian,Plane?
edward,"You don't want to go all the way to San Francisco in a limousine, do you?  I don't."
vivian,Where are you taking me!?
edward,"To meet some friends.  Rudolpho, a poet... Benoit, a landlord... Mimi, a flower maker..."
vivian,Huh?
edward,The opera.
vivian,I've never been on a plane before.
edward,"I'm glad you like it.  Now be quiet, I've really got to read these."
edward,"Vivian, what do you think you're doing?"
vivian,Being quiet.
vivian,Sorry.  You're not paying me to ask you question like that.
edward,Vivian.  I'm paying you to be you.  Be you.  Have you?  Ever been in love with anyone?
vivian,"You mean, besides Elvis?  I'm a human being.  Sure.  Once. First time I ever ran away from home, I got as far as Atlanta. I met this boy.  He'd been with his parents on their way to Chicago.  They stopped at a gas station.  He went to the john. When he came back they'd split. We sorta started looking out for each other.  Aw, he was sweet. And boy, was he good looking, y'know, dark hair and eyes. The chicken hawks were on him all the time.  He hated that. Sometimes we'd find a safe place to crash nights and we'd curl up together and we'd talk about all these crazy things.  The two of us getting married someday. Having kids.  Stupid stuff."
edward,What happened to him?
vivian,"My father found me.  Dragged me home.  I don't know why, he never seemed to like me much when I was there.  I made it back to Atlanta a year later.  Andy was gone."
vivian,"Aw, but things sure look fine when you're sitting way up high."
edward,"Some people say that opera is an acquired taste, but I don't believe it.  You can always tell when someone goes to the opera for the first time.  They either love it or hate it.  Those who love it will always love it; those who hate it might come to appreciate it, but they'll never truly love it."
edward,Viv?  I really doubt if anyone here is going to try and grab it.
edward,"They all think you look very beautiful, Vivian."
vivian,"If it's in Italian, how will I know what they're saying?"
edward,I'll whisper some of the main parts of the story to you.  But you'll be surprised how much you understand.  The music conveys the story more powerfully than any words.
vivian,But don't they have it in English?
edward,"Vivian, don't be afraid of what you don't know.  That's the fun of it."
vivian," Okay.  Even if I hate it, I'm glad you brought me."
edward,What am I?  I am a poet.  Not a man of wealth but one rich in dreams.  You have come to replace my vanished dreams.  I dwell now only in your eyes.
edward,And now she asks Rudolpho if he still thinks her beautiful --
older woman,"Did you enjoy the opera, dear?"
vivian, It was so beautiful I just about pissed my pants.
edward,"If you'd gone on about how much you liked it, I'm not sure I'd have believed you."
vivian,I more than liked it.
edward,I know.  I'm glad.
vivian,Did you?
edward,Yes.  I've never enjoyed it more. Thank you.
vivian,Love you...
edward,Yes?
stuckey,Did I wake you?
edward,I'm up.
stuckey,I had to call.  I jus got off the phone with James Kross.  Get this.  He wants to see you. Today.
edward,Why?
stuckey,He wouldn't say.  Edward... I think we got him.  His nuts are on the block and we got him.  You there?
edward,Give me twenty minutes.
stuckey,"We'll be there.  Listen, if he's really caving in, we'll go from there down to the office.  I want him to commit his stock to us this morning."
vivian,Mmm.  Hi.
edward,Better get dressed.  We're having guests.
vivian,Here.  Let me.
edward, One more night and you're finally rid of me.
vivian,"Yeah, you've been pretty tough to take."
edward,I have to go to New York tomorrow.
vivian, What else?  You gonna leave some cash by the bed when you pass through town?
edward,It wouldn't be like that.  I want to get you off the street.  You'll have a different kind of life. What's wrong with that?
vivian,"I'm sorry.  That's very sweet, Edward, and I know you mean it..."
edward,"Vivian, I've thought about this a lot.  This is the best solution."
vivian," When I was a little girl, my mother locked me in the attic when I was bad, which was pretty often. I'd stare out the window up there and make believe I was a princess trapped in the tower by the wicked queen.  Then suddenly a knight on a white horse with his bright colors flying would ride up. Rescue me from the tower, and then we'd ride off... but never, ever in all the times I had that dream did the knight say, ""Come on baby, I'll put you up in a great condo."""
edward,"Vivian, life's not a fairy tale."
vivian," I'll think about it, okay?  It's a real good offer for a whore."
edward,I've never treated you like a whore.
vivian, You just did.
kross,Mr. Harris.
edward,"How are you, Mr. Kross."
kross,Not bad for a man who hasn't slept in four nights.  I'll get used to it.
kross,Young lady.
vivian,Hello.  Hi.
david,"Hello, Vivian."
stuckey,"Let's not waste time here, shall we?  Mr. Kross, you said this morning, you wished to speak with Mr. Harris.  Mr. Harris is now listening."
kross,Yes.  I'm here to tell you that I've reconsidered my position on your acquisition offer.
edward,Expected... offer.
kross,"Of course, yes.  After the expected filing period is over, I'm going to recommend to the board that we accept your bid."
edward," You're making the right decision, sir."
kross,I'll see you on one condition. I'm not so concerned for me but the people who have worked for me...
stuckey," They'll be taken care of.  Won't they, Edward?"
kross,I'll sign anything you want then.
stuckey,Today.
kross,Today.
edward,"Excuse me, please?"
vivian,Hello.  Is Kit DeLuca there? When she comes in will you have her call Vivian Wells at 560-30000. Yes.  Okay.
vivian,What did you do to him?
edward,What do you mean?
vivian,Last time I saw him he was this strong guy.  Now he's beaten. And you liked him.
edward,"Vivian, I want you to listen to me.  The man realized that it would be better for his future and his son's future, if he cooperated."
vivian,Right.
edward,"It's not your concern.  It's... business, that's all."
vivian,Business.
edward,Yes.  The man made a business decision.
vivian,It's all just business to you. Him.  Me.  Your life. Everything's business.
edward,It's what I do for a living. It's how I make money.
edward,I'll be back in a few hours. We'll talk about this later.
edward,We'll continue this down at the office.
vivian,Lo?
vivian,Me?
kit,"Viv?  Where are you, babe?  The sphincter-police won't let me through."
vivian,"Yes, I'm glad you're clean but I've been calling and calling."
kit,Was that you?
vivian,Who did you think?
kit,Carlos.  I still owe him two hundred bucks...
vivian,"Kit, I left that money for you days ago."
kit,Yeah.  I just got it.
kit,"Fifty bucks, grampa.  For seventy-five, the wife can watch."
vivian,Kit...
kit,Everybody keeps starin' at me.
vivian,Yeah... I know what you mean.
kit,"What do you know?  You look good. All dressed up.  You sure don't fit in down on the Boulevard, lookin' like you do.  Not that you ever did anyway."
vivian,You think I fit here where they just about chew your food for you?
kit,Where do you fit?
vivian," I kissed him, Kit.  On the mouth."
kit,"Honey, you're not supposed to do that."
vivian,I know.  I stopped pretending and started liking it with him for real.
kit,"Oh, my god, you mean it was good?"
vivian, It was great.
kit,Dummy.
vivian,"He wants to set me up in a place, give me some money."
kit,I pray for that.
vivian," All I'm doing is feeling lousy about it.  I don't know what to do.  What do I do, Kit?"
kit,Go for the bucks.
vivian,I don't care about bucks.  I might love this guy.
kit,"Wow, are you in deep shit.  You know he'll break your heart."
jake,"Congratulations, sir."
edward,What?
jake,Mr. Kross is just getting off the phone with his stock broker. It's finished.  You've won.
jake,"Who are you going after next, sir?"
edward,Who indeed...
stuckey,If we can get these letters of intent out of the way now... Mr. Harris and I would like to ask you some questions about your company.
david,"Dad, excuse me, but that's inappropriate.  You're under no obligation to answer any questions at all."
kross,Could we at least wait till after the filing period?
stuckey,"Mr. Harris is preparing a bid based on our speculation of the corporation's net worth.  The price he ultimately pays for your father's stock will be based on that bid.  The more we know, the higher our bid can be."
kross,"It's in my best interest to cooperate, David."
david,"If he throws himself on your sword, you promise to take care of him and his family, huh?"
stuckey,That's unfair!
david,"You bed it is.  Do what you have to do, Dad. Just don't expect me to watch it."
kross,He's young.  He hasn't learned how to lose gracefully yet.  I'll sign your papers.  And I'll answer your questions.  Whatever you want.
edward,"Stop.  For just a moment.  Mr. Kross, I'd like to ask you a few questions before you sign. You realize that you're a target. If you weren't mine, you'd be someone elses, correct?"
kross,Yes.
edward,"If you had a... reprieve, what would do?"
stuckey, I don't think there's any sense in --
edward,Let him answer.
kross,I... I would take advantage of it.
edward,How?
kross,I... I don't know.  There... there wasn't time...
edward,"I suppose you'd find out soon enough that you have assets you presently don't seem aware of, wouldn't you?  The waste processing licenses at that abandoned shipyard of yours, you'd certainly find out about that."
stuckey,"Oh, my god... Edward, no!"
edward,"I suppose you'd use them as collateral on new loans, wouldn't you?"
stuckey,Have you lost your mind?
kross, Would I get the loans?
edward,"This time I imagine you would, yes.  With all this in mind, Mr. Kross, I can't logically make a formal bid on your company, can I?"
kross," You'd be initiating a financial battle you'd ultimately lose, Mr. Harris."
edward,You're very right.  I think the best thing we could all do is go home.
stuckey,What!?
edward,"Have a good day, gentlemen."
stuckey," Edward, what happened?  What kind of move was that?"
stuckey," Dammit Edward, speak to me."
edward,No... take the car back to the hotel.  I need to walk.
stuckey,"Well, well... Hello again.  I'm looking for Edward."
vivian,Edward's not back.  I thought he was with you.
stuckey,"No, I'll just have to wait then, won't I?"
vivian,No.
stuckey,"Do you want to know what he did? Do you want to know what the crazy son of a bitch did?  He handed the whole thing back to Kross! On a silver platter.  For no reason!  What was he thinking, I mean, what was going through his goddam head?  Why?  What was all that benevolent crap?  What are we going to become, a philanthropic foundation?  I'll probably be the director of several worthwhile charities."
vivian,I think it's great.
stuckey,I bet.  A lousy whore and you're the gum in a hundred million dollar deal.
vivian," Aw, come on, Bill.  It's just business."
stuckey,"But what do I know, maybe you're worth it.  Come on, show me. Let's see your act."
vivian,Get out!
stuckey,"Don't worry.  I'll pay for it. What a you charge?  Huh?  Twenty, thirty, fifty bucks, maybe?  Are you a fifty dollar whore?"
vivian,Are you crazy?
stuckey,"You got a mean streak in you, don't you."
stuckey,You broke my nose.
edward,I think I broke my hand.  You're fired.
stuckey,"Edward, we've been together ten years."
edward,"And I don't like what we've become.  I'll cover any losses you have on this one.  Now get out, you asshole!"
stuckey,All this because of that whore!
edward,Yes.
stuckey,"Edward, think about what you're --"
edward," Well, I didn't plan that!"
vivian,"Why do guys always know how to hit a woman?  Right across the cheek, wham, so it feels like your eye is gonna explode.  What do they do, take you all aside in high school and show you how? It pisses me off!"
edward,Not all men hit.  And no one is going to hit you anymore.
vivian,Right.  I heard what you did with Kross.
edward,It was a business decision.
edward,I got tired of hating my father.
vivian, It was good.
edward,It felt good.
edward,You're packing.
vivian," Don't ya see?  If I stay with you like you want me to, there'll always be some guy, your friends eve, treatin' me like that... thinkin' they're allowed to.  What are you gonna do, fight'm all? No.  I'll take my money now, please."
vivian,"Aw, don't... no..."
edward,Stay with me tonight.  Not because you're being paid to. Stay with me because you want to.
vivian,"I do.  I do want to.  That's why I'm leaving.  That's what you given me, see? I know what I want now.  I want a guy like you for real.  Not because you buy me things and give me money.  The nicest thing you ever done for me is hold my hand. You gonna give me that?"
vivian,I didn't think so.
edward,Vivian...
vivian,It's not your fault.  You're right.  Kit's right.  But I want the fairy tale.
bellman,"Let me take those, miss."
vivian,Thanks.
vivian,I'll be out front in a minute. I got a cab comin'.
vivian,"Hi, Barney!"
vivian,Look I just wanted to say goodbye.
vivian,"Yeah, well, I check out today."
vivian," You don't know how to treat a girl like anything but a lady, Mr. Thomas."
driver,"You're sure this is the right street, ma'am?"
vivian,Yes. 1312.  It's a big apartment building.
limo driver,Maybe I should go with you.  This doesn't look like a good place for a lady to be alone.
vivian,I'll be okay.  I'm home.  Thank you.
landlord,"Hey, we announce guests here. You a relative of somebody?"
vivian,"Yeah, it's me."
landlord,"You lookin' good, Viv'.  Nice threads.  I gotta find time to shop."
bellman,"Is that everything, sir?"
edward, That's everything.
maid,"The lady, she go?"
edward,Yes.  She go.
bellhop,"Do you have a car taking you to the airport, sir?"
edward,Yes.
kit,So whatta' you going to do in San Francisco?
vivian,Get a job and probably go back to school.  Figure out what I'm gonna be.
kit,What kind of school?
vivian,"School, school.  Regular.  I used to get pretty good grades in school, you know."
kit,"So did I.  I made it with the principal.  Study hard And get a ""B.""  Lift your dress and an ""A"" you'll see."
vivian,Want a pair of boots?
kit,Do I!?  Momma!
vivian,You sure you won't come with me?
kit,And leave all this?  Not in a million.
vivian,Couple a hours.
kit,Yeah.  Well... I gotta split. Goodbye's make me crazy.
vivian,Cool your jets a second.  Here's some money.
kit,"No.  You took care of rent, that's enough."
vivian,"I want to.  For food, got it? Eat something before the wind blows you away."
kit,"I'm gonna pay you back next time I see ya, babe.  Just wait, I'm gonna do something real nice for you some day."
kit,"Coffee, Chan.  And maybe a grilled cheese on white, okay?"
kit,"Hey, how you doin'.  You new, huh?"
girl,Yeah.  Got a cigarette?
kit,Sure.
girl,"Jeez, did the wacko in the suit."
kit,"Chan?  Keep the sandwich warm, I'll be back."
edward,"I'm looking for a girl, Vivian, young, dark hair, big eyes...?"
edward,She's mouthy.  Sort of difficult...?
prostitute 1,"Ain't seen her, wouldn't know her."
prostitute 2,"What's wrong with us, man?  Two for the price a one, what ya say?"
edward, Thank you.  No.
vivian,You are really lost this time.
