Speaker,Dialogue
hub, -- I didn't catch the last name.
elise,...Bridger. How ya doin' Frank?
frank,Been better.
elise,The agency has come up with another list of probables.
elise,"I think we should circulate them.  Hey, this stuff may be good."
hub,Why was there no warning from Samir?
elise,Because he didn't know anything.
frank,Says Samir.
elise,Says me.
hub,Maybe I'll ask him.
elise,Over my dead body.
hub,Over six hundred dead bodies.
elise,"Look, he's one of the good guys. Okay?"
hub,How the fuck can you be so sure?
elise,Because he helped me recruit the network in Iraq. OKAY?
elise,"We were part of the operation to destabilize Saddam Hussein. Printing up fake dinars, arming the Kurds --"
hub,-- and financing the Sheik.
elise,He's Iraqi. He was going to be our Ayatollah Khomeini --
hub,-- And help bring down Saddam.
elise,I ran the network. Samir was the go- between. He risked his life for us over there.
hub,"So who are they? Give me names, Give me pictures. Not some history lesson."
elise,I can't give you pictures because I don't know what they look like. We did everything at arm's length.
hub,So you got nothing.
elise,I've got Samir.
hub,Has he had any contact with them?
elise,Minimal.
hub,How does he do it?
elise,He can't. They initiate.
hub,And otherwise...
elise,He's waiting.
hub,"He's waiting? What's he waiting for? More bodies? We got lots more buildings in midtown, maybe he's waiting to see how many they can blow up."
elise,"Look, I know how you must feel --"
hub,YOU DON'T KNOW SHIT HOW I FEEL -- MY FRIENDS ARE DEAD. HUNDREDS OF PEOPLE ARE DEAD.
elise,They'll make contact soon.
hub,How?... Why soon?
hub," I'm gonna haul your boy downtown, strap his ass to a polygraph and ask him all about you. Then I'm gonna send the transcripts to a friend of mine at the Times who just loves to write about the latest CIA link to some political horror show."
elise,"You burn him, you lose any chance you ever had."
hub,"It's lose-lose from here on in, who said that?"
elise,I'm not fucking with you.
hub,How can you possibly remember who you're fucking?
elise,I need... more time. Please. You're hurting me. Please...
frank,"-- If you're on the State Department Terrorist Watch list you cannot get into this country. But Ali Waziri was on the watch list, and he got in."
hub,Did you call the State Department?
frank,They told me to call INS.
hub,-- And?
frank,They told me to call State.
hub,Don't you just love government?
newscaster,"""As many fled, there were others who stayed behind to pay the price..."
mayoral aa,-- IS TO MAKE THIS CITY SAFE...! And your department --
danny,"My department WHAT, ASSHOLE...?"
district attorney,Guys... GUYS...
hub,"Sorry. From now on, we will raise our hands and wait to be called on --"
ins official,Howard Kaplan. INS. So we've pulled every ethnic visa in the city and traced them to source. Who wants em?
hub,Danny --?
danny,"We bring 'me in, have a talk."
ins official,"Sixteen hundred, maybe more."
danny,Where the hell we gonna put sixteen hundred people?
hub,I don't think we're there yet. It's also not going to stop these people.
mayoral aa,What about protecting the Arab population? There's a lot of anger --
hub,"Thank you, sir. And to everyone else for their patience today. These are extremely difficult times -- London, Paris, we're not the first city to have to deal with this."
hub,"In Tel Aviv, the day after they blew up the market, the market was full.  This is New York. We can take it."
danny,"-- one of the moms was carrying a piece, wounds the guy as he's planting the device. He kills her and locks them all in.  Up there in the corner... by the clock."
danny,-- It's got a timer on it only we don't know how much time is left.
hub,Closer on the timer.
technician,I'm trying but the angle's wrong...
frank,What the fuck is the NYPD doing here?!
danny,I don't know. Somebody must have --
frank,-- WE'VE RUN DRILLS ON THIS JURISDICTION BULLSHIT SINCE --
danny,I KNOW --! YOU THINK I --
hub,QUIT BICKERING AND FIX IT!
danny," NYPD SWAT, this is the FBI. Get that bird the fuck out of there!"
elise,This just came in.
elise,You alright?
hub,"My neck's a little stiff, that's all."
elise, That's not what I meant.
hub,I know.
hub,You want a drink?
elise,Sure.
elise,That was a pretty crazy thing you did today.
hub,Better days.
elise,I wanted to -- I... just didn't feel like... being alone... tonight.
hub,Where's Samir?
elise,I could call him. Maybe he'd join us.
hub,You'd like that.
elise,I might. Or I could call Tina.
elise,"Look, I thought Samir'd be an easy recruit. He wasn't. It was crazy but I did what I had to do.  You know as well as I do, running an agent can be very... complicated."
hub,How about running an FBI agent?
elise,You think I'm trying to run you?
hub, ...Why else are you here?
elise, ...You know why I'm here.
elise,Tell me to leave.
hub,Leave.
elise,No.
devereaux,Ahmed Bin Talal. They're still under the impression that we have him.
devereaux,"To refresh your memory, as I told you last time, it was the Libyans who --"
devereaux,"Let me give you some free advice, son. Don't get between me and the President. You might break a nail."
devereaux,"As far as the President is concerned... No, we do not."
devereaux, Are you saying the President is prepared to take the necessary steps...?
hub," Hubbard... What --? ...Slow down, slow down --"
devereaux,"Today, with the invocation of the War Powers Act by the President, I am declaring a state of martial law in this city."
devereaux,"To the best of our knowledge, we are opposed by no more than twenty of the enemy. He is hiding among a population of roughly two million."
devereaux,"Intelligence tells us he is most likely Arab-speaking, between the age of fourteen and thirty. Narrowing the target to fifteen thousand suspects."
devereaux,We can further reduce that number down to those who have been in this country less than six months. Now you have twenty hiding among two thousand.
devereaux,"If you are one of these twenty young men, you can hide among a population of similar ethnic background. Unfortunately for you, you can only hide there. And that population, in the classic immigration pattern, is concentrated. Right here in Brooklyn."
devereaux,"We intend to seal off this borough. And then we intend to squeeze it. This is the land of opportunity, gentlemen. The opportunity to turn yourselves in. After sundown tonight any young man fitting the profile I described who has not cooperated will be arrested and detained."
mp,"Would you follow me, please. The General is expecting you."
devereaux,There is historically nothing more corrosive to the morale of an army than policing its own citizens.
devereaux,But the enemy would be sadly mistaken if they were to doubt our resolve. They are now face to face with the most fearsome killing machine in the history of man. And I intend to use it. And be back on base in time for the play-offs... That is all.
devereaux,Hub. Good to see you again.
hub,"I can't say the same, sir. Not in that uniform. I thought you were against this."
devereaux,I am against it. It wasn't my call.
hub,"""I'm only following orders"" didn't work at Nuremberg. It may not be your policy but they're your tactics."
devereaux,"Your operation had its chance, Hub, and you couldn't get it done. You're down three touchdowns. Time to bring in the first string."
hub,Against our own team?
devereaux,Are you questioning my patriotism?
hub,"I'm questioning your judgement, yes, sir."
devereaux,"Hub, I want you to take a moment and reflect on my life as a soldier. I have a dozen tropical diseases I'll never entirely get rid of. I set off metal detectors with the shrapnel in my ass. I have watched men die and I have killed. Now I am serving my President and quite possibly not the best interests of my country, but my profession doesn't afford me the luxury of that distinction. I won't question your patriotism but don't you ever again question my command."
hub,"I'm not under your command, General."
devereaux,"Take a good look around, my friend, and tell me that's still true.  These stars mean I have been putting it on the line for thirty years... and never made a mistake worth remembering. Don't tell me I made a mistake about you."
hub, They're not shutting us out. They need men like me.
elise,"He'll fuck it up, the arrogant prick. You ever met anybody so in love with the sound of his own voice?"
hub,We're putting Samir in play.
elise,Now? With all this going on? He's freaked.
hub,"Oh, right, he's high-strung. Only you can manage him. You and the CIA and the DIA and God-knows-who-else you're really working for --!  Get back in there, Sharon, Elise, whatever the fuck your name is -- They'll probably make you a Colonel... if you're not one already."
elise,"All this... is no more in our interest than it is in yours, Hub."
hub,"What, exactly, are your interests, Sharon? You protect Samir, you protect the agency. You're interested in protecting everything but your country."
elise,You have no idea what I do for my country.
hub,"No, and I don't want to know. With you or without you we're putting Samir in play. Now."
elise,One more lamb to the slaughter.
samir,"Oh, my God. Oh, my God..."
hub, Does he understand the difference between the FBI and the DEA?
elise,"Samir... It's fine, he's cool."
samir,Listen to that --! Are you listening? They're killing Arabs out there!
hub,You can stop it all right now.
samir,What are you talking about --? The army is here. They're setting up interrogation centers right now. They're torturing people in cellars.
hub,Let's just calm down for a second...
samir,-- I've got to get out of here. You have to help me --
hub, We'll take care of you... don't worry. You just have to calm down --
samir,Money... I must have more money...
hub,-- You got a student visa for Ali Waziri. Because... somebody asked you to -- Didn't they --?
samir,I... got it myself.
elise,Liar --!
elise,You... tell him... what he wants to know.
hub," Hey, that's enough."
elise,He knows. He fucking knows.
samir,She's crazy. They're ghosts. Jinn. They'd never trust someone like me.
elise,Stop simpering.
samir,Please...
elise,"I've got a picture of the two of us, do you remember that picture, Samir?  I'm going to post that picture in every mosque in Brooklyn. And then I'm gonna send copies to some friends of mine on the West Bank. You've got family there, don't you --?"
elise,Let go of me --
hub,"Now... Nobody's going to burn you, nobody's going to call anybody --  -- Who asked you to get that visa?"
hub,Don't be afraid. I can protect you. There's nothing to be afraid of.
samir,I'm afraid of going to hell.
samir,His name is Tariq Husseini. He runs an auto shop.  ...on Commerce Street in Red Hook.
hub," My beeper number. Anybody messes with you, I'm there in twenty minutes."
elise,You calling Devereaux.
hub,"Didn't get his number. Darn.  Floyd, Hub. We need to put something together in a big-ass hurry... Where's"
hub, -- they're pros.
van loudspeaker,-- all persons without proper authorization must be off the street until seven a.m. Failure to comply will result in immediate arrest.
hub,Jesus...
elise,Tariq will go to ground.
hub,We can hit him in less than an hour.
elise, Hit him hard.
hub,Where are you going?
elise,I've got to stash Samir someplace safe.  Go with God.
hub,FBI --! FBI --!
hub,Now... I'm gonna... reach... into my jacket... and show you... my shield.
young soldier,Drop your weapon --!
young soldier,"Sorry, Sir. Somebody's booby-trapping cars... We're all a little spooked."
hub,"All Units, report in turn. If talking will reveal your position, just key your walkie..."
hub, Yo...
mechanic,Que Pasa?
hub,Tariq around?
hub,Tariq?
tariq,How can I help you.
hub,You're Tariq Husseini?
tariq,He's out.
hub,Damn. Do you think you could give him a message?
tariq,Of course.
hub,Tell him the FBI is after him.
tariq,You're joking.
hub,Very... slowly... put your hands on top of the table.
hub,"That wouldn't be a racist epithet, now would it? Stand up."
hub,Where are the others?
tariq,What others?
shotgun agent,-- Sir?
hub,Do as he says.
shotgun agent,FREEZE--!
devereaux,Code blue.
devereaux,Code Red.
aclu lawyer,-- just want to know if my client's name is on the list.
young lieutenant,"Sir, the list will be updated every twelve hours and posted in the --"
journalists,-- This pass GUARANTEES... You CAN'T -- ...the first FUCKING AMENDMENT!
tina,"1942, my father was put into the camps at Manzanar. Until the end of the war. Two years. Now he roots for the Dodgers and swears it could never happen again."
frank,They got Frankie. My kid's here someplace --
hub,"Frank, slow down --"
frank," He's only thirteen, for Chrissake --"
hub,I'll get him out.
frank,"They came into my house. My wife told them who I was --  How many times did I put it on the line, Hub --? How many times --"
hub,Frank --
frank,"We're American citizens, twenty years. Ten years in the bureau -- They knocked her down... and took him. Out of my own house."
hub,"It's wrong, Frank. What can I say to you, but it's... all... terribly... horribly... wrong.  Now, come with me."
frank,"NO! I've got to find him. Besides, this is where I belong.  Here. I'm not their sand nigger anymore."
devereaux,-- And his name is Haddad?
hub,Frank... Haddad. Junior.
hub,"Check this out, pal. His father's a federal agent for ten years."
hub,And you're just stupid enough to think that's an insult.
devereaux,If a mistake's been made we'll fix it.
hub,"There is no ""if"". I'm vouching for this kid. I want him out."
devereaux,And I said we will look into it.
hub,"You mean, like you're looking into me? Surveilling me? Breaking up my operations? If I'd known I was going to have to do your job for you I would never have left the army."
devereaux,"There's an FBI office in Anchorage, Agent Hubbard. Fuck with me and you'll be learning a hundred and fifty new words for snow."
hub,Tariq Husseini is my prisoner. I want to see him.
devereaux,The prisoner is being interrogated.
hub,I want to see him.
devereaux,How long have you been at it?
elise,"Not long enough, apparently."
devereaux,"How much longer, do you think, before he gives up the other cells --"
hub,He can't give up the other cells if he doesn't know about them.
devereaux,He knows.
hub," What about her briefing? The strategy session -- she said the cells don't know about each other, that they --"
devereaux,How long before he breaks?
elise,At this rate. Too long. The theatre was hit nine hours after we took down the first cell.
devereaux,So -- what other models do we have -- ?
devereaux,Shaking.
devereaux,"What about it, Sharon?"
elise,-- Won't work.
devereaux,Works for the Israelis.
elise,Only in conjunction with sleep deprivation. Needs at least thirty- six hours.
devereaux,We don't have thirty-six hours.
devereaux,Electric shock?
elise,The neurotransmitters just shut down.
devereaux,Water?
hub,Are you people insane --?
devereaux,The time has come for one man to suffer in order to save the lives of hundreds
hub,"How about two men? How about three? How about public executions, that might work."
devereaux,You're welcome to wait outside.
hub,"General... you've lost men, I've lost men... but what you're doing... It doesn't work in Belfast. It doesn't work in Gaza. And it won't work here.  And they've won."
devereaux, I think we have to soundproof the room before we begin.
devereaux,Escort him out.
devereaux,Let's get this over with.
elise,He knew nothing.
hub,So we do have the Sheik?
hub, Of course.
wife,-- Honey...?
hub,"What do you mean, let the justice system do its work."
hub,Why me?
hub,And what about her?
hub,You know who. How much is she complicit in all this?
elise,"I ran an Iraqi network for two years. Samir recruited them from among the Sheik's followers. I trained them in the North. Then we played them back into Baghdad, two, three at a time, hiding them in the mosques..."
elise,It was gonna be beautiful.  -- And then there was a policy shift --
elise,-- The new doctrine was: Iran will be too powerful if Iraq falls apart.  -- And they got slaughtered.
elise,"You've got to understand -- these people... believe. Paradise. Bliss. To us they're just words. But to them... It's very beautiful, actually. And when you look at their lives, the heartbreak... And what do we do? We think, aha, we can take advantage of that.  So I quit. I came home. I just can't... do it... anymore."
hub,"-- But first, you helped them."
elise,What do you mean --?
hub,They were being slaughtered. They needed to get out. But they were on the watch list. So you got them visas. You and Samir.
elise,I promised we would take care of them. They were working... for us.
hub,"Doing what, exactly?"
elise,I don't know what you mean.
hub,"You said you trained them. Tradecraft. Subversion. That's what you said, right?  You taught them how to make bombs."
hub,"-- And now they're here, doing what you taught 'em."
elise,And I'm going to have to live with the hell of that for the rest of my life.
march organizer, March on city hall. Today. No fear.
samir,Ahhhhhh...
elise,In case you decide to go on walkabout.
elise,How did you make contact?
samir,He is Afghani. Ahhhh. He got word to my uncle at the bath-house. You never met him.
elise,But you're sure he'll show up.
samir," Sharon, they are all dead but the last cell and they are crazy with fear. Just tell me the message and I will pass it on."
elise,"I need to deliver it in person. Believe me, they'll want to hear what I have to say."
hub,You watch the game?
frank, Kannell was really on.
frank, Think they'll make the play-offs?
hub,How's your boy?
frank,He's alright. Thanks for getting him out.
elise,That's Samir.
hub, Green is about right.
elise,"He's terrified. Then again, so am I."
hub,You sure he'll go through with it?
elise,If he doesn't he knows I'll give him to Devereaux.  How's it feel to be on the other end of it?
hub,I like watching better.
elise,"This is the endgame, you understand that? If this goes wrong --"
hub,Nothing's going wrong.
elise,"We're the CIA, something always goes wrong."
elise,"I don't suppose there's any way you would trust me to do this on my own?  I thought not. Well, in case it gets hairy, remember... the most committed wins."
frank,I trust her about as far as I can throw her.
hub,That far?
samir,This is not the way to the bath-house. You said to get a key from my uncle so that we --
elise,Shhhhhh... If you'd stop whining you'd feel the surveillance.
corporal,Sound garden's ready.
elise,Sit.  Raise your arm.
samir,What are you doing?
elise,"They cannot even dream we are being followed, isn't that what you said?"
speaker,"""-- that we will not be made afraid to walk free in this great city. I say, march across the bridge and into the stadium. Demand the release of --"
samir,It is all so... tragic.
elise, ...They're going to hit the march.
samir,"Arab and Jew, side by side. Black and White, Christian and Muslim --"
elise,Here. Put this on. We don't want our friends sweating too much while they wait.
frank,"Ah, microwave."
protest speaker,Join together! Join hands!
frank,We've got a problem.
frank,What the --
hub,It's a shroud.
elise,"""...sweating too much while they wait."""
hub,"First she turns off the tv, then she says it."
frank,She knew we were listening.
hub,The hammam.
elise,How soon are they coming?
samir,They'll be here.
elise,What are you doing --?
samir,"What message do you have for them, Sharon?"
elise,I'll tell them when they're here.
elise,"Nobody else is coming, is there?"
samir,That's right.
elise,You're the last cell.
samir,There will never be a last cell.  You should listen to the young men in that stadium. It is just beginning.
elise,How could I have missed the play --
samir, It was the money. You believe money is power. Belief is power.
elise,-- Just tell me we didn't finance your operation...
samir," The world is a wheel. So... what message do you have for me, Sharon?"
elise,They're going to release him.
samir,Praise God. When will he be free --?
elise,"A few months at most. First, they have to bring him to trial, but --"
samir, -- No.
elise,"-- But... that's what you want, isn't it? Why you've done all this --"
samir,No. It's not.
samir,I want you to bleed... as we have bled.
elise,"Samir, the Koran preaches --"
samir,"Do not speak to me of the Koran, woman.  You take our leader. A holy man. You put him in prison for preaching the word of God. You must learn the consequences of trying to tell the world how to live."
elise," But it's over, your point's been made, why spill any more blood? Those poor people out there in the street, they're fucking marching for your cause..."
samir,"Yes.  And they, too, will become its martyrs."
samir,Move away from the door.
elise,NO --!!!
hub,Let her go and you'll live --
elise,DON'T --!!!!
samir, GET AWAY FROM THE DOOR --!!!
hub,SAMIR --!
samir,YOU WANT TO DIE --!!
hub,No way you're going out there.
samir,MOVE AWAY --!
elise,Shoot.
hub,Shut up.
elise,Shoot.
hub,SHUT UP...
elise,SHOOT ME --!!!
hub,I... CAN'T --!
elise,YOU HAVE TO.  You... promised...
elise, No --!!!
samir,It is God's will.
hub,"If there is a God, he weeps at the crimes we commit in his name."
hub, Officer down. OFFICER DOWN --!
elise,Is... he... dead?
hub,...Shhhhhhh...
elise, ...no... regrets...
hub,You... knew.
elise, I... wondered.
hub,Sharon... SHARON --
elise,... Emma... My name... is Emma.
hub,-- what are you? I don't...
frank," ""I... seek refuge... king of kings..."""
frank,Allah Ahkbar --
hub,Amen.
hub,I want to talk about a free society.
devereaux,"Agent Hubbard, do you want to tell me exactly what you mean detaining Colonel Hardwick and six of my CID staff. Because that strikes me as a very peculiar idea of interagency liaison."
hub,The last cell has been taken down. It was Samir. I took him out.
devereaux,What makes you so sure he was the last cell?
hub,Sharon.
devereaux,Sharon is not trustworthy.
hub,Sharon is dead. She gave her life.  This is a writ from the US District Court releasing all those being held here without habeus corpus.
devereaux,My authority supersedes the civilian judiciary under the decree of martial law.  Sorry.
hub,Your authority ends now. It's all over.
devereaux,What's over.
hub, They're going to release him.
devereaux,Release him?
hub,"The Sheik.  I know the whole story, General."
devereaux,"You don't know shit. Poor suffering Sharon and her poor suffering people. It's called ""going native"" -- the most elementary error of an intelligence operative and she made it. She had all of you working for her and she was working for them without even knowing it. And now they're getting exactly what they want, which is the Sheik will be back in the mix. But ten times as strong, because now he's the big man who stood up to the Americans.  I did what was necessary. I make no apologies. If you think you're going to be able to use that file against me, you know even less about politics than I imagined."
hub,General. I'm not in politics. You can have this back. I won't use it.
devereaux,Because you don't have the balls.  Is there anything else?
hub,I said I wasn't in politics. I'm not. I'm in law enforcement.
hub,"William Devereaux, you are under arrest for the torture and murder of Tariq Husseini under color of authority, United States Code Title 42, Chapter 21, Subchapter 1, Sections 1983.  Surrender your weapon."
frank, Did we win or did we lose --?
