Speaker,Dialogue
pentangeli,"We could have talked first, saved a lot of running around."
rosato,"You wasn't listening, you didn't want to talk."
pentangeli,Don't I look like I'm listening?
rosato,We want Brooklyn one hundred percent.  No more taxes to you.  We want to be only loosely connected with your family -- sort of a under-family all of our own.  Then we can act on all internal matters without talking.  Also we want you to inform Michael Corleone that we can deal directly with him.
pentangeli,"I'm a little hungry, maybe I'll order something.  Joe.  And in return for these concessions, what do you do for me?"
rosato,"We will release the hostages, number one.  Number two, we're here for you to count on when you need us.  We're independent, but we're here if you need us.  In general, we'll cooperate with you and your businesses, and you in turn will cooperate with us.  Pari persu."
pentangeli,Pari Persu; what the fuck is Pari persu...?
rosato,My lawyer went over this beforehand.
pentangeli,"What assurances do I have that there will be no more kidnapping, no more hits?"
rosato,The same assurance we got from you.
pentangeli,What if I say shove it?
rosato,Then Carmine Fucillo and Tony Blue DeRosa will need to be fitted for slabs.
pentangeli,You want a war?
rosato,We got no choice.
pentangeli,You know if there's a way I'll go to the commission and the commission will side with me.  That puts me and the other New York families against you.
rosato,We got friends in the commission.
pentangeli, I'm talking about Italians!
rosato,What about Michael Corleone?
pentangeli,He supports me.
rosato,"Maybe, yes... maybe no."
pentangeli,"You drove old Pete Clemenza to his grave, Carmine; you and your brother.  Turning on him; trouble in his territories -- you and your demands.  I hold you responsible, just as though you shot him in the head.  And I ain't gonna let that go for long!"
pentangeli,Nobody I hate calls me Five-Angels to my face!
pentangeli,What's up?
pentangeli, What's this?
wife,Michael Corleone.
pentangeli,One Michael Corleone...Dove?
wife, He's in your study.
pentangeli,"Don Corleone, I wish you let me know you was coming.  We could have prepared something for you."
michael,I didn't want you to know I was coming.  You heard what happened in my home?
pentangeli,"Michael, yes, we was all relieved..."
michael," In my home!  In the same room where my wife was sleeping; where my children come in their pajamas, and play with their toys."
michael,I want you to help me take my revenge.
pentangeli,"Michael, anything.  What is it I can do for you?"
michael,I want you to settle these troubles with the Rosato Brothers.
pentangeli,"I was just going to contact you, Michael; we just had a 'sit-down' - in fact, I just come from there."
michael,I want you to settle on their terms.
pentangeli,"Mike, I don't understand.  Don't ask me to do that."
michael,Trust me; do as I ask.
pentangeli,"It would be the beginning of the end for my family.  How can I keep all my other territories in like if I let two wise-guys stand up and demand this and that, and then give it to them?"
michael,Frankie...do you respect me?  Do I have your loyalty?
pentangeli,"Always... But sometimes I don't understand.  I know I'll never have your kind of brains, in big deals. But Mike, this is a street thing. And Hyman Roth in Miami is behind the Rosato Brothers."
michael,I know.
pentangeli,Then why do you want me to lay down to them?
michael," Frankie, Roth tried to have me killed.  I'm sure it was him, but I don't know yet why."
pentangeli,"Jesus Christ, Michael, then let's hit 'em now, while we still got the muscle."
michael,"This was my father's old study. When I was a kid, we had to be quiet when we played near here. When I was older, I learned many things from him here.  I was happy that this house never went to strangers; first Clemenza took it over, and then you.  My father taught me, in this room, never to act until you know everything that's behind things.  Never.  If Hyman Roth sees that I interceded with you in the Rosato Brothers' favor, he'll think his relationship with me is still sound.  I'm going somewhere to meet him tomorrow.  We have friends in some very important business that we're making.  Do this for me; you make the peace with the Rosato Brothers on their terms.  Let the word out that I forced you; you're not happy wit hit, but acquiesced, just because of me.  It will get back to Hyman Roth.  Do this, Frankie.  You can trust me."
pentangeli,"Sure, Mike.  I'll go along."
michael,Good.
neri,Fifteen percent skim?
hagen,Twenty-five this time.
neri,It might show.
hagen,Mike wants it.
neri,We've never sent this much with one courier.
hagen," And it's got to be there by Monday morning, no slip-up."
courier,I think I was 'picked-up' last trip. That hour layover I had at Kennedy. I went over and bought a paper...
neri,Those were our people.
courier,"Okay, just thought you should know."
hagen,Let them count.
neri,What's up?
hagen,No questions.
neri,"I got to ask questions, Tom, there's three million dollars cash in that pouch; Mike is gone and I have no word from him."
hagen,"Al, as far as you're concerned, I'm the Don."
neri,How do I know you haven't gone into business for yourself?
hagen,"You've been through a lot with us so I'm going to give you the truth. Mike knows it was someone within the compound that set him up for that hit.  So nobody is to know where he is, not you, not Rocco, not even his brother Fredo.  Sorry, Al, I know how you feel about Mike...but he still remembers Tessio."
theresa,Hungry?
hagen,Just a little.
theresa,"I've invited Mama, Sandra and the kids for barbecue."
hagen,What about Kay?
theresa,"I couldn't find her.  She's been so broody, sticks to herself."
hagen,Let me try Kay.
hagen's son,"Hey, Pop, heads up!"
hagen,Kay?
hagen,Anyone hungry?
hagen,Hello?
hagen,What do you mean gone?
sandra,"The Barretts from Rubicon Bay came by in a new speedboat.  Rocco tried to say she wasn't in, but Kay spotted them and asked if they would take her and the kids for a ride.  That was three hours ago."
hagen, Why didn't someone tell me!
sandra,I wanted to tell you alone; your wife doesn't know what's going on.
hagen's son,"Hey, Dad!"
hagen,Rocco!
rocco,I know.  I went down to the Barrett house.  But she's gone.  They drove her and the kids to North Tahoe airport.
hagen,"Goddamn it, where were you?"
rocco,"I was in my house.  Willy tried, but it would have taken some strong-arm to stop her, and he figured you wouldn't want that."
hagen, Get me a Scotch and water.
rocco,She took a flight to San Francisco. We figure she's going to connect to New Hampshire; her parents' place.
hagen, I can't let him down.
hagen,"All right, let me think a minute."
rocco,"Me too, Tom?"
hagen,"Yeah, give me a minute."
hagen,"Oh Christ, Pop.  It was so good when you were alive.  I felt I could handle anything..."
captain,"Habana, Habana."
sam roth,"Hiya, Mr. Corleone, I'm Sam Roth. Welcome to the Capri; my brother's upstairs.  You wanta take a rest before you see him, or can I get you something, anything at all?"
michael,"No, I'm fine."
sam roth,This is it!  We think it makes Vegas look like the corner crap game.
michael,Very impressive.
sam roth,"Jake, Jake, come over here.  Mike, I want you to meet Jake Cohen; he manages the casino for us."
cohen, Mr. Corleone.
sam roth,"Pleasure to meet you, I'm sure..."
leon," Most respected gentlemen, allow me to welcome you to the City of Havana, the Republic of Cuba on behalf of His Excellency, Fulgencio Batista."
leon,The President would like to take this opportunity to thank U T&T for their lovely gift: a solid gold telephone!  He thought all you gentlemen would care to take a look at it.
corngold,"Your Excellency, perhaps you could discuss the status of rebel activity and how this may affect our businesses."
leon," We began a highly successful offensive against them in March, and activities within the city itself are at a minimum.  I can assure you we'll tolerate no guerrillas in the casinos or swimming pools!"
driver,He says it will just be a short time and they'll let us through.
man,Cuba Libres.
michael,"I was told the Cubans now call this drink: ""La Mentira."""
roth,"I still don't speak Spanish, Michael."
michael,"It means... ""The Lie."""
sam roth,The cake is here.
everyone, Happy Birthday!
roth,I hope my age is correct: I am always accurate about my age.
roth,"Everything we've learned in Vegas is true here; but we can go further. The bigger, the swankier, the plusher the store, the more a sense of legitimacy, and the bigger business we do.  Thank you.  We can find people in the United States who will put up our share for a small piece of the action, yet we will retain control."
roth,"A hundred million dollars.  But only if this Government relaxes its restrictions on importing building materials; we'll need some new laws, too, but that will be no difficulty."
another man,What are import duties now?
roth,"As much as seventy percent.  Also, I'm working out an arrangement with the Minister of Labor so that all our pit bosses, stick-men and Dealers, can be considered specialized technicians eligible for two year visas.  As of now they're only allowed in Cuba for six months at a time.  In short, we're in a full partnership with the Cuban Government."
roth," Here are applications from Friends all over the States.  I understand Santo Virgilio in Tampa is trying to make his own deal.  Well, the Cuban Government will brush him off. The Lakeville Road Boys are going to take over the Nacionale here. I'm planning a new hotel casino to be known as Riviera.  The new Capri will go to the Corleone Family."
roth,"Then there's the Sevilla Biltmore; the Havana Hilton, which is going to cost twenty-four million -- Cuban banks will put up half, the Teamsters will bankroll the rest. Generally, there will be friends for all our friends including the Lieutenant Governor of Nevada; Eddie Levine of Newport will bring in the Pennino Brothers, Dino and Eddie; they'll handle actual casino operations."
roth,Enjoy.
michael,"I saw an interesting thing today. A man was being arrested by the Military Police; probably an urban guerrilla.  Rather than be taken alive, he exploded a grenade hidden in his jacket, taking the command vehicle with him."
michael,"It occurred to me: the police are paid to fight, and the Rebels are not."
sam roth,So?
michael,"So, that occurred to me."
roth,"This country has had rebels for the last fifty years; it's part of their blood.  Believe me, I know... I've been coming here since the twenties; we were running molasses out of Havana when you were a baby. To trucks owned by your father.  We'll talk when we're alone."
roth,"You have to be careful what you say in front of the others... they frighten easy.  It's always been that way, most men frighten easy."
michael,We're making a big investment in Cuba.  That's my only concern.
roth,My concern is that the three million never arrived at Batista's numbered account in Switzerland. He thinks it's because you have second thoughts about his ability to stop the rebels.
michael,The money was sent.
roth,"Then you have to trace it.  Michael, people here look at me as a reliable man.  I can't afford not to be looked on as a reliable man.  But you know all that; there's nothing you can learn from me.  You shouldn't have to put up with a sick old man as a partner."
michael,I wouldn't consider anyone else.
roth,Except the President of the United States.
roth,"If only I could live to see it, kid; to be there with you.  How beautifully we've done it, step by step.  Here, protected, free to make our profits without the Justice Department, the FBI; ninety miles away in partnership with a friendly government.  Ninety miles, just a small step, looking for a man who desperately wants to be President of the United States, and having the cash to make it possible."
michael,You'll be there to see it; you'll be there.
operator,"We have your call to Tahoe, Nevada, sir."
michael,"Thank you.  Tom?  Tom, is that you?"
kay,"I'm not surprised to see you, Tom."
kay,"He's not like a little boy... he doesn't talk to me; he doesn't want to play; he doesn't like other children, he doesn't like toys. It's as though he's waiting for the time he can take his Father's place.  You know what he told me when he was four years old.  He said he had killed his Grandfather..."
kay,"... He said he had shot his Grandfather with a gun, and then he died in the garden.  And he asked me... he asked me, Tom, if that meant now his father would shoot him out of... revenge.  How does a four year old boy learn the word... 'revenge'?"
hagen,Kay... Kay...
kay,What kind of a family is this... are we human beings?  He knows his Father killed his Uncle Carlo.  He heard Connie.
hagen,"You don't know that's true.  But Kay, just for the sake of an argument, let's assume it is, I'm not saying it is, remember, but... What if I gave you what might be some justification for what he did... or rather some possible justification for what he possibly did."
kay,"That's the first time I've seen the lawyer side of you, Tom.  It's not your best side."
hagen,"Okay, just hear me out.  What if Carlo had been paid to help get Sonny killed?  What if his beating of Connie that time was a deliberate plot to get Sonny out into the open? Then what?  And what if the Don, a great man, couldn't bring himself to do what he had to do, avenge his son's death by killing his daughter's husband?  What if that, finally, was too much for him, and he made Michael his successor, knowing that Michael would take that load off his shoulders, would take that guilt?"
kay,He's not the same as when I met him.
hagen,"If he were, he'd be dead by now. You'd be a widow.  You'd have no problem."
kay,"What the hell does that mean?  Come on, Tom, speak out straight once in your life.  I know Michael can't, but you're not Sicilian, you can tell a woman the truth; you can treat her like an equal, a fellow human being."
hagen,"If you told Michael what I've told you today, I'm a dead man."
kay,When is it finally over?  I want it to be over before my baby is born.
hagen,"I don't know.  I hope soon; but it's not over yet, and that's why you and the kids have to come back to me."
loudspeaker,"Mr. Corleone; Mr. Freddie Corleone, telephone please."
pit boss,Not here.
loudspeaker,Telephone for Mr. Corleone.
neri,He's backstage. 
fredo,"C'mon, you got fifteen minutes before the finale!  I want to show you a trick with feathers."
stagehand,Phone for you.
fredo,Don't go away; wait a minute.
fredo," Sure... how much?  I understand. Jesus, three million... I won't let you down.  Sure."
fredo,Yeah... some other time.
pentangeli,Wait in the car.
pentangeli,What's this?
rosato,That's a lucky C note for our new deal.
rosato,"We were all real happy about your decision, Frankie; you're not goin' to regret it."
pentangeli,I don't like the C-note.  I take it like an insult.
rosato,"Shit, your friend the cop!"
cop,"Everything all right in there, Ritchie?  The door was open."
ritchie,Just cleaning up.  You okay?
cop,Is that something on the floor?
rosato,Take him!
voice,Okay.
ritchie,"Not here; not a cop, not here!"
cop," Stutz!  Watch out, Stutz!"
pentangeli,"The bastard.  The dirty bastard, he gave me a C-note.  He gave me a C- note."
sergeant,Frankie Pentangeli murder attempt. Patrolman Stutz shot.  Sahara Lounge - Utica Avenue and Claredon Road.  White Cadillac three or four men took off from scene.  Need ambulance; Stutz is bad.  Taking Pentangeli into custody...
roth,Make it fast; I don't want to chance him being seen.
courier, What about the arrangements?  How can I be sure about the arrangements?
ola,Relax.  You're under our protection; the Corleone family will never find you.
courier,"Hey, what's this?"
courier,The arrangements... YOU BASTARDS! What...
fredo,Mikey.  How are you?
fredo,"Hiya, Freddie Corleone."
michael,Mio fratello.
fredo," What a trip, Jesus Christ, the whole time I'm thinking what if someone knew what I got in here."
fredo,"Oh, 'scuse me."
michael,It's all right.  He stays with me all the time.
fredo,"Oh.  Mikey, what's up?  I'm totally in the dark."
michael,We're making an investment in Havana.
fredo,"Great, Havana's great.  Lots of activity in Havana!  Anybody I know here.  Five-Angels?  Anybody?"
michael,Johnny Ola... Hyman Roth.
fredo,I never met them.
michael,Pentangeli's dead.  He was ambushed by the Rosato Brothers.  Didn't you know that?
fredo,"No.  No, I didn't.  Who tells me anything?  I been kept in the dark so long, I'm getting used to it."
michael,"I want you to help me, Fredo."
fredo,That's what I'm here for.
michael,Tonight I want to relax with you. The Senator from Nevada is here with some people from Washington. I want to show them a good time in Havana.
fredo,Count on me; that's my specialty.
michael,"I'd like to come along.  There's been a lot of strain, and I've been cooped up in this room for three days."
fredo,"Me and you, great!  Gimme an hour to wash my face and do my research and we'll have these Washington suckers right where you want 'em.  Poor Frankie Five-Angels.  He always wanted to die in bed...with a broad."
doctor, You must not exert yourself; I will write out a prescription and come back tomorrow.
hotel man,He's going to write a prescription.
roth,I want my own doctor; fly him in from Miami.  I don't trust a doctor who can't speak English.
roth,"Honey, go down to the casino?"
terri,If you feel better...
roth,I do.  Play the Bingo game.
roth,My sixth sense tells me you have a bag full of money in your hand.
michael,This doubles my investment.
roth,Still no word of your courier? We'll find him.  But at least this will satisfy our friends here. You've been invited to the New Year reception at the Presidential Home. I understand your brother is here as well; I hope he'll come.
michael,Six million dollars in cash is a high price for a piece of a country in the middle of a revolution.
roth,"You're a careful kid, and that's good.  But look.  An international dispatch on the wire service. American journalism, not propaganda. The government troops have all but eliminated the rebels.  All but their radio station."
michael,"I've read it; I'm pleased that the government is doing so well.  As a heavy investor, I'm pleased.  How did the doctor find you?"
roth,Terrible.  I'd give twice this amount to take a piss without it hurting.
michael,Who had Frankie Pantangeli killed?
roth, Why...the Rosato Brothers.
michael,I know that; but who gave the go ahead.
michael,I know it wasn't me...so that leaves you.
roth,"There was this kid that I grew up with; he was a couple years younger than me, and sort of looked up to me, you know.  We did our first work together, worked our way out of the street.  Things were good and we made the most of it.  During prohibition, we ran molasses up to Canada and made a fortune; your father too.  I guess as much as anyone, I loved him and trusted him. Later on he had an idea to make a city out of a desert stop-over for G.I.'s on the way to the West Coast. That kid's name was Moe Greene, and the city he invented was Las Vegas. This was a great man; a man with vision and guts; and there isn't even a plaque or a signpost or a statue of him in that town.  Someone put a bullet through his eye; no one knows who gave the order.  When I heard about it I wasn't angry.  I knew Moe; I knew he was headstrong, and talking loud, and saying stupid things.  So when he turned up dead, I let it go, and said to myself: this is the business we've chosen. I never asked, who gave the go ahead because it had nothing to do with business."
roth," There's three million dollars on that table.  I'm going to lie down, maybe take a nap.  When I wake up, if it's still there, I'll know I have a partner.  If it's gone, then I'll know I don't."
michael, How sick do you think the old man is?
bussetta, He'll live longer than me.
fredo,"Does everyone know everyone, or nobody knows nobody.  Here, my brother, Michael Corleone... well, you know Senator Geary."
senator geary,"Good to see you, Mike; I'm glad we can spend this time together."
fredo,"This is Senator Payton from Florida; Judge DeMalco from New York... Senator Ream... Mr. Questadt from California, he's a lawyer with the Price-Control Administration.  And Fred Corngold of U T&T."
fredo,"Gentlemen... your pleasure?  Cuba Libres, Pina Coladas, you name it."
senator geary,I'll take a Yolanda.
fredo,"Later, later.  All those girls look like they're on stilts!"
senator geary,To a night in Havana!
fredo," Jeeze, it's great you came along, Mike... You know, we've never spent a night out on the town together. I always thought you looked down on me for liking a good time."
michael,"I never looked down on you, Fredo. You don't look down at a brother."
corngold,Our information is that Castro is dead.  There are maybe a few hundred die-hards in the Sierra Muestra; but government troops are going to clean them out any day.
ola,"Mike, can I talk to you."
ola,"Listen, this Senator from Florida already has a hundred grand worth of markers on the table."
ola,They asked him to sign paper to take down the markers; but he got mad; told them to wait until he was finished.
michael,Let him gamble.
ola,Okay.  You know he doesn't have that kind of money.
fredo,Mike said let him gamble.
fredo,"Mike, I got something special up my sleeve for these boys.  You ever hear of ""Superman?"" And I don't mean the comic book."
michael,No.
fredo,Wait'll you see!
fredo,"Mikey, why would they ever hit poor old Frankie Five-Angels?  I loved that ole sonuvabitch.  I remember when he was just a 'button,' when we were kids.  We used to put bedsheets on our heads, you know, like we were ghosts.  An' ole Frankie come peek into our room, we'd jump up, and he'd always pretend like he was really scared. You remember?"
michael,It was hard to have him killed.
fredo,"You?  What do you mean you, I thought..."
michael,It was hard to have him killed.
fredo,"You?  What do you mean you, I thought..."
michael,It was Frankie tried to have me hit.
fredo,"No.  I mean, are you sure?"
michael,"You know otherwise, Freddie?"
fredo,"Me?  NO, no, I don't know anything. Fellas!  You're all falling asleep. We got to see Superman."
senator ream, Goddamn beggers.  Goddamn city of beggars and pimps and whores.  And we bend over backwards to support them with the goddamn sugar quota.
fredo, What's eating him?
senator geary,He lost a quarter million dollars at the casino.
senator ream,...goddamn city of whores...
senator geary,He gave them a bad check.
questadt,Why do we have to stand?
fredo,"Everyone stands.  But it's worth it, watch!"
fredo,That's him; that's Superman!
senator geary,Ohmygod.  I don't believe it.
questadt,It's got to be fake.
fredo,That's why they call him Superman. Johnny Ola told me about this; I didn't believe it.
fredo," The old man Roth, would never come; but Johnny knows these places like the back of his hand..."
radio," ""This is Rebel Radio: Rebel troops of Column Four 'Jose Marti' took the town of Baire yesterday at 8:30 p.m.  The enemy has retreated..."""
radio," ... An important military action is developing along a 35-kilometer stretch of the Central Highway. Numerous enemy garrisons are left with two alternatives, surrender or annihilation..."
radio, ... Victories in war depend on a minimum on weapons and to a maximum on morale...
radio,"... War is not a simple question of rifles, bullets, guns and planes..."
michael,"How is your wife, Fredo...your marriage?"
fredo," You know her; drives me crazy, one minute she's a popsicle, the next she's all vinegar.  Sometimes I think... I think - I should a married someone, like you did.  To have kids, to have a family."
michael,"""Yo soy un hombre sincero..."" I am a sincere man, From the land of the palms..."
fredo,What's that?
michael,"The song.  Are you sincere with me, Fredo?"
fredo,"Sincere.  What are you talking about, of course I'm sincere with you, Mike."
michael,Then I'm going to confide in you; trust you with something.
fredo," Mike, are you crazy, I'm your brother."
michael,"Tonight we've been invited to a reception at the Presidential Palace; to bring in the New Year. You and I will go in a special car that's being sent.  They'll have cocktails... then dinner, and a reception with the President.  When it's over, it will be suggested that you take Questadt and his friends from Washington to spend the night with some women.  I'll go home alone in the car; and before I reach the hotel, I'll be assassinated."
fredo,...Who?
michael,"The same man who tried in Nevada... Hyman Roth, not Pentangeli."
fredo,"But, you told me yourself..."
michael,"It was never Pentangeli... I've always known that.  It was Roth all along.  He talks to me as a son; as his successor, but the old man thinks he'll live forever."
fredo,What do you want me to do?
michael,"To go tonight, with me, as though we know nothing.  I've already made my move."
fredo,What is it?  Can I help?
michael,The old man will never bring in the New Year.
questadt,"The embargo on arms shipments from the U.S. to your government, was just a necessary public relations move... Only last month, your air force received a major shipment of rockets..."
senator geary,"We believe in non-intervention... but the agreement stipulates that our forces may be withdrawn... but as you've seen, we have not withdrawn them."
corngold,And my guess is that President Eisenhower won't pull out while we have over three billion invested over here.
michael,Fredo.  Where are you going?
fredo,"Nowhere, Mike.  I wanted to get a refill.  How about you?"
questadt,What's kept Mr. Roth?
michael,I've arranged for a plane; we're going to Miami in an hour.  Try not to make a big thing of it.
michael," I know it was you, Fredo.  You've broken my heart."
leon,"What a pity; she's crying.  Must have been fired, and she's been with the President's family for twenty years."
president,"...Because of serious setbacks of our troops in Guantanamo and Santiago, we feel reluctantly, that we must leave the Capital at once. Myself and my family must bid you goodbye, and good fortune.  We will go directly to Ciudad Trujillo."
president,"...My only regret is that there could not have been more warning... As my last official act as President, I hereby appoint a provisional government with Dr. Carlos M. Piedra, as its President."
michael,Come with me.  It's your only way of getting out!
pilot,"No, this is a private plane.  No, this plane is taken."
michael,He isn't here.
pilot,"We've got to leave, they'll take this thing apart."
michael,All right.  Go now.
vendor,"No, no.  It is my pleasure to make this a gift."
vito,"You are kind.  If ever I can do something for you, in return, please come to me."
vito, What is it?
carmella, Come...
carmella,The Signora is a friend of mine. She has a favor to ask of you.
vito, Why do you come to me?
signora colombo, She told me to ask you.
carmella,"She is having some trouble.  Her landlord has received complaints because of her dog.  He told her to get rid of it, but her boy loved it, so they tried to hide it.  When the landlord found out, he was so angry, he ordered her to leave. Even if she truly will let the dog go."
signora colombo, He said he would have the police put us out.
vito," I can give you some money to help you move, is that what you want?"
signora colombo,My friends are all here; how can I move to another neighborhood with strangers?  I want you to speak to the landlord to let me stay.
vito,It's done then.  You won't have to move; I'll speak to him tomorrow morning.
signora colombo,"You're sure he'll say yes, the landlord?"
vito,"I'm sure he's a good-hearted fellow. Once I explain how things are with you, I'm sure he'll take pity on your misfortunes.  Don't let it trouble you any more.  Guard your health, for the sake of your children."
vito,"The friend of my wife, a poor widow with no man to protect her, tells me that for some reason she has been ordered to move from your building.  She is in despair.  She has no money, she has no friends except those that live here."
roberto,I have already rented the apartment to another family.
vito,"I told her I would speak to you, that you are a reasonable man who acted out of some misunderstanding. She has gotten rid of the animal that caused all the trouble, so why shouldn't she stay.  As one Italian to another, I ask you the favor."
roberto,I've already rented it; I cannot disappoint the new tenants.  They're paying a higher rent.
vito,How much more a month?
roberto,Eh...  Five dollars more.
vito,"Here is the six month's increase in advance.  You needn't speak to her about it, she's a proud woman.  See me again in another six months. But of course, you'll let her keep her dog."
roberto,Like hell!  And who the hell are you to give me orders.  Watch your manners or you'll be on your Sicilian ass in the street there.
vito,"I'm asking you a favor, only that. One never knows when one might need a friend, isn't that true?  Here, take this money as a sign of my good-will, and make your own decision.  I won't quarrel with it.  Do me this service, eh?  I won't forget it.  Ask your friends in this neighborhood about me, they'll tell you I'm a man who believes in showing his gratitude."
italian boy,"Kid, where do you live?"
another,Where'd you get those nigger lips?
italian boy,Say 'bread' in Italian.
another,He dunno.
italian boy,"Go on; how do you say 'bread' in Italian?  If you're from the neighborhood, you should know how to say 'bread' in Italian."
clemenza,What's up?
italian boy,"This kid lives around here, but he can't say bread in Italian."
clemenza,That's 'cause he's Jew.  Look at those pregnant lips!
italian boy,Are you a Jewboy?
italian boy,"Well, if you're not a Jew, say 'bread' in Italian.  See, he can't."
clemenza,"Alright, alright, cut it out."
second italian,What for?  He killed Jesus Christ!
clemenza,I said cut it out!  What's your name?
hyman,Hyman Suchowsky.
italian boy,"I don't believe it.  In our neighborhood, with a name like that!"
clemenza,What are those tools?  You work on cars?
hyman,Yeah.
clemenza,Maybe I know how you can make a couple of extra bucks working as a mechanic.
clemenza,"But you gotta know how to keep your mouth shut, and fer Chrissakes, get rid of that name.  I'll call you Johnny Lips.  Come on..."
clemenza,"Bread in Italian is pane.  P-A-N-E, pane.  Don't forget."
genco, The 'patrone' is here.
vito,Chi?
genco,Roberto.  Who owns the 'rat-holes.'
roberto,"Excuse me, I hope I am not a disturbance, Don Corleone."
vito,Yes.
roberto,"What a terrible misunderstanding. Of course, Signora Colombo can stay in the flat.  Who were those miserable tenants to complain about noise from a poor animal...when they pay such low rent."
roberto,"Your good heart in helping the poor widow has shamed me, and I want to show that I, too, have some Christian charity.  Her rent will remain what it was."
vito,What was that?
roberto,"In fact, reduced, bu five dollars!"
vito,I accept your generosity...
roberto,I won't keep you another minute...
genco,We won't see him for weeks!  He'll stay in bed in the Bronx!
clemenza,"This kid is good with cars; he kiijed at the truck, and says he can keep it going."
clemenza,What's your name?
hyman,Suchowsky.  Hyman Suchowsky.
clemenza,He's gonna dump that; I call him Johnny Lips.
vito,Who is the greatest man you can think of?
clemenza,"Go on, answer him when he talks to you.  Tell him: Columbus, Marconi... Garibaldi."
hyman,Arnold Rothstein.
vito,Then take that as your name: Hyman Rothstein.
genco,Vitone!  Look at this!
genco, God bless America!  We're in business!
cicci,That's right.
cicci,"The Corleone Family, Senator.  We called it, ""The Family."""
cicci,"At first, like everybody, I was a soldier."
senator kane,What is that exactly?
cicci,"A button.  You know, Senator."
senator kane,"No, I don't know, explain that exactly."
cicci,"When the boss says push the button on a guy, I push the button, see, Senator?"
questadt,You mean you killed people at the behest of your superiors?
cicci,"That's right, counsellor."
questadt,And the head of your family was Michael Corleone.
cicci,"Yeah, counsellor, Michael Corleone."
senator kane,Did you ever get such an order directly from Michael Corleone?
cicci,"No, Senator, I never talked to him."
senator savoy," There was always a buffer, someone in between you who gave you orders."
cicci,"Yeah, a buffer, the Family had a lot of buffers."
michael,Do you think they have somebody to back up Cicci?
hagen,"No.  But if they do have somebody, you'll do three years for perjury if you give them so much as a wrong middle name."
hagen,"Michael, take the Fifth all the way, that way you can't get into trouble."
michael,"Al, get me a wet towel.  Does Kay know I'm back?"
michael,Did the boy get something from me for Christmas?
hagen,I took care of it.
michael,"What was it, so I'll know."
hagen,A little care he can ride in with an electric motor.
michael,"Fellas, can you wait outside a minute?"
michael,Where's my brother?
hagen,Roth got out on a private boat. He's in a hospital in Miami.  Had a stroke but he's recovered okay. Bussetta's dead.
michael,I asked about Fredo?
hagen,"The new government arrested him, held him for a couple of days with a lot of the other casino people, including Roth's brother, Sam.  The American Embassy arranged flights for citizens; I'm not sure, but I think he's somewhere in New York."
michael,"I want you to reach Fredo.  I know he's scared, but have one of our people reach him.  Assure him that there will be no reprisals.  Tell him that I know Roth misled him."
hagen,My information is that Fredo thought it was a kidnapping.  Roth assured him nothing would happen to you.
michael, They can come in now.
hagen,Wait... there's something else.
michael,Alright.
michael," Go on, tell me."
hagen,Kay had a miscarriage; she lost the baby.
michael,Was it a boy or a girl?
hagen,"Mike, at three and a half..."
michael,"What is it, can't you give me straight answers anymore!"
hagen,It was a boy.
michael,And Kay...she's all right?
hagen,She took the Senate Investigation worse.
michael,Does she blame it on me?  The baby?
hagen,I don't know.
michael,Mom... Mom...
michael," It's Michael.  How are you, Mom?"
mama, I'm alright.  Will you stay home for awhile?
michael, There are still things I have to do.
mama," Well, we can all have a nice dinner together tonight.  How are your eyes?"
michael,"Alright.  They bother me once in awhile.  Tell me, when Pop had troubles... did he ever think, even to himself, that he had gone the wrong way; that maybe by trying to be strong and trying to protect his family, that he could... that he could... lose it instead?"
mama, You talk about the baby.  She can have another baby.
michael," No, I meant lose his family."
mama, Your family?  How can you ever lose your family?
michael, But times are different...
tomasino," Don Francesco, if you will honor me, by allowing me to introduce my associate in America, in New York. His name is Vito Corleone."
tomasino,"We will supply him with olive oil exclusively in the town of Corleone. His company is called the ""Genco Olive Oil Company."" Here we have brought you an indication of how he will sell the product."
tomasino, We have come to ask your blessing and permission to continue this enterprise.
don francesco, Where is this young man?
tomasino,"He is right here, standing next to me, Don Francesco."
don francesco," Have him come closer, I can't see very well."
don francesco, What is your name?
vito, Vito Corleone.
don francesco," You took the name of this town, eh? What was your father's name?"
vito, Antonio Andolini.
don francesco, Kill him!  Kill him!
vito," In the name of my Father, and my Brother..."
michael,Yes.
senator king,Did he use at times an alias?  Was this alias in certain circles GODFATHER?
michael,"It was not an alias.  GODFATHER was a term of affection, used by his friends, one of respect."
senator weekler," Let me agree with that.  Many of my constituents are Italian and have been honored with that certain friendship by my close Italian friends.  Up to this point before I have to leave this hearing to join my own committee, let me say, that this hearing on the Mafia is in no way a slur on the Italians by the Senate; nor is it meant to be; nor will I allow it to be.  Italian Americans are the hardest working, most law abiding patriotic Americans of our country.  It is a shame and a pity that a few rotten apples give them a bad name.  We are here to weed those rotten apples out of the vast healthy barrel of Italian Americans, who are one of the backbones of our country."
senator kane,"I'm sure we all agree with our esteemed colleague.  Now, Mr. Corleone, you have been advised as to your legal rights.  We have had testimony from a preceding witness who states you are head of the most powerful Mafia family in this country.  Are you?"
michael,No.
senator kane,This witness has testified that you are personally responsible for the murder of a New York Police Captain in the year 1947 and with him a man named Virgil Sollozzo.  Do you deny this?
michael,I deny his every charge.
senator kane,"Is it true that in the year 1950 you devised the murder of the heads of the Five Families in New York, to assume and consolidate your nefarious power?"
