Speaker,Dialogue
monk eastman,"My thoughts exactly. Then why are you here? Because you were asked to be. You were ordered to be. And who would order me among the Natives? You? And would you follow my orders, even if they was being relayed from William Marcy Tweed himself?"
monk eastman,"Dubious and doubtful, my friend. But your offer--pardon, the offer you bring--is the most generous that's ever been extended. I favor the terms, if not the personalities. So let us decide the way any Native American would appreciate. We'll do it the democratic way."
monk eastman,"Citizens of the Five Points! It seems the Native Americans have come to trouble. They have grown so weak that now they seek my help. They can pay any wage I ask. But I ask you now. Even for money, should I carouse and conspire alongside a boyo like this with gristle on his knife and spittle on his chin every time his cock gets hard?"
monk eastman, There. You see. I'm afraid the people have spoken.
monk eastman,"Well, if it's a fight you want now, Bill, remember to come back with a bankroll."
reverend raleigh,"Ah, the Native Americans, is it now?"
amsterdam,Are they coming?
jenny,"We don't want a ruckus, minister."
reverend raleigh,Nor do I. I intended no disrespect. I'd heard the Native Americans were figures of the greatest prominence here.
amsterdam,"Indeed they are, just for the moment. Let them come. Happy to have them. Everyone's welcome in a house of God, isn't that right, Reverend?"
reverend raleigh,As all are welcome in heaven.
sheeny mike,Ild like to go to heaven. Ild like to go to heaven and bite off Gabriells ear.
reverend raleigh,"You're still welcome, even with such peculiar appetites."
amsterdam,"But if the Natives do come, Father..."
reverend raleigh,"I'm not a priest, son ..."
amsterdam,... there's no accounting for what may follow.
reverend raleigh,"I'm sure God's hand will guide us in that. Just as He guided you here at the right perfect time, with a right perfect regent. The young lady with the sunset hair. Miss ..."
jenny,Everdeane. Jenny Everdeane.
reverend raleigh,"Miss Everdeane. Step forward, please."
reverend raleigh,And the evening's regent chooses her evening's partner.
reverand raleigh, Here we make only joyful noises to the Lord.
reverend raleigh,"Now. The men, please. One by one."
reverend raleigh,"Next Gentleman, please."
amsterdam,So you accept?
jenny,What?
amsterdam,You accept to be my mort and no one else's.
jenny," No, it's just that I didn't recognize you in the mirror. You still got some of the face the Butcher gave you."
amsterdam," It's not the Butcher, it's the dancing. It shifts my face all around."
jenny,Maybe you'll look better later.
amsterdam,I will if we're together later.  And what about after that? After tonight?
jenny,I chose you just for tonight. If that's not good enough I'll go with someone else.
amsterdam,I'll have tonight. But after this don't come to me no more till you're ready. No more.
johnny, Amsterdam!
johnny,Me.
amsterdam,Come on in.
johnny,I don't want to come in! You come out.
amsterdam,Just a damn minute.
amsterdam,What do you want?
johnny,I'm going to fight you.
amsterdam,"Oh, Jesus, Johnny, I'm tired. How about sometime else?"
johnny,Now.
amsterdam,"You want to tell me what this fight's over? Is it The Butcher? Jenny?  Alright, alright. Then tell me why like this?"
johnny,So when I lose no one will see.
amsterdam,Satisfied?
johnny,Satisfied? It wasn't me that's been dancing and shagging all night.
amsterdam,Enough.
amsterdam,That's it then.
johnny,The hell.
amsterdam,Goddamn it.
amsterdam,Goddamn you anyway.
monk eastman,"What's the trouble, Don?"
don whiskerandos,There's someone here.
monk eastman,It's just a man of commerce.
monk eastman,Come out with it then.
monk eastman, What the hell...
greeley,"I may enjoy the bounty of your table and the pleasures of your company, Mr. Tweed ..."
boss tweed,"And the pleasures of the company provided you, Mr. Greeley."
greeley,...without the Tribune endorsing your politics.
boss tweed,"I suppose you can at that. Take with one hand, flay with the other. Virtuels on your conscience, Horace, but Tammany's in your heart."
boss tweed,Pheasant.
boss tweed,"You killed a bull this morning. I told you to make an Arrangement with him, and you come back with his blood on your hands."
boss tweed,You stand for anything if I tell you.
boss tweed,"What did you earn us, killing Monk?"
boss tweed,"I see it lost you a lot of God's sense, along with that eye."
boss tweed," You need two eyes to see the depth, Bill. That's how we help each other. If it wasn't for me would be happy enough to plunder the Points and put the fear into people who don't know nothing else. But Bill, I'm only saying... I'm counselinm... look in the distance. You want to sit at my table, fine. But you must always remember who the host is. It's not a matter of courage welre talking. It's manners."
boss tweed,"Fine, if you're hungry."
boss tweed,"I've always told you, Bill. There's plenty for all, and more for us together than separate. We'll dine together sometime."
boss tweed,"Let me put this to you, Daniel. Now that the Butcher has killed the single most prominent figure in the Five Points--a man of myth and moment--who is there to take his place?  Of course. Then what do we do about the Butcher? He's too useful to be killed, but he must be checked."
killaran,It could be a police matter.
boss tweed,"Impossible! Any cops who might have the mettle to go against the Butcher have blood ties to the gangs. They can't be trusted. And any cops that can be trusted are too craven to be any use. If Bill's to be checked, it must come from within the Points, not without."
killoran,The Dead Rabbits did a proud job for elections. That Amsterdam boy has sand.
boss tweed,That so? The last time I saw him he was under the Butcher's knife looking like a fine filet. Who else is there?
killoran,"Well, the Rough and Tumble Boys over to Slaughterhouse Point. There's Country McCleesterls bunch, too, and the Plug Uglies, but there's none that have the promise of the Dead Rabbits, or the stake, neither."
boss tweed,What would that be?
killoran,"The boy Amsterdam has a blood feud with the Butcher. He's sworn revenge for the death of his father, and he's got the heart to carry it forward. He'll have the skill and power soon enough."
boss tweed,"Blood will make a man intrepid. Bring them along, then. Nurture the Rabbits with neglect. Let them roam where they like."
killoran,And if they roam into some portion of our own revenues?
boss tweed,I'd tolerate a little trespassing if it was for a higher good and use. They'll cross with the Natives soon enough and keep each other occupied.
killoran,Bill's got to be a lot more than occupied.
boss tweed,"I'll hold Bill in check. If he becomes unwieldy ... well, damn it all, Daniel, I might just have to oil up my old musket. What do you think of that, eh?"
killoran,"It'd be gratifying, Mr. Tweed. Even edifying."
boss tweed,"But poor politics, eh? Well, we musn't have that.  I do miss those roistering days, though. Oh, and bring some of that food for the canaries."
woman,We ain't had no milk this week.
native 2,"You can have as much as you can pay for.  Anyone that's got the ned, step up with your pitchers. Any not, come back when you do."
jenny,I got ned enough for all. See? Fair enough?
jenny, What's our rate? What do we charge?
amsterdam,Johnny worked it out to a nickel less than the Natives. Just till we're established. Then we raise it a penny more than now.
jenny,Raise it? Is that what you want?
amsterdam,"You say, then."
jenny," There'll be no paying at all this day. Or this week, neither. This is Dead Rabbits business from now on."
jenny," We'll take ned if you got it, now or in future. But no one will go without."
amsterdam, Except us. You opening a charity?
jenny,"They'll pay us what they owe, in loyalty if not in cash. Tammany gives coal, we give milk."
amsterdam,They can afford it.
jenny,Can't we?
mother joyce,"This place is so clean it's the next thing to chaste. And safe as a convent, too."
amsterdam,"From the Natives, maybe. But not from us."
mother joyce,You're saying I got to worry about your mob too?
johnny,No worries at all. You throw in with the Dead Rabbits and we'll worry about the Natives.
mother joyce," And if someone else comes along, do I pay them too?"
amsterdam,You only pay us. We see you safe from everyone.
johnny,Leave off her. She don't want you. Not even if you could pay her.
emma loss,"Hey, just a minute."
johnny, He can't pay. I can pay.
amsterdam, Maybe I should offer Johnny as a bouncer for your busy nights.
mother joyce," A bouncer! I don't know if he could bounce on a feather bed. He wants to be a character like you, is that it?"
amsterdam,"He's got his own ideas. Too full of Tammany, maybe, but he's a fast friend."
mother joyce,"But in my trade you go on your instincts. My instincts says to heed you, and my memory of your father says I'm right. We'll shake on it.  And have one of my best to seal the bargain. Megs!"
mother joyce,Come here and show my new friend why we're worth special care.
johnny,You liked that old man? You would have gone with him?
emma loss,"I like anyone that pays, that's all."
johnny,Tell me what he wanted you to do.
emma loss,He mostly wanted comforting.
johnny,I never seen hair so black. Can you take the pins out?
emma loss,It takes so long to do back up.
johnny,Did your mother have the same color?
johnny, What's that mark?
emma loss,I always had it.
johnny, And there? Is that a scar?
emma loss, There was a baby. They cut it out.
johnny,And that on your shoulder? That looks old.
emma loss,"Yeah, I got that when I ..."
johnny," I don't want to know when. Don't tell me about before or what you used to be, I don't want that."
emma loss,What about your scars. Do you have scars?
johnny,None I ever seen. Maybe you can find them.
amsterdam,"Go on. I can see you later. Megs leaves, brushing past Jenny."
jenny,What are you doing?
amsterdam,I couldn't decline what Mother Joyce offered. It's in the interests of business. You understand business.
jenny,"Sure I do. But there's something else I still don't understand. At Sparrow's Pagoda, did you hit me, knowing it was me?"
amsterdam,Yeah. I did.
jenny,Meantime's over.
amsterdam,Oh fine. That's fine. I'd be celebrating but I'm losing too much blood.
jenny,Put your head back.
amsterdam,That don't work.
jenny,Put your head back I said.
amsterdam," So why so sudden, then?"
jenny,"Sudden? Every day I see you and you complain I can't decide. Now I decide, you say it's sudden."
amsterdam,"It's the whore did it, then."
jenny,Don't flatter yourself.
amsterdam,It's because you're jealous.
jenny,It's because you didn't lie about hitting me.
amsterdam,"Christ, I wish I had. Come here, then."
jenny,Not here. There's too much past.
jenny,It must be morning.
amsterdam,"I don't care, I'm not getting up."
jenny,"This is what you meant, then? It's going to be just the same from now on?"
amsterdam,What?
jenny,Every morning I wake up next to you.
amsterdam,Or you don't wake up at all.
jenny,We only just started in and you're already threatening me.
amsterdam,It's not a threat.  It's a declaration of love.
jenny,I prefer my kind. This kind.
amsterdam,What's this? Where'd you get this?
jenny,You said I was the best thief in the Five Points. But I got restless. Will you wear something I got?
amsterdam,What is this place?
jenny,My jeweler's.
jenny,Come on.
amsterdam,I don't see nobody.
jenny,That's the best time. They're all having lunch.
amsterdam,You're off your head.
jenny, Don't worry. I know every house on this street. They all leave their doors open. They live like they're not in New York.
jenny,Come on. I might still be taken for a maid. But you're nobody's notion of a butler.
jenny,"The Police Commissioner lives the next street over. I was thinking of visiting him next month, but cops don't buy goods. They keep all their graft in cash."
jenny,How's that for ten minutes?
amsterdam,It's a lot to fence.
jenny,I'm not going to fence it. I'm going to keep it and take it where no one will recognize it.
amsterdam,Where would that be?
jenny,"Somewhere west. Far west. Past the Mississippi River, somewhere into that territory."
amsterdam,That's a hard journey for a woman alone.
jenny,You'd be with me.
amsterdam,"You got it all planned and straight, is that it?"
jenny,Once I said I'd be with you I wanted someplace we could be together. Someplace better than here. What's the matter with that?
amsterdam,Nothing. Except there's no place but here for me right now. I got to settle things.
jenny,"Yeah, I know, but I'm talking about settling down, not settling debts."
amsterdam,You don't have my obligations.
johnny,"It's a fair day's wage. We just move the people out of the building, and collect."
amsterdam,Who from?
johnny,Who owns the building.  Them.
gent 1, I'm glad you came in force. There's half a hundred people still in there.
gent 2,Maybe more.
gent 1,And not one's given rent the whole year.
amsterdam,You live here?
gent 1,"No, no, of course not."
amsterdam,"I mean in the city. A ways north, I'll bet."
gent 2,Yes. Why?
johnny,It's not just citizens in there?
gent 1,Of course it is.
johnny,with arms?
gent 2,From their damned gang. Some of them live there.
amsterdam,Some of who?
johnny,We didn't contract for that.
gent 1,We'll pay extra for the danger.
amsterdam,No danger. But you will pay extra.  Let's go and greet some Natives.
amsterdam," Alright, then?"
gent 2,Very much alright. Quite a spectacle.
amsterdam,"Oh really? Just the entertainment you favor, is it? Pardon me for a moment, gents.  You wanted to settle, you and me. That's so, isn't it? You did agree, did you not."
jenny,"I did, yes."
amsterdam,"Good, because I didn't want to act hasty. I can never tell for sure what you're thinking, and sometimes I'm not always sure what you're saying..."
gent 2," Excuse me, we have to finish and..."
amsterdam, Where do you settle?
jenny,"Amsterdam, what are you saying?"
amsterdam,"I'm asking, where does anyone settle?"
jenny,"I don't know, you mean a place, a home?"
amsterdam,A home yes.
gent 1,"Excuse me, but we really must conclude."
amsterdam," Well, I'm saying to you then, Jenny Everdeane, welcome home."
amsterdam,Fine place. Room enough for all.  Get them out of here.
gent 2,They'll come back looking for you.
amsterdam,With whose help? The Natives? They won't help these flourishing bastards even for ned.  Tell any who wants they can stay. If they can't pay rent they can join the gang. But make sure the best rooms go to us. Look around ...
jenny, I know this building.
jenny,"These lead all under the Square, into the Brewery and out again from there. They're closed off and forgotten since the Reverend opened the mission. Pass me the candle."
jenny,We lived in this building till she lost her seamstress work and we went to the Brewery. One day she slept so drunk she never woke and I brought her back here. Dug this myself.  Families. Give here what I gave you.
jenny,She'll keep an eye on this for us. How about some help?
amsterdam,"You trusting me with your treasure, then?"
jenny,Just take another look at it to remind you. I can always do fine on my own.
jenny,"What's mine is yours, is that it?"
amsterdam,"I could use this, too."
jenny,You making an offering to the Reverend Raleigh?
amsterdam,Are you sure we can trust your mother?
boss tweed,The building and how many?
boss tweed,The Dead Rabbits are a wooly bunch alright.
boss tweed,"Not just now. It's between too late and too soon. They've become a little too prominent for comfort, but they're still too small for you to soil your hands. The man who killed Monk Eastman pushing around a mob of upstarts. It's practically undignified."
boss tweed,"Very well, and to hell as well with any plans you and I may have for growth and change and even greater reward. You'll never advance anywhere beyond the limited perimeter of your imagination."
boss tweed,"Got to, no. But ought to."
boss tweed, An invitation. To dinner.
amsterdam,He never had his own cross. Thanks.
amsterdam,"Your touch is light, but as a tracker you work awful heavy. Come ahead. Now that I met your mother, you should come and meet my father."
jenny,You should finish the stone.
amsterdam,It'll be finished when everything's finished. That's when helll rest. The hand that killed him is the hand that will bury him in peace.
jenny,"It was Bill killed him, not you."
amsterdam,With my hand on the knife.
jenny,And his hand on yours!
amsterdam,And me feeling the life go out of my father! He looked at me ... he looked at me and he swore me with his eyes. I could feel his spirit... I say I could feel it rising... flowing through the knife like blood into my own heart.
jenny,You talk like he lives in you.
amsterdam,"I don't want him to live, I want him dead! I kill Bill and I'm free of them both!"
jenny,"You think you can be free that easy? You need your way so clear, and you''' use anything to clear it. Anyone, too. Me, everybody, we're all just a way for you to settle your damned ghosts."
amsterdam,"You're part of me now, like the gang is part of me and my father both. If I can bring us to glory, then my father... like The Book says...my father can enter his house justified."
amsterdam,Now! Finish him now!
johnny,Our man will take him in another five. What puts you in such a hurry?
barnum,"I want to extend thanks and admiration not only to our two combatants today, but to their sponsors, the Dead Rabbits ...  ... and the Native Americans."
barnum,"Their generous support allows me to bring you this splendid exhibition. With their indulgence I'd like to remind you also of the further wonders that await you at my new Museum, located on Broadway..."
barnum,"... P.T Barnum's gallery of wonders from worlds natural and unnatural, from nature and from myth!  ... fists up!"
johnny,Dobbs will take him this round. That'll be something. The Natives has never lost before.
amsterdam,Because there's never been a Dead Rabbit fighting before.
johnny,That'll shame them thorough.
amsterdam,There'll be worse than shaming. We only got the Natives in range.
johnny,"Don't push the Natives too far, Amsterdam. Otherwise it'll be Tammany pushing back."
amsterdam,That don't matter any more.
johnny,"It does matter, and it's going to matter even more. Tammany's the heart and future of this city. If the Rabbits is going to keep growing, we're going to have to throw in with Tammany some way."
johnny,"They got that Conscription Act from Washington keeping them busy, but they won't leave us alone forever. And the Natives is strong as they ever been!"
amsterdam," You call that strong, John?"
amsterdam, This is our time now!
barnum," The winner... gentlemen, please! ... the winner in the 39th round is the Dead Rabbits champion, High Water Dobbs ... please, gentlemen!"
barnum,"Just a moment, please, gentlemen! There's a word for us all. Amsterdam promises ... "
amsterdam, To the death. If he can stand up to it.
barnum,"... on which money, I hasten to add, may certainly be wagered. The names of the two champions are Amsterdam Vallon, here beside me, and ... and Mr. William Poole, known to all as ..."
amsterdam,"Come on, Bill! Let go of your Tammany wet nurse! My challenge, your terms."
killoran," Don't do it, you can't do it! There's the Conscription to deal with, and elections coming, too. That's your calling now, not these ancient quarrels."
amsterdam,I remember it better from another time.
clerk,"Your release from service, according to the terms of the Conscription Act. Keep it somewhere safe."
draftee 1,"Hey, tell your Papa to pass me three hundred dollars too."
draftee 2,Tell him if he don't we'll come get you on our way to Gettysburg.
boss tweed,"No thanks owed, son. Conscription's Federal Law, and so's the $300 exemption. You might remind your father, though, that you saw me here today, minding that the law's strictly and equitably enforced."
killoran,You see how much they like this damned law? Enforcing it's going to hurt us in elections.
boss tweed,"It's not my law, and not my liking, either. But Washington's always treated us with sufferance, and we must extend the same regard to them.  Boys, we are bound by honor and love of country to fight in this time of crisis!"
draftee 4,"We're bound by our wallets and the emptiness in them, that's what!"
boss tweed,"Boys, the union is in distress, our land is wounded deeply, our future is suddenly a frail and finite thing. We must ask ourselves how..."
draftee 5,"Yeah, you could talk a dog off a meat wagen, Tweed. But let's see you fight!"
draftee 6,That'd be worth twice three hundred dollars to see!
boss tweed, Holy Mother.
boss tweed,"Daniel, between the blindness of Washington and the damned brass of Bill Poole Tammany will fall like an autumn leaf. We must take what measures we can. Attend to the Butcher. After the elections, of course. Unless you think Amsterdam will do our work for us first."
killoran,He could at that. Then he would become a fresh concern
boss tweed,"Not so daunting as this.  Boys, I've just had a word with your compatriots inside, and if you show half the sand and a fraction of the spirit they have manifeste for joining this great struggle..."
outside draftee,"Put a rope around it, Tweed, and swing in your own wind!"
boss tweed,"Great weeping Jesus, Daniel, whatever happened to the halcyon days?"
boss tweed,I swear that science will be the death of industry.
killorkn,The telegraph moves the voter tabulation by wire faster than we can get the repeaters in and out.
boss tweed, Do something!
johnny,If you'll allow me.
johnny,There's a scheme we might try.
killoran,"You got no place among us, get the hell out of here however you come in."
boss tweed,"A moment please, Daniel. One moment.  And therefore no particular friend to us. What brings you here?"
johnny,Opportunity. Science and opportunity.
killoran,You got opportunities enough among your own.
johnny,"I did have. But times change faster than people. Some people, anyhow. And I like to stay with the advantage."
boss tweed,"Well, then, a Gentleman of foresight! Are you suggesting... or perhaps you're even saying... that your friend and your gang may be ... well, lagging behind the great march of history?"
johnny,"Something like that, yeah."
boss tweed,"Well fine, step up to history then and tell us what you have in mind."
boyo 1,I ain't goin' up there. I got my election suit on.
johnny,This election'll be over unless we get up there.
killoran,"""We?"" This was your notion, you go up there."
boyo 2," Him. He looks likely, and he ain't workin'."
johnny, ...how much?
boyo 1,A dollar.
johnny, Five dollars? Just to help us?
sheeny mike," What's the pitch, Johnny? Amsterdam wouldn't like it, working with Tammany."
boyo 2,"Well, now, if Amsterdam wouldn't like it ..."
johnny," He knows about it. Welre working a whole new scheme. But I won't tell him youlre helping, if that's the way you want it. And you can keep the full five. Just start climbing."
sheeny mike, Where's the ned?
johnny,"He was working a Tammany job, Tammany will see to him."
amsterdam,He wasn't Tammany. Not like you.
johnny,He made the right choice.
amsterdam,You don't know what you're saying! You killed one of our own. One of your family!
johnny, I'll say my farewells.
johnny,You still smell like drink.
newsboys,New Tammany victory! Fernando Wood elected to third term! Tammany ticket prevails by narrow margin! Boss Tweed vows Armageddon for crime!
johnny, Can't you hear the future?
jimmy spoils,We say the Square is the place. Let Barnum sell the tickets for a share of the price...
native second, A small share.
jimmy spoils,And the Rabbits and Natives will split the majority portion equal.
native second,Who works the crowd?
amsterdam,"Nobody. This is a day of honor. No pickpockets, no lush-rollers, nothing."
native second,"We got to fix positions for everyone so there won't be no other fighting. I know for fact the Roach Guards has sworn blood against the Black Birds, and the Forty Thieves don't tolerate the Chichesters."
bartender,Amsterdam will make the Butcher a fine banquet.
mother joyce,"My ned's on the boy. He's got the youth, and he's got the hunger."
bartender,Is he so hungry you'll put up a hundred?
mother joyce,Two.
boss tweed,"Your honor... yes, and the law of the land... lies in the balance. The Conscription Act of 1863 was handed down by President Lincoln himself ..."
crowd member," If Lincoln signed it, then let Lincoln fight!"
crowd member,"Tammany's been our voice, let Tammany pay the exemption for all!"
amsterdam, That must be the vanguard of Barnum's army.
jenny,This city will burn like Gomorrah.
amsterdam,Then we'll take what we can before it gets too hot.
jenny,I think it's past that already.
amsterdam,It'll never come to that. These people ain't gang-led and they have no purpose.
amsterdam,Fight better and not get so mad. They're only doing what they should have done years ago. Why'd they ever think there was another way to live?
jenny,"They believed what people told them, that's all."
amsterdam,What people is that? The Reverend at the mission? Boss Tweed? Daniel Killoran? People like Johnny Sirocco?
jenny,You believed Johnny.
amsterdam,Hell.
jenny,And I believed you.
amsterdam,"I ain't done nothing different than what I told you, Jen."
jenny,"I believed what you said abaut being with me, with me alone. But you lied to me. It's not me alone, it's just you and Bill Poole. Youlre so blood-blind you can't see nothing else, not even this!"
amsterdam,"I don't care a fine damn about what they want! It's what I want! They won't dare harm the Points, that's all I care about! Let them turn the rest of the city into hell! It's another country anyway."
jenny,"It's not a country for me, Amsterdam. I don't know about you. Will you come with me?"
amsterdam,Not now.
jenny,Now is when I'm going. Will you come?
amsterdam,"I don't want all this fighting to go to waste, Jen. I want to come out of it with something. And I got to be waiting for the Butcher."
family man,"We're with you, don't harm us!"
mob man,Show us your spirit and come out with us then!
mob woman,And put a candle in the window to show you're one with us! Every light is a flame against the draft!
jenny,What is it?
little girl,"Cops has everything closed to the north, and the militia's coming."
boy,My Daddy don't have to die for you! Why should he fight and die for you?
jenny,I'd kill you for this.
amsterdam,"No we ain't going to fight, but we can take something for ourselves out of this."
jimmy spoils,I want to know who hung them bodies in the Bloody Angle. I want to address who done it.
amsterdam,Five thousand people in the street done it! Boss Tweed done it! Abe Lincoln done it! There's nothing you can do about any one of them but stay with us. You'll have a little of your own back.
jimmy spoils,How's that?
amsterdam,These riots are a gift. They...
amsterdam,"... they've made everything clear, as you might say.  Are you with us, then?"
jenny,Until I can get out. I'll go with you...  ...meantime.
amsterdam,Good. We're going for the Armory at Canal Street.
jimmy spoils,The Armory! We'll have to beat the militia to get there.
amsterdam,"There's a way through the lines. Jen, did you see the cops and militia?"
jenny,I can show you from here where they are. I doubt they'll get to the Armory in force before midday tomorrow.
amsterdam,"We'll get there first. We'll take everything we can carry, and destroy the rest so no one else has the use of it, the militia, the Natives, nobody. Then we'll turn to real business. We'll go down to the Battery."
jimmy spoils,"Why, we going to take a sail to Europe?"
amsterdam,"No. But we could, after this. We're going...  Are we not?"
jenny, Seems we are.
greeley,They attacked me! I had every sympathy for them at first...
boss tweed,"Too much sympathy, Horace. Writing these riots were a rising against ""unjust laws and unsuitable law-givers."" The shame!"
governor,"I suspended the draft at noon but the mobs only grew more virulent. It is a criminal rising of the lowest class, of the Gangsters and rabble who have been allowed by Tammany to run lawless!"
boss tweed,"It was Tammany and the rabble that elected you, Governor. And it's Tammany and the gangs who'll stop it. Isn't that so, Bill?"
boss tweed,"He's here on our business and my invitation. He's already been of great help. What's the opposition strength, John?"
johnny,"Each candle is against you, gents."
mayor,"""Against you,"" sir? Don't you mean ""us""."
johnny," Some of us come from those people, Mayor. I'll not deny they still claim part of me."
mayor,Which part? Perhaps your heart.
boss tweed,"Gentlemen, I'm sorry you find it necessary to question the loyalty of my friend here, and by extension, my own judgement. So as proof ... John, where will the mob go? What will the gangs do?  Go on, tell them what you told me."
johnny,There's no telling about the mob. Or the small gangs. But the Dead Rabbits ... if I was Amsterdam...
boss tweed, As indeed you nearly was. Were.
johnny,... if I was ... I'd figure to take the Rabbits to the Armory.
boss tweed,"Would you agree with that, Bill? Wouldn't you do the same? If you were fighting against the militia instead of beside them?"
boss tweed, You will have to fight beside them to take the Armory. It cannot fall into unfriendly hands.
boss tweed,"We're all of us swept up in a great tide of events, Bill. Have you learned to swim?"
boss tweed,"I'm sure that Bill will do his usual splendid job. But after that ... well, I'm afraid he's grown away from us.  He shows distressing signs of... shall we say, free-thinking. Crime flourishes in chaos, and these riots could encourage Bill to overstep himself. He no longer inspires in me the same trust... well, that you might. If you can prove yourself further."
johnny,You already said in front of everyone you trusted me.
boss tweed,"In vital things. Would I be talking to you now otherwise? Vital things, but small things. Are you equal to greater responsibility and opportunity?"
johnny,Such as what?
boss tweed,"Ridding me of Bill the Butcher.  He may question your loyalty to me, but Bill would never believe you had the sand to go against him. He'd never expect it. Do you have the sand?"
amsterdam,Let him in.
jenny,"Did you miss us, John?"
johnny,Not a bit.
amsterdam, Are you here to spy?
johnny,I don't have to spy.
johnny, I know what you're doing. I told Tweed what you're doing.
amsterdam,You don't know what I'm doing.
johnny,You're going after the Armory.
amsterdam,Am I now? Why do you think that?
johnny,"'Cause that's what I would do, and you and I think alike."
amsterdam,No more. And it don't seem worth a visit to tell me something you already think I'm doing.
johnny,There's something else alright. Tweed's arranged to kill Bill the Butcher.
amsterdam, Who could Tweed get to do that?
johnny,One of his own.
amsterdam,There's no one around him...
johnny," Listen, it don't matter who, it's going to be done, that's all! Tweed ain't going to wait around for you and Bill to settle yourselves. I'm telling you so you have a chance."
amsterdam,Chance of what?
johnny,"A chance... a chance to do what you want. Bury the Butcher, draw what blood you got to. But you better make speed. The Natives will move on the Armory too."
amsterdam,And what's any of it mean to you?
johnny,"It means whatever's left of friendship, I don't know. There's still part of me here. I don't want to see you lose everything in your life at once."
amsterdam,"I'm going to lose nothing.  If you believe me, you can stay."
johnny,I got to go.
jenny,So Tammany's going to kill the Butcher. That puts you and Tweed on the same side. Does that make the path clear enough to suit you?
amsterdam,"Then you better learn to fight locking over your shoulder, Bill, because that's the only way you'll ever see it coming."
amsterdam,"One reason. You're my kill, Butcher. No one else is going to have you, not Tweed, not Tammany, not those pigs in the street. No one--not even you, Bill--will ever take the pleasure of your death away from me. I'd do anything to keep you for my own, even if I have to protect you."
amsterdam,"Fine, so long as I pass you on my way."
amsterdam,Someone I credit.
amsterdam,"You join with me and we fight against Tammany, fight them back and out of the Points. Then you and me can settle. But if you don't join with me, then there won't be no settlement because you'll be murdered in the street and the whole Points will be mine."
amsterdam,"Why don't I make it easy for you, then."
amsterdam,Same as you're making it easy for Tweed.
amsterdam,Where's the Native Americans?
rioter,Ain't seen them. Ain't here.
amsterdam,And the militia?
rioter,There's a detachment coming on from two streets over. The rest is still north of here. What are you after?
rioter,The Devil himself couldn't take that place.
amsterdam,That's why he sent us.
jenny," Help me. Oh please help me. He's shot, we need a doctor, please help."
detachment commander,"Miss, we ain't a medical outfit. The main unit's ten minutes behind us, they'll have..."
amsterdam,"Help us, we got wounded!"
guard 1,We can't leave the post.
amsterdam,Open the damn doors then! We're bad hurt!
guard 1,Where's the others?
amsterdam,Just behind us! But I got our major here wounded so bad half his guts is out!
guard 1,"God, it's good to see you!"
amsterdam,Likewise.
amsterdam, Move fast! We got to get out with everything we can before the militia gets here!
killoran,It's from the Armory Guards. That's the last before the wire went dead.
boss tweed," If the Rabbits are already at the Armory, where the hell is Bill and the militia?"
killoran,They got to be near.
johnny,"So long as they're near, it's alright. The Rabbits can take the Armory, but they can't hold it. If Bill can get into position, he can make sure they don't get out."
boss tweed,"Alright then, John, you pray to any God you choose that's the fact of it. If Bill thinks he can best the Natives, that is your opportunity. That is your moment.  Are you a Bible man? The Book says in Revelations, ""I saw a new heaven and a new earth."" If the hand of God's not on you to fulfill that prophecy, then the hand of Tweed will be. Go on and God bless."
governor,"I don't believe he can do it, Tweed."
boss tweed,"Oh, I think he can. Whether it's one man against another or a mob against the city, the mathematics remain the same. You never enjoyed the enlightenment of poverty, did you, Governor? If you had, you'd know you can always hire half the poor to kill the other half."
militia commander,I can't spare the men or stand the risk! We stay fast and smoke lem out!
johnny,Tweed.
johnny, No. There's no friends for me.
amsterdam,"Go on, then, talk."
amsterdam, Come ahead then. And bring my friend's body.
amsterdam,Tammany's put us all in the same place. You want to get out alive?
amsterdam,I don't want to lose you so easy. You'll never get past the militia unless you come with the Dead Rabbits.
amsterdam,I'm not forgetting where I put it.
amsterdam,"What's your call, Bill?"
amsterdam,"Go ahead them, give them cover! Give them some damn cover!"
amsterdam,Whose gang might it be?
amsterdam,Which way you pointing that?
jimmy spoils,"Any way you say. One direction could let us out, the other will let them in."
amsterdam,"Who do you want to fight, Bill?"
amsterdam, See you in the street.
amsterdam,"You'll have a warrior's funeral anyway, John."
amsterdam,But you and me ain't settled.
amsterdam,Then let's start over.
