Speaker,Dialogue
carnegie gunman,"I heard this guy's protected somehow, some... power from up above. That there ain't nothing on this earth can touch him."
redridge,"He's just a man. You put a bullet in him, he'll go down like any other. I don't want to hear no more of this superstitious horseshit!"
solara,You say you've been walking for twenty-five years. Have you ever considered that you might be lost?
eli,No.
solara,But how can you know? How can you know this is the right way?
eli,I told you. My path has been laid out before me.
solara,"Yeah, but laid out by who?"
eli,By Almighty God.
solara,"Well if this God guy's so mighty, how come it's taking you so long to get where you're going? Doesn't he know the way?"
eli,"You want to stay on this road with me, don't ever let me hear you take his name in vain like that again."
solara,Sorry.
eli,God has a reason for everything being the way it is. It's not always apparent to us. But it is his plan nonetheless.
solara,"So, is he talking to you right now? Telling you where to go?"
eli,It's not like that. It's kinda hard to explain. I'm guided by faith.
solara,I don't know what that word means.
eli,It means you know something even though you don't know it.
solara,That doesn't make any sense at all.
eli,It doesn't have to.
solara,I don't get it. It looks almost... normal. Like nothing ever happened. How can it still be out here?
eli,I don't know.
solara,Maybe we should look inside. There might be food.
eli,Stay behind me.
solara,This is weird.
eli,Yeah.
eli,Shit.
solara,What?
elderly man,Who are you?
eli,"My name is Eli. This is Solara. We're travelers, that's all. We don't mean you any harm."
elderly man,You cut my padlock. I saw you. Trying to break into our house.
eli,"I'm sorry. We didn't think anybody lived here. We thought it was abandoned, like all the rest."
elderly man,Take a look around you. Look at this yard. Does it look abandoned to you?
eli,"No, sir. I... like what you've done with the place."
elderly man,What's your business here?
eli,No business. We're sorry to have troubled you. If you'll let us down we'll happily be on our way.
elderly woman,"George, look at them! They're not robbers or road agents! One of them's just a girl!"
elderly man,Seen that before. Oldest trick in the book.
elderly woman,"Oh, stop! It's no trick. Let them down!"
elderly woman,"I'm so sorry about my husband. We so rarely get visitors these days, he's suspicious of everybody.  I'm Martha and this is my husband George. Would you care for some tea?"
martha,I'm afraid we don't have any cake or biscuits for the tea. They ran out some time ago.
martha,Please.
martha,How do you like it?
eli,It's.. uh...
solara,It's very good.
eli,Have you always lived here?
martha,"For almost forty years now. This home is our pride and joy, isn't it, George?"
martha,"We refused to leave, even during the troubles. We said, didn't we George, we said if we're going to die anywhere, we're going to die right here, in our own home."
eli,I don't understand how you've survived out here this long.
martha,"Well, George is something of a handyman, aren't you, dear? He did a lot of work on the place, making it safe. We may be old, but we're resilient. We've had more than a few who've tried to take this place from us. Haven't we, George?"
george,Yes. Yes we have.
solara,Are these... graves?
martha,Of course. It would be uncivilized not to bury them. We're not barbarians.
george,"Plus, it's good for the soil."
martha,Come on back inside. I think I might be able to rustle up some sandwiches.
eli,We have to get out of here.
solara,They look so sweet... I would never have believed they were killers.
eli,They're worse than that.
solara,What?
eli,They didn't just kill these people.  They ate them.
solara,"They what? ELI There's a disease in the outland. Spread by eating human meat. It affects the brain. Dementia, loss of motor function. Did you notice the old woman's hands shaking? She's got it. They've both got it."
solara,Oh my God...
solara,No! Thank you!
eli,We really must be going.
george,So soon?
eli,"Yes, I'm afraid so."
martha,Are you sure you won't stay?
eli,Yes. Thank you again for the tea.
solara,Oh no... it's my dad. It's his men.
eli,Are you sure?
solara,I recognize the cars.
eli,Back inside.
george,What did you bring upon us?
martha,George? What's wrong?
george,"A whole convoy of armed degenerates, that's what's wrong! Coming here for them! And they led them right to us!"
martha,Oh no they don't...
george,"Martha, what are you doing?"
martha,I finally got this house just the way I want it. I'm not going to let anybody tear it apart!
solara,Where did you get all this stuff?
george,Took `em off them who came looking to take the place from us. Built up quite the stash over the years.
george,You know how to fire a gun?
solara,My daddy showed me once.
george,Just like riding a bike.
solara,I never rode a bike.
george,"How about you, you know how to-"
george,Never mind.
redridge,We know you're in there! Come on out with your hands up and your weapons on the deck and nobody needs to get hurt.
redridge,"All right, look. I'm gonna make it easy on y'all. Bring out the girl with the book."
solara,What are we going to do?
eli,Hand me my pack.
redridge,Holy shi...
redridge,Get down! Everybody get down!
redridge,"Damn you, return fire!"
martha,"Come and get it, you god-damn sons of mother-fucking bitches!"
eli,It's all right. We're going to be all right. Trust me.
eli,You remember what I told you about faith?
eli,We're going to get out of this alive. Both of us. I know.
solara,Because God told you?
eli,Because God told me.
george,What about us?
eli,He didn't mention you.
george,Martha? Martha!
redridge,We got any more of those RPGs?
redridge,Screw this.
redridge,Get clear!
eli,Solara?
eli,Are you all right?
solara,I'm fine.
solara,Oh God...
eli,Come on. We're going out the back. We're running.
redridge,"Go ahead and try it, holy man. You ain't that fast."
redridge,Where's the book?
redridge,I ain't playing.
redridge,Check the pack.
redridge,It's gotta be.
redridge,"Hello, what have we here?"
redridge,Fuck! Get it off! Get it off me!
redridge,"If you don't got the book, what fucking use are you?"
solara,Wait!
solara,It's here! I've got it! Please don't kill him.
eli,Solara...
solara,"It's just a book, Eli. No book is worth giving up your life for."
eli,You're wrong.
redridge,"You did good, sweetheart. Your daddy would be proud. He knew you'd come through for him."
solara,He said he would hurt my mom. If I didn't help him.
redridge, Daddy's little girl...
solara,I want you to let him go.
redridge,What?
solara,You've got what you came for. You don't need him. Let him go.
redridge,He's killed a dozen of my men.
solara,"If you hurt him, I'm not coming back with you. You'll have to drag me kicking and screaming."
redridge,Take your shit and get out of here.
redridge,No weapons.
eli,I told you we'd both live. Now do you have faith?
driver,What the hell...?
redridge,"Stop, stop!"
redridge,Shit. Turn around!
driver,We ain't got the gas for it!
redridge,She's getting away!
driver,We got the book! And we got barely enough gas to make it back as it is! We can't go chasin' her!
redridge,Stupid little bitch...  Drive on.
solara,"Come on, come on..."
solara,No... No!
solara,Eli! Eli!
solara,Eli...
eli,Thought you'd gone back to town.
solara,"I can't go back there. Eli, I'm so sorry."
eli,For what?
solara,For what? I betrayed you! I gave them the book!
eli,You did what you believed you had to.
solara,You're not mad at me?
eli,I forgive you.
solara,Here. I thought you might still need this.
eli,Thank you.
solara,What are you going to do now?
eli,Same as always. Keep heading west.
solara,"Why? I mean, you don't have the book any more."
eli,But I still have my faith.
solara,What's that?
eli,It's grass. It used to grow all over the place.
solara,How come it's here?
eli,"I don't know. Less poison in the air this near to the ocean, maybe."
solara,What's wrong?
eli,Nothing. Just a cramp.
solara,What?
eli,Do you smell that?
solara,Smell what?
eli,Salt in the air. We're close to the ocean. We're almost there.
eli,Come on.
eli,Watch your footing. Step where I step.
solara,This... this is the world before?
eli,What's left of it.
eli,Do you see that?
solara,I see it. Is that it?
eli,That's it.
alcatraz guard,Identify yourselves!
eli,My name is Elijah Stone. I have a message for your boss. I need you to tell him that I have a King James Bible in my possession.
alcatraz guard,Remain where you are! Do not attempt to move or you will be fired upon!
alcatraz guard,Be prepared to surrender any weapons at the gate!
soldier,They're clean.
thin man,"Welcome, both of you. I'm Professor Lombardi. I'm the curator here."
eli,Elijah Stone.
solara,Solara.
lombardi,Solara. What a delightful name. Is that by any chance Shakespearean?
solara,"I, uh, I think it's Japanese."
lombardi,Wonderful.
lombardi,Is it true what they tell me? You have a King James Version?
eli,Been carrying it with me for twenty- five years.
lombardi,"My goodness. I can't tell you how exciting this is. Well, come, come! "
lombardi,"Yes, we've been doing this for some time now. Collected over thirty thousand volumes from generous donors all across the nation. We even have a printing press that we hope to have operational soon."
solara,You turned the whole prison into a library?
lombardi,"Well, not exactly. We're more like a storage facility. We're holding these books here in trust, if you like. When society gets back on its feet and no longer needs us to preserve these volumes, they'll be here waiting.  I must ask you, how did you hear about us? We've been doing everything we can to get the word out, but we always like to know where our benefactors come from."
eli,I was sent here by God.
lombardi,"Is that right? Well, it's good to know we're getting such high- profile referrals these days.  I must say, I am so excited that we finally have a King James. You know, we have a Talmud here, we have two Korans, we even have that Scientology book. But never a Christian bible, until now. I honestly believed it was the one book I'd never see again, after what happened..."
lombardi,May I ask what condition it's in?
eli,It's a little beat-up. But it'll do the job.
lombardi,"Well, then. What say we take a look at it?"
eli,Is there someplace we could sit?
lombardi,Of course. Right this way.
carnegie,Did you get it?
carnegie,Show me.
carnegie,The new world begins here...
carnegie,What the fuck is this?
eli,Do you have something you can write with?
lombardi,"Mmm? Oh, yes of course!"
lombardi,Could you please bring us some writing paper?
eli,Bring a lot of it.
redridge,What? What is it?
eli,Are you ready?
lombardi,What exactly am I writing?
eli,Pay close attention and write down every word exactly as I say it.
eli,"The First Book of Moses called Genesis. Chapter one, verse one. In the beginning God created the heavens and the earth. Verse two. The earth was without form, and void; and darkness was on the face of the deep. And the spirit of God was hovering over the face of the waters. Verse three. And God said, ""Let there be light,"" and there was light."
claudia,What's wrong?
carnegie,You told me once that you know how to read this. This blind language.
claudia,"Well, a long time ago, when I was a little girl..."
carnegie,You're going to read it for me. Every word. And I'm going to write it down. Start at the beginning.
claudia,I'm sorry. It's been so long. I don't remember. I don't remember any of it.
carnegie,God fucking dammit!
claudia,"Bill, is there something-"
carnegie,Just go. Just get out of my sight.
lombardi,"You know, you don't have to leave. You're welcome to stay here with us. You'll be safe."
solara,Thanks.
solara,But I gotta do what I gotta do.
lombardi,Where will you go?
solara,Home.
