Speaker,Dialogue
andy,"Don't you pass out on me. I ain't dragging your ass back. Suddenly, the tune stops. Andy stops in his tracks, trying to figure out which way to proceed. Suddenly, Stanley hears another sound. Crying."
stanley,"Hear that? They're off again. About fifty yards away, hidden behind the trees, is the SHACK. Something slips around the side of the structure. Stanley immediately spots what he thinks is Matthew."
andy,He's in there all right.
stanley,"Good, cause he's coming out in pieces. Andy races ahead leaving Stanley trying to catch his breath behind him."
andy,Matthew! Where the fuck are you!
stanley,Why you little bitch... Stanley races over - Just as Stanley gets close - SNAP!! A hidden BEAR TRAP clamps down on Stanley's leg - the pain is intense as he screams out - He staggers backwards and falls to the ground in agony
jennifer,"I know. You like to watch. Don't you. Don't you worry, I'll give you quite a show. She sets the camera on top of a tri-pod right in front of his face, frames up and hits record. She looks up to him. Stanley's arms are tied behind a tree, his head is held in position, duct tapped back against the tree. His legs are anchored to the ground. The bloody mangled one still in the bear trap that bites and gnaws at his leg with every move."
stanley,Bbbb... bitch! Let me go! She grabs his nose and pulls open his mouth shoving a MAGGOT INFESTED RODENT into his mouth.
jennifer,"What's wrong, you don't like it? I prefer the maggots to the meat. Jennifer site down next to Stanley. She glances over to the monitor to see what he is looking at. Then she reaches over and into a burlap sack. Stanley stares straight ahead, at the monitor in front of him. Jennifer reaches into the burlap bag and takes out a roll of fishing line. Then she takes out a pack of fish hooks. Stanley's eyes go wide. Jennifer removes the hooks from their package. She holds one between her thumb and forefinger and studies the barbed tip. Smiling to herself, she threads the hooks with fishing line."
stanley,Wh...what are you doing with that?
stanley,"What are you.. Please don't... Then she pops the hook through the lid and pulls the fishing line back over his head. Stanley screams something fierce as she continues to thread his eyelid open, slowly, methodically, delivering as much pain with every pull of the line, from one eye to the next. His eyeballs bulge unnaturally, twitching wildly-- All Stanley can do is stare ahead and watch himself on the monitor."
jennifer,I'll be back before you have a chance to blink. Jennifer stands up and brushes herself off and walks to-- WITH ANDY: Jennifer comes over and slaps him in the head.
andy,Please... please... I can't...
jennifer,"Please? I thought, no, I'm pretty sure you said something like this... Jennifer grabs a wad of his HAIR and SMASHES his face into"
stanley,Please... Please... My eyes... I can't take it anymore... please...
jennifer,"Let me help you. Jennifer takes a slender knife from the bag. Working quickly, Jennifer guts a FISH."
jennifer,"Don't drown too soon. Andy tries to buck her off, gasping for breath, buckling under her added weight. Jennifer slams his head back into the water, and then up again... then down as she holds it."
jennifer,"Now is that any way to talk to a lady? And back down with his head - it is exhausting to watch. WITH STANLEY: As a single CROW shows up by his head. He tries to look at the bird to see what it is doing, but he can't move. ON THE MONITOR: The CROW has jumped onto Stanley's head - looking at his eyes -- It begins to peck at them. Stanley"
andy,Wha-- what is that?
jennifer,"oh, just some lye I found laying around."
andy,"Jesus, please, what the - no! Jennifer pours the lye into the bucket - the fumes make Andy gag. But he holds his neck up as long as he can - he does not want to put his face down. Jennifer come around in front of him."
jennifer,Let's see how long you can keep that pretty little face of yours. Andy strains to keep his head faced at her.
andy,Fuck you.
jennifer,You already did that. I didn't enjoy it much. Now it's my turn to fuck you. Andy's neck is straining to keep his head out.
jennifer,Andy?
andy,Wh--what...
jennifer,Fuck you. Andy's neck gives out dunking his head in the lye bath. He writhes with pain as he lifts it back out - BEET RED and
andy,"Ahhhhhhh!!! Jennifer laughs and walks out of the shack as Andy gasps, chokes and spits for his life as- STANLEY'S head is covered in crows."
johnny,".since when? Since last night... No Sheriff, I ain't heard from 'em. Johnny notices something in his small surveillance TV. ANGLE ON TV: A truck pulls up to the station, a hot woman in a skimpy outfit gets out of the truck. She pops the hood obscuring her once she does. Johnny sits up in his seat."
johnny,"Can I fill it up for you, ma'am? The woman wears sunglasses and slowly turns to Johnny. Johnny takes a long look from bottom to top - and when he gets to her face - it registers - but before he can do anything, Jennifer swings a tire iron and catches him right across the jaw. A handful of teeth, ejected by a spurt of fresh blood as Johnny falls face-first into the ground."
jennifer,"Oooh, you're an ornery stallion, aren't you? Jennifer tilts her head and looks at him, as you would a fascinating piece of art."
johnny,"Bithh... With a bunch of teeth missing, Johnny's lisp is pronounced. Jennifer saunters around him seductively. She removes something from behind her back and brings forth a rusty pair of pliers. Jennifer steps closer."
jennifer,"Oh, that's the problem. You still have some teeth left. We're gonna have to fix that. Jennifer clamps the.pliers down tightly on Johnny's tooth. He tries to move but between the bridle cutting into his mouth and the pressure on the tooth, it's sheer agony. Jennifer jerks her hand from side to side, squeezing the tooth as hard as she can in the pliers. Finally, the root breaks free of the pulp and Johnny's tooth is extracted. Johnny flails around in severe agony."
johnny,"Pleath...for the loth oth thod,"
jennifer,"That's disgusting. Even your boys didn't piss themselves. Be a man, will you?! Jennifer takes the bridle and yanks Johnny's around, the pain is so bad he can hardly fight. He grimaces and spits out a mouthful of blood at her."
johnny,Justh kill me. Kill me you bith.
jennifer,We'll get to that. Jennifer pulls out a gun.
jennifer,I hear sometimes a stallion can get a little headstrong. They don't want to be trained... refuse to be broken...
sheriff storch,"Hi, honey."
sheriff storch,"Nothing, why?"
sheriff storch,"Long day, that's all."
sheriff storch,Mrs. Novick?
sheriff storch,"Oh yeah, okay."
sheriff storch,"Well, I'll be home when I can. Busy today. if I don't make it, send her my regards. Sheriff Storch ends the call. Two seconds later the phone rings again. He looks at it, annoyed, answers."
chastity,Hey daddy! Where are you?
chastity,But I really want you to meet my new teacher. She is way cool. Sheriff Storch rolls his eyes.
jennifer,"Howdy, Sheriff."
sheriff storch,Hi. It's truly an honor to speak with you Miss...
jennifer,Hills. Jennifer Hills.
sheriff storch,Excuse me?
jennifer,"I have to tell you, it's really been a pleasure meeting your family. You have a wonderful daughter with a bright and promising future."
sheriff storch,What the fuck do you think you're doing!--
jennifer,"We'll see you soon, Sheriff."
sheriff storch,No - wait-- But the call ends.
sheriff storch,"Chastity, where is she?! Mrs. Storch has absolutely no idea what is going on. In her mind, their daughter couldn't be in better hands."
sheriff storch,Goddamnit!
sheriff storch,Ahhhhhh! Jennifer walks over to the table and rests her elbow on it. Sheriff Storch speaks through gritted teeth.
jennifer,"Does that hurt? Come on, I thought you were an ass man, Sheriff."
sheriff storch,"Where is she, you bitch? Jennifer slams the gun deeper. The Sheriff's body goes stiff. The Sheriff screams again."
jennifer,"I'd be careful how you speak to me at the moment, Sheriff.  By ""she,"" I assume you mean your daughter?"
sheriff storch,What'd you do to her?
jennifer,"She really is lovely, Sheriff. So young. So sweet. I mean, can you imagine?"
sheriff storch,Imagine what?
jennifer,"Imagine if someone had done this to her. Jennifer walks behind the Sheriff. She wraps her fingers around the barrel of the gun and shoves it in, deeper. The Sheriff's expression is one of unbridled agony. Jennifer continues to sodomize him with the shotgun."
jennifer,So was I. She gets to the corner of the room where a hulking figure site tied up in a burlap sack. Jennifer removes it revealing a dead MATTHEW... or is he? She ties the line to Matthews wrist. The other end is tied onto the shotgun's trigger.
jennifer,Neither are you.
jennifer,"He'll be waking up soon. If I were you, I'd tell him not to move."
sheriff storch, I'm begging you. Don't do this. We can figure something out. Matthew stirs again.
jennifer,"Sorry, Sheriff... She leans in close to his face."
sheriff storch,Matthew don't!-- But it's too late - a startled Matthew jumps back--
matthew,"--Sheriff! BANQ/// Matthew is splattered with blood, and body parts."
