Speaker,Dialogue
borden,"I can spot Angier's methods from the back of the theatre. What could you possibly have to offer me? Olivia smiles, moves to Borden, reaching for his gloved hand. Borden flinches, surprised."
olivia,You may know he does his tricks... but you can't understand why no one can see that yours are better. She tenderly PEELS OFF his padded glove revealing his mutiladed hand.
olivia,Then let people know. You can be so much more then he is. I can show you how. Borden looks into her eyes.
olivia,Robbie's blinded by his jealosy. He'd do anything for you secret. Sending me away was the least of it. Borden considers this.
angier, TESLA!    TESLA!!
angier,I've veen played for a fool!
alley,Who by?
angier,Tesla never made a machine like the one I asked for.
alley,We never said he had.
angier,"You let me believe that he had, Alley!   "
alley,Where?
angier,In the hotel. I've every mind to bring them up here myself-
tesla,"That would be unwise, Mr.Angier."
alley,"Sir, my cat?"
angier,Then why isn't the machine working?
tesla,"Because exact science, Mr.Angier, is not an exact science. The machine simply does not operate as expected. It needs continued examination."
angier,Where did my top hat go?
alley,Nowhere.
tesla,Which is why we need to rey a different material. It may provoke a different result. Tesla opens the cage and points the open end at Alley.
alley,"You are responsible for whatever happens to this animal, Doctor. Alley pulls himself out of the pit, and Tesla CHARGES the generator. The cat stares up at the machine around it and HISSES. Without ceremony, Tesla FIRES the machine. As before, large BOLTS spew from the head of the machine, down towards the unseen cat. The machine build to a DEAFENING ROAR, then sputters out. Silence. The three men begin edging towards the pit. Suddenly, a terrifying SCREECH. The cat is still there, still tied to the hook. Alley breathes a sigh of relief and starts to free the car. Tesla looks frustated. Suddenly, the cat bursts free of Alley and ROCJETS through the open side door of the lab."
angier,I'll go. Angier limps after the cat.
angier,"Here, kitty, kitty."
angier,So the machine was working?
alley,I never bothered to check the calibration. The hat never moved.
tesla,"These things never quite work as you expect them to, Mr. Angier. That's one of the principal beauties of science."
angier,Which one is mine?
tesla,"They are all your hat, Mr. Angier. Tesla smiles at him."
jess,"Are we going to the zoo this afternoon, daddy?"
borden,Daddy's got some business this afternoon.
jess,But you promised.
borden,"Did I? Jess nods at him, solemly."
jess,"That's you, daddy? Borden picks up the girl off of his lap and stands."
borden,"Daddy has some errands to run. I'll be back before you know it, so get ready."
sarah,"We each have our vices. Borden moves to her, gentle concern in his eyes."
borden,"Sarah. Whatever you may think, your only competitions for my affections is my little girl. I love you. I will always love you, and you alone. She looks into his eyes. Fascinated."
sarah,You mean it today.
borden,Absolutely.
sarah,That makes it so much harder when you don't. She turns from him. Borden watches her sadly. Leaves.
borden,"More shopping. She doesn't like the smell of money, doesn't she? Fallon looks away. Borden tears up the paper."
olivia,What is it. Freddy?
borden,"Please don't call me that. It's nothing, just... sometimes things seem... wrong."
olivia,"Freddy, I've told you before. When you're with me, you're with me. Leave your family at home where they belong."
borden,"I'm trying, Olivia. Please."
olivia,I'll get dressed.
borden,You trust me?  Then trust Fallon- he protects the things I care about.
manager,"We're sorry to see you go, Mr. Angier."
angier,What box?
manager,We never use these rooms in the off - season. It's a shame. 
angier,"Yes, you, Borden. Sitting there, in your cell, reading my diary. Awaiting your death. For my murder. "
owens,Lord Caldlow was happy to hear that you'd reconsidered his offer.
borden,"Angier's journal, the ""gesture of good faith""? It's a fake."
owens,  I assure you it's not.
borden,It has to be- it refers to events that happened after his death.
owens,"Clever predictions, I'm sure. The provenance of the journal is clear and under no doubt. It's written in Angier own hand, of which we have numerous examples.  What makes you think it's a fake?"
borden,It doesn't matter.
owens,Including the Transported Man? Lord Caldlow will be very pleased.
borden,No he won't. They're not complete- you only have the Pledge and Turn for each.
owens,Without the Prestige for each trick these are wothless. 
borden,You'll get the rest after you bring my daughter here.
sarah,"Deny it all you want- I know!  INT. LIVING ROOM, BORDEN'S HOUSE -- CONTINUOUS"
borden,"Sarah, it's not true! I've told you Olivia means nothing to me!"
sarah,"I'll go yo her! I know what you really are, Alfred!"
borden,  Sarah. You can't do that.
sarah,I can't live like this! 
borden,"Not today. Sarah takes this in. Borden watches, helpless."
who's there,Cutter turns. A STAGEHAND. His eyes are solid white. The man is clearly BLIND.
cutter,I- I'm looking for an old friend-
cutter,You came back.
angier,"It's a good to see you, John. Cutter sizes Angier up. Looks around the theatre."
cutter,Good rehearsal space. Blind stagehands. I like it-
angier,"I need your help, John. My last show. A limited engagement."
cutter,Your last show?
angier,A wise man once told me that obsession was a young man's game. I'm almost done. One thing left...  The real Transported Man.
cutter,You want to design a show around it?
angier,"i don't want you backstage, I need you front of house, managing."
cutter,What sort of booking are you after?
angier,The sort that Borden can't ignore. Cutter looks at Angier. Nods.
driver,"This is the address, sir."
cutter,"Mr.Ackerman. It's an honor to see you again, sir."
ackerman,When you said you only wanted to show me one trick it piqued my interest.
cutter,It's a very special trick. Mr.Ackerman.
angier,"Pleased to meet you, Mr. Ackerman."
ackerman,"Likewise, I'm sure. Let's get on, shall we?"
cutter," Turn it on, please."
ackerman,Very pretty.
ackerman, EXACTLY-
angier,Are you interested in helping us?
ackerman,  Yes. But you'll have to dress it up a little. Disguise it. Give them enough reason to doubt it. 
ackerman,I have an act for your venue.
ackerman,Get rid of them. This is a magical act. An excellent one. I believe you booked his first engagement several years ago. The Great Danton.
merrit,You really want me to- Ackerman stands.
olivia,"You haven't spopken about her, Freddy. Not once."
borden,Who?
olivia,Don't be cruel.
borden,Why would I talk about her to you?
olivia,Because she was part of your life and now she's gone.
borden,  I never loved Sarah.
olivia,"  You married her, had a child with  HER-"
borden,Part of me loved her. But part of me didn't. The part that found you. The part that's sitting here now. I love you. That is the truth that matters.
olivia,You could be sitting in some other restaurant talking to some other woman about me that way. It's unhuman to be so cold.
borden,He's back?
olivia,After two years. And he has a new trick. They're saying it's the best that London's ever seen.
angier,"Ladies and gentlemen, my first trick of the evening is one that involves considerable risk.  Anyone in the audience who would be irrevocable damaged by seeing a man drown should leave now, for when I tell you that the young lady who taught performing it, you will understand the seriousness of the danger involved."
angier,"In my travels I have seen the future, and it is a strange future indeed. The world is on the brink of new and terrifying possibilities. The audience RECOILS in terror as the MACHINE is STARTED and BOLTS fly from it. SMOKE drift over the audience. Borden inches forward in his seat. Angier stands in front of the machine, silhouetted by the FRENZY of electricity behind him. He TOSSES his cane to his assistant and steps into the machine. The audience SCREAMS as large bolts BLAST from the machine and wrap themselves around ANGIER'S ARMS and legs. Borden is watching very carefully. Angier is almost impossible to see as the machine builds to a climax, but, just before it does; Borden catches a glimpse of ANGIER'S"
borden,"Why only 100 performances? Do his methods dictate it, or is it simply a publicity move? Borden walks back and stares at the sketch."
blind stagehand, WHO'S THERE!
cutter,It's Cutter.
blind stagehand,What do you want?
cutter,I'm looking for Angier.
angier,You found him.
cutter,What are they doing?
angier,Disposing of the Prestige materials.
cutter,What's down there?
angier,Do you really want to know? Cutter considers Angier's grave tone.
cutter,Perhaps not. Cutter leaves by the stage door.
borden,"They do this every night. After each performance? Fallon nods. Borden gets to his feet with a sigh. Turns to a POSTER on the wall- ""The Great Danton Perform THE REAL"
stagehand,Where'd you think you're going?
borden,"I'm part of the act, you fool!"
cutter,Who was that?
cutter,What did you do?
judge,"You will, in one month's time, be hanged by the neck until dead. May the Lord have mercy on your soul. "
owens,Mr.Cutter?   Owens.
cutter,"Thank you for coming, Mr.Owens. It's fallen to me to dispose of Mr.Angier's equipment. Looking at the manifest, it's cleat that Lord Caldlow has purchased the bulk of the items."
owens,"Mr.Cutter, if you needed to know where to deliver the items you surely could have just-"
cutter,"It's not just that, Mr.Owens. There is a particular item  This time, in fact, that I wish to... well, that is to say, I want to-"
owens,You wnat to buy it instead.
cutter,"I suppose so, yes."
owens,This is the machine?   I'm afraid Lord Caldlow was adamant about procuring this particular item.
cutter,Perhaps if I dould talk to Lord Caldlow in person.
owens,"Out of the question, I'm afraid."
sullen,"  Still here, Borden?"
borden,For now.
sullen,Got a visitor. Lord Caldlow. With a little girl.
borden,"Jess, how are you?"
jess,"Can I come in there, Daddy? "
borden,Everything's going to be okay. It is only then that he notices the HAND ON HER SHOULDER. He rises to come face-to-face with Lord Caldlow-
borden,I saw you die. Angier just SMILES.
angier,"They flatter you with all those chains, Alfred. Don't they know you can't escape without your little rubber ball? Borden says nothing."
borden,You were always afraid to get your hands dirty... (looks down at his
angier,"No. Not anymore. And I win. Because no one cares about the man in the box, the man who disappears."
borden,You win. But don't take my little girl... Angier looks at Borden. Bitter
angier,"I know how hard it is to have someone so precious taken away, don't I   "
borden,Wait. Don't you want this? You paid for it.
angier,Your secret.
borden,Angier! Let me say good-bye. Please.
jess,"When are you taking me home, Daddy?"
borden,Soon. I promise. Soon.
angier,"For God's sake, Borden."
borden,"Daddy's coming, I promise. I promise.  HERE-"
housekeeper,"Come here, love.   Sir, there's gentleman waiting."
captain,Dead God.
angier,"Hello, Cutter."
cutter,You're alive.   How?
angier,  I learned an American accent from-
cutter,"  How are you alive, Robert?! I saw you on the slab, for God's sake. "
angier,I magician never reveals his secrets.
housekeeper,"Go on, child."
angier,"Good night, Jess."
cutter,Who's the girl?
angier,She needs looking after-
cutter,"She needs her father, but you're letting him hang. And I helped you."
angier,You don't have to. I'm going to make sure the machine. is never used again.   A good magician never repeats his tricks. 
cutter,"Then, Lord Caldlow, where would like me to deliver it?"
angier,My theatre. It belongs with the Prestige materials.
cutter,I once told you about the sailor who described drowing to me...
cutter,I was lying. He said it was agony.
borden,We go alone now- both of us. Only I don't have as far to go as you.
cutter,Thank-you gents.
workman,Where do you want it?
cutter,Don't worry. Someone's coming to help. The workmen levae. Cutter looks at the crate. Angier emerges from the darkness.
cutter,I'm bringing this over after we're done.
angier,"Cautions as ever, Cutter. No one's going to use the place. I own it."
cutter,No room left- you couldn't have acommodated 100 performances.
angier,It's a good thing I retired early then. Angier puts the lattern and his cane on the lif of the crate and the two men heft ir off the platform.
cutter,"I'll go mix the cement. Cutter looks at Angier, cold."
angier,"Cutter, I tried not to involve you. Cutter looks at Angier. Nods. Then disappears into darkness."
warden,"Alfred borden, on this day, in the name of the King and the high court of England, you will meet your end. Do you have anything to say for yourself. Borden saus nothing. The Warden gestures to the HANGMAn who begins to PULL the lever."
angier,You were Fallon. The whole time... Fallon/Borden's face disappears as Cutter seals his coffin.
borden,We were both Fallon. And we were both Borden.
angier,Were you the one who went into the  BOX-
angier,Cutter knew. But I told him it was too simple. Too easy.
borden,"Simple, maybe. But not easy."
angier,What about Olivia? And your wife?
borden,"We each loved one of them. We each had half a full life. Enough for us, but not for them. Borden puts the ball in his pocket. Tears in his eyes."
borden,It takes nothing to steal someone else's work.
angier,It takes everything.
angier,  It didn't work.
angier,"  Do you want to see what it cost me? You didn't see where you are, did you? Let me show you."
borden,  You went halfway around the world. You spent a fortune. You did terrible things... and all of it for nothing.
angier,"Nothing? You never understood, id you? Why we did this?   You really don't know?"
