Speaker,Dialogue
jim,We need time alone to sort this out. You can't just run away --
margot,"Okay, so we're here.   I'm giving you this time. JIM  Well, now you're putting too much pressure on me. Jim smiles crookedly at her. She half-smiles back.   He takes a moment, preparing to speak. Then: JIM What is that? His headlights catch a woman cowering at the roadside. They pass."
margot,Keep driving.
margot,"No...no...no. Jim, no."
jim,Let me just...
woman,Please help me.
woman,Please help me. He got hit by a car. Please help me.
margot, Jim...
woman,Help me!
margot,"Careful, he might bite you!"
margot,"Oh, God."
jim,Margot.
margot, I can't stand her.
margot,"You paid, didn't you?"
jim,She didn't have her purse with her. It wasn't so expensive. Roger's going to live.
margot,I don't give a fuck about Roger. And...that makes me feel like shit. You make me feel like shit. I wouldn't have stopped.
jim,Of course you would've.
margot,"No, I wouldn't've. I would have kept driving. I hate myself when I'm with you."
jim," Margot, I'm not... I can't talk to you when you're this fucked up."
margot,You're just like Claude in that way...you make me feel guilty. Sometimes I find you so despicable. Margot stubs out the joint on the car roof. Jim suddenly removes his sweater and puts it around her shoulders. He fishes into his pants pocket for his keys. Tears start down Margot's cheeks.
jim,What's wrong?
margot,I don't know.  Before you gave me your sweater I think I didn't realize I was cold.
margot, Take me home and go away.
margot,"If it were someone else I'd understand it, I'd feel sympathy even. But since it's me, I just feel bad. And horribly critical. I haven't been able to tell Claude what's happening. And I have to. I'm going to.  How can I be all these people? How can I be married to Jim. And fuck Dick. And want them both and then neither of them..."
pauline,"I know. We're at the age where we're becoming invisible to men and if a guy wants to fuck us, it's very tempting. MARGOT What are you saying? PAULINE I'm saying, if you get your sense of self from being fuckable and that starts to wane -- it's very hard. I almost had an affair too. But you know, you don't have to do it. You can, I don't know, get a manicure or something."
pauline,You know I tell people you're my closest friend. I really miss you.
margot, Me too.
pauline,But I can't help feeling that you really came to my wedding because I live a mile away from the guy you're fucking.
margot,"Come on, Pauline. You make it sound like I'm using you."
pauline,Yeah.
pauline,You have a...
margot,Did I get it?
pauline,"Yeah, I think so."
margot," I'm sorry, maybe I have no right to say that, but you know I'm truthful so... Would you rather I lie?"
pauline,Who should I be with then?
margot,Creeps.
claude,"Dogs usually come back, I think."
ingrid,What happened to your dad?
claude,He went to Vermont.
ingrid,He didn't want to come to the wedding?
claude,I don't think he could...    I think he couldn't.  Wizard...
claude,You're not watching.
boy,Where are you going?
claude, We have to get home.
boy,Is that your girlfriend?
claude,"No, she's my cousin."
boy,You a fruity?
claude,Um...no.
boy, You a fruity?
ingrid, No. BOY We will hurt you. Claude takes Ingrid's arm and they start to walk away. INGRID He's a Vogler.
claude,He's just a stupid boy.
ingrid,"Hold it, I have a rock in my sandal."
claude,"Come on, Ingrid."
ingrid,Oww!
claude,Get him off me. Ingrid!
claude,Ayy!     Help me!
margot,"Woa, don't run so fast. CLAUDE There's a boy! He bit me! MARGOT  Who bit you? CLAUDE A boy.    A Vogler!   Where's Ingrid?"
margot,Let me see.
margot, I'm calling the police.
claude,"No, don't! It'll get worse. Why did you say anything to them?"
margot,"Claude, this isn't my fault."
claude,That boy bit me because you couldn't keep your fat mouth shut.
margot,"Claude, you're being a jerk."
claude,You shit in your shoes and then you fuck them!
pauline,You really want to know? I'll tell you. She wrote a story about Lenny and me. 
claude,She doesn't hate you.
pauline,"You think? Margot tried to murder me when we were girls. She put me on a baking sheet, sprinkled me with paprika and put me in the oven."
margot,Jim was here.
dick,Is Jim still writing?
margot, I told him to go to Vermont without me.
dick,"I'd love to see him tell a linear story for a change. Jim never wanted to make it easy for the reader, did he. The nicest man I've ever met, but he can't play the game. MARGOT I'm not joining him. I'm going to stay here and then...we'll see. Right. Okay? DICK I didn't ask you to do that.  The guy's pointing at us..."
dick,"I'm very interested in your story ""Middle Children."""
dick,The father is a loathsome character yet we also feel a strange sympathy for him.
margot,"Yeah, well I was very interested in exploring a father-daughter relationship. While he clings desperately to her, suffocates her really, he also silently resents the responsibility of parenthood."
dick,There's this sexualized push-pull with Daphne which I find --
margot,He craves isolation really. I always thought of him as someone who so over identifies with everyone around him that he begins to lose all sense of himself.
dick,"You make his only recourse to abandon his family, including his beloved daughter."
margot,"Right, that's true.   That's true. DICK I write historical fiction so I don't have to answer to this, but I wonder for someone who writes so nakedly about family, how autobiographical is this portrait?"
margot,"My father was a loving person. He had his days, of course, but...he was devoted to us as children. I wouldn't have written this portrait were it true."
dick,"But I'm interested in how the father could be in fact a portrait of you. Margot stares, dumbstruck."
margot,"Umm...I don't... Why do you assume it's based on... We all take from life. I had to have our refrigerator repaired the other day at our apartment in Manhattan. I was alone with a guy, I think he was Puerto Rican, sent over by...Whirlpool, I think it is who made our fridge. Although he said he worked for an independent organization who Whirlpool subcontracts. I think he was retarded. There was an anger in him and suddenly I became afraid for my life. I called Jim at NYU. I asked him to come home."
margot,It might be Frigidaire... I'm sorry... I don't... I'm not sure what I'm... I think I need to take a moment...
margot,"I need to be alone right now, okay?"
claude,What's wrong?
margot,I don't know. I'll tell you sometime. Go on.
claude,Are you sure?
margot,Yes. Go with mom.    I'll see you later.
claude,"You said, mom."
margot, Go. With. Her.
pauline,Are you okay? CLAUDE I'm okay. PAULINE You're your mom's favorite.     Do you know that? CLAUDE I don't think she has a favorite.
pauline,She's always liked you best.   More than Jim even.
claude,But they're married.   It's different.
pauline,"But she still loves you best. It's hard, I think, to find people in the world you love more than your family."
claude,I like Malcolm.
pauline,Yeah? Good. I don't know. I do too.  I can teach you to swim if you like.
claude,"No, thanks."
pauline,Has your mother talked to you yet?
claude,I don't think so.   About what?
pauline,"Are you okay? It's hard to see your mom like that -- get attacked like that. Right? It was mean what he did. I think it was really shitty. CLAUDE Mm hm. PAULINE You know, I think your mom's going through a rough time right now and...whatever she tells you...like if she says she's leaving your father...remember that she often changes her mind and... "
ingrid,He's cutting it down.
pauline,Good.
maisy,My dad's late to pick me up.    I hope I'm not a pain.
pauline,You're not a pain.
margot,I told Paul I didn't want you guys to come.
claude,"I thought it was interesting. MARGOT What did Paul say? CLAUDE I think she liked it. MARGOT Yeah, right. Did you talk about me afterwards? CLAUDE No."
margot,I can tell you're lying.
claude,"We didn't, mom."
margot,I don't trust her.
claude,She really loves you.   She does.
margot,Pauline told me she's very disappointed in you.
claude,Why?
margot,She thinks you laze about the house. Ingrid is always offering to help clean or cook. She made bracelets for all the guests. Even Malcolm puts up the tent. You just wait until everyone else does it for you.
claude,That's not true.
margot,It is true. You're never helpful. I wish I had taught you better manners.
claude,I can try to make popovers.   If I can remember how.
margot,Don't bother. She looks at him with grave disappointment. CLAUDE Why are you looking at me like that?
margot,I just see how much you've changed. Your body language. You used to be rounder and more graceful. You're so stiff now. So blase.
claude,What do you mean?
margot, I can't explain it.
margot,It's okay though.
claude,Uh huh.
margot,You're still handsome.
pauline,Are you able to do this yourself?
malcolm,"Pauline, do you want me to cut it down or not? PAULINE Watch the tent. The jagged blades pierce the trunk.   Pauline crunches her face. Malcolm stops suddenly. He walks around the tree and inspects the bark. MALCOLM  I liked how it looked on Vogler. Pauline starts to say something -- stops.    Then:"
pauline,"I think it's over between Dick and Margot. He was so cruel to her today. And poor Claude had to watch it all. She should just get out of the marriage and then she can fuck whoever she wants, you know. It's cowardly. And Dick Koosman. What a choice. I mean...you know?"
malcolm,I agree. I hate the idea of Dick fucking Margot.
pauline,What does that mean?   You want to fuck Margot?
malcolm,"Pauline, that's not what I said."
pauline,"I know you have a crush on her, you already told me that."
malcolm,I didn't say that. I said I thought she was attractive after you grilled me. She has no interest in me anyway. Not that it would matter if she did.
pauline,Have you ever done anything like that. MALCOLM What do you mean? PAULINE Have you ever cheated on me? MALCOLM No! Malcolm shuts the motor. MALCOLM Can I do this?
pauline,Those emails you had with that student of mine.
malcolm, Uh huh.
pauline,Did that...I know you said it was nothing.
malcolm,It was.
pauline,I just...     Can you say it again?
malcolm,"I just did. Now, can I cut down the tree?"
pauline,You never did anything with her?
malcolm,No. She emailed me after we met at that reading at the college and... You know we were friends.
pauline,"Right, just a regular friendship between you and a twenty year old girl."
malcolm,"Pauline, how many times do I have to say it."
pauline,But...why don't I believe it? MALCOLM Because Margot can't understand why you're with me and now when she's around you look for things. PAULINE  You promise. MALCOLM I promise.
pauline,Okay.    I'm sorry.
malcolm,It's okay.
malcolm,I'm going to tell you something.
pauline, What?
malcolm,"I don't want to lose you, though. Okay?"
malcolm,I'm going to tell you...    Just let me... Maisy...
pauline,I don't want to know.
malcolm,"...we didn't really do anything. We were goofing around, I was making fun of her cause she dates a jock... PAULINE I don't want to know. MALCOLM I shouldn't've put myself in that position, I know that. We brushed lips really. It was barely a kiss. And then we stopped. That was it. His nose runs.    He wipes it messily with his arm."
malcolm,"Our tongues touched. I don't want to under-sell it either. I mean... We made out. I made out with her. I don't know why. I don't even like her. It's been a heady time.  What are you thinking? Please, tell me what you're thinking."
ingrid,Has anyone seen Wizard?
pauline,No.   Where's Maisy?
ingrid,"Upstairs, I think with Claude."
maisy,"Oh, hi. Sorry, I had to go. I hope that's okay I used yours."
maisy,"I love your wedding dress.   It's so unconventional and great. Pauline nods. Her eye catches the Polaroids of her and Malcolm nude which lie on top of the bureau. Maisy looks at the pictures too. Maisy shifts uneasily and leaves the room. Pauline follows. Maisy walks down the hallway, aware that Pauline is right behind her. MAISY Is everything okay?"
pauline, Nothing.
maisy,"Claude, do you want to play croquet?"
claude,Okay.
ingrid,There's Dick.
ingrid,Is it almost ready? MALCOLM  Almost. Maisy is talking to her father. Dick spots Malcolm. He immediately starts toward him. Malcolm hesitates. Cold fear creeps up his neck.
malcolm,I didn't do anything!    I didn't do anything!
dick,Fucking sleazebag!
dick,I don't ever want to see you again.
malcolm,"Fuck off, dickhead."
malcolm,"Ow! Dick lights a brown cigarette and walks away.    Malcolm screams: MALCOLM Fucking dickbag! She's lying! He touches his face and sees the blood on his fingers. MALCOLM  Oh, man."
margot,Come with me to New York.
pauline,I can't talk about it --
margot,"Okay, but you can't marry him. You have to go now. We can think about what to do with the baby --"
pauline," Margot, I can't --"
margot,"Don't turn vague, listen to me --"
pauline,I want you to pack all your things and get out of here. You can take our car and leave it at the ferry.
margot, Good.
margot,Don't take this out on me?   I'm on your side.
pauline,"No, you're not. You're not."
margot,I've kept my mouth shut because --
pauline,"No, you haven't kept your mouth shut! No you haven't...kept your mouth shut..."
margot,"Okay, I told you and I was right. He's done an insane thing. You don't know this man. What he did is criminal."
pauline,"Margot, I can't..."
margot,It's pedophilia.
pauline,Get out!
pauline,Becky and I talk about you -- about what a monster you are. Is it cause Mom gave me the house? Can't I have anything? What was I thinking? I let you in. Get! Out!
margot,What? What are you saying? I don't recognize you -- it's like you're channelling someone. PAULINE  Ingrid!
pauline,Ingrid!
ingrid,What?
ingrid,Ow!
ingrid,It wasn't going to fall! PAULINE I'm sorry. Malcolm trudges up the stairs.   He's bloody and tattered. Wizard trots behind him. INGRID Wizard! She hugs the dog and holds him by the collar.   The three of them stand a few feet apart. There's a horrible creak -- and suddenly --
claude,I thought you couldn't drive.
margot, I can drive. Why does everyone say that? I used to drive.
pauline,We have to call people and cancel.
ingrid,What happened? Can I still sing?
margot, You do smell.
claude,"Well, I'm not wearing any deodorant. They reach the top of the hill, over the crest, and descend. The vehicle picks up speed. Margot presses down on the brake. MARGOT Shit."
claude,What?
margot,I don't think...  No... We don't have brakes.
pauline," The brakes are bad, that's right."
claude,What does that mean?
margot,What do you think it means?
claude,"I mean, what can we do?"
claude,Mom.
margot,"I ruined these shoes. Pauline's face screws up. She's suddenly in pain.   She races behind a tree. Margot follows. INGRID Mom, are you okay? PAULINE  Don't look!"
ingrid,"Mom, what happened?"
pauline,Fuck. Margot turns to the kids.   Ingrid hides a smile.
claude,Did she poop in her pants?
margot,It happens to everyone. Not just babies. It'll happen to you too someday.
pauline,I left mom and Becky a message.
margot,I don't think mom knows how to work the machine. Margot puts her pinky in her ear.
margot,I can hear it flapping. PAULINE You should take care of that.   It can hatch eggs.
margot,"Sweety, there's a bus that leaves to Vermont from town tomorrow morning. I just talked to your dad and he's going to pick you up."
claude,Aren't you coming?
margot,No.
claude,Why not?
margot,I have to help out Paul and Ingrid.
claude,I don't want to go tomorrow. The distant bong of a low drum and beneath that -- chanting. Claude follows Margot to the window. Ingrid and Pauline are already looking out. Clumps of demonstrators march in the street. Some people hold up signs with slogans -- NO MORE -- BRING BACK -- the rest is obscured from the window. Some marchers are dressed in black hoods with white face paint and carry cardboard coffins.
pauline,There's Malcolm.
pauline,I can't live in that house alone.
margot,You're going to be fine.
pauline,Maybe...maybe I could get a place in Brooklyn -- Williamsburg or something. People are living there right?
margot,You don't want to live there.   It's all young people.
pauline,But what do you think of that idea?
margot,"Maybe. Let's see. You know if you don't want to come with me, I'm sure mom will let you stay with her --"
pauline, You're already trying to pass me off on mom...
margot,"Don't say that. Come on, you'll come home with us. PAULINE You don't even know where you're going to live. You might have to move in with mom too. Margot tightens. PAULINE What? Oh.  Didn't you tell him?"
pauline,What have I done? What have I done?
claude,What?
margot,Nothing. Just then I felt so much love for you.
margot,Hey!
pauline,"You cannot write about this.   You can't have it. MARGOT I wasn't writing about you. PAULINE You already took a part of my life, you can't have any more. And that goes for Ingrid and Malcolm and Wizard. We all own our own rights. They're not for sale. MARGOT Give it back."
pauline,"If I could read your handwriting I'm sure I'd be furious. But if I ever see a story that involves a hotel room or any of this shit, I will fucking take your bowels out."
pauline,You've now successfully ruined two of my marriages.
margot,You're not wearing any underwear.
pauline,"It's hot, I'm pregnant.    Move over. Jesus."
margot,"You're not hot, your feet are cold."
pauline,Stop touching me. I am so hot. Feel my head.
margot,You have a fever.
pauline,I don't have a fever... I'm pregnant...are you always like this? MARGOT Get used to it... Mom and Becky share a bed -- you and I will probably get the other.
pauline,You should just go to Vermont.
margot,I was thinking -- you know if you want -- you and Ingrid could go to Vermont. Keep Claude company and Jim adores you.
pauline,You don't like Malcolm because you're not attracted to him.
margot,Will you do it?
pauline,No. I won't do that for you.
margot, Did you two talk about me in town? What did you say?
pauline, I told him you often change your mind.
pauline,I...I need some clothes and things.
margot,He should get the hell out of our house.
pauline,Okay. I'll tell him to get the hell out of our house.
malcolm's voice,The tent looks so lonely.
pauline,It has no one to get married in it.
malcolm,"I know. And it's smashed. I'm such a fucking idiot. Please don't take me seriously. I mean take me seriously, but not the fucked up parts, you know. I love you so much. Please marry me."
pauline,You can't do what you did again. Do you understand? MALCOLM I promise. PAULINE No matter how tempting. At the bar: Margot watches her sister carefully. She absent- mindedly picks through her red knit bracelet and drops it onto the floor. Ingrid slides something small and grey across the bar to Claude.
ingrid,You left it in my room.
pauline,I don't know. I don't know.
malcolm,"I ate some of the cake.   I don't know why, but I did it."
pauline,What was... How was it?
malcolm,Good.
pauline,It's not too sweet? They sometimes make their stuff too sweet.
malcolm,Maybe. Maybe it was. I didn't even notice... They fucked up the cake. How sad. I love our little baby. I miss you.
pauline,I miss you too. Maybe we should do another seminar.
pauline,They didn't get my message.
margot,I told you she can't work the machine --
pauline,What?   You're not coming?
margot,"I'm coming, I'm coming.       What did he say?"
margot,What did he say?
margot," Don't worry, I got it."
claude,Did you do something?
margot,"What do you mean, do something?"
claude,"I mean, why is the wedding not happening? Is there something that you did?"
margot,"Pauline has transferred all her stuff onto me. I don't understand her anymore. Why'd she pick this man? It is really berserk. And you know, she referred to me as her closest friend. We never see one anoth --"
margot,I mean we're not close.   Even if we want to be. You know?
claude,But was there anything real?
margot,No! How many times do I have to say it? Jesus. You think so little of me.  I don't know. Maybe I'll go to church.
claude, Are you angry at me?
margot,"No, honey.     I'm not mad at you."
claude,I don't want to go with you mad at anyone.
margot,Everything's fine.    I'm not mad at anyone.
claude,Can you come with me?
margot,"No, you know that.  We should talk about the next few months a little bit and what's going to happen --"
claude,I don't like Vermont.
margot,Your dad will be very happy to see you. And I'm sure Josh is dying to hang out.
claude,"Please come, mom. MARGOT  Claude, stop it. Okay? She watches a man sustain a long embrace with another man. Margot closes her eyes. She breathes deeply. MARGOT You used to need me to watch you when you played."
claude,What do you mean?
margot," When you first started to play with friends, you wouldn't do it unless I watched you. You were afraid I would go out the back door. I don't know where I would go. Our yard didn't lead anywhere anyway."
claude,I masturbated last night. While everyone was asleep I went into the bathroom and did it.
margot,"You don't have to tell me, sweety."
margot,You've got to go.
claude,How will you get home?
margot,I don't know. I'll see. Maybe Dick can drive me to the...  I think you like getting away from me.
claude,I do not.    I like hanging out with you.
claude,The world feels strange to me right now.
claude,What?
margot,They make your face look too wide.
claude,See you soon.
margot,"Bye, sweety."
claude,"Say, you'll see me ""soon."""
margot,You're acting like a baby.
claude,Don't see Dick.
margot,"Don't worry. I don't think he wants to see me anyway. CLAUDE Please, Margot. Promise me. MARGOT  Don't call me that."
margot,Wait!
margot,Wait!   Wait!
margot, Did you see me running out there?
claude,Yeah. Margot cranes her neck to see outside.
margot,Good. That was a lot of running. I'm out of breath. Claude turns away from his mother and looks out the window.
