Speaker,Dialogue
billy,Are you out of your mind?!
josh,"Jesus, Billy!  Miss Patterson, could you get them on the phone again...."
billy,This is the list we've been waiting for!
josh,I've got work to do!  Can't you understand that?  I've got a deadline to meet.  God!
billy,Who the fuck do you think you are?!
josh,Hey!
billy,"Hey, you're Josh Baskin!  Remember?  You broke your arm on my roof! You hid in my basement when Robert Diceman was about to rip your head off!"
josh,"You don't get it, do you?  This is important!"
billy,"I'm your best friend.  What's more important than that, huh?  I'm three months older than you are--asshole!"
josh,You are standing in the cavern of the evil wizard.  All around you are the carcasses of slain ice dwarfs....Melt wizard....What do you want to melt him with?  ...Throw thermal pod.
susan,"Josh, what's wrong?  What is it?"
josh,"I haven't told you something because if I did, I didn't think you'd believe me.  And even if you did believe me, I didn't think you were going to like me anymore, so...."
susan,"Oh, Honey, come here.  You can tell me anything.  What?"
josh,"Susan, I'm not what you think I am. SUSAN What do you mean?"
josh,Before I met you I was in little league.  I was in little league and I rode my bike to school and I played with my friends and hung out with them and....
susan,Josh.  Josh.  What are you talking about?
josh,I want to go home.  I miss my family Susan and I want to go home.
susan,Oh my God!  You're married!
josh,No!  No!
susan,I knew that this was too good to be true!  I knew that there had to be something!
josh,"No.  No.  Susan, I'm not married."
susan,You're not?
josh,No.  I'm a child!
susan,What?
josh,"I'm a child Susan, and I'm not ready for all this."
susan,Oh that's fine.  That is just great!
josh,"Well, you see what happened...."
susan,No.  I understand.  I'm not ready to make a commitment!
josh,No!  No!  No!
susan,I'm not ready to accept responsibility!
josh,"No!  You don't understand!  I mean, I'm thirteen years old!"
susan,"Oh!  And who isn't?  You think that there isn't a frightened kid inside of me, too!"
josh,"No!  I mean I really am thirteen!  I went to bed one night and I was a kid, and when I woke up the next morning I was a grown up."
susan,Oh right!  And just yesterday I was a school girl with pigtails!  Why are you doing this Josh?
josh,There was this carnival in New Jersey.  I made a wish on this machine. It was called a Zoltar Machine...
susan,Oh stop it!
josh,It was called a Zoltar Machine!  It had this bobbing head that looked just like a devil and if you got a quarter in the devil's mouth you could make a wish and I did!  So I made a wish to be big!  That is what I'm trying to tell you!  I changed into a grown up but I'm really just a kid!
susan,"Fine Josh!  You're a kid!  Look, I really don't know what it is that you're trying to tell me.  But we have a very big presentation to give tomorrow, so I'm going to get some sleep."
billy,"Josh?  Josh!  Oh, hi Mrs. Baskin."
mom,Hi.  I was just looking around and...Your hair is getting longer.
billy,I got it cut yesterday.
mom,He had a birthday.
billy,"Yeah, I know.  He'll be coming back real soon.  Everything is going to be okay."
mom,Thanks.
billy,Goodnight.
billy,"Right there.  Sea Point Park, New York!  Well?"
josh,Yes?
woman,They're waiting for you Mr. Baskin.
josh,Thanks.
billy,See you around.
josh,There's this flat screen inside with pictures on it and you read it. And when you get down to the bottom you have to make a choice of what the character's going to do...Like if he going to go in and fight the dragon then you have to push one of the buttons.
paul,Excuse me.
josh,Paul.
paul,I don't get it.
josh,"Well, it's a comic book that...."
susan,"See, there's a computer chip inside which stores the choices, so when you reach the end of the page, you decide where the story goes.  That's the point."
susan,A kid makes his own decision.
susan,"Yeah.  In fact, it's a very simple program.  Isn't that right? MAN So what happens when you run out of choices?"
susan,"Well, that's the great thing.  You can just sell different adventures. Just pop in a new disk and you get a whole new set of options."
man,We could market this on a comic book rack.
josh,I'll be right back.
susan,"Well, our initial figure is around...around $7.00, with a retail cost"
susan,I think a kid....Would you excuse me?
susan,Josh!  Josh!
josh,"Will you take me to Sea Point Park, New York?"
billy,Sea Point Park?  Josh!....Josh!  Josh!...Yes!
susan,Excuse me.  You know him?  You know Josh?
billy,Yeah.
susan,"Look, you have to tell me where he went."
billy,Who are you?
susan,I'm his girlfriend.
billy,Billy Kopecky.
susan,"Look, you have to tell me where he went.  Where did he go?  Please, tell me.  Tell me!"
josh,Work!  Damn it!....I wish I was a kid.
susan,Josh!
josh,Susan!
susan,"You know, you don't walk out on somebody!  You don't just get up and leave and walk out like that!  You don't do that!"
josh,I know.  I know.  I'm really sorry.  I'm really sorry but I didn't know what to do.  I didn't know what to say.
susan,Oh God.  You got your wish.
josh,I tried to tell you.
susan,"I didn't listen, I guess.  I didn't hear you..."
josh,I tried to tell you last night.
susan,"...or want to...or how would I have...or even if I did listen, why would I know?  Why would I know that?!"
josh,I've been thinking about this and there are a million reasons for me to go home but there is only one reason for me to stay.
susan,What?  What reason is that?
josh,"Well, you...Oh, come on.  Don't cry."
susan,"So, what are you?  15?  16?"
susan,"Well, that explains it."
josh,Maybe you could come with me.
susan,No.  No.
josh,Why not?
susan,"I've been there before.  It's hard enough the first time.  You know what I mean?  You don't know what I mean....Come on, I'll drive you home."
josh,I'm sorry.
susan,"No, I'll be okay.  You'll be fine.  In ten years, who knows?  Maybe you should hold on to my number."
susan,So this is where you live.  Which one is it?
josh,The one right there.
susan,Oh.  It's nice.  I'm gonna miss you.
josh,"I'm gonna miss you, too."
susan,You won't even remember me.
josh,Oh yes I will.
josh,"Mom?  Hello! MOM Josh?  Josh!  Josh!  Oh my God!  Oh, thank God you're home!"
josh,"Oh Ma, I missed you all so much!"
josh,I'm just not good enough.
billy,What are you talking about?  You've been hitting the ball over the fence almost every time in stick ball.  You just got to get used to a fatter bat.
josh,You really think I could do it?
billy,Yeah!
josh,Come on.  We'll hit some after supper.
billy,Okay.  I'll call you. 1
