Speaker,Dialogue
the timer,Starts ticking down from ton minutes.
deakins,Mr. Pritchett!
the elevator,Comes down.
johnson,"Is shot, drops."
kelly,"Grabs Johnson's Uzi and, firing both guns, backs to the elevator, kicks open the gate with his foot and gets inside. He hits the UP button with the butt of one of the guns and the elevator starts to rise."
terry,"We can go back, try to shut it down."
hale,"We don't know the code, and Deak'd have it wired to blow if we so much as look at it funny."
terry,Then we're... Hale looks at her.
hale,I'm sorry. I shouldn't've let you come.
terry,"Oh, God. Hale takes Terry in his arms, holds her."
terry,"I ... I just hope someone remembers to feed my dog. Hale nods, hugs Terry. Terry starts to say something else, but Hale puts a finger to his lips -- he's heard something -- a distant rushing."
hale,"Come on. Hale pulls Terry, running, down the far tunnel."
terry,What're you --?
hale,You said they shut down the mine when they hit an underground river.
hunt,Ten o'clock! In the clearing!
his pov,The blackened Humvee and Deakins by the mine entrance.
their pov,Dark water rushes by ten feet below them.
hale,Any idea where it goes?
terry,No. They look at each other. They don't have any choice. They flick on their flashlights and jump. They-hit the water and are swept from view.
deakins,Get in. We're leaving.
pritchett,(re: Kelly and
deakins,"No time. And if they get out, they might talk. Fortunately, there's something wrong with the elevator. Deakins opens fire with his Uzi on the generator. Sparks fly and the thing shuts down."
kelly,"Wrong person to screw with, Deak."
kelly,"I know the goddamn code, asshole. He grabs the cable trailing off below the elevator and starts sliding down it into the darkness."
stalactites,"Jutting down like knives, ready-to rip then open."
the ceiling,"Is getting lower, getting closer to the surface of the water. They're running out of breathing room. Three feet, two feet, one foot. They take big breaths, maybe their last, and they're..."
underwater,"Tumbling along, pulled at by the eddies, flashlights showing their faces -- they are running out of air. And then, there's light above them in the water."
pritchett,Is holding on tight as Deakins drives wildly.
pritchett,"I think I've finally figured out your plan. Those guys in the helicopter are going to kill us, but we're going to rise from the dead and"
deakins,Very suddenly and very violently lashes out. The side of his hand hits Pritchett in the throat.
pritchett,"Gags silently, suddenly unable to get any air. He pulls at his throat, even pounds himself in the back of the neck. No go. He slowly slumps, dying, skin turning blue."
deakins,Maybe now you'll shut up.
deakins,"I just realized I've never killed anyone before. I mean, I dropped bombs on Baghdad, but never face to face."
kelly,"Runs up, starts entering numbers into the timer keypad."
hunt,Let him know we're here!
deakins,"Grins, steps on the brakes."
kelly,Punches in the last two numbers of the code then ENTER.
kelly,"Sits back on the floor, takes a breath."
deakins' hand,He's holding a small black box. He presses a button and...
the timer,"The red light goes out. The amber light comes on. A splitsecond later, the green light comes on."
kelly,Oh shit. The screen goes white.
deakins,"Watching the helicopter, listening to Hunt over the loudspeaker."
the ground,Rises up beneath Deakins.
hunt,No...! They plummet.
giles,That's all we need. A goddamn earthquake.
wilkins,"Son, I was at the Nevada Test site in the fifties. That wasn't an earthquake."
deakins, At least I know they work.
wilkins, Get me the Room.
giles,I have to get out of here.
wilkins,You're going to be fine. It was underground.  Colonel Wilkins for General Creeley.
giles,How do you know?
wilkins,"For one thing, if it was above ground, it wouldn't have caused the same kind of ground tremor. For another, if it was above ground, we'd all be blind and dying.  Sir, we've just had a detonation."
baird,How'd that happen?
chairman,"I don't know, but thank God it happened underground."
baird,What do we do now?
chairman,"First thing we do is put a huge goddamn lid on this thing. With all due respect to your boy Giles and his belief in honesty as the best policy, from now on and until the end of time, what happened in Utah tonight was an earthquake. All right? Baird nods."
deakins,"The helicopter? It was hit by EMP. Electromagnetic pulse. It's released in a nuclear detonation. It wipes out anything electronic for miles. That""s another reason I wanted to set off a nuke. I knew it'd bring down any helicopters coming for us. It'll also shut down all radio communications for a few hours, which will severely screw up their response."
butterflies,Hover and dance over the water in the early morning light.
hale,Hale has his shirt off and is wringing it out.
terry,Stupid buttons. I hate these shirts. They're ugly and stupid and -- Terry suddenly starts crying. It's not the shirt she's upset about. Hale holds her.
hale,It's okay.
terry,"We just ... I mean, we almost..."
hale,I know.
terry,A nuclear bomb went off.
hale,That it did.
terry,Are we...?
hale,Look. (points at
terry,Really?
hale,"Absolutely. It says so in the manual. ""If you see butterflies after a detonation, you are fine."" Terry looks at Hale. She knows he's bullshitting her, but she appreciates it. They look at each other. They could kiss ... but they both shy away from it. Terry gets her shirt off."
hale,We better get moving. We might be able to reach Deakins when he gets to the river. They start off along a trail by the river.
hale,Something I've been meaning to ask.  How did someone like you end up with a gun?
terry,I hit a bankrobber with a frozen chicken.
hale,Excuse me?
terry,"I came out here one summer during college. It was the campaign to stop the dam in the Grand Canyon. I loved it here. I came back, worked as a river guide and eventually stayed year-round. When a Park Ranger job came open, I applied."
hale,I'm still waiting for the chicken.
terry,"The local Parks Department wasn't sure how I'd do with the law enforcement part of the job. Well, one night I was coming home from the store and Tommy Drewson part of the local brain trust was robbing old Bob Kearney in front of the ATM. I bear old Bob yelling and I see Tommy heading for his car, so I tossed a bag of groceries at him at thirty miles an hour. A frozen chicken in the bag hit him in the forehead and he dropped like a rock. Next thing I know, I'm a Ranger. Hale looks at Terry with a new appreciation."
their pov,"A zodiac raft has been pulled up on the river bank. A man with an Uzi -- SHEPPARD -- waits, duffel bag by his feet."
terry,"Get me a frozen Zacky's fryer and he's a dead man. There's the sound of an approaching engine. Sheppard stands, gun ready. The engine stops. A few seconds later..."
deakins,"Appears, walking down a footpath toward Sheppard."
sheppard,Where is everyone?
deakins,I am everyone. Let's go. Sheppard hurries to Deakins. They disappear up the footpath.
hale,Shit.
terry,What?
hale,"We're the only ones who know what's going on, and I don't have the faintest idea how we're gonna stop them."
terry,You'll think of something.
hale,Why do you say that?
terry,You have so far. Hale looks at Terry -- she's right. But it almost pisses him off more than it gives him confidence. He grumbles to himself and starts off down toward the raft.
terry,Sink it?
hale,"Steal it. They get down to the raft. They climb in. Hale grabs the engine throttle, slumps."
hale,"Keys. Hale looks around, spots Sheppard's duffel bag lying on the riverbank. He hops out and starts rummaging through it when they hear grunting and feet approaching. Hale looks around for a place to hide. There isn't any. Terry tries to get out of the raft, but she trips on a tarpaulin bunched on the bottom of the raft. she drops."
their pov,Of the raft. Hale and Terry are nowhere to be seen.
hale,"Is alone, in the water, on the far side of the raft, very silent. He hears Deakins and Sheppard load the nuke into the raft."
a tarp,"Is lying on the deck of the raft along one side, all bunched up. It'd be the kind of thing you'd hide under."
deakins,Grabs the tarp and pulls.
deakins,"Throws the tarp over the nuke. As he does, we PAN OVER to..."
max,Your friends in Washington should be getting the package about now.
deakins,I wish I could see their faces.
deakins,"... two-hundred-and-fifty million dollars, by nine a.m. Utah time. The depositing instructions are in the envelope that came with this tape. This deadline is not negotiable, and there is no grace period. The device is on a timer. Shortly after you receive this, the timer will be activated. At nine a.m., I will make a call. If I find out you've done as you've been told, I will stop the timer. If you have not complied -- The screen suddenly cuts to a flurry of images of nuclear destruction -- buildings being knocked sideways, mushroom clouds, shockwaves, fires."
chairman,Turn that off!
a marina,Where houseboats are rented out. Hale's eyes focus on a sign with a picture of a phone on it.
terry,"Jumps up from the raft and runs after the truck, staying right behind. She grabs a handhold and pulls herself up. She holds on tight as the truck bounces off down the dirt road."
baird,"Yes, sir. Creeley's phone rings. He answers it."
creeley,Creeley.
baird,(covers phone; to
chairman,"If Deakins had a plane waiting, it could be anywhere. We just don't know."
creeley,"I do.  Major Hale is alive. According to him, Colonel Deakins is headed for Salt Lake City."
wilkins,We found the raft on the other side of the lake. Tracks from a heavy truck ran out when they hit the paved road.
hale,If we get a rad scanner we can track them. A brief look between Wilkins and Giles.
wilkins,"Actually, Major, we're going back to McMurran."
hale,What?
giles,We'd just like to ask you a few questions.
hale,I'm not wasting time answering questions. We've got --
wilkins,"No debate, Major. I was given orders. Now, you can come with us, or you can go with them. Wilkins nods over at the other helicopter. The troops standing in front of it are MPs. Hale looks at Wilkins, astounded."
hale,Deakins thinks I'm dead. He thinks it's over. You've got to let me go after him. I can help. I know how his mind works.
wilkins,"Major, I know this is personal for you, but I think we can handle it. We're putting a wall of men and machines around Salt Lake City as we speak. That truck is not getting through."
hale,What about the Ranger?
giles,What about her?
hale,"When you find that truck, you'll hit it hard. Chances are she'll be killed in the crossfire. ""Regrettable but unavoidable."""
hale,"Look, she's not supposed to be there. She should be checking camping permits, finding lost kids. She..."
wilkins,"We were ordered to take you back to McMurran. You understand what orders are, don't you, Major? Wilkins turns away. Hale sits back, mind racing, not knowing what to do. He quickly grabs a pistol from the helicopter's weapons rack and puts it to Wilkin's neck."
wilkins,"Major, put that away or say goodbye to your career and hello to twenty years in Leavenworth."
hale,If that's what it takes.
wilkins,"You'll have to shoot me. Hale thinks, but there's no way he can do that. He lowers the gun, sits back. Giles gets Hale's attention, then points to his own head. Hale doesn't understand, so Giles grabs Hale's gunhand and puts the gun up to his head."
giles,"Colonel! How about this? Wilkins looks back, sees Hale holding the gun to Giles' head."
hale, I swear to God I'll shoot. Wilkins grins.
max,Ready when you are.
deakins,Wait until I get back. I'm going to check on Sheppard. Deakins goes to a ladder that leads up to the ceiling.
wilkins,"I don't know what you're looking for, Major. Every road between here and salt Lake has already been sealed."
hale,Deak would know that. Maybe he's not on the road. Wilkins doesn't understand.
hale,They were using maps like these to set up the roadblocks?
wilkins,Yes...?
hale,"Then that's the answer. Wilkins doesn't understand. Hale points outside, down at..."
train tracks,"On the ground. Old ones, half-covered by weeds."
hale,It's an old spur. Probably hasn't been used in twenty years. Nobody bothered to put it on the new maps.
wilkins,What are you --?
hale,"The nuke isn't in a truck, Colonel. It's on a train."
deakins,"Climbs out and we discover that indeed they are not in a truck, they're in a train. The ""nuke boxcar"" has a small satellite dish mounted on the roof."
wilkins,"Radio's still down. We'll head north, look for a phone, then look for a train. Giles nods. Hale is thinking. Wilkins starts to tell the pilot."
hale,No. Go south.
giles,Salt Lake is north.
hale,He's not going to Salt Lake.
giles,But you said it would be Salt Lake. You found that hospital tag.
hale,He planted that. He wanted whoever found it to think that's where he was going.  He's been doing a rope-a-dope. Giles and Wilkins look at him like he's nuts.
hale,"It's a boxing term. When Ali -- Look, I know this guy. If everything has been saying he's heading north, then he's heading south. They look at him, then Wilkins grabs the map."
wilkins,What's south of here?
ecu map,Wilkins' finger follows the train line on the map. It goes right into Las Vegas.
hale,No. Not Vegas. What the hell is there to blow up in Vegas? Wilkins' finger keeps moving on the map.
giles,The President. Wilkins' finger stops.
terry,Crouching down between the two cars.
deakins,How much longer?
sheppard,Almost done.
terry,Creeps-up to one of the doors that lead into the driver's compartment. She hears...
deakins,Five minutes. We'll leave from the boxcar roof.
terry,"Is hiding on the other side of the engine, very quiet and still. As Deakins goes out the back door of the engine, Terry follows."
deakins,As he puts a gun to the back of Terry's head.
wilkins' helicopter,"Comes in, gets about three feet off the ground and Giles jumps out. As Giles runs to a payphone, the helicopter pulls up and flies away, leaving the Rancher agog."
deakins,"Terry, Max. Max, Terry."
max," What the hell is a ""Terry"" and why is it still live?"
deakins,"She asked me how I thought I was going to get away with this and I thought I'd tell her.  We're going to a cabin in the mountains, not far from here. When we get there I'm gonna make two phone calls."
terry,You said two phone calls.
deakins,"The second will be to my bank in Geneva. If the money's in my account, I use this... (pulls out what looks like a modified cell-"
terry,But -- radio isn't working.
deakins,You saw the dish on the roof? Microwave. It's not affected by EMP. See? I really have thought of everything.
max,You kept her alive just so you can impress her with how smart you are?
deakins," No, I kept her alive because I want her to do me a favor. See, if something goes wrong and this thing goes off, a half a million people are going to be vaporized. I don't want that on my conscience. So I'm not going to arm the nuke."
chairman, Son?
baird, Good God.
deakins,Nine ... Then pound ... Good. Now six ...
quick cuts,"Terry has visions of RETIREES in Vegas, watering potted plants outside their motor home, of TEENAGERS ragging on each other as they walk to school, of CHILDREN in a playground."
deakins,Seven ... Star ... One...
deakins,Then ENTER and it's done.
terry,"Her finger hovers over the ENTER button, almost pushes it, then shifts to CANCEL and pushes that."
deakins,Stunned. He shakes his head.
deakins,"Ooh. You really shouldn't have done that. I said I would kill you, and I will."
terry,I'm gonna be dead either way. I don't want any part of this. Deakins shrugs -- he sees her logic. He puts his gun to Terry's head. Terry shuts her eyes.
deakins,Night-night. Deakins is about to pull the trigger when Max stops him. Max gestures -- listen. They hear a helicopter approaching. Max checks his watch.
deakins,"They're early. Just then, they hear gunfire. Max gives Deakins a look."
deakins,"It's not a problem. Set the timer, then kill her. Have fun with it. Deakins starts climbing up the ladder to the hatch."
terry's hand,Rests on Max's tool tray. Her fingers creep over to a vrench.
max,Presses ENTER and finishes setting the timer.
max,There.
max,"Thought I was just friendly old Max, huh? Lady, I was a Navy SEAL. You should see what I can do with just my thumb. Max goes for his gun."
terry's hand,Grabs onto something. It's the wrench.
terry,"Yeah? Well, you should see what I can do with just a chicken."
hale,That's him!
wilkins, Get him!
pilot,They've got guns!
wilkins,You've got a helicopter. Use it!
the helicopter,Comes swooping in.
deakins,Sees what's going to happen and turns and runs as...
the helicopter,Drops down beside the train. The rotor blades whip about three feet over the train roof and the pilot starts forward.
the helicopter,Closes fast.
deakins,Jumps down between two boxcars and the rotor blades go right over his head. Deakins hears an awful sound and a scream cut short.
helicopter pov,Swooping fast over the train when suddenly...
terry,"Pops up out of the hatch, her back to the helicopter."
the helicopter,Pulls up fast.
terry,Watches the helicopter bank away. Bullets-start whizzing by her.
deakins,Has climbed up and is shooting at her.
terry,"Runs away from Deakins, shooting Max's pistol behind her blindly."
two gunmen,"Appear two cars ahead of Terry and start toward her, shooting."
terry,Is caught between Deakins and the gunmen with no way out when...
the helicopter,"Comes along the length of the train, flying low. It rises up and there's..."
hale,"Hanging from the helicopter on a cable hooked to a harness and he's firing a pistol, shooting right over Terry at..."
terry,The bullets rip up the boxcar roof around her. She jumps up and grabs onto...
hale,"As he swings in on the cable, shooting his pistol."
sheppard,"Appears, firing an Uzi at Hale, Terry and the helicopter."
sheppard,Is hit and drops.
the helicopter,"Banks away fast, making ugly sounds, smoke billowing out. The engine cuts out and the helicopter drops to a hard landing beside the tracks."
terry,"You stop the nuke. I'll stop the train. Hale nods. Terry starts forward, then turns."
terry,"I'd yell at you for coming after me, but you did just save my life. Hale grins. They hear a helicopter in the distance. They look over to see..."
a man,"Standing in the doorway of the Red Cross helicopter, holding a gun."
terry,That's Deakins' escape route.
hale,"Not any more. Terry nods. They share a last look, then Terry heads off. Male coils up the winch cable, slings it over his shoulder and heads for the nuke boxcar and his old friend Deakins. He picks up..."
hale,"Standing, tugging on the cable, still attached to the harness. Hale racks a load in the shotgun and jumps back off the side of the train."
hale,"Swings into the boxcar on the cable, firing the shotgun."
the gunman,Is picked up by the blast and smashed back through the wood slat wall of the boxcar and out of the train.
deakins,Climbs up fast through the hatch to the roof.
hale,"Shoots at Deakins, misses. The shotgun clicks empty. Hale tosses the gun then unhooks the cable from the harness. He drops to the floor-of the boxcar and runs to the ladder."
deakins,Is reaching for the man's hand and grabs it when...
hale,Reaches out of the hatch and grabs onto Deakins' foot.
the helicopter,Moves sideways over the train.
the helicopter,Moves back sideways over the train.
deakins' pov,No sign of Hale on the train roof.
deakins,Get us out of here!
the pilot,Nods and starts to lift and bank. Then he gets an odd expression. The helicopter isn't doing what he wants.
the helicopter,"Is hovering over the train, but it can't fly away because..."
hale,Is hanging onto the skids and he's hooked the cable to the skid. The other end of the cable is still attached to the hatch.
the helicopter,"Strains against the cable, but it doesn't snap."
deakins,Hurry!
power lines,"Cross the track, a quarter-mile ahead."
deakins,"Leans out of the helicopter with his Uzi, shooting down at..."
hale,"Who grabs onto the cable and slides down it to the roof of the train, bullets plugging in all around his. He jumps down through the hatch as..."
deakins,Sees what's coming and jumps.
the helicopter,Hits...
the helicopter,Breaks up and flies apart as the train rolls on.
the toyota,Explodes.
hale,"Looks at it, trying to figure out how to disarm it. He hears the whoosh-thump of someone jumping down into the boxcar. He turns."
deakins,"Stands there, trying to smile, trying to be cool, but..."
deakins,"They would've paid and I would've stopped it. You've made a very, very big mistake."
hale,"It's over, Deak. I beat you. Disarm it."
deakins,"If it's over and you beat me, you disarm it."
hale,Deak...
deakins,Course you are going to need this. (holds cell-phone
deakins,Ready? Hale puts up his fists.
terry's pov,"The train car axle is smoking, grinding, glowing red in the heat from the flaming Toyotas."
deakins,Modern boxing is a pussy sport. They want to make it about scoring points. It's not about scoring points! It's about this!
deakins,"Okay. You're bleeding. Good. In the old fights, there'd be so much blood, guys would slip and fall. Let's see if we can't get a little more of that red goo out of you. Ready? Again Deakins fakes right, jabs left. Hale half blocks it, but is sent back."
terry,"Is between the car carrier and a boxcar, looking down at the axle, not knowing what the hell she's going to do when she hears a horn honking. She turns."
deakins,"Used to be, every fight was to a knockout. You know what happens when you get knocked out? It's your brain slapping against the inside of your skull. Here. I'll let you see what it's like. Ready? Deakins steps toward Hale, about to finish him off. Deakins swings. Hale ducks, comes up hard with all he's got, gets Deakins under the chin and Deakins sails up and back, landing prone, seeing stars."
hale,"Stands over Deakins, in silhouette, the light of the hatch above him. And then..."
the train,Jumps the tracks.
the straps,Securing the webbing to the walls of the car start to snap.
flaming toyotas,"Fly, tumble, explode."
the train,The sounds of the crash cease. Dust and smoke. Burning Toyotas.
deakins,"Is lying at the bottom  of the car, directly under the nuke, not moving."
hale,Looks around for something. He sees it --
deakins' eyes,Flicker open. He sees...
a pistol,Lying a few feet away.
deakins,Pointing a gun at him.
hale,"The nuke is armed, Deak. If it falls, the impact trigger will set it off."
deakins,I know.
hale,Half a million people will die.
deakins, Fuck 'em if they can't take a joke.
hale,His finger hovers over the amber button.
deakins,Do it and I shoot. Hale looks at Deakins.
hale,I guess you really don't know me that well after all. Hale presses the amber button.
deakins,Shoots.
hale,"Spins back, blood spraying from his shoulder."
the remote,Falls from his hand.
deakins,"Is about to shoot again, then hears a tearing and looks up as..."
the nuke,"Drops toward him, point first."
deakins,His eyes fill with true terror as...
hale,"Gets to his feet and stands over Deakins. He reaches down, opens Deakins' pocket and pulls out the twenty-dollar bill."
hale,Ready. He heads out of the boxcar.
hale,"Keeps running through the wreckage. He stops, unable to breathe when he sees..."
a foot,"In a boot, sticking out from under a burning Toyota."
hale,"Runs to the car, pulls at the foot, tries to push the car off the body underneath. O.S. another vehicle drives up."
hale,"Come on! Oh, God. Oh, no. Hale is pulling hard on the foot when..."
terry,Walkins over from the Rancher's pickup truck.
reporter,What happened here? Hale and Wilkins and Giles share a look.
hale,Uh... (looks at flaming
hale,Rawley Hale.
terry,Terry Carmichael. They shake hands and walk on as we...
