Speaker,Dialogue
dispatcher,"First of all, I want you to know how sorry I am about this. I've always liked you two. A unit above none, a legend in its own lunchtime, so it hurts me deeply to do this but I have no choice. You must go to Second and St. Marks. In front of a liquor store you'll find a forty year-old male, unconscious, lying next to his wheelchair. Do I have to say more?"
frank, You've said too much already.
walls,Mr. Oh.
frank,It's early for him.
walls,"That's all right, we're not meant to do Oh tonight. Something is going to happen. I can feel it."
police dispatch,A jumper. Stuyvesant Town.
walls,Ten-four.   One minute out.
dispatcher,"Sixteen, Sixteen XRay. Level One Emergency."
walls,Whadda we bring?
frank,Better bring it all.
frank,The elevator's fucked. We'd never all fit anyway. Let's go.
fireman,That's thirteen flights.
walls,The news guys just pulled up.
police sergeant,"The stairs, men, the stairs."
walls,This guy a jumper?
cop,We got a call for shots fired on the sixteenth floor. The jumper called right after.
frank, I'm going to sixteen.
cop,"That's it, nobody else home."
frank,I'm going to thirteen.
walls,"Get this, Frank--we got two patients. Number one, the scarecrow outside. Number two misses the railing but breaks both legs on the balcony, then throws himself through a glass window, heads to the bedroom, where he's now passed out."
frank," Well, he's the steakhead of the night, then."
walls,I don't think the fire people can touch him out there.
frank,How's he doing?
walls,I haven't had a chance to see him yet. I'm going to take care of sleeping beauty.
frank,Does that hurt?
coates, No!
frank,I don't think you've hurt any major organs.  We got to get you off this thing without setting off bleeding.
coates,I can't hold up my head anymore.
frank,You're going to live.
coates,"I've been thinking about things. Meditating on my financial future. You guys gave me plenty of time to meditate on the future. Whatja do, stop for Chinese on the way over? There's plenty of food in my place."
frank,I was tired. I needed a coffee.
coates,What about Kanita?
frank,Dead.
coates,"That's too bad. Get some money, a nice looking girl on your arm, and everyone wants to take a piece. Some kid I wouldn't let wash my Mercedes is in my house, shooting at me. Damn, I thought I could make it onto the balcony like Tiger. He's fat, that's why, falls faster. I'm trying to watch my weight, and look what happens. Am I shot, Frank?"
frank,No.
coates,"Boy can't shoot for shit, either. Goddamn that's hot."
cop," Good thing we buckled you in, huh?"
coates,What about me? Who's supposed to buckle me?
cop, I thought you did.
cop," I'm so sorry, sir."
hazmat,"Nurse Crupp, we're going to need some Valium here. He's waking up again."
burke's voice,Don't. Don't do it.
hazmat,"Give me a hand, Frank. I've got to get something between those teeth."
frank,How many times have you shocked him tonight?
hazmat,Fourteen. We finally got him a room upstairs. Should be up there in a couple of hours.
frank,"What do you do, just have someone follow him around with a defribilator?"
hazmat," That's good, Frank. No, but they might surgically implant one, about the size of my thumb. It goes near the shoulder here, with two electrodes connected to the heart. It sends a shock whenever it senses a drop in blood flow. Amazing, isn't it?"
frank,A medical miracle.
mary,"Everyone, this is the medic who brought my father in. Frank, these are some of my father's friends."
family friend,"We live out an the Island now, but we used to live right down the block from Pat. He was like a saint to us. Came as soon as we heard."
frank, I'm going out for a smoke.
mary,I heard CY Coates was brought in. He looked pretty bad.
frank,He'll be all right.
mary,"Too bad. He called me up today, can you believe that? I don't know how he got my number. He asks me do I want to come over and see him, I tell him I'd rather go to a leper colony. He says there's a new gang that wants to kill him, take over the business. I told him I hope he's right. That they kill him. That's what I told him."
frank,It'll be a while before he's up and running again.
mary,"OK, last night I was weak. it won't happen again. And all that shit I said--it was just because I was stoned. Forget it."
frank,No problem. Thanks for letting me crash. It was the best sleep I've had in months. I used some of your soap.
mary,I wish these people would leave already. I can't listen to another story. Did you see him?  That doctor says the brain is coming around. They're waiting for the heart to stabilize. I don't know who to believe. He says they still have to keep him tied up.
frank,"Can I bring you something back to eat--a falafal, some pizza?"
mary,"No, we just ate. I only remember how tough my father was. Now I know he had to be like that, to make us tough. This city'll kill you if you aren't strong enough."
frank,"No, the city doesn't discriminate. It gets everybody."
mary,This is not a good time.
frank,There's no time.
walls,"Get ready, Frank. Missed a drug shooting while you were dicking around in there. There's gonna be trauma tonight!"
frank,As long as we keep moving. No standing still.
walls," C'mon, look at your screen. Give up some blood!"
dispatcher,"Sixteen XRay, a man at the bus terminal shot three years ago says his arm hurts."
frank,"C'mon, Tom, pick up a job."
walls,You want some bum in the bus terminal? We'll wait for a real call.
frank,"Let's get in a fight, then."
walls,Who with?
frank,"That's your job. Just keep driving, keep moving. No stopping. We're sharks. We stop too long, we die."
walls,What do you want to break?
frank, I don't know--let's break some windows.
walls,Why?
frank,"Destruction, distraction. I feel the need."
walls,"You need a reason, Frank. You don't just go around breaking people's windows. That's anarchy."
frank,"What's the reason? Give me a reason, Tom."
walls,Let me think.
frank,He's crazy. He can't help it.
walls," Well, why don't they put him away? Prisons don't want him. I took him to the hospital yesterday and here he is again."
frank,"Okay, whatta I do?"
walls,"If he sees me, he'll run, so I'll get out here. You start talking to him about baseball or something while I sneak around behind and get down and you push him. When he falls we get him."
frank,That's ridiculous.
walls,"Believe me, it always works. The simpler, the better."
frank,You learn that in the army?
noel,"Strawberry ain't shit. Drug pussy.  Me.  I swing like Reggie. Mr. October. Number three, game six, World Series."
frank,"No, I'd better not."
noel,"Sure, sure, give go."
frank,Yeah?
noel,"Oh man, Bucky."
frank,"The pitch, high heater. Bucky knows what's coming. He steps in, smash, over the green monster."
walls,"Frank, what the hell are you doing?"
rose's voice,"Why did you kill me, Frank?"
frank,I didn't mean to.
rose's voice,You should have helped me.
frank,I tried to help. I wanted to.
rose's voice,Don't you love me?
walls,"I got him, Frank!"
frank, Get the kit! We're gonna tube him!
walls,Frank!
frank,Do it!
walls, Frank!
frank," Do it, Tom! I'll call for fucking backup, I swear!"
walls,You're crazy.
frank,You're going to make it! You're going to make it!
nurse constance,Take him straight through.
griss,Who got that funky motherfucker this time?
frank, Last show of the night.
hazmat, Anybody else hurt?
frank,No.
hazmat,Crazy fucker.
frank,Where's Burke?
hazmat,Upstairs. 212. Had to shock him twice more.
floor nurse,What happened?  Code!
hazmat,"Christ, what a way to start the day. He's in V-fib. Shock him."
floor nurse,Clear!
hazmat,Zap him again.
walls,Die!
frank,Frank.
frank,"He's dead, Rose. Your father passed."
frank,He coded. They shocked him one too many times. I'm sorry.
frank,I'm sorry.
frank,Yes.
