Speaker,Dialogue
driver,"I'm going to give it to you like you've never had it before. Oh, you didn't know it could be this good. You're gonna like it. You're gonna like it. You're gonna like it so good. You're gonna love it so much you're gonna cry. You're gonna cry. You're gonna cry and cry. Do you like to cry? Do you like it when it hurts a little bit? Whatever happens to you, it'll be worth it. The way I'm gonna give it to you, it'll be worth anything. Everything. Go ahead and cry if you want to. I like it when women cry. It means they appreciate me."
sissy,But Doctor.
dreyfus,"Please, child, don't be dismayed. We all have problems these days. But as the painter Van Gogh said, 'Mysteries remain, sorrow or melancholy remains, but the everlasting negative is balanced by the positive work which thus is achieved, after all.' I don't suppose that means very much to you. I have retired. A victim of a malpractice suit."
sissy," Oh, Doctor! You've got to do it. You and nobody else should be allowed to take away my gift."
sissy,"I just want to be normal, give me that old-fashioned normality. It was good enough for Crazy Horse and it's good enough for me."
jelly,"Yep, the whooping cranes are here all right. They're in fine shape, and as you musta saw from your fucking whirly machine, unrestrained, free to go as they please. But this is private property and you aren't laying a foot on it. None of you."
sheriff,We'll be back with a court order and a fistful of search warrants.
jelly,Just come back with a couple of people who know what they're doing and we'll let'em in for a nice close look at the birds.
delores,"And make sure at least one of them is female, and you better do as we say or there may be trouble."
undersecretary,It will be my extreme pleasure to report to the President...
undersecretary,...who has been gravely concerned about the fate of our whooping cranes....
undersecretary,"...and to the Interior Secretary and to the American people that the entire flock of cranes is, indeed, at..."
undersecretary voice,...Siwash Lake and in apparently healthy condition.
undersecretary voice,"....The cranes have built brooding nests around the whole circumference of the small lake, and have..."
undersecretary,"....hatched chicks there. Counting the young birds, there are now approximately sixty cranes in the flock. While this is good news, it is also quite bewildering..."
news reporter,"The Rubber Rose Ranch has issued a communiqu that was sent to the federal judge and copies of a recording to the press, today."
jelly," THE WHOOPING CRANE HAS BEEN DRIVEN TO THE EDGE OF EXTINCTION BY AN AGGRESSIVE, BRUTAL PATERNALISTIC SYSTEM INTENT ON SUBDUING THE EARTH AND ESTABLISHING ITS DOMINION OVER ALL THINGS -- IN THE NAME OF GOD THE FATHER, LAW, ORDER AND ECONOMIC PROGRESS."
sissy,That's Jellybean!
jelly,"OBVIOUSLY, A PATERNALISTIC SOCIETY DOES NOT DESERVE ANYTHING AS GRAND AND BEAUTIFUL AND WILD AND FREE AS THE WHOOPING CRANE. YOU MEN HAVE FAILED IN YOUR DUTY TO THE CRANE. NOW IT IS WOMEN'S TURN. THE CRANES ARE IN OUR CHARGE NOW. WE WILL PROTECT THEM AS LONG AS THEY STILL REQUIRE PROTECTION --"
jelly's voice,"WHILE WORKING TOWARD A DAY WHEN THE CREATURES OF THE WORLD NO LONGER HAVE TO SUFFER MAN'S EGOISM, INSENSITIVITY AND GREED. WE REFUSE YOUR ORDER. WE SAY TAKE YOUR ORDER AND SHOVE IT. THIS FLOCK OF BIRDS IS STAYING WITH US. GET LOST, MAC."
kym,"Man, this is the stupidest music I've ever heard. This radio should have stayed in the privy where it belongs."
sissy,Howdy.
kym,You know what you're getting into if you come over to the lake...
sissy,"Yes, but I want to be there. I want to see Jellybean. I want to see the cranes."
kym,We heard on the radio that the judge has set Delores's bail at fifty thousand dollars. Now she won't be here when we really need her.
jelly,Let's celebrate!
agent,Ain't that just like women.
jelly,Looks like every time we get together things are in a mess.
sissy,"So be it. It looks serious this time, though. All these guns... are you actually prepared to kill and die for whooping cranes?"
jelly,"Hell no, the cranes are wonderful, okay, but I'm not in this for whooping cranes. I'm in it for cowgirls. If we cowgirls give in to authority on this crane issue, then cowgirls become just another compromise. I want a finer fate than that -- for me and for every other cowgirl. Better no cowgirls at all than cowgirls compromised."
sissy,"How did this business get started, anyhow? Why are the birds nesting here?"
debbie,"You were aware that we were feeding them, weren't you? We fed them brown rice and they stayed over a couple of extra days. Then we decided to try something different. We mixed our brown rice with fishmeal -- whoopers love seafood, and fishmeal is cheap. Then Delores suggested another ingredient, and we think that's what did the trick."
sissy,You mean...
sissy,They're drugged.
jelly,"Aw, come off it, Sissy. What do you mean, 'drugged'? Every living thing is a chemical composition and anything that is added to it changes that composition. When you eat a cheeseburger or a Three Musketeers bar, it changes your body chemistry. The kind of food you eat, the kind of air you breathe, can change your mental state. Does that mean you're 'drugged'?"
sissy,"No, I guess not."
jelly,'Drugged' is a stupid word.
sissy,But the peyote is obviously affecting their brains. It's made them break a migratory pattern that goes back thousands of years.
debbie,"The way I see it, is that the peyote mellowed them out. Made them less uptight. They were afraid of bad weather and humans. That's why they migrated and kept to themselves. But the peyote has enlightened them. It's taught them there is nothing to fear but fear itself. Now they're digging life and letting the bad vibes slide on. Don't worry, be happy. Be here now."
sissy,"Fear in wild animals is completely different from paranoia in people. In the wilderness ecosystem, fear is natural and necessary. It's merely a mechanism for maintaining life. If the cranes hadn't had a capacity for fear, they would have disappeared long ago and you'd be having to get loaded with common old everyday meadowlarks and mallards."
jelly,"This here discussion is destined to become academic. Because we've got less than half a bag of peyote buttons left and Delores's run ended up in the Mottburg jail. So any day now we'll get a chance to see how the whoopers behave when they come down, to see if the peyote experience really changed them or not. But in the meantime, I want to say this about fear....."
announcer,"Judge Greenfield, at the request of the ACLU, has granted a forty-eight- hour extension of the deadline by which the Rubber Rose cowgirls must comply with his order. Negotiations between the cowgirls and the government are expected to follow. Another item in, the forewoman of the Rubber Rose Ranch, a Delores del Ruby is now free on bond after having been arrested in Mottburg with more than fifty pounds of peyote buttons. Her bail has been paid by the owner of the besieged ranch, Countess Products, Inc. Miss del Ruby's bail having come from the tycoon's personal advisor, a certain Dr. Robbins of New York City."
sissy,Dr. Robbins?
jelly,"Every time I tell you that I love you, you flinch. But that's your problem."
sissy,"If I flinch when you say you love me, it's both our problems. My confusion becomes your confusion. Students confuse teachers, patients confuse psychiatrists, lovers with confused hearts confuse lovers with clear hearts...."
delores,"It isn't for ourselves that we take this stand. It isn't for cowgirls. It's for all the daughters everywhere. This is an extremely important confrontation. This is womankind's chance to prove to her enemy that she's willing to fight and die. If we women don't show here and now that we aren't afraid to fight and die, then our enemy will never take us seriously. Men will always know that, no matter how strong our words and determined our deeds, there's a point where we'll back down and give them their way."
delores,"I'm prepared to win! Victory for every female, living or dead, who's suffered the temporary defeats of masculine insensitivity to their inner lives!"
donna,I'll fight the bastards.
big red,"I'll fight 'em with bean gas, if necessary."
delores,"The sun's going down. Let's those of us not standing watch get some sleep. In the morning we'll plan our fight. Tomorrow afternoon those of you who'd like can join me in the reeds, where the cranes and I will be sharing the last crumbs left in the peyote sack."
delores,"It is woman's mission to destroy as well as to give birth. We will destroy the tyranny of the dull. But we can't destroy it with guns. Or whips. Violence is the dullard's Breakfast of Champions and the logical end product of his or her misplaced pride. Violence fertilizes that which we would starve. No, we will destroy the enemy in other ways. The Peyote Mother has promised a Fourth Vision. But it won't come to me alone. It will come to each of you, to every cowgirl in the land, when you have overcome that in your own self which is dull. The Fourth Vision will come to some men too. You will recognize them when you meet them, and be their steady sidekicks in equal and ecstatic escapades of poetic behavior and romance."
delores,"First thing, you must end this business with the government and the cranes. It's been positive and fruitful, but it's gone far enough. Playfulness ceases to serve a serious purpose when it takes itself too seriously. Sorry I won't be with you at the conclusion. As you know, I've been sick and stupid for a long time. I have a lot to make up for, a lot to accomplish, and there's someone important that I've got to see. Now."
jelly,"Well, what we got to do is one of us has got to go up that hill and tell them boys that America can have its whooping cranes back. Since I'm the boss here, and since I'm responsible for a lot of you choosing to be cowgirls in the first place, it's gonna be me that goes..."
jelly,No buts about it. It's getting lighter by the second. You podners keep your heads down. Ta ta.
cowgirl,Jelly! Please!
jelly,Better get rid of these. Might give those greenhorn dudes a fright.
agent,She's going to fire....
voice,You've got two minutes to come out with you hands over your heads!
jelly,"Right in the scar where I fell on a wooden horse when I was twelve. Haw, I wasn't really shot with a silver bullet."
jelly,Or was I?
a voice,"The brown paper bag is the only thing civilized man has produced that does not seem out of place in nature. Crumpled into a wad of wrinkles, like the fossilized brain of a dryad; its kinship to tree  unobscured by the cruel crush of industry; absorbing the elements like any other organic entity; blending with rock and vegetation as if it were a burrowing owl's door mat or a jack rabbit's underwear, a No. 8 Kraft paper bag lay discarded in the hills of Dakota and appeared to live where it lay. Once long ago, it had borne a package of buns and a jar of mustard to a kitchenette rendezvous with a fried hamburger. More recently, the bag had held........ love letters."
voice,"As a hole in an oak hides a squirrel's family jewels, the bag had hidden love letters in the bottom of a bunkhouse trunk."
voice,"Then one day after work, the button- nosed little cowgirl to whom the letters were addressed gathered bag and contents under her arm, slipped out to the corral..."
voice,"...past ranch hands pitching horseshoes and ranch hands flying Tibetan kites, saddled up and trotted into the hills."
voice,"A mile or so from the bunkhouse, she dismounted and built a small fire; she fed the fire letters."
voice,"...one by one, the way her girl friend had once fed her french fries."
voice,"As words such as sweetheart"" and ""honey britches"" and ""forever"" and ""always"" burned away, the cowgirl squirted a few tears. Her eyes were so misty she forgot to burn the bag."
delores,"You know, podner, you can tune a guitar but you can't tuna fish."
delores,"God, but it's good to be a cowgirl."
sissy,Is everything getting worse?
chink,"Yes, everything is getting worse. But everything is also getting better."
sissy,"The Countess has come to our aid. The Rubber Rose Ranch is officially deeded to all the cowgirls. And I have been asked to oversee the ranch. For $300 a week. And as it turns out, the Countess is not going to be the vegetable the doctors thought he was... here's a picture!"
chink,I want to go back to the Clock People. I kind of miss those fool redskins and wonder what they're up to. What's happened to Jelly?
sissy,She had a one way-ticket to Kansas City.
chink,You mean she's dead?
sissy,But that's an old story now...... I can't believe that you would leave the Butte.
chink,"Easy come, easy go."
delores,"Wow, you sure have a way with words."
chink,I can't help it if I grew up in an antipoetic culture. Language will be different when I'm with the Clock People though. They're from an oral tradition. And I'm not talking about what you horny hop toads do in bed every night.
sissy,"Well, if the Clock People give you any inside information on the end of the world, drop us a postcard."
chink,"The world isn't going to end, you dummy; I hope you know that much.  But it is going to change. It's going to change drastically, and probably in your lifetime. The Clock People see calamitous earthquakes as the agent of change, and they may be right, since there are a hundred thousand earthquakes a year and major ones are long overdue. But there are far worse catastrophes coming... unless the human race can bring itself to abandon the goals and values of civilization, in other words, unless it can break the consumption habit -- and we are so conditioned to consuming as a way of life that for most of us life would have no meaning without the yearnings and rewards of progressive consumption. It isn't merely that our bad habits will cause global catastrophes, but that our operative political-economic philosophies have us in such a blind crab grip that they prevent us from preparing for the natural disasters that are not our fault. So the apocalyptic shit is going to hit the fan, all right, but there'll be some of us it'll miss. Little pockets of humanity. Like the Clock People. Like you two honeys, if you decide to accept my offer of a lease on Siwash Cave. There's almost no worldwide calamity -- famine, nuclear accident, plague, weather warfare or reduction of the ozone shield -- that you couldn't survive in that cave."
chink,"Suppose that you bear five or six children with your characteristics. All in Siwash Cave. In a postcatastrophe world, your offspring would of necessity intermarry, forming in time a tribe. A tribe every member of which had giant thumbs. A tribe of Big Thumbs would relate to the environment in very special ways. It could not use weapons or produce sophisticated tools. It would have to rely on its wits and its senses. It would have to live with animals -- and plants! -- as virtual equals. It's extremely pleasant to me to think about a tribe of physical eccentrics living peacefully with animals and plants, learning their languages, perhaps, and paying them the respect they deserve."
sissy,How am I going to be the progenitor of a tribe when I'm living on an isolated ridgetop with Delores?
chink,That's your problem.
chink,Listen to the way I'm babbling. That bullet must have loosened one of my transistors. Don't pay any attention to me. You've got to work it out for yourself. The westbound choo-choo leaves Mottburg at one-forty. I want to be on it. Will you drive me to the station?
chink,Schedules! Ironic how I have to follow timetables in order to get back to the clockworks.
chink,"Don't ever bet against paradox, ladies..."
chink,"....if complexity doesn't beat you, then paradox will. Ha ha ho ho and hee hee....."
