Speaker,Dialogue
lisa,Exactly what I had in mind -- along with some brandy.
girl's voice,H-a-a-r-r-e-e-!
doyle,What else do you have on this man Thorwald?
jeff,"Enough to scare me that you wouldn't get here in time, and we'd lose him."
doyle, You think he's getting out of here?
jeff,"Everything he owns is laid out on the bedroom, ready for packing."
lisa,I'm just warming some brandy.
lisa,Mr. Doyle? -- I presume.
jeff,"Tom, this is Miss Lisa Fremont."
doyle,How do you do?
lisa,We think Thorwald's guilty.
jeff," Careful, Tom."
jeff,Hallo?
jeff,"Just a minute, please."
doyle,"Doyle speaking.  Uh-huh. -- Yeah. Mummmm -- Mmm. Hmm -- Okay. Thank you, and goodbye."
lisa,"The coffee will be ready soon.  Jeff, aren't you going to tell him about the jewelry?"
doyle,Jewelry?
jeff,He has his wife's jewelry hidden in among his clothes over there.
doyle,You sure it belongs to his wife?
lisa,"It was in her favorite handbag -- And, Mr. Doyle, that can lead to only one conclusion."
doyle,Namely?
jeff,That wasn't Mrs. Thorwald who left with him yesterday morning?
doyle,"You figured that out, huh?"
lisa,It's just that women don't leave jewelry behind when they go on a trip.
jeff,"Come on, Tom -- you don't really need any of this information, do you?"
doyle,"As a matter of fact, I don't."
doyle,Lars Thorwald is no more a murderer than I am.
jeff,You mean you can explain everything that went on over there -- and is still going on?
doyle,No!
doyle,And neither can you.  That's a secret and private world you're looking into out there. People do a lot at things in private that they couldn't explain in public.
lisa,Like disposing of their wives?
doyle, Get that idea out of your mind. It will only lead you in the wrong direction.
jeff,"But Tom -- the saw, the knives --"
doyle,Did you ever own a saw?
jeff," Well, in the garage, back home, we --"
doyle, And how many people did you cut up with the couple of with it? Or hundred knives you've probably owned in your lifetime?
jeff,But I'm not a killer!
doyle, Your logic is backward.
lisa,You can't ignore the wife disappearing! And the trunk -- and the jewelry -- !
doyle,I checked the railroad station. He bought a ticket. He put her on the train ten minutes later. Destination: Merritsville. Witnesses. This deep. 
lisa,It might have been a woman -- but it couldn't have been Mrs. Thorwald. That jewelry --
doyle,"Look, Miss Fremont. That feminine intuition sells magazines -- but in real life, it's still a fairy tale. I don't know how many wasted years I've spent running down leads based on women's intuitions."
jeff,I take it you didn't find the trunk -- And this is just an old speech you once gave at the Policeman's Ball.
doyle,I found the trunk -- a half hour after I left here.
lisa,"Of course, it's normal for a man to tie his trunk up with a heavy rope."
doyle, When the lock is broken -- yes.
jeff,What was in the trunk? A surly note to me?
doyle, Mrs. -- Thorwald's -- clothes. -- Clean -- carefully packed -- not too stylish -- but presentable.
lisa, Didn't you take it to the crime lab?
doyle,I sent it on its merry and legal way.
jeff,"Why -- when a woman only goes on a simple trip, does she take everything she owns?"
doyle,Let the female psychology department handle that one.
lisa,I would say that is looked as if she wasn't coming back.
doyle, That's what they call a family problem.
jeff, If his wife wasn't coming back -- why didn't he tell his landlord? -- I'll answer it for you -- because he had something to hide.
doyle, Do -- uh -- you tell your landlord everything?
jeff,I told you to be careful.
doyle,"If I'd been careful piloting that reconnaissance plane, you wouldn't have taken the kind of pictures that got you a medal, a big job, fame, money --"
jeff, All the things I hate.
doyle,"Now -- what do you say we sit down to a quiet, friendly drink or two -- forget all about this, and tell lies about the old days in the war? Hmmm? He looks from one to the other."
lisa,You're through with the case?
doyle,"There isn't any ""case"" to be through with, Miss Fremont. Now let's get down to that friendly drink."
doyle,Maybe you're right. I guess I'd better get home and get some sleep.
doyle,I'm not much of a snifter.
doyle,"If you need any more help, Jeff -- consult the yellow pages of your telephone directory."
lisa,I hate funny exit lines.
jeff,Who was the trunk addressed to?
doyle,Mrs. Anna Thorwald.
jeff,Let's wait and see who picks it up.
doyle,Oh -- that phone call!  I gave them your number -- hope you don't mind.
jeff," That depends on who ""they"" were."
doyle, The police Department at Merritsville. They called to report. The trunk was just picked up -- by Mrs. Anna Thorwald.
doyle,Don't stay up too late.
lisa,Look.
jeff,"As much as I hate to give Thomas J. Doyle too much credit, he might have gotten a hold of something when he said this was pretty private stuff going on out there."
jeff,"Do you suppose it's ethical to watch a man with binoculars, and a long- focus lens -- until you can see the freckles on the back of his neck, and almost read his mail -- do you suppose it's ethical even if you prove he didn't commit a crime?"
lisa,I'm not much on rear window ethics.
jeff,"Of course, they have the same chance. They can look at me like a bug under glass, if they want to."
lisa," Jeff -- if anybody walked in here, I don't think they'd believe what they see."
jeff,Huh?
lisa,You and me with long faces -- plunged into despair -- because we find out that a man didn't kill his wife. We're two of the most frightening ghouls I've ever known.
lisa,You'd think we could be a little bit happy that the poor woman is alive and well.
lisa,"Whatever happened to that old saying ""Love Thy Neighbor."""
jeff,"I think I'll start reviving it tomorrow, with say -- Miss Torso for a start?"
lisa, Show's over for tonight.
lisa,Preview -- of the coming attractions.
lisa,Did Mr. Doyle think I stole this case.
jeff," No, Lisa -- I don't think he did."
lisa, What do you think?
lisa,I'll rephrase the question.
jeff,Thank you.
lisa,Do you like it?
jeff, -- I might give up bachelorhood.
lisa,I'll be right back.
lonely hearts, It's dead! It's been strangled and the neck is broken!
siffleuse,"Which one of you did it?  Even see. But I couldn't imagine any Even of you being so low that you'd kill a little helpless, friendly dog! The only thing in this whole neighborhood who liked anybody!"
siffleuse,Did you kill him because he liked you? Just because he liked you?
jeff,"For a minute, Doyle almost had me convinced I was wrong."
lisa,But you're not?
jeff,"In the whole courtyard, only one person didn't come to the window. "
lisa,Why would Thorwald want to kill a dog?  Because it knew too much?
jeff,Do you think this was worth waiting all day to see?
lisa,Is he cleaning house?
jeff,He's washing down the bathroom walls.
stella,Must have splattered a lot.
stella,"Well, why not? That's what we're all thinking. He killed her in there, and he has to wipe up the stains before he leaves."
lisa,"Stella, your choice of words --"
stella,Nobody's invented polite words yet for killing.
jeff,Lisa -- Lisa -- on the shelf over there -- get me the small yellow box --
jeff,And that little viewer.
jeff, I think this is the one.
lisa,Jeff -- what are you looking for?
jeff,Something -- that if I'm right -- might solve a murder.
stella,Mrs. Thorwald?
jeff,Uh-uh. The dog. I think I know now why Thorwald killed it.
jeff,You take a look and tell me what you see.
jeff, Now take it away.
jeff,Well?
lisa,"It's just a picture of the backyard, that's all."
jeff,I know. But there's one important change. The flowers in Thorwald's pet flower bed.
stella,You mean the one the dog was sniffing around?
jeff, Look at that flower bed.
jeff,There's a dip at this end. And since when do flowers grow shorter in two weeks?
stella,There's something buried there.
lisa, Mrs. Thorwald!
stella,"You haven't spent much time in cemeteries, have you?  Mr. Thorwald could hardly put his wife into a plot of ground scarcely one foot square."
stella,"Unless, he puts in standing on end -- which would be very original and not require the use of either a knife or a saw. My guess is she's scattered all over town. A leg in the East River -- an arm --"
lisa," Stella, please."
jeff,"Something's in there. Those flowers have been taken up, and put back again."
lisa," It could be -- the knife, and the saw."
stella, Call Lieutenant Doyle!
lisa,No -- let's wait. Let's wait until it gets dark. I'll go over and dig it up!
jeff," And you're not going to dig up anything, an get your neck broken too."
jeff,"What we've got to do is find some way to get in there, and --"
stella,He's starting to pack.
stella,What are you going back for?
jeff,"You did it, Thorwald! You did it!"
jeff,Lisa! Look out! He's coming!
stella, You shouldn't have let her do that! If he ever --
jeff, Look!
stella,Thank heaven that's over!
jeff,I have a feeling we've just begun.
jeff,No doubt of it. He's leaving. The question is -- when?
stella,Mind if I use the portable keyhole?
jeff,Not as long as you tell me what you're looking at.
stella,I wonder.
jeff,What?
stella,Miss Lonely Hearts just laid out something that looks like sodium trieckonal capsules.
jeff,You can tell that from here?
stella,I handled enough of those red pills to put everybody in New Jersey asleep for the winter.
jeff,Would four of them -- ?
stella, No -- but it makes the rest easy to take. And she's reading the Bible.
jeff, Then I wouldn't worry too much. But let's keep an eye on her.
stella,You know? You might not be too bad a bargain for Lisa after all.
jeff,You don't say! I might just take that compliment as an insult.
lisa,Wasn't that close?
jeff, Too close.
lisa,What was his reaction? I mean when he looked at the note?
stella,"Well, it wasn't the kind of expression that would get him a quick loan at the bank."
lisa,Jeff -- how did I do?
jeff,"Real professional. Would have made a great layout for the Bazaar. The model pressed back against a brick wall, eyes wild, tense. Low cut bodice, in new suspicious black, with a --"
stella, You'd make a good door prize at a wake.
lisa,Jeff -- the handbag.
jeff,Suppose Mrs. Thorwald's wedding ring was among the jewelry he has in the handbag.  During that phone conversation he held up three rings -- one with a diamond -- one with a big stone of some kind -- and one plain gold band.
lisa, Do you ever leave yours at home?
stella,The only way anybody could get that off would be to chop my finger -- Let's go down and find out what's buried in the garden.
lisa,Why not? I always wanted to meet Mrs. Thorwald.
jeff,What are you two talking about?
stella,Got a shovel?
jeff,No.
stella,There's probably one in the basement.
jeff,Now wait a minute --
lisa,"Jeff, if you're squeamish, just don't look."
jeff,Now hold on. I'm not a bit squeamish about what might be under those flowers -- but I don't care to watch two women end up like that dog --
stella," You know, Miss Fremont -- he might just have something there."
jeff,"There's no point in taking unnecessary chances.  Give me the phone book, Lisa."
lisa,What for?
jeff,Maybe I can get Thorwald out of the apartment.
stella,We only need a few minutes.
jeff,I'll try to give you at least fifteen minutes.
lisa,How?
jeff," I'm using that word ""we"" a little too freely, I guess. I don't take any of the chances."
lisa,"Shall we vote him in, Stella?"
stella,Unanimously.
jeff," Go ahead, Thorwald -- pick it up. You're curious. You wonder if it's your girl friend calling. The one you killed for. Pick it up, Thorwald!"
thorwald, Hello.
jeff, Did you get my note?
jeff,"Well -- did you get it, Thorwald?"
thorwald,Who are you?
jeff,I'll give you a chance to find out. Meet me in the bar at the Brevoort -- and do it right away.
thorwald,Why should I?
jeff,For a little business meeting -- to settle the estate of your late wife.
thorwald, I don't know what you mean.
jeff," Now stop wasting time, Thorwald, or I'll hang up and call the police."
thorwald, I only have a hundred dollars or so.
jeff,That's a start. I'm at the Brevoort now. I'll be looking for you.
lisa," Let's go, Stella."
jeff,"One of you watch this window. If I see him coming back, I'll signal with a flashbulb."
baby sitter,This is Doyle's house.
jeff,"This is L. B. Jefferies, a friend of Tom's. Who am I talking with?"
baby sitter,This is the baby sitter.
jeff,Oh. When are they expected home?
baby sitter,I'm hired 'til one. They went to dinner and maybe night-clubbing.
jeff,"Well, if he calls in, tell him to get in touch with L. B. Jefferies right away. I might have quite a surprise for him."
baby sitter,"Does he have your number, Mr. Jefferies?"
jeff,He has it. Thank you.
baby sitter,Goodnight.
jeff,Lisa -- no!
jeff,Come on. Come on! Get out of there!
stella,Ring Thorwald's phone the second you see him on the way back!
jeff,I'm going to ring him now!
stella,Give her another minute -- She's doing this for you.
stella,Miss Lonely Hearts!
stella, Call the police!
stella,Maybe that music will delay her taking the pills.
jeff,Lisa! Lisa!
police,Precinct Six -- Sergeant Allgood.
police,Precinct Six -- Sergeant Allgood.
jeff,A man is assaulting a woman at one two five west ninth street. Second floor rear. Make it fast.
police,Your name?
jeff,L. B. Jefferies.
police,Phone number?
police,Two minutes.
jeff, Stella -- what can we do?
stella,There they are.
stella,What's she trying to do? Why doesn't she turn him in?
jeff,Smart girl.
stella,Smart? She'll be arrested!
jeff,"That'll get her out of there, won't it?"
stella,Mrs. Thorwald's ring!
jeff,Stella! The lights! He'd seen us!
stella,When you took your first snapshot -- did you ever think it would bring you to this?
jeff, Stella -- how long do you think he'll stay there?
stella," Unless he's dumber than I think, he won't wait 'til his lease is up."
jeff,My billfold! In the right hand drawer.
stella,What do you need money for?
jeff,To bail Lisa out of jail.
stella,You know -- you could just leave her there until after next Tuesday -- so you could sneak away safely -- as planned.
jeff, One hundred and twenty-seven.
stella,How much do you think you'll need?
jeff,First offense burglary --  The piggy bank.
stella,Ten here.
jeff,Thirty-three here. Totals one-ninety. Not enough.
stella,I got twenty or so in my purse. Give me what you've got.
jeff,What about the rest?
stella,When those cops get a look at Miss Fremont -- they'll even contribute.
jeff, I'll tell you who it is when you get back.
jeff,Jefferies.
doyle," This is Doyle, Jeff."
jeff," Tom, I've got something real big for you."
doyle," Look Jeff, don't louse up my night with another man killer stuffing a grisly trunk that turns out to be --"
jeff, Listen to me! Lisa's been arrested.
doyle, Your Lisa?
jeff,"My Lisa. She went into Thorwald's apartment, and he came back. The only way I could get her out was to call the police."
doyle, I told you that --
jeff," I know what you told me! She went in to get evidence, and she came out with it."
doyle,Like what?
jeff,"Like Mrs. Thorwald's wedding ring. If that woman were still alive, she'd be wearing it."
doyle, A possibility.
jeff, A fact! Last night he killed a dog for pawing in his garden. Why? Because he had something buried in there. Something a dog could scent.
doyle,Like an old hambone?
jeff," I don't know what pet name Thorwald had for his wife. And that night he went out half a dozen times with the metal suitcase. He wasn't taking his possessions, because they're up in his apartment now!"
doyle,"You think perhaps it was ""old hambone?"""
jeff,"In sections! And one other thing, doubting Tom -- it just occurred to me that all the calls Thorwald made were long distance! If he called his wife the day she left -- after she arrived in Merritsville -- why did she need to send him a postcard saying she'd arrived?"
doyle, Where'd they take Lisa?
jeff,Precinct Six. I sent a friend over with bail money.
doyle,"Maybe you won't need it. I'll run it down, Jeff."
jeff,Just don't dally. Thorwald knows he's being watched. He won't hang around long.
doyle,"If that ring checks out, we'll give him an escort. So long."
miss torso, Have you heard that song he's been writing?
jeff, Hello.
thorwald,What do you want from me?
thorwald,Your friend -- the girl -- could have turned me in. Why didn't she?
thorwald,What is it you want? A lot of money? I don't have any money.
thorwald,Say something!
thorwald, Say something! Tell me what you want!
thorwald,Can you get me that ring back?
jeff, No.
thorwald, Tell her to bring it back!
jeff,I can't. The police have it by now.
thorwald,Then if the police get me -- you won't be around to laugh!
thorwald,I'll give you a good look out the window.
lisa,Jeff! Jeff!
doyle,Creel! Your Thirty-eight!
lisa,Jeff -- Jeff darling!
lisa, Don't move. Try to lie still.
jeff,Lisa -- I -- I -- can't tell you how scared I was that you -- you might --
lisa, Shut up. I'm all right.
jeff, Think you've got enough for a search warrant now?
doyle,Oh sure. Sure. I can make it.
detective,Lieutenant Doyle?
detective,Thorwald's ready to take us on a tour of the East River.
doyle,Did he say what was buried in the flower bed?
detective,Yeah. It's over in his apartment. In a hat box. Wanna look?
stella,"Oh, no thanks -- I don't want any of part of her  What did I say?"
