Speaker,Dialogue
nokes,"This is an atrocity, gentlemen. Incompetence at it's highest level. I gave you my name. My resources. My trust...Carte blanche. And now this handsome face of mine...can't step foot in Washington, for fear of being laughed off the Hill."
nokes,"Now, I'd love to point to Local on this. But truth is, they've carried their weight. We are federally fucked...  Because Federal fucked up."
nokes,"So. Best idea wins, gentlemen. Chain of command? Point of procedure? I don't give a fuck. That's out the window, just like our informant...  I want Jesse Wheeler found."
braddock,"You smell like a fuckin' distillery, Bud. Clean up... 'find your boy."
jesse,Get out.
jesse,We got some shit to discuss.
buzz,"Ain't got nothin' to say to you, Wheeler."
buzz,"FUCK! FUCK! OH, FUCK!"
jesse,House call.
jesse,Where's Lucian?!
buzz,I don't know!
buzz,NO ONE KNOWS WHERE LUCIAN IS! NO ONE KNOWS-
buzz,...fuck...
jesse,Who killed my family?
buzz,"Ah shit, man!"
jesse, WHO KILLED 'EM?! CATFISH?!
buzz,"CATFISH, YES, YEAH! FUCKIN' CATFISH!"
buzz," WAIT, WAIT! WHAT ARE YOU DOIN'?!"
buzz," NO! NO, NO, NO, DON'T!! DON'T!!"
cobb,"We've had a tap on Kiersey's line forty eight hours now. It's clean. Whatever's he's up to, Bud, it ain't comin' through the front door."
fitch,Carter! We need to talk.
bud,"Get out of my way, Fitch."
fitch, This is my investigation. Jesse's cowboy bullshit is not how it's done!
bud,"While your agents build their cases and set for court, he'll erase the debt owed to all of you. Overnight."
fitch,So you're implying I should thank him?
fitch,"Look, Carter, whether we like it or not, you and I have to work together on this. We entice Jesse back. I'll get him full protection, if he agrees to testify."
bud,That'll never happen.
fitch,Why the hell not?!
bud," 'Cause it's over, Fitch. It's done. He has nothing. Why do you think he lit that fire? To plant a flag. To let us know he doesn't need our protection. Doesn't want it. He would've just left 'em for dead."
fitch,"For God sakes, listen to me! I'm not taking the fall for this! The plan is--"
bud,"No, the truth is, Fitch, you ain't got balls big enough to relate to this guy. If you had listened to me, we wouldn't be in this situation. Jesse wouldn't be in this situation. And you wouldn't be askin' stupid fuckin' questions!  I'll bring him in myself. Just keep your agents off my ass."
kiersey,Get back to the office. Follow up on the Arthur Bierce case. I need names and numbers on my desk by three pm.
kiersey,"OH, CHRIST! JESUS CHRIST! MY HANDS!"
bud,You know who I am?
kiersey,OPEN THE TRUNK! PLEASE! OPEN THE TRUNK!
bud,You know who the fuck I am?!
kiersey,YES!
bud,Who's Richard Morris?! Why was he killed?
bud,I'll break every fuckin' bone you got. Start talkin'.
kiersey, I can't-- I can't--
bud, Can't what?! What can't you do?!
bud,"You piece of shit, talk!"
kiersey, He made Jesse...The investigation... Everything...
bud,His family?
kiersey,"Everything! After that, he was just a loose end!"
bud,Where's Lucian Adams?
kiersey,I don't know!
bud,"Lucian's goin' down. You either go down together, or you give him to me."
kiersey," I never talk to him directly! I swear, they page me--"
kiersey,"--Every night at five, for a six o'clock call! They page from different numbers!"
bud,"You're a dead man, Kiersey."
tattoo artist,"'Bout out of room, Catfish. You best start collectin' scalps."
catfish, What the fuck?!
bud,What do you got?
marandino,"He's in the French Quarter. All numbers paging Kiersey between five and six p.m., the last seventy-two hours, are pay phones within a three mile radius."
bud,Alright.
cobb,"Bud, you gotta talk to Braddock. He's lookin' for you, he's fuckin' pissed."
bud,Hold him off. I'll square it with him when I get to the Quarter.
jesse,I'm gonna ask questions...
jesse,"When I'm satisfied with your answers, I'm gonna kill you. How long it takes and how much blood you want to spill...that's up to you."
catfish,What do you want to know? Want to hear about your brother? How we had him shot up with strychnine? How he died slow death?
catfish,"OH, YOU SONOFABITCH!!!"
jesse,"Four days ago, my wife and son were killed.  I hear you took the contract?"
catfish,"Forty-four pounds, Miznay-Schardin. Like you taught me. Fuck yeah, I took it. Blew your bitch and kid sky high."
catfish,MOTHERFUCKER!!!
catfish," OH, YOU'RE GONNA DIE! YOU'RE GONNA FUCKIN' DIE!"
jesse,Where's Lucian?
jesse,Where's he hidin' out?
catfish,Get fucked.
jesse,Where's Lucian?
jesse,Where's Lucian?
catfish, New Orleans...
jesse,New Orleans. Where in New Orleans?
catfish,New Orleans...
jesse, I believe you.
bud, It's Bud. I got a number.
cobb, Governor Nicholls Wharf. Between St. Ann and Toulouse. You're a half mile south.
bud,Get your ass down here.
bud,Here we go.
jacket,Should've been on the road twenty minutes ago. Hurry it up.
security guard,"What's goin' on, Jack?"
mills,Talk to me.
jacket,Got nothin' to tell. Kiersey didn't call.
mills,Try his office?
jacket,'Ain't there. His home neither.
mills, Keep pagin' him.
bud,C'mon. Show me somethin'.
braddock,Mr. Kiersey. I'm Captain Mike Braddock. How can I help you?
kiersey,Detective Bud Carter is out of control!
braddock," Detective ""Lieutenant."" Now how can I help you?"
kiersey,How long till you make an arrest in your investigation of Lucian Adams?
kiersey,I'm willing to provide you with documents and information to secure his conviction.
braddock,Why?
kiersey,Why do you think? I'm afraid for my life.  I'll confirm whatever Jesse Wheeler's given you.
cobb," Bud, you see this?"
cobb, They're on the second floor.
braddock,You better have something fuckin' good.
bud,I'm in the French Quarter. Sittin' on AB activity.
braddock,Lucian?
bud,Don't know yet. I got Harold Kay so far.
bud,Looks like they own the God damn block.
braddock,Well I got Kiersey just walked in. Two fractured wrists and scared as all hell.
bud,I can explain--
braddock,"He wants to make a deal, Bud. I can keep Nokes in the dark twenty-four hours, but that's it."
bud," Hold on, Mike."
bud, Go ahead...
cobb, Holy shit.
bud," Mike, I've got Edgar Bingham now. Just showed with two of his crew, for a sit down with Kay."
bud, Got 'em.
bud," Mike, I need Kiersey to place a call. Five minutes, or this opportunity's gone."
braddock, Give me the number...
mills, Excuse me.
mills, Yeah...
kiersey,"I apologize. I've been tooth and nail with the D.A., in court, all day."
kiersey,Everything's fine. Just lay low. Regular time tomorrow.
kiersey,Now get me protection.
bingham,So?
mills,All good. Let's eat.
marandino, Call went down.
cobb,Just lookin' for a drink and a bite to eat.
cobb,Alright. Thanks.
bud, We wait.
marandino, I've got a man on the south balcony. Armed.
marandino, Second man at the door now. Street level. Possibly armed.
marandino," A Cadillac and a Grand Marquis, just pulled in the alley."
marandino, Bud... we got Lucian Adams...
bud, Hold position. Give me a head count.
marandino," I need eyes on a single, white male crossing Esplanade. Possible intent..."
bud, It's Jesse...
bud,Let him go.
bud, Let him go.
bud, That's exactly what we're gonna do! We got no way inside. Let Jesse go in hard and draw fire. He pushes Lucian out to us. Stand the fuck down. I'm on my way.
marandino, I don't see him. I got nothin'...
marandino,Fuck!
marandino, Shots fired! Shots fired!
bud, Call it in! Local and SWAT! Get the place surrounded!
jacket,Give me that fuckin' shotgun!
cobb, POLICE! TAKE YOUR HANDS OFF THE GUN! STEP FUCKIN' BACK!!
bud,Jam the alley! No one goes in or out!
cobb,Down! Get down!
bud,Stay on the door! I'm goin' in!
bud, I got him... I got Lucian.
bud,Want a cup of coffee?
