Speaker,Dialogue
shelly,"Stop hiding Harry, you run Harry. When I first came here, the idea of working with dead people, didn't exactly thrill me, but when I saw a family lived here, I thought, ""if I'm living without a family, at least I can work with one, and maybe once in a while i'll be invited in for supper."""
harry,"Yeah, and when those suppers are disrupted because there's a car crash, or there's a fire, or a little boy steps on a beehive."
shelly,"I'm not asking you to stop feeling for those people. But life isn't just death Harry, don't ignore the living, especially your daughter."
arthur,"Excuse me Harry, Shelly, the minister's about to begin."
harry,Thank you Arthur.
minister,"We are here to honor Thomas James Sennett. He was born, May 7 1961, in Madison, Pennsylvania, and he was survived by his loving parents, Charles and Susan Sennett...... "
minister,"The family has asked me to say a few words before we proceed. No words that I could say, would begin to describe the loss and grieving, one word that keeps ringing in my ear is Why?. Why would God choose to take this little boy from us? I can't give you an answer to that question, but I can tell you that God has chosen Thomas J for some very special reason, we must find solace in knowing that Thomas J is now in Gods care. In that face, there is no sorrow such as...."
minister,"....disciples began to chastise them, and Jesus said ""Let the children come to me, do not hinder them, for the Kingdom of God belongs to such as these.  He laid his hands on their heads before he left that place, let us pray in silence."
vada,Wanna go tree climbing Thomas J?
vada,"His face hurts, and where is his glasses? He can't see without his glasses! Put his glasses on!  Put on his glasses! He was gonna be an acrobat."
harry,He's gone sweetheart. He's gone!
vada,"Get away, get away!!"
harry,Vada wait! Vada! Vada!!
vada, Justin and Ronda say that I should tell people what I feel.
vada,"Mr. Bixler,  I love you."
vada,I love you like my Dad loves Shelly. I wanna live here.
vada,"No he wouldn't, I can't go home."
suzanne,"I'll be ready in a second, I just can't seem to find my other earring...."
suzanne," Vada, hi, I'm really sorry."
suzanne,Yeah.
vada,Who's that?
vada,No....
vada,Get away from me!
vada's thoughts,Why do you think people wanna get married?
vada's thoughts,It's my mother.
vada's thoughts,Now we're blood brothers for life.
policeman,Shelly I'm sorry but we haven't found her yet.
shelly,"It's dark, she can't be alone in the dark."
policeman,We'll keep looking.
shelly,"We, no, we've been looking since this morning, her teacher called, and he said that she went there first....."
policeman,"I know, I know you told us."
shelly,But I....
shelly,Vada. Are you okay?  Oh God.
vada,I should have told Thomas J that he was my best friend.
shelly,I'm sure he knew.
vada,"Shelly, I stole some money from your cookie jar, to pay for the writing class."
shelly,It's okay sweetheart.
vada,"I'll pay it back, besides, I don't think i'll ever go to class again."
shelly,"I'll tell you what, you dedicate your first book to me, and we'll forget about the whole thing."
vada,I will I promise.
shelly,"Okay, get in to bed."
shelly,Goodnight.
vada,Goodnight.
shelly, She's in.
vada,Did I kill my mother?
harry,What??
vada,"The bees killed Thomas J, and I killed my mother."
harry,"No, no."
harry,"No sweetie that wasn't your fault, things like that aren't anybody's fault, it just happened."
vada,I found this.
harry,"I forgot about that picture, where did you find it?"
vada,In the garage.
harry,"Ahh, that little Chevy was your mothers favorite car."
vada,What was my mama like?
harry,"She was pretty, and kind, she had your eyes. Oh boy did she love to laugh. Sometimes when you laugh, you sound just like her."
vada,Really?
harry,Uh huh. You know what your mother did when she found out she was gonna have you? She came home and painted this whole room pink. She was so sure she was gonna have a little girl.
vada,Do you miss her?
harry,"Yes, I did, very much for a long time, and even now, I get a little sad when I think of a pretty flower or a sunset that your mother would have liked."
vada,I think every time I see a climbing tree i'll think of Thomas J.
harry,"That's good, memories are good sweetheart. Vada, I'm sorry; I was trying to keep it from you, I just couldn't. You're a good girl, and I want you to be happy; don't be an old grump like me.  Seeya in the morning."
vada,"Daddy, it's not so bad to be like you."
harry,"Mrs. Sennett, how are you doing?"
harry,Oh she's doing much better. Ahh she's just inside. 
vada,Mrs. Sennett. 
vada,"I will, I promise."
vada,"Mrs. Sennett.  Thomas J will be all right, my mother will take care of him."
justin,What exactly do you mean by that?
justin,"Hey, we missed you man! Gimme a hug!"
vada,"I can't stay, I just came to read my poem."
vada,"Weeping willow with your tears running down, Why do you always weep and frown, Is it because he left you one day, Is it because he could not stay, On your branches he would swing, Do you long for the happiness that they would bring, He found shelter in your shade, He thought his laughter would never fade, Weeping willow stop your tears, There is something to calm your fears, You think death as if you forever part, But I know he'll always be in your heart."
vada,Hi Judy.
judy,Hi Vada.
vada's thoughts,"Things are a little better these days; I finally swallowed that chicken bone, Judy and I are gonna be in the same home room and the republican party just re-nominated Mr. Nixon."
