Speaker,Dialogue
roverini,Now I think I have upset you. My English perhaps is coarse.
ripley,"It is a little coarse, yes."
roverini,Sorry.  No-one has seen Signor Ripley since San -
ripley,I have!
roverini,"You have, yes."
ripley,"No, I have and so has Miss Sherwood, ask her! and if I could remember which hotel he was staying at - the Goldoni! - Tom was staying at the Goldoni."
roverini,Good. The Goldoni. Yes - you're right. A coincidence.  I look forward to our next meeting when I will be more careful with my English and persuade you to play me your saxophone. Alto.
ripley,Absolutely.
roverini, Tomorrow then?
ripley, Tomorrow.
marge,"Dick? Dickie? I know you can hear me. What am I doing, chasing you around...? I was going to say I would count to three and if you didn't open the door, but I won't count any more. On you. I won't count on you any more. Whatever it is, whatever you've done or haven't done, you've broken my heart. That's one thing I know you're guilty of, and I don't know why, I don't know why, I just don't know why..."
peter, I'll see you over there!
ripley,"Peter, I'm really sorry to put you through this. I just couldn't face going to the police by myself when my Italian's so rotten."
peter,"Don't be daft. It's fine. I'm delighted you finally made it to Venice. I'm delighted, contrary to rumour, you're still in one piece?"
ripley,What rumour?
peter,"That Dickie murdered you and is travelling under your passport. I know, ridiculous."
peter,"Welcome to Venice.  This place reeks, doesn't it? Can you smell it?  Ugh. Sorry. Not the best way to spend your first day."
ripley,It's okay.
peter,Anyway I've got to the bottom of the delay. Finally.  We're waiting for someone from Rome.
ripley, What do you mean?  They're sending someone from Rome?
peter,"That's good, isn't it?"
ripley," No, but I thought that didn't happen in Italy, that each region was completely separate! I was sure that was the -"
peter,"You've seen the papers, you know what a big deal it's been here. American tourist murdered -"
ripley,It's ridiculous but now you've mentioned the stench I can hardly breathe.
policeman,Colonelo Verrecchia della Polizia di Roma.
verrecchia, Qui e Ripley?  Who is Ripley?
peter, Lui. Him.
verrecchia,"Ho assunto io la guida delle indagini in seguito alla negativa valutazione delle disdicevoli circostanze verificatesi con il mio predecessore Roverini che come e noto non e riuscito a impedire il verificarsi della scomparsa del signor Greenleaf, il quale era l'unica persona al momento passibile di incriminazione del reato di omicidio del signor Miles."
peter," He's taken over the case because... they're annoyed the previous chap let Dickie...disappear when he was the only, he was the only suspect in Freddie's murder."
verrecchia,Quando e stata l'ultima volta che il signor Ripley ha visto il signor Greenleaf? 
ripley,"In Rome, about three weeks ago.  I knew that one."
peter," A Roma, circa tre settimane fa."
verrecchia,Dove e stato il signor Ripley da allora?
peter, Where have you been since then?
ripley,I've been backpacking.
peter,"I don't know how to translate that.  E difficile....il signor Ripley ....dormiva all'aperto, con un..."
verrecchia,All'aperto? Col freddo che ha fatto?
peter,He thinks it's very cold to be sleeping outside.
verrecchia,Il signor Ripley ha sviluppate tendenze omosessuali?
peter,Are you a homosexual?  Interesting non-sequitur.
ripley,No.
peter," By the way, officially there are no Italian homosexuals. Makes Leonardo, Michelangelo very inconvenient."
ripley,"Tell him I have a fiance, Dickie has a fiance and Freddie Miles probably had a string of them."
peter," Il signor Ripley ha una fidanzata, il signor Dickie ha una fidanzata e probabilmente il signor Freddie Miles ha molte fidanzate."
verrecchia," Mamma mia, quante fidanzate!"
ripley,What did he say?
peter,He says so many fiances.
verrecchia, Lei ha ucciso prima Freddie Miles e dopo Dickie Greenleaf! Vero?
peter,He wants to know if you killed Freddie Miles and then killed Dickie Greenleaf?
ripley, Ask him if he's accusing me!
peter,"He's already angry, I don't think -"
ripley, Just because he doesn't like Americans!
verrecchia,Non e questo il luogo per le vostre conversazioni private!  
verrecchia,Hmm. C'e questa...  
verrecchia, Questa lettera e stata trovata nell'abitazione del signor Richard Greenleaf a Roma.
peter,They found this in Dickie's place in Rome.
ripley,You opened this?
verrecchia,Of course!
ripley, You ask me all these questions and you've already read this suicide note?
peter,"Can you imagine, if Dickie did kill Freddie, what must that be like? To wake up every morning, how can you? Just wake up and be a person, drink a coffee...?"
ripley,"Whatever you do, however terrible, however hurtful - it all makes sense, doesn't it? inside your head. You never meet anybody who thinks they're a bad person or that they're cruel."
peter,"But you're still tormented, you must be, you've killed somebody..."
ripley,"Don't you put the past in a room, in the cellar, and lock the door and just never go in there? Because that's what I do."
peter,Probably. In my case it's probably a whole building.
ripley,"Then you meet someone special and all you want to do is toss them the key, say open up, step inside, but you can't because it's dark and there are demons and if anybody saw how ugly it was..."
peter,That's the music talking. Harder to be bleak if you're playing Knees up Mother Brown.
ripley,"I keep wanting to do that - fling open the door - let the light in, clean everything out. If I could get a huge eraser and rub everything out...starting with myself...the thing is, Peter, if..."
peter," No key, huh?"
marge," Hello Peter, so good to see you."
ripley,Hello Marge!
marge, Tom.
peter,I think we sort of found each other.
marge,He's not coming till the morning. Evidently his stomach - I don't think the food here is agreeing with him.
ripley,I was looking forward to seeing him.
marge,Dickie hasn't killed himself. I'm sure of that. There's a private detective on the case now - a Mr MacCarron - Dickie's father's employing him.
ripley,That's a terrific idea.
marge,He's American. He's already discovered Dickie cashed checks for $1000 the day before he disappeared.
marge, Is this you?
peter,"No, it's Tom's. Splendid, eh?"
marge,Golly. Who's paying for this?
ripley,"Peter found it for me. I can afford it because it's damp and, and falling down."
marge,This is spectacular.
peter,"That's why Tom wanted you to stay.  It's better than squeezing into my room, and I know how you hate hotels."
marge,A hotel would've been fine.  We'll have to tell Mr Greenleaf how far his dollar has stretched.
peter,What's funny?
marge,"No, nothing. I'm just thinking about when Tom arrived in Mongi.  And now look at you."
ripley,Look at me what?
marge,To the manner born.
ripley,Mr Greenleaf.
herbert greenleaf,Tom. How are you?  You look well.
ripley,"I'm well, thank you."
herbert greenleaf,Far cry from New York.
ripley,Yes it is.
herbert greenleaf,"Marge, good morning.  Unusual weather."
marge,Very.
ripley,"And you, sir?  Any better?"
herbert greenleaf,Pretty good.  Sticking with hot water.
marge,Where's Mr MacCarron?
herbert greenleaf,"San Remo. The police are amateurs. Well, my boy, it's come to a pretty pass, hasn't it?"
ripley,Yes.  What's the detective hoping to find in San Remo?
herbert greenleaf,"He's being thorough, that's all. I'm learning about my son, Tom, now he's missing. I'm learning a great deal about him. I hope you can fill in some more blanks for me. Marge has been good enough to do that, about Mongibello."
ripley,"I'll try my best, sir. Obviously I'll do anything to help Dickie."
herbert greenleaf,"This theory, the letter he left for you, the Police think that's a clear indication he was planning on doing something...to himself."
marge,I just don't believe that!
herbert greenleaf,"You don't want to, dear. I'd like to talk to Tom alone - perhaps this afternoon? Would you mind? Marge, what a man may say to his sweetheart and what he'll admit to another fellow -"
marge,Such as?
herbert greenleaf,What a waste of lives and opportunities and -
herbert greenleaf, - I'd pay that fellow a hundred dollars right now to shut up!
herbert greenleaf," No, Marge doesn't know the half of it."
ripley,I think it might hurt her to know.
herbert greenleaf,And his passport photo? Did you hear? To scratch out your own face like that - can you imagine - the frame of mind you'd have to be in?  I've thought about going to the police but I can't face it. I can't face anything anymore.
ripley,I feel guilty. I feel like I pushed him away. I spoke and he heard you.
herbert greenleaf," The moment someone confronts him he lashes out.  He lashes out. You know, people always say you can't choose your parents, but you can't choose your children."
ripley,I'm sorry. I was asleep. I must have fallen asleep.
peter,"You look ghastly, Tom. Are you okay?"
marge,Did Dickie's Dad go?
ripley,He's having an early night.
marge,Poor man.  I think I've broken my strap.
peter,Not guilty.
ripley,I'll fix some drinks.
marge,You walk in Venice!
peter,Are you okay?
ripley,I'm fine.
peter, Do you want me to stick around?
ripley,It's okay.
peter,Or I could come back.
ripley,"Marge, I'm in the bath. Won't be long."
marge,I found Dickie's rings.
ripley,What?
marge,You've got Dickie's rings.
ripley,I can explain.
marge,Dickie promised me he would never take off this ring.
ripley,Let me put on some clothes and then we can talk about this.
marge,I have to tell Mr Greenleaf. I have to tell Mr Greenleaf. I have to tell Mr Greenleaf.
ripley,"Marge, calm down, you're being hysterical."
marge,He promised me. I swear I'll never take off this ring until the day -
ripley,Shut up! Shut up!
ripley,Marge?  Where are you going?
marge, I was looking for a needle and thread. I wasn't snooping. I was looking for a needle and thread to mend my bra.
ripley,"The scent you're wearing. I bought it for you, not Dickie. The thing about Dickie. So many things. The day he was late back from Rome - I tried to tell you this - he was with another girl. I'm not talking about Meredith, another girl we met in a bar. He couldn't be faithful for five minutes. So when he makes a promise it doesn't mean what it means when you make a promise. Or I do. He has so many realities, Dickie, and he believes them all. He lies. He lies, that's his... half the time he doesn't even realize."
marge, Why do you have Dickie's rings?
ripley,I told you. He gave them to me.
marge,Why? When?
ripley,I feel as if you haven't heard anything I've been saying to you.
marge,I don't believe you.
ripley,It's all true.
marge,I don't believe a single word you've said.
ripley,"You're shivering, Marge. Can I hold you? Would you let me hold you?"
marge, Oh Peter! Get me out of here.
peter,"Tom, are you okay?"
ripley,You try. You try talking to her.
peter," Tom. Tom! Tell me, what's going on?"
ripley, I give up.
peter,You can't be angry with her.  She's upset and needs someone to blame. So she blames you.  I'll go home and talk to her.  As for you - either get a safety razor or grow a beard.
ripley,Is Mr Greenleaf here?
maccarron,Mr Ripley? I'm Alvin MacCarron.
herbert greenleaf," Marge, there's female intuition, and then there are facts -"
herbert greenleaf,Tom.
ripley,"Hello, sir.  Marge, you should have waited, didn't Peter tell you I'd come by and pick you up?"
herbert greenleaf,Marge has been telling us about the rings.
ripley,You know I feel ridiculous I didn't mention them yesterday - I clean forgot - ridiculous.
herbert greenleaf,Perhaps you didn't mention them because there's only one conclusion to be drawn.
herbert greenleaf," I'm going to take Marge for a little walk, Tom.  Mr MacCarron wants to talk with you."
ripley, We could go down to the bar - no need for you to -
herbert greenleaf,"No, he should talk to you alone."
ripley,"I could probably see my bedroom from here. I can see my house. When you see where you live from a distance it's like a dream, isn't it?"
maccarron, I don't care for B.S. I don't care to hear it. I don't care to speak it.
ripley,Okay.
maccarron,Why do you think Dickie's father sent him to Europe in the first place? Did you know at Princeton Dickie Greenleaf half- killed a boy?
maccarron, At a party. Over some girl. He kicked the kid several times in the head. Put him in the hospital. The boy had a wire fixed in his jaw. The Rome Police didn't think to ask Mr Greenleaf.
maccarron, Nor did they think to check whether a Thomas Ripley had ever been a student at Princeton University. I turned up a Tom Ripley who'd been a piano tuner in the music department.
maccarron," See - in America we're taught to check a fact before it becomes a fact. We're taught to nose around when a girl drowns herself, find out if that girl was pregnant, find out if Dickie had an embarrassment there."
maccarron," Mr Greenleaf appreciates your loyalty. He really does. Marge, she's got a hundred theories, but there are a few things she doesn't know. We hope she never knows."
ripley,I hope she never knows.
maccarron,Three different people saw Dickie get into Freddie Miles' car. A man who won't identify himself because he was jumping someone else's wife at the time saw Dickie removing license plates from a red sports car. The Police know about this man because he happens to be a Policeman.
maccarron, I found these in the basement of Dickie's apartment. They belonged to Freddie's car. Mr Greenleaf has asked me to lose them in the canal this evening.
maccarron, Mr Greenleaf also feels there was a silent promise in Dickie's letter to you which he intends to honor. He intends to transfer a good part of Dickie's income from his trust into your name. He doesn't intend to give the Italian police any information about Dickie's past. He's rather hoping you'll feel the same.
ripley," I feel I never should have said those things to you the other evening. I was pretty flustered, the rings and - and you looked so, I don't know."
marge,"What are you going to do now, Tom?"
ripley,"I don't know. Peter has a concert in Athens next month - and he's asked if I want to go along, help out. He says goodbye by the way - he's in rehearsal, otherwise -"
marge,Why do I think there's never been a Ripley rainy day?
ripley,What?
marge," I know it was you - I know it was you, Tom. I know it was you. I know you killed Dickie. I know it was you."
ripley,Oh Marge.
ripley,Ask me what I want to change about this moment.
peter,What do you want to change about this moment?
ripley,Nothing.
peter,Hello.  What are you up to?
ripley,All kinds of things. Making plans.
peter,"Plans - good, plans for tonight or plans for the future?"
ripley,"I don't know. Both. My plan right now is to go up on deck, look at the sunset. Come with me."
peter,"You go. I don't want to get dressed yet. Come back though.  Come back.  You know, you look so relaxed, like a completely different person."
ripley,"Well, that's entirely your fault.  And, if I fall overboard, that'll be your fault too."
meredith,Dickie?  Dickie?
ripley,Hello Meredith.
meredith,"I was looking at you, your clothes, I wouldn't have known you..."
ripley,"Well, you've spotted me and so you get the reward."
meredith,What?
ripley,Just kidding. Are you alone?
meredith,Hardly. I couldn't be less alone.
ripley,Of course.  Aunt Joan.
meredith,"And co. A lot of co. Oh, God, I've thought about you so much."
ripley,I've thought about you.
meredith,When I thought about you I was mostly hating you. Where've you been hiding?
ripley,I haven't been hiding. I've been in Police custody. They've been trying to flush out Freddie's killer.
meredith,You're kidding.
ripley,They're letting me have this vacation. Which is why the get-up. Which is why you haven't heard from me.
meredith,"You know, the whole world thinks you killed Freddie? It's terrible."
ripley,"I know. Look, I can't talk now. Later. Later?"
meredith,So - are you travelling under R?
ripley,You know what - I am.
meredith,"Dickie, are you with Peter Smith- Kingsley?  I bet you are. My aunt thought she saw him."
peter,How was it?
ripley,Good. But I think we should stay in here for the rest of the trip.
peter,Was that Meredith?
ripley, Was who Meredith?
peter,Meredith Logue. You were kissing somebody. Looked like Meredith.
ripley,Hardly kissing. Kissing off.
peter,Didn't look that way - you know - from a distance.
ripley,I lied. To her. She thought she'd seen you.
peter,Why lie?
ripley,"Dickie and Peter, that's just too good gossip, isn't it?"
peter,Or Tom and Peter even.
ripley,Well that would be even better gossip.
peter,"Really, why?  Sorry, I'm completely lost."
ripley,"I know. I'm lost, too. I'm going to be stuck in the basement, aren't I, that's my, that's my - terrible and alone and dark - and I've lied about who I am, and where I am, and so nobody can ever find me."
peter,What do you mean lied about who you are?
ripley,I suppose I always thought - better to be a fake somebody than a real nobody.
peter,What are you talking about - you're not a nobody! That's the last thing you are.
ripley,"Peter, I... I..."
peter, And don't forget. I have the key.
ripley,You have the key. Tell me some good things about Tom Ripley. Don't get up. Just tell me some nice things.
peter,Good things about Tom Ripley?  Could take some time!... Tom is talented. Tom is tender... Tom is beautiful...
ripley, You're such a liar...
peter,...Tom is a mystery...
