Speaker,Dialogue
batty,Not very sporting to fire on an unarmed opponent.  I thought you were supposed to be good.  Aren't you the man?!
batty,"This is how we do it up there, lad! Come on!"
batty,"Not hurt, are you?  You better get it up or I'm going to have to kill you.  Unless you're alive you can't play.  And if you don't play, you don't get to be alive."
batty,That's the spirit.
batty's voice,"Come on, Deckard, show me what you got!  I'm right here on the other side of the door.  But you gotta shoot straight 'cause I'm fast!"
batty,Straight doesn't seem to be good enough.
batty,"You don't have a chance, do you?"
batty,Looks like I'm gonna have to scale it down for you.  Give you a handicap.  I won't run through any more walls.  Okay?  I promise to use the doors.  Okay?
batty,"Come on, let's use that brain!"
batty,Think!  We need a little resilience around here!
batty,Where are those balls of yours?! Let's see a little bravery!
batty,That was irrational of me -- not to mention unsportsmanlike.  Won't happen again.
batty,I'll be down the hall when you're ready.
batty,Where you going?
batty,"No cheating.  A promise is a promise.  I'll honor the handicapped, but we gotta play on the top floor.  You go get your laser gun now.  And I'll give you a few seconds before I come."
batty's voice,One!
batty's voice,Two!
batty's voice,No fair jumping through holes.  You might get hurt doing that!  THREE!
batty,Five!
batty,Six!
batty's voice,Seven!
batty,"Oh, I wonder where he is.  Not in here, I don't think.  Eight!"
batty,Maybe here.  Doesn't sound like it.  Nine!
batty,Ten!
batty,One point for you.
batty,Ho ho!  Try it again!
batty,What's wrong?  Don't you like me? I'm what we've made!
batty,"What's wrong?  Aren't you a lover of Faster, Bigger and Better?!"
batty,It's time to die.
batty,Ah!
batty,That's for you.
batty,"Stick it in your ear and push. If that doesn't work, try the eye."
batty,"Believe me, it'll be better for you than what I'm about to do."
batty,Well?
batty,Crap.
