Speaker,Dialogue
jake,"Was Vickie part of the deal with Tommy? Was my wife part of the deal? Tell me, was that it?"
joey,"Stop it. What're you, crazy?"
jake, You didn't tell me. You didn't tell me. You let me marry her. You let me marry her.
vickie, You're killing him. You're killing him for nothing. Stop it.
jake, Get the fuck outa here. Whadda you mean nothing'? You stupid bitch!
vickie, I'm not afraid of you anymore. I don't care if you kill me like you're killing him. You're a sick animal.
jake, You're the fuckin' animal! You ran around with every guy I knew while I was breakin' my ass for you.
vickie, You're a sick maniac. A maniac! You belong in a mental hospital.
vickie,"Well, he ain't dead in case you're interested.  I'm leaving tonight. I must have been crazier than you are for stayin' with you this long. You're hopeless. You're not gonna let anybody love you. I kept thinking that you'd change when you got to be the champ... But I just can't take it anymore. I'm taking the kids and I'm leavin'."
jake,"Aw, Vickie, aw Vickie, please no. Vickie, no... don't leave me. Christ, I'm pleading... I know, I know all the bad things, but I need you. I'm a bum without you and the kids. I'll change. Aw, Vickie, maybe I don't do it the right way, but I love you. I love you."
vickie,"You know, if there's one thing -- I just don't understand you, not one single little bit. You love me?"
jake,Yeah --
tony,"It ain't worth it, Jake. Get out."
jake, What time is it?
tony,Nine o'clock.
jake,At night?
tony,Yeah. At night.
jake,How many pounds I gotta lose?
tony,"Three more, I figure."
jake,Just give me a chip of ice to put in my mouth. Just a chip of ice.
tony,"I'll give you anything you want, Jake. I think you should come out for a few minutes -- give yourself a break."
jake," Are you outa your mind? If I come out, I'll lose the title."
vickie,"Jake, why don't you just try lying down and get some rest."
jake,"I don't know what it is. I dunno, it's the kind of thing that -- the words won't come out."
vickie,Jake --
jake,What?
vickie,I want to say something to you without you blowing your stack.
jake,OK. Talk.
vickie, Why don't you just call him up?
jake,"What do I say to him? Call him up on the phone and say, ""Joey, I'm sorry about that little trouble we had. How about havin' dinner?"" Is that what I say?"
vickie,"No, not that."
jake,Then what?
vickie, I don't know.
ringside announcer,"... Ladies and gentlemen, I've sat in front of these microphones for over twenty years but this is the strangest championship bout I've ever seen. With two minutes to go in the final round, the champion, the mighty Bull from the Bronx, is just simply taking punch after punch from the challenger. Dauthuille scores a combination, then backpedals. LaMotta pursues him. One minute to go. Laurent DauthuiLlle, who has already beat Lamotta in a non-title bout, is about to fulfill a dream -- to bring the middleweight crown back to France."
announcer,"The middleweight champion, and still champion by a knockout in fifteen rounds, the Bronx Bull, the Raging Bull, Jake LaMotta!"
jake, I miss Joey. I wish Joey was here.
vickie,Why don't you just call him?
jake,I dunno.
vickie,Tell him how you feel -- you miss him. Tell him you're sorry.
jake," Ok, all right. Telephone's in the hall. Dial his number."
the hallway,"As the number starts to ring, VICKIE hands the phone to JAKE."
jake," ... Dauthuille! He was tough, but I beat him... I had to! I mean, how would it sound losin' to a guy whose name you can't even pronounce? But... Robinson. I can say that alright. I fought Sugar Ray so many times it's a wonder I don't have diabetes! Linda... get me another drink! Linda's the most popular waitress here... you can tell by her tips! She's the kinda girl I go for. You oughta see the ones I get."
lenore,Look at that. The sonofabitch is outboxing Robinson.
joey,I can't believe he's getting that jab in.
pabst commercial,"""Friend, the quality that has carried Pabst Blue Ribbon around the world is yours for the asking. Next time that friendly bartender says, 'What'll you have?' give him the answer the whole world gives, Pabst Blue Ribbon!"""
jake,"He ain't hurting me, but I can't get him down."
tony,"Don't talk. Keep at it. Jab, jab, jab. You're ahead on points."
tv announcer,"LaMotta's on queer street, but he's still standing. Robinson throws a right, a left, a right, a right and a right again! How can LaMotta stay on his feet?"
jake,You never knocked me down. You could never knock me down.
robinson,So what?
jake,"I'm pulling out of next Wednesday's TV bout 'cause I can't make the weight. I'm fighting at light heavyweight, and I still can't make the weight."
reporter,Does that mean...
jake,"It means I'm through with boxing. I'm tired with tryin' to make the weight anymore. I'm sick of thinkin' about weight, weight, weight."
reporter,You sound bitter.
jake,"Why should I be bitter? Boxing's been good to me. I got a nice house, three kids, a beautiful wife -- take a picture of her. Vickie."
reporter,"What do you think of Jake's retirement, Mrs. LaMotta?"
jake,"I also bought a club on Collins Avenue, and I'm gonna open it real soon. Know what I'm gonna call it? ""Jake LaMotta's."""
jake,"Valentine's Day. The anniversary of the St. Valentine's Day Massacre. Robinsin didn't use a machine gun but it was still a massacre...  You're laughin'. Give me the right key and I'll play in anybody's flat! I sing for a reason. When I finish, you'll be so sobered up, we'll sell a lot of booze."
jake," Sorry, empty! Heh, heh! Oh, I didn't mean that. If I don't give your husband no money, he won't have enough to buy you a drink. To show you I'm a nice guy, this one's on me. The last one was your payment for this month."
jake,"Yeah, I really cleaned up on him."
jake,Do you think I'd let her in a place like this with guys like you hangin' around?
jake,"Hey, Ricky, glad you came."
ricky,"Wouldn't miss it, Jake."
jake,"Hey, honey, give these fellas a round on me. I can tell they're gonna be regular customers."
waitress,I'll have to ask for your I.D.
jake,Whew! Any girl that can kiss like that can drink in my club any time!
vickie,Jake.
jake,I'm sorry. I had to work late last night. Slept at the club.
vickie,I'm leaving your Jake.
jake,"Sure, what else is new?"
vickie,No. This time it's true. I didn't bother to tell you until I had everything worked out.
jake,"Open the door, Vickie."
vickie,No. I won't talk to you where you can use your hands on me.
jake,"Aw, c'mon. Don't say that."
vickie,"I got a lawyer, Jake. We're getting a divorce. I'm getting custody of the kids."
jake,"Aw, c'mon, Vick --"
vickie,I'm sick of it. I can't watch you this way. You're too drunk all the time. There's too many girls. I can't... I don't wanna talk about it. I made up my mind.
jake,"Huh? Whadda ya mean, get up?"
jake, I know where you're from. You guys look the same every place.
jake,About what?
jake,For what?
jake,"Hey, I'm a big tax payer down here. Don't that entitle me to some information what this is all about?"
jake,I dunno.
jake,I introduced a lot of people to men. So what? What does that mean?
jake,"Vickie, open up. I need to come in."
vickie,Are you drunk?
jake,No. Open the door.
vickie,The kids are sleeping.
jake,I promise I just gotta pick up one thing.
vickie,"All right, just don't make any noise."
vickie,What are you doing?
jake,"I need ten thousand dollars. My lawyer says if we can spread ten thousand bucks around, we can get the case dropped."
vickie,But they don't have a case against you.
jake," Are you kiddin'? Did you ever see a 14-year-old testify in court? Did you see the papers? ""LaMotta on Vice Rap."" Everybody likes a shot at the Champ."
vickie,"Jake, be careful! What're you doing to the belt?!"
jake,Don't make no difference no more.
vickie,Can't you get the money from your friends?
jake,What friends?
jeweler,"Didn't you also wish to sell the Championship Belt, Mr. LaMotta?"
jake,That's it. Those are the jewels that were in the belt.
jeweler,But where's the belt?
jake,You want the jewels or the belt?
jeweler,"Both. These stones are worth about fifteen hudred dollars, but the belt of a champion is a very rare item. The belt with the stones untouched would have been worth near five thousand dollars."
jake, I can't raise the ten thousand. Fuck 'em. Let 'em put me on trial.
jake,"So there I am in the can... and not the one that says ""gentlemen"" on the door. I'm talkin' about jail! Down south! I mean, jail up north is gotta be like summer camp compared to jail down in cracker country. And if you're a guy like me, you ain't got a chance in a place like that. Especially if you're Italian... you come from the Bronx... and you're an ex-champ. As soon as they saw me... soon as they heard me... I know I'm in trouble. To me, they got an accent, and to them, I got an accent! You gotta get the picture -- I'm big, I got small hands, I walk like I'm still in the ring... the balls of my feet pop up and down, you know... and whenever I get the chance, I read a lot. So naturally, takin' all this into co sideration, they figure it adds up to one thing -- I'm queer! Now I didn't mind too much when they called me ""Queer"" or ""Mr. Tough Guy"" or ""Yankee Punk""... But one day these screws got to me... I was workin' on the work gang, pickin' up some trees that were knocked down by a storm or somethin' and puttin' 'em on this truck. All of a sudden... one of the trees slipped and fell on me and pinned me to the ground. I'm lyin' there with a tree across my chest! This screw walks over, takin' his time, he looks down at me and says, ""Well, Champ Pimp... you lyin' down on the job again?""! They got a great sense of humor when they're standin' there with a gun in their arms and you got a tree on your chest! So I look up at him and say, ""Oh, this tree... it fell on me."" And he says, ""Oh, I'm sorry... If I'd have known, I would've yelled 'timber'"" I said, ""Hey, look... it hurts. I think maybe I broke somethin'!"" He says, ""Well, whaddaya know... Champ PImp's got himself a boo-boo."" Then I got as stupid as him. I said, ""If I'm Champ Pimp... how 'bout givin' me the money you made last night?""! Then another screw comes over and says, ""This Yankee creep givin' you trouble?"" -- What kind of trouble? What am I gonna do -- hit 'em with the tree? Now anybody else in their right mind would've said, ""No sir, I wouldn't think of giving any of you gentlemen trouble... I just want to serve my time and get the hell out of here as soon as I can."" That's anybody else. When I said it... it was a little different. ""You stupid cracker... take your hands off me or I'll get up and kick your brains out -- but first you gotta bend over so I can find 'em!"" Next thing I know I'm in the hole. Solitary confinement. All my life I had guys in my corner yellin' ""Go get 'em, jake... kill 'em! You're the greatest."" Now there's nobody rootin' for me. But it wasn't so bad. I learned things there. I learned how to scratch a calendar on the wall. I never knew how to do that before. Now I know. Monday is one scratch. Tuesday is two scratches. Wednesday is three scratches. And so on. Except for Sundays. Sundays is no scratches. Sundays rested."
jake," I'm a man, I'm a man. I'm no faggot. I'm not a faggot. Ma, why? What do they want? My cock's not enough. What do they want from me? Why? Ma? Why?"
jake,"Except here, gentlemen, with you bums. I call you ""gentlemen""... but you know what you really are! You know, this place used to be pretty exclusive... now they got bouncers outside to throw the drunks in! My first night here I said to the boss, ""Where's the toilet?"" -- He said, ""You're in it!"" By the way, this engagement is just a stepping stone for me. If I do good here, I'm ready to get out of the business!"
jake,"Look, sweetie, be a good girl. Here's some money. Take a cab. Go home by yourself. Just wanna walk around a little, sort of unwind. OK?"
emma,Will I see you later?
jake,Yeah. I dunno... I'll call you.
jake,"Hey, Joey --"
jake,"You know, I'm not a philosopher or anything like that but I been around a little and the way I look at it is -- We're, all of us, lookin' for the same thing: a shot at the title. No matter what you wanta be... you wanta shot at bein' the best. Well, I had mine and it'll always be in the record books... it don't make no difference what happens to me from here on in -- I got my shot and that's a fact. Some guys weren't that lucky... like the one Marlon Brando played in ""On the Waterfront"" -- an up and comer who's now a down and outer. You remember... there was this scene in the back of the car with his brother Charlie, a small-time racket guy, and it went somethin' like this -- ""It wasn't him, Charlie. It was you. You 'member that night in the Garden you came down my dressing room and said. 'Kid, this ain't your night. We're going for the price on Wilson.' You 'member that? 'This ain't your night!' My night -- I coulda taken Wilson apart! So what happens? He gets the title shot outdoors on the ballpark, and what do I get? A one-way ticket to Palookaville. I never was no good after that night. It was like a peak you reach. Then it went downhill. It was you, Charlie. You was my brother, Charlie. You shoulda looked out for me a little bit. You shoulda taken care of me just a little bit so I wouldn't have to take them dives for the short end money... You don't understand! I coulda had class. I coulda been a contender. I coulda been somebody -- instead of a bum, which is what I am. Let's face it. It was you, Charlie."""
jake,How long do I have?
jake,OK.
