Speaker,Dialogue
matt,Get out of here!
linda, You won't get away with this. They'll find out about you. They'll hunt you down.
sebastian's voice,"The villagers with their torches? Lock up your daughters! Sorry, Lin. It's not gonna happen that way."
linda,How can you be so brutal?
sebastian's voice,"I guess because I don't have to look at myself in the mirror anymore  Remember that first night I was out? I did something bad, just to see if I could get away with it. And when I did, I realized I could have it all. I can kill in broad daylight. And nobody's gonna tell the police they were fucked by a ghost. Anything I desire I can make happen, but not if people know."
matt,I'm dizzy. I can't feel my legs.
linda,Just keep going. I'll fix you later.
linda,Matt... Matthew. Stay with me now.
matt,He surprised us. We weren't expecting...
linda,Shhh. Don't talk.
matt,Lin...
linda,You feel that?
matt,A little...
linda,"Your losing blood, but he didn't hit the vitals."
linda,Goddamnit.
matt,What're you doing?
linda,This is temporary.
matt,Barely.
linda,Just keeps getting worse.
linda,Oh shit.
matt,There's no way out.
linda,There's got to be.
matt,They say freezing to death isn't so bad. You just kinda pass out.
linda,Matt! MATT!
elevator,Authorization please?
sebastian,Caine. One One One One One.
elevator,Authorization valid. Thank you.
linda,Sebastian!
sebastian,"You said it yourself, Lin. I shouldn't hold on to the past."
linda,Aaaaaaahhhh!
sebastian,Oh God!
sebastian,I'm gonna find everyone in your family and kill them-. Your sister... she never liked me. I think I'll go after her and her little boy first.
matt,Thought I'd... thought I'd save you for a change.
linda,Nitro...
matt,He said it himself... All they'll find is a pile of charred corpses.
linda,He's rigged the centrifuge.
matt,"In an enclosed space, he'll wipe out the whole lab."
linda,Grab on.
matt,Forget about me. You go.
linda,Fuck you. Give me your hands.
linda,Climb!
matt,But...
linda,Climb!
matt,I can't. I'm going to pass out.
linda,Keep moving.
linda,Oh God!
matt,Don't look.
linda,Move!
matt,It's coming down!
linda,C'mon. Before it slips.
matt,"Sebastian, you fuck."
linda,Get off me.
matt,No!
linda,Let go of me.
sebastian,Remember the day we met? You were wearing a red dress and you were so pretty. Now... Now look at you.
matt,Get off of her!
sebastian,You fucked it all up.
linda,Go to hell.
marine guard,What happened?
linda,We lived.
