Speaker,Dialogue
cute nurse,"The Doctor wanted me to apologize for running late, he's just in with another patient, but should be out in a few minutes. You guys holding up alright?"
edith,It's very cold in here. Is there anyway you can turn down the Air Conditioning?
cute nurse,Unfortunately the temperature is controlled by a central thermostat.
edith,My son has cancer.
cute nurse," I'm sorry, really, if I could I would, but there's nothing I can do."
adam, I'm fine.
cute nurse,Are you sure? I could get you a blanket.
adam,"No, really, I'm okay. But thank you."
edith,I'd love a blanket.
adam, We're fine.
cute nurse,"Okay, but you let me know if you need anything."
edith, I don't like her.
adam,I'm fine.
edith,Take these.
adam, You're like some kind of deranged pusher.
edith,Do you know what it's like to fear losing your son? No. You don't. When you have children of your own we can discuss it. Now take the pills.
adam,What?
edith,Oh nothing.
adam, What?
edith,"It's nothing, he went to a state college."
adam,You're unbelievable.
edith,I just worry that you're not getting the best care possible.
adam,Well who needs a doctor when they've got you and your fanny pack?
edith,"You can be a little shit sometimes, you know that? You think I don't know what's best for you? I birthed you. You came out of me. I am your mother, for better or for worse, so accept it.  You don't like this, well I'm sorry. It's my own way of caring."
adam, Well stop! You're driving me crazy. With the comments and the pills every five minutes. Just stop. I'm not dad. I can take care of myself.
edith,Yes you did. I drive you crazy.
adam,Mom.
edith,You're all I've got. Look at your father.
adam,Mom!
edith,"He was the greatest thing to ever happen to me. And then I had you, and that was even greater. So if I hover and threaten your independence, so what? You have a mother who loves you more than anything. Is that so awful?"
adam,No. It's not.
adam,So what do we do?
adam,But you said surgery was too risky.
edith,"But he's going to be okay, right? You're going to fix it."
adam,Does that mean...I can get handicap parking?
rachel,Hey you.
adam,Smells good.
rachel,The girls and I are having a movie night. I somehow got suckered into cooking.  Don't worry I left you some.
adam, Who's that?
rachel,Susan. She wants to know what time I'm coming over.
rachel,Uh huh.
adam,"Alright, well I'm gonna go lie down."
rachel,I might be out late so don't wait up.
adam, What the fuck?
rachel,What are you doing?
adam,Who's James?
rachel,My art partner.
adam, That's funny. It seems as though you've double booked yourself.
rachel,I can't believe you just invaded my privacy like that.
adam," Oh, you just got another text from him. He says ""Your skin is the canvas upon which my dreams are painted..."
rachel, Give me back my phone.
adam, He seems sweet.
rachel,"Adam, it's not what you think."
adam,Well now how do you know what I'm thinking?
rachel,Don't be like that. I didn't do anything wrong.
adam, You've been cheating on me.
rachel,Adam you're being ridiculous.
adam,Am I?
seth,Hey guys.
rachel,"It's a portrait series, commenting on post-colonial patriarchy in the Congo.  ...That's it. Nothing more."
adam,"Have you lost your mind? I had the most important appointment of my life today and you missed it because you were off with your ""art partner""...And what the fuck do you know about Africa?"
rachel,"Oh shit. I forgot. Please, Adam, I'm so sorry.  What did the doctor say?"
adam,Did you cheat on me?
rachel, Adam stop. Tell me what the doctor said.
adam,DID-YOU-CHEAT-ON-ME!?
rachel, Are you going to break up with me?
adam,No.  I'm going to pretend you never existed.
rachel, Please. I don't want to break up.
adam,"You know, you have a pretty fucked up way of showing your commitment."
rachel,I told you I couldn't handle this!
adam,I want you out my house.
seth,Shame on you.
seth,Your skin is the canvas upon which my dreams are painted?
adam, I know.
seth," Is ""dreams"" a metaphor, for-"
adam,You remember the last time we came out here?
seth,Prom night. How could I forget? Jen Zabrowski went down on me right where you're sitting.
adam,"That memory is so far from me,"
seth,Jen giving me a blow job?
adam,"No, prom night. It feels like a lifetime ago... I know it happened, but that's it. It's like someone else's memory."
seth,You okay?
adam,I can't believe this is all actually happening.
seth,The girl or the cancer?
adam,Both.
seth,It's some pretty fucked up shit.
adam,"You know, I used to think that I was actually going to spend the rest of my life with Rachel...granted that might not be so far off.  What a waste."
seth,We need to get you laid.
adam, Don't you ever give up?
seth,No.
adam,"Seriously, who's going to have sex with me?"
seth,Some girls are into it?
adam,I look like Powder.  Plus I have erectile dysfunction...temporary. I hope.
seth,Then let's go get me laid.
adam,I think I should drive.
seth,You don't have a license.
adam,You're drunk.
seth,Do you even know how to drive?
adam,How hard can it be?
seth,Hard enough that you don't have a license.
adam, This might be my last chance.
seth,"Driving! You care about driving! We could be on Everest getting high on Ayahuasca with Sherpas, and you want to drive!...Forget it, I give up. Drive."
adam,What? I didn't see it.
seth,That's what the mirrors are for.
adam,I know what I'm doing.
seth,Apparently not. YOU'RE GOING THE WRONG WAY!
adam,No. I'm driving and I want to go this way.
seth,What the fuck is wrong with you?
adam,For once can you just shut up and let me do this? So I'm driving the wrong way? Big fucking deal.
seth,You're an idiot.
adam,Get out.
seth,This is my car.
adam,GET! OUT!
seth,You're being a real douche.
adam,Well you're a selfish piece of shit who cares more about getting his dick wet than actually being a friend.
katie, Hello.
adam,I don't want to die.
katie,Adam?
adam,"I'm 25 years old and I've never even been to Canada. I haven't lived my life!  I'm really, really scared."
katie,I know.
adam,I'm sorry for the way I acted. I should have never stormed out like that.
katie,It was wrong of me to push you the way I did. I wasn't listening. 
adam,You mean like a complete asshole?
katie,I think you're really brave.
adam,"If I don't die, I think we should go on a date."
katie,"Adam, I'm not sure if that's a good idea."
adam,Why not?
katie,"Not only am I your therapist, but you're also my first patient, ever. What kind of precedent would I be setting?"
adam,It makes for a nice incentive.
katie,I can't date you.
adam, Yes you can.
katie,No I can't.
adam,"Yes, you can."
katie,No I can't.
adam,"A wise person once told me - you can't change the wind, but you can adjust the sails."
katie, Adam I can't date you.
adam, That's what you think.
katie,Adam? Adam? Adam?
adam,Good night.
seth,Night.
adam, What are you doing?
seth,Watching you sleep.
adam,It's a little creepy.
seth,I know. I can't help it.
sales clerk,Sir can I help you with anything today?
adam, You think this is a good suit to wear to your own funeral?
mortician,"Here at Linden we're more than just a stopping ground for the deceased. We understand that life is different for everyone, and helping families to see their loved ones off to the hereafter means approaching every funeral and burial with it's own dignity and care...A funeral is a representation of the individuals time spent on earth, so I ask you to reflect on your inevitable interment and think carefully in choosing the service and tomb that best befits you."
seth,What about a Viking funeral?
mortician, I'm not familiar.
seth," You know, we put him on a boat... cover it with...dirt and...branches...whatever you can find. We push it out...into the sea...or the ocean...and then shoot flaming arrows, boom! It catches on fire...And that's it. It's awesome."
mortician," Here you are, the Schwartz family plot."
adam,What is all this?
nurse wong,"Hospital liability and disclaimer forms...in case they need to fuse your spine or remove any organs. You know, the usual."
adam,"Oh, great. "
nurse wong,You have some visitors.
edith,There he is.
adam," Mom, this is Nuprin."
edith,I know isn't it great?
adam, What the hell.
art,I gotta new coat.
adam,That's great dad.
art,Brooks Brothers. Silk pockets. Feel.
adam,I am feeling.
art,I love you son.
adam,I love you too dad.
katie,Hello?
adam,Egh em. Mom. Mom.
edith,"Alright. Come on Art, let's go to the waiting room."
katie,"I brought you flowers. Not sure why, I didn't know what else-"
adam,"They're great, thank you."
katie,So how you doing?
adam,I'm a little freaked out.
anesthesiologist,"Hello Adam, I am the Anesthesiologist. I will give you shot to make you sleep."
adam,Will you be here when I wake up?
katie,I'm not going anywhere.
anesthesiologist,"Now relax, this will take a few minutes to feel the effect."
adam, About how long?
anesthesiologist,"Relax, you will soon begin the sleeping."
adam,Well what if it doesn't work. How do you know I won't wake in the middle of the surgery? What if I-
nurse scott,I thought he was a pirate.
adam,That is the most beautiful dresses. Where did you get it?
adam,I'm here.
adam,I feel wonderful.
adam,Magic!
edith, My little boy.
adam,Remember the time you walked in on me masturbating?...That was so awkward...What hotel is this? We need to go on more vacations.
katie,Squeeze the morphine trigger!
margaret," Oh, hello, I didn't see you, ah down there."
adam,You must be Margaret.
margaret,"Yes, I'm looking for Adam Schwartz."
adam,That's me.
margaret," You're Adam? The way Mitch described you, I always assumed you to be much older. About 50 years older. But, you're just a baby..."
adam,I'm so glad you could make it.  I'm really sorry about Mitch.
margaret,Me too.
adam,Please come inside. You're just in time.
adam, We're having a Duck Hunt tournament. You play?
margaret, Me? Oh I don't know how to play video games.
adam,It's really easy. One button does everything.
edith,This food's not going to eat itself.
seth,I got it.
adam, You mind?
seth, Nope. You don't have cancer anymore. No more special treatment.
adam,I am still in remission.
edith,You gonna spend the rest of your life complaining?
adam, I like complaining.
