Speaker,Dialogue
albert,"Thank you, sir."
major tompkins,Officers' horses only. All other horses are to be auctioned immediately.
sergeant fry,"That is a complete and bloody outrage. It's the lad's horse, sir, from Devon. He raised him up from a pup, he did. Trained him right up to the day when the army came to town."
major tompkins,"These aren't my orders, sergeant.  You'll have to take him to market. That's all."
geordie,We've all clubbed together. It's everything we have. There's twenty-nine pounds there. Buy him back.
albert,Does the Major know?
geordie,The Major put in ten.
sergeant fry,"Come on, Narracott! Get a move on. We don't want to miss the show."
auctioneer,Seven pounds! Seven pounds there! Seven pounds! Eight pounds here!
geordie,You're alright. Nobody's gonna bid more than fifteen for a thoroughbred. They want work horses.
auctioneer,Next one. We start at four pounds. Four pounds.
sergeant fry,It's the butcher from Cambrai. He's been bidding for the best all morning.
auctioneer,Eleven. Eleven pounds. Eleven pounds.
sergeant fry,"Let me handle this, private.  Fifteen, and let that be an end to it."
butcher,Sixteen.
auctioneer,Sixteen pounds.
sergeant fry,Seventeen.
butcher,"Twenty of your English pounds. And let THAT be the end of it, my friend."
auctioneer,Twenty pounds.
sergeant fry,Twenty Five.
auctioneer,Twenty five pounds.
butcher,Twenty Six.
auctioneer,Twenty six pounds.
butcher,Twenty eight.
auctioneer,Twenty eight pounds.
sergeant fry,Twenty nine.
butcher,And thirty.
auctioneer,Any advance at thirty pounds?
grandfather,"And sir, if you bid against me, I will sell the coat on my back and bid to one hundred and ten. And if you bid against me again, I will sell my farm and bid to a thousand."
auctioneer,"One hundred pounds. Going, going, gone."
albert,"Sir, I'll give you all your money. Everything you paid when we get back to England. I'll give you twice -"
grandfather,You don't know anything about him.
albert,"Oh, but you're wrong, sir, I know everything!"
grandfather,"Yes, you found him! I heard you found a horse in the wire between the armies -"
geordie,"No, I found him, he raised him -"
grandfather,"When I heard about the miracle horse, I traveled three days because I knew whose horse it was. My granddaughter's. She saved his life! He was everything to her."
geordie,Where is your granddaughter?
grandfather,The war has taken everything from everyone. He is all that I have left of her.
albert,"Don't be worried, boy, when I go. I won't worry over you none. Hey, I found you, didn't I, and you found me."
grandfather,Do you know what this is?
albert,"It's my father's. It's his regimental pennant. How did you come by this, sir?"
grandfather,You may have this.
albert,"Thank you ever so much for this, sir..."
grandfather, ... And this.
albert,What was her name? GRANDFATHER Emilie.  Her name is Emilie.
