Speaker,Dialogue
banner,The guy's not wrong about Loki. He does have the jump on us.
tony,What he's got is an ACME dynamite kit.
banner,And I'll read all about it.
tony,Uh-huh. Or you'll be suiting up like the rest of us.
banner,"Ah, see. I don't get a suit of armor. I'm exposed, like a nerve. It's a nightmare."
tony,"You know, I've got a cluster of shrapnel, trying every second to crawl its way into my heart.  This stops it. This little circle of light. It's part of me now, not just armor. It's a... terrible privilege."
banner,But you can control it.
tony,Because I learned how.
banner,"It's different. Banner tries to read the computer screen, but Tony slides the data aside with his finger so the two can see face-to-face."
tony,"Hey, I've read all about your accident. That much gamma exposure should have killed you."
banner,So you're saying that the Hulk... the other guy... saved my life?
banner,You might not like that.
tony,You just might.
thor,Thank you. It's no accident Loki taking Erik Selvig. I dread what he plans for him once he's done. Erik is a good man.
thor,"They were better as they were. We pretend on Asgard that we're more advanced, but we...we come here battling like BILCHSTEIM."
thor,"BILCHSTEIM? You know; huge, scaly, big antlers. You don't have those?"
thor,"They are repulsive, and they trample everything in their path. Thor walks over to the side of the ship and looks out the window, lamenting about what has happened and what may come."
thor,"When I first came to earth, Loki's rage followed me here and your people paid the price. And now again. In my youth I courted war."
thor,"I do not know. Loki's mind is far afield, it's not just power he craves, it's vengeance upon me. There's no pain that would prize his need from him."
nick fury,"A lot of guys think that, until the pain stops."
thor,What are you asking me to do?
nick fury,I'm asking. What are you prepared to do?
thor,Loki is a prisoner.
nick fury,Then why do I feel like he's the only person on this boat that wants to be here? Thor doesn't answer.
loki,There's not many people that can sneak up on me. (turns to see NATASHA
natasha,But you figured I'd come.
loki,"After. After whatever tortures Fury can concoct, you would appear as a friend, as a balm. And I would cooperate."
natasha,I wanna know what you've done to Agent Barton.
loki,I'd say I've expanded his mind.
natasha,And once you've won. Once you're king of the mountain. What happens to his mind?
loki,"Is this love, Agent Romanoff?"
natasha,Love is for children. I owe him a debt.
natasha,(she pulls up a chair as
loki,And what will you do if I vow to spare him?
natasha,Not let you out.
natasha,"Regimes fall every day. I tend not to weep over that, I'm Russian... or was."
loki,What is it you want?
natasha,"It's really not that complicated. I've got red in my ledger, I'd like to wipe it out."
loki,"Can you? Can you wipe out that much red? DRAKOV'S daughter? SO PAULO? THE HOSPITAL FIRE? Barton told me everything. Your ledger is dripping, it's gushing red, and you think saving a man no more virtuous than yourself will change anything?"
intercuts,- Tony and Banner continuously work at their monitors.
loki,"I won't touch Barton. Not until I make him kill you! Slowly. Intimately. In every way he knows you fear! And when he'll wake just long enough to see his good work, and when he screams, I'll split his skull! This is my bargain, you mewling quim! NATASHA turns around, walks away from Loki, disgusted."
natasha," So, Banner... that's your play."
tony,Uh...kind of been wondering the same thing about you.
nick fury,You're supposed to be locating the Tesseract.
banner,"We are. The model's locked and we're sweeping for the signature now. When we get a hit, we'll have the location within half a mile."
tony,"And you'll get your cube back, no muss, no fuss.  What is PHASE 2? Suddenly, Steve drops a HYDRA ASSAULT RIFLE on the table causing Fury, Banner and Tony to turn around. Cap looks pissed."
steve,PHASE 2 is SHIELD uses the cube to make weapons.
nick fury," Rogers, we gathered everything related to the Tesseract. This does not mean that we're..."
tony,"I'm sorry, Nick. Tony moves the computer screen towards Fury which shows plans of"
tony,What were you lying?
steve,"I was wrong, director. The world hasn't changed a bit. At that moment, Thor and Natasha walk into the lab. Natasha keeps her eyes right on Banner. Banner looks at her, PISSED."
banner,Did you know about this?
natasha,"You wanna think about removing yourself from this environment, doctor?"
banner,"I was in Calcutta, I was pretty well removed."
natasha,Loki's manipulating you.
banner,And you've been doing what exactly?
natasha,You didn't come here because I bat my eyelashes at you.
banner,"Yes, and I'm not leaving because suddenly you get a little twitchy. I'd like to know why SHIELD is using the Tesseract to build weapons of mass destruction."
nick fury,Because of him. 
nick fury,"Last year earth had a visitor from another planet who had a grudge match that leveled a small town. We learned that not only are we not alone, but we are hopelessly, hilariously, outgunned."
thor,My people want nothing but peace with your planet.
nick fury,"But you're not the only people out there, are you? And, you're not the only threat. The world's filling up with people who can't be matched, they can't be controlled."
steve,Like you controlled the cube?
thor,"You're work with the Tesseract is what drew Loki to it, and his allies. It is the signal to all the realms that the earth is ready for a higher form of war."
steve,A higher form?
nick fury,You forced our hand. We had to come up with something.
tony,Nuclear deterrent. `Cause that always calms everything right down.
nick fury,"Remind me again how you made your fortune, Stark?"
steve tony,"I'm sure if he still made Wait! Wait! Hold on! How is weapons, Stark would be neck this now about me? deep... I'm sorry, isn't THOR everything? I thought humans were more evolved than this."
nick fury,"Excuse me, did WE come to YOUR planet and blow stuff up?"
thor,Did you always give your champions such mistrust?
natasha banner,Are you all really that Captain America is on naive? S.H.I.E.L.D monitors potential threat potential threats? watch list?
tony steve," I swear to God, Stark, one You're on that list? Are you more crack... above or below angry bees? Threatening! I feel threatened! As the ""team"" argues, they don't realize the BLUE GEM on Loki's scepter is glowing brightly."
barton,"Arms to ammunition, over. Inside, BARTON and his crew suit up and arm themselves. Barton pulls out his hi-tech bow and arrows."
thor,"You speak of control, yet you court chaos."
banner,"It's his M.O., isn't it? I mean, what are we, a team? No, no, no. We're a chemical mixture that makes chaos. We're... we're a time-bomb."
nick fury,You need to step away.
tony, Why shouldn't the guy let off a little steam?
steve, You know damn well why! Back off!
tony," Oh, I'm starting to want you to make me."
steve,"Big man in a suit of armor. Take that off, what are you?"
tony,"Genius, billionaire, playboy, philanthropist."
steve,"I know guys with none of that worth ten of you. Yeah, I've seen the footage."
tony,I think I would just cut the wire.
tony," A hero? Like you? You're a lab rat, Rogers. Everything special about you came out of a bottle!"
steve,"Put on the suit, let's go a few rounds. Thor laughs at them."
thor,You people are so petty... and tiny. Tony rubs his head. Moves away from Cap.
banner,"Yeah, this is a tee..."
nick fury,"Agent Romanoff, would you escort Dr.Banner back to his..."
banner,Where? You rented my room.
nick fury,The cell was just in case...
banner,"In case you needed to kill me, but you can't! I know! I tried!"
banner,"You wanna know my secret, Agent Romanoff? You wanna know how I stay calm? BLACK WIDOW and Fury have their hands down to grab their guns."
steve,Doctor Banner... put down the scepter.
tony,Got it. Banner puts down the scepter and walks over to the computer.
banner,"Sorry, kids. You don't get to see my little party trick after all."
thor,Located the Tesseract?
tony,I can get there faster.
steve,"Look, all of us..."
thor,"The Tesseract belongs on Asgard, no human is a match for it. Tony turns to leave, but Steve stops him."
steve,You're not going alone!
tony,You gonna stop me?
steve,"Put on the suit, let's find out."
tony,I'm not afraid to hit an old man.
steve,Put on the suit. At that moment Banner who's looking at the monitor notices something about the Tesseract.
banner,"Oh, my God!"
steve,Put on the suit!
tony,"Yep! Steve helps Tony up and out of the lab. Fury sits up, clutching his ribs. He puts on his EARPIECE."
nick fury,Hill?!
galaga player," Turbine's loose. Mostly intact, but it's impossible to get out there and make repairs while we're in the air."
nick fury,Stark! You copy that?!
nick fury,Coulson! Initiate official lock down in the detention section then get to the armory! Move out!
barton,Get that engine down! Detention! Get him through the dark! Come with me. Two of his men follow him. They head towards the bridge.
tony,"Find engine three. I'll meet you there. Cap peels off as Tony approaches a tech room. Inside, Tony's IRON MAN suit stands waiting, lit above in all its glory."
natasha,"Doctor... Bruce, you gotta fight it. This is just what Loki wants. We're gonna be okay. Listen to me. Two approaching SHIELD soldiers arrive to check on her. She furiously WAVES them away. They bolt out of there."
natasha,"We're gonna be okay. Right? I swear on my life I will get you out of this, you will walk away, and never..."
banner,"Your life? His voice has the change in it -- the bitter amusement is morphing to a growled threat. Another explosion rocks the carrier -- and he turns to look at her, transforming just as the lights go out."
nick fury,Bring the carrier inwards and head south. Take us to the water.
helmsman,Why water? Navigations recalibrated after the engine failure.
nick fury,Is the sun coming up?!
helmsman,"Yes, sir."
nick fury,Then put it on the left! Get us over water! One more turbine goes down and we drop.
captain america,"Stark, I'm here!"
tony,Good. See what we got. Tony flies in his IRON MAN suit and gets close to the damaged engine.
tony,I gotta get this super conducting cooling system back online before I can access the rotors and work on dislodging the debris.
iron man,"I need you to get to that engine control panel and tell me which relays are in overload position. IRON MAN flies into giant cooling conductors. CAPTAIN AMERICA JUMPS over to the other side of the broken railing. CAPTAIN AMERICA gets himself to the control panel and opens it up. For a man who grew up as a YANK, what the fuck is this!"
iron man,What's it look like in there?
captain america,It seems to run on some form of electricity.
iron man,"Well, you're not wrong."
thor,"We are not your enemies, Banner! Try to think! HULK lifts his arm up, to Thor's surprise, and he SENDS HIM"
tony,"Even if I clear the rotors, this thing won't re-engage without a jump. I'm gonna have to get in there and push."
captain america,"Well if that thing gets up to speed, you'll get shredded!"
tony,Then stay in the control unit and reverse polarity long enough to disengage mag...
captain america,Speak English!
tony,"See that red lever? It'll slow the rotors down long enough for me to get out. Stand by it, wait for my word. CAPTAIN AMERICA looks over at the other side where he was. He sees the red lever and JUMPS towards it."
nick fury,"We need a full evac on the lower hangar bay. Agent Hill nods. She leaves to exit out, but a SLIDING GRENADE appears."
nick fury,Get his attention.
nick fury,"They are not getting through here, so what the hell... Suddenly, Barton LOOSES an arrow down to the bridge and EXPLODES critical spots. Barton releases a multi-tipped arrow towards Fury, but instead hits his command desk, right above a USB"
nick fury,It's Barton. He took out our systems. He's headed for the detention level. Does anybody copy?
natasha,This is Agent Romanoff. I copy. Natasha SPRINGS up and runs for Barton.
iron man,"Yeah. Noticed. The rotors start propelling faster and faster as IRON MAN'S BOOSTERS get more and more bright. On the other side, CAPTAIN AMERICA continuously shoots at Barton's men. Blinking at the wrong moment, CAPTAIN AMERICA loses the upper hand and SLIDES off the railing, but grabs onto a LOOSE CABLE."
loki,Are you ever not going to fall for that?
loki,(smiles; walks over to the
thor,"Nooo! Loki sends Agent Coulson against the wall. Agent Coulson slumps down, breathing fast. Loki makes his way to the control switch. He gives his brother one last look. Thor looks at him, hopeful. Loki opens the HATCH. Thor still hopes. LOKI HITS THE BUTTON AND"
barton,Natasha... Natasha COLDCOCKS him. Barton is out.
loki,"Your heroes are scattered, your floating fortress falls from the sky...where is my disadvantage?"
loki,I don't think I...
tony,"Cap, I need the lever!"
tony,"Lever. Now! Tony lets go of the rotors. They spin by themselves. Tony is then caught in one. He is now fucked. IRON MAN slips into the rotors, getting chewed up."
nick fury,Just stay awake. EYES ON ME!
nick fury,Not an option.
nick fury,"These were in Phil Coulson's jacket. Guess he never did get you to sign them. Fury throws Coulson's CAPTAIN AMERICA TRADING CARDS on the table towards Steve. Steve picks them up, STAINED WITH BLOOD."
nick fury,"We're dead in the air up here. Our communications, location of the cube, Banner, Thor. I got nothing for you. Lost my one good eye. Maybe I had that coming."
nick fury,"Well, it's an old fashioned notion."
security guard,You fell out of the sky.
security guard,There's nobody around here to get hurt. You did scare the hell out of some pigeons though.
banner,Lucky.
security guard,Or just good aim. You were awake when you fell.
banner,You saw?
security guard,"The whole thing, right through the ceiling. Big and green and buck ass nude. Here... He throws Banner a pair of big pants. Banner pulls on his pants."
security guard,I didn't think those would fit you until you shrunk down to a regular size fella.
banner,Thank you. A beat.
security guard,Are you an alien?
banner,What?
security guard,"From outer space, an alien?"
banner,No.
security guard,"Well then, son, you've got a condition."
natasha,"Clint, you're gonna be alright."
clint barton,You know that? Is that what you know? I got...I gotta go in though. I gotta flush him out.
natasha,"We don't have that long, it's gonna take time."
clint barton,I don't understand. Have you ever had someone take your brain and play? Pull you out and send something else in? Do you know what it's like to be unmade?
natasha,You know that I do.
clint barton,Why am I back? How did you get him out?
natasha,Cognitive recalibration. I hit you really hard in the head.
clint barton,Thanks. (Natasha unfastens the
natasha,"Don't. Don't do that to yourself, Clint. This is Loki. This is monsters and magic and nothing we were ever trained for."
clint barton,"Loki, he got away?"
natasha,Yeah. I don't suppose you know where?
clint barton,I didn't need to know. I didn't ask. He's gonna make his play soon though. Today.
natasha,We gotta stop him.
clint barton,Yeah? Who's we?
natasha,I don't know. Whoever's left.
clint barton,"Well, if I put an arrow in Loki's eyesocket, I'd sleep better I suppose."
natasha,Now you sound like you. Natasha sits next to her partner and friend.
clint barton,"But you don't. You're a spy, not a soldier. Now you want to wade into a war. Why? What did Loki do to you?"
natasha,"He didn't, I just..."
clint barton,Natasha.
natasha,I've been compromised. I got red in my ledger. I'd like to wipe it out.
steve,Was he married?
tony,"No. There was a uh...cellist, I think."
steve,I'm sorry. He seemed like a good man.
tony,He was an idiot.
steve,Why? For believing?
tony,For taking on Loki alone.
steve,He was doing his job.
tony,He was out of his league. He should have waited. He should have...
steve,"Sometimes there isn't a way out, Tony."
steve,Is this the first time you've lost a soldier?
tony, WE ARE NOT SOLDIERS! I am not marching to Fury's fife!
steve,"Neither am I! He's got the same blood on his hands as Loki does. Right now we've got to put that aside and get this done. Now Loki needs a power source, if we can put together a list..."
tony,(looking at the blood stained
steve,That's not the point.
tony,That is the point. That's Loki's point. He hit us all right where we live. Why?
steve,To tear us apart.
tony,"He had to conquer his greed, but he knows he has to take us out to win, right? That's what he wants. He wants to beat us and he wants to be seen doing it. He wants an audience."
steve,"Right, I caught his act at Stuttengard."
tony,"Yeah. That's just a preview, this is opening night. Loki's a full-tilt diva. He wants flowers, he wants parades, he wants a monument built in the skies with his name plastered..."
steve,Time to go.
natasha,Go where?
steve,I'll tell you on the way. Can you fly one of those jets? Barton walks out of the restroom. Looks at Cap.
clint barton,I can. Steve looks at Natasha and she nods her head to confirm Barton's on their side.
steve,You got a suit?
clint barton,Yeah.
steve,Then suit up.
montage,"- KRAKAKABOOM! A blinding BOLT OF LIGHTNING strikes down from above, colliding on MJLNIR. The explosion is massive. THE"
captain america,Son... just don't.
nick fury,Agent Hill?
nick fury,They needed the push.  A LOUD NOISE SCREECHES. Fury looks out to see IRON MAN flying off as well as the QUINJET.
nick fury,"They found it. Get our communications back up, whatever you have to do. I want eyes on everything."
jarvis,"Sir, I took off the arc reactor. The device is already self-sustained."
tony,"Shut it down, Dr. Selvig."
selvig,It's too late! It can't stop now. He wants to show us something! A new universe.
iron man,"Okay. IRON MAN aims his hands toward the CMS and FIRES. The energy from his boosters SHATTERS with a deafening CRACK! Selvig falls backwards. DOWN BELOW, CITIZENS OF NEW YORK look up at STARK TOWER. IRON MAN stares in disbelief at the CMS ... unharmed."
jarvis,The barrier is pure energy. It's unbreachable. The Mark VII is not ready to be deployed.
tony,"Skip the spinning rims. We're on the clock. TONY lands his SUIT and goes through the gauntlet and unsuits him. LOKI looks up at him, smiling. They proceed to walk into the penthouse."
loki,Please tell me you're going to appeal to my humanity.
tony,"Uh...actually, I'm planning to threaten you."
loki,You should have left your armor on for that.
tony,"Yeah, it's seen a bit of mileage. You've got the blue stick of destiny. Would you like a drink?"
loki,Stalling me won't change anything.
tony,"No, no, no! Threatening. No drink? You sure? I'm having one."
loki,"The CHITAURI are coming, nothing will change that. What have I to fear?"
loki,"Yes, I've met them."
loki,That was the plan.
tony,"Not a great plan. When they come, and they will, they'll come for you. From underneath the bar table, Tony pulls on COLANTOTTE BRACELETS, a honing device."
loki,I have an army.
tony,We have a HULK.
loki,I thought the beast had wandered off.
tony,"You're missing the point. There's no throne, there is no version of this, where you come out on top. Maybe your army comes and maybe it's too much for us, but it's all on you. Because if we can't protect the Earth, you can be damned well sure we'll avenge it."
loki," How will your friends have time for me,when they're so busy fighting you? Loki TAPS Tony on the chest with his scepter. PING! Nothing. Confused, Loki tires again. PING! NOTHING."
loki,It should work.
tony,"Well, performance issues. You know? In anger, Loki GRABS Tony by the throat and FLINGS him across the room."
tony,Jarvis. Anytime now. Loki grabs Tony by the throat again.
loki,"You will all fall before me. LOKI THROWS TONY OUT THE WINDOW. Tony FREEFALLS down the tower. From behind Loki, an elevator opens and a RED POD SHOOTS out. The pod LASER SIGNALS the COLANTOTTE BRACELETS on Tony. The POD begins to TRANSFORM into the MARK VII suit. It LATCHES onto Tony. IRON MAN. The suit FLIES up before he hits the ground or the gazing people. Loki looks up, angry."
iron man,"And there's one other person you pissed off! His name was Phil. Loki raises the scepter. IRON MAN FIRES at Loki, sending him on his ass."
tony,"Right. Army. IRON MAN flies up towards the portal. From his shoulders, a miniature multiple rocket launcher, pops out and FIRES. Like the JERICHO MISSILE, several targets are taken down unlike no missile. It's useless. THOUSANDS OF CHITAURI FLY OUT. IRON MAN flies towards the city."
thor,Loki! Turn off the Tesseract or I'll destroy it!
loki,You can't. There is no stopping it. There is only the war!
thor,"So be it. Loki and Thor rush at each other. They and their weapons collide. The two battle -- Loki unleashing another pent-up rage and jealousy, Thor having no choice but to defend himself."
iron man,"What, did you stop for drive-thru? Swing up PARK, I'm gonna lay 'em out for you."
jarvis,"Sir, we have more incoming."
tony,Fine. Let's keep them occupied. IRON MAN heads back to the portal.
hawkeye,Yeah.
black widow,"See them. HAWKEYE BANKS the jet towards STARK TOWER. Aims the MINIGUN at Loki. Loki AIMS the scepter at the QUINJET and FIRES A BLAST OF ENERGY. Thor gets to his feet, TACKLING Loki down hard. THE QUINJET is soon caught on fire. HAWKEYE maneuvers one wing of the jet. They SPIN and SLOW. DROPPING OUT OF THE AIR AS IT PASSES OVER SKYSCRAPERS. Then... they SLAM into the street."
captain america,"Stark, are you seeing this?"
tony,"I'm seeing, still working on believing. Where's Banner? Has he shown up yet?"
tony,"Just keep me posted. Jarvis, find me a soft spot. IRON MAN quietly flies behind and parallel with the CHITAURI"
thor,Look at this! Look around you! You think this madness will end with your rule?
loki, It's too late. It's too late to stopit.
thor,"No. We can. Together. Loki looks at his brother, showing a sign of hope. Then... Loki stabs Thor with a small knife. Thor keels over."
loki,"Sentiment. Thor gets up, KICKS Loki and lifts him into the air. Thor then SLAMS him down, hard. Loki, bleeding, rolls over the edge. Thor looks down. LOKI IS RIDING ON A FLYING CHARIOT. DOZENS of CHITAURI follow his lead."
captain america,Those people need assistance down there. CHITAURI SOLDIERS that have landed near them and begin FIRING at them. BLACK WIDOW pulls both pistols and FIRES. Turns to Cap.
black widow,We got this. It's good. Go!
hawkeye,Captain. (pulls a trigger on his bow; a narrow is mechanically
black widow,Just like BUDAPEST all over again!
hawkeye,You and I remember Budapest verydifferently.
young cop,We need to get out! They gotta bring the National Guard!
police sergeant,National Guard? Does the army know what's happening here?
young cop,Do we? CAPTAIN AMERICA jumps in front of them. They look up at this ridiculous looking man.
captain america,I need men in these buildings. There are people inside that can run into the line of fire. You take them through the basement or through the subway. You keep them off the streets. I need a perimeter as far back as 39th.
police sergeant,"Why the hell should I take orders from you? Suddenly, an EXPLOSION comes up from behind Cap. An ENERGY BLAST is blocked by his SHIELD. TWO CHITAURI SOLDIERS attack. The cops watch in shock as CAPTAIN AMERICA FIGHTS them off with ease. The Sergeant turns to his officer."
police sergeant,"I need men in those buildings, lead the people down and away from the streets. I need a perimeter as far back as 39th."
captain america,What's the story upstairs?
thor,The powers surrounding the cube is impenetrable.
black widow,How do we do this?
captain america,As a team.
thor,I have unfinished business with Loki.
hawkeye,"Yeah, get in line."
captain america,"Save it. Loki's gonna keep this fight focused on us and that's what we need. Without him these things could run wild. We got Stark up top, he's gonna need us... Just then, BANNER ARRIVES ON A SMALL MOTORBIKE. Getting off, he looks around the city."
banner,"So, this all seems horrible."
black widow,I've seen worse.
banner,Sorry.
black widow,No. We could use a little worse.
captain america,Stark? We got him.
captain america,Just like you said.
tony,"Then tell him to suit up. I'm bringing the party to you. IRON MAN comes out from behind a building. The CHITAURI LEVIATHAN follows, impatiently."
black widow,"I... I don't see how that's a party... IRON MAN SWOOPS down the street. The CHITAURI LEVIATHAN also swoops down, BARRELING down the street like a FREIGHT TRAIN that keeps building and building its intensity.Banner looks behind. Cap looks at him. Banner begins to walk towards the monster."
captain america,Dr. Banner. Now might be a really good time for you to get angry.
banner,"That's my secret, Captain. I'm always angry. Banner's body starts to swell and stretch and harden. GREEN"
loki,Send the rest.
black widow,Guys.
iron man,"Call it, Cap."
captain america,"Alright, listen up. Until we can close that portal up there, we're gonna use containment. Barton, I want you on that roof, eyes on everything. Call out patterns and strays. Stark, you got the perimeter. Anything gets more than three blocks out, you turn it back or your turn it to ash."
hawkeye,Wanna give me a lift?
iron man,"Right. Better clench up, LEGOLAS. IRON MAN lifts HAWKEYE up to the building."
captain america,"Thor, you've gotta try and bottleneck that portal. Slow them down. You've got the lightning. Light the bastards up.  You and me, we stay here on the ground, keep the fighting here. And Hulk.SMASH."
hawkeye,Stark. You got a lot of strings sticking to your tail.
iron man,Just try and keep them off the streets.
hawkeye,"Well, they can't bank worth a damn. Find a tight corner."
iron man,"I will roger that. IRON MAN does so and leads towards TIGHT CORNERS and in HAWKEYE'S view, who fires arrow upon and arrow, EXPLODING the CHITAURI RIDERS. IRON MAN keeps leading CHITAURI RIDERS UNDER TUNNELS, THROUGH OPEN PARKING GARAGES. He looks back. None left."
tony,Nice call. What else you got?
tony,And he didn't invite me?
black widow,"Captain, none of this is gonna mean a damn thing if we don't close that portal."
captain america,Our biggest guns couldn't touch it.
black widow,"Well, maybe it's not about guns. (gestures the flying"
captain america,"You wanna get up there, you're gonna need a ride."
black widow,I got a ride. I could use a lift though. BLACK WIDOW backs up giving herself a running start. Cap lifts and angles his SHIELD.
captain america,Are you sure about this?
black widow,Yeah. It's gonna be fun.
hawkeye,"Captain, the bank on 42ndpast MADISON, they caught a lot of civilians there."
captain america,I'm on it.
captain america,"Everyone! Clear out! CAPTAIN AMERICA flips over the SOLDIER, grabs his SHIELD and just as the BOMB is about to GO OFF, CHITAURI BOMBER dives for, trying to stop it, but it GOES OFF, sending CAPTAIN AMERICA through the window, landing very hard on a car. The civilians look up from below. They're okay."
nick fury,"I recognize the council has made a decision, but given that it's a stupid ass decision, I've elected to ignore it."
nick fury,"That is the island of Manhattan, Councilman. Until I'm certain my team can't hold it, I will not order a nuclear strike against a civilian population."
nick fury,"I send that bird out, we already have. Fury shuts off his viewscreen."
black widow,"Oh. You. LOKI FOLLOWS IN HOT PURSUIT. They RACE DOWNWARD, trailing between buildings. They RACE MADLY, driving and dodging."
hawkeye,"Nat, what are you doing?"
hawkeye,I've got him.
black widow,Doctor.
selvig,"Loki's scepter, the energy...the Tesseract can't fight. You can't protect against yourself."
black widow,It's not your fault. You didn't know what you were doing.
selvig,"Well, actually I think I did. I built in a safety to cut the power source."
black widow,Loki's scepter.
selvig,It might be able to close the portal. (Selvig looks down. He sees a
jarvis,"Sir, we will lose power before you cut through that shell. IRON MAN flies up ahead, facing the oncoming monster."
iron man,JARVIS. You ever hear the tale of Jonah?
jarvis,I wouldn't consider him a role model.
nick fury,"Stark, you hearing me? We have a missile headed straight for the city."
nick fury,"Three minutes, at best. Stay low and wipe out the missile."
iron man,"Jarvis, put everything we got into the thrusters!"
jarvis,I just did. IRON MAN leaves the streets and flies up into the sky.
thor,You ready for another bout?
captain america,What? You gettin' sleepy?
black widow,I can close it! Can anybody hear me? I can shut the portal down!
captain america,Do it!
captain america,"Stark, these things are still coming!"
tony,"I got a nuke coming in, it's gonna blow in less than a minute. And I know just where to put it."
jarvis,Sir. Shall I call Miss Potts?
iron man,You might as well.
black widow,"Come on, Stark..."
captain america, Close it.
captain america,  Son of a gun! TIGHT ON IRON MAN: He keeps falling. And falling. And falling.  EXT. MANHATTAN  DAY
thor,"He's not slowing down. Thor swings Mjlnir around. Just as Thor flies up, THE HULK"
tony,What the hell? What just happened? Please tell me nobody kissed me?
tony,"Alright. Hey. Alright. Good job, guys. Let's just not come in tomorrow. Let's just take a day. Have you ever tried shawarma? There's a shawarma joint about two blocks from here. I don't know what it is, but I wanna try it."
thor, We're not finished yet. A beat.
tony,And then shawarma after.
loki,If it's all the same to you. I'll have that drink.
senator boynton,These so called heroes have to be held responsible for the destruction done to the city. This was their fight. Where are they now?
waitress,"What? That this was somehow their fault? Captain America saved my life. Wherever he is, wherever any of them are, I just wanna say thank you."
nick fury,I'm not currently tracking their whereabouts. I'd say they've earned a leave of absence.
nick fury,The Tesseract is where it belongs: out of our reach.
nick fury,I didn't make it. I just didn't argue with the god that did.
nick fury,"Oh, I think he will be."
nick fury,They surely are. And the whole world knows it. Every world knows it.
nick fury,A promise.
nick fury,They'll come back.
nick fury,I am.
nick fury,Because we'll need them to.
