Speaker,Dialogue
devin davis,"...I don't share this with many people, but My family had a Colored Housekeeper growing up. Her name was Pinky. She was probably the closest Woman to me other than Mother."
ron stallworth,That surprises me.
devin davis,I know. People think I hate Negroes. I don't and The Organization doesn't either.
devin davis,"They just need to be with their own. That's what Pinky would say, she had no problem with Segregation because she wanted to be with her own kind."
ron stallworth,Sounds like she was a Mammy to you.
devin davis,"She was. You ever see ""Gone with the Wind""? Pinky was my Hattie McDaniel. She won an Oscar for Best Supporting Actress."
ron stallworth,You were Scarlett and she was Mammy.
devin davis,That's right. When she passed away it was like we lost one of the Family. RON STALLWORTH A good Nigger's funny that way. In that sense they're like a Dog. They can get real close to you and when you lose em'. Just breaks your heart.
devin davis,Well said Ron.
ron stallworth,I knew a Nigger once.
devin davis,Didja?
ron stallworth,Yeah. Nigger lived across the street from us. I must of been Six or Seven. His nickname was Butter Biscuit.
devin davis,How'd he get that nickname?
ron stallworth,He loved his Mama's Butter Biscuits.
devin davis,Yum Yum!!!
ron stallworth,Me and Butter Biscuit played together everyday. One day My Father came home early from work and told me I couldn't play with him anymore because I was White and Butter Biscuit was a Nigger.
devin davis,That's rich.
ron stallworth,Ain't it.
devin davis,Your Father sounds like a Terrific Man.
ron stallworth,"Thanks, Buddy. DEVIN DAVIS Well, you're an upstanding White Christian Man. I tell you this is why we need more people like us in Public Office. To get this Country back on Track."
ron stallworth,Amen.
devin davis,For America to Achieve our Greatness... again.
ron stallworth,Absolutely. Sure wish we had the chance to chat Face to Face.
devin davis,"In due time, my friend, in due time. I'll be in Colorado Springs for your initiation..."
ron stallworth,You'll be in Colorado Springs?
devin davis,You bet your Mayflower Society Ass I will.
ron stallworth,That would be quite an Honor.
ron stallworth,I'll have to think about this. My father is very ill and he lives in El Paso. I won't have the time.
walter,I think it's time for some new Blood to get in here. I'm planning to step down as your President.
felix,We just met this Guy. IVANHOE He just walked in off the street. FELIX Let me ask a question. Is there anybody here that is willing to put their Neck on the Line for Ron?
walter,I will vouch for Ron.
flip,"It's a Big Honor but I can't accept. Problem is, what you Good Men need is a President who will be constant, on CALL Day In, Day Out. I'll be back and forth between here and Dallas."
ron stallworth,"El Paso, Flip, El Paso..."
walter,Dallas? I thought it was El Paso.
flip,Did I say Dallas?
walter,You sure did.
felix,Ron which One is it?
ivanhoe,Make up your mind.
flip,Dallas is where my Plane layover is. El Paso is where my sick Father is.
ivanhoe,"Dallas, where they killed that Nigger Lover Kennedy. FELIX Where you learned that?"
ivanhoe,I can read.
flip,I just hope my Father isn't cared for by some Texicano Spic Nurse.
walter,We'll pray for ya Pop's health.
ivanhoe,And Big Spic Teets!!!
ron stallworth,I'm anxious to meet you and it will be something I share with my Family for Generations to come.
devin davis,"I'm eager to meet you too, Ron."
ron stallworth,"Say, Mr. Davis... I just have to ask. Aren't you ever concerned about some Smart-Aleck Negro calling you and pretending to be White?"
devin davis,"No, I can always tell when I'm talking to a Negro."
ron stallworth,"How so? DEVIN DAVIS Take you, for example. I can tell you are a pure Aryan White Man by the way you pronounce certain words."
ron stallworth,Any examples?
devin davis,"Take the word ""are"". A pure Aryan like you or I would say it correctly... like ""are"". Negroes pronounce it ""are-uh""."
ron stallworth,"You are so White... Right. I want to thank you for this Lesson because if you had not brought it to my attention, I would never have noticed the difference between how We talk and how Negroes talk."
devin davis,"That's what I've heard, Ron. You have a nice day."
ron stallworth,"You too, Sir. God Bless White America. Ron hangs up, laughing. He calls to Sgt. Trapp:"
ron stallworth,Not at all. Just... finishing a Meal.
flip,I don't carry it on me All The Time.
felix,I got ya covered.
flip,Won't happen again.
flip,What's gonna happen next Sunday?
felix,The War is gonna come to us.
flip,Fuck ya'.
ivanhoe,Looks like we got ourselves another Soldier.
felix,"Just make sure that when you're at The Steakhouse, you've got your new friend with Ya."
ivanhoe,And give it a name.
felix,About what?
connie,Killin' 'em.
felix,Never think twice about Killin' Niggers. CONNIE Won't be able to take it back.
felix,"They're da' first of many Niggers that must die, Honey Bun."
connie,I know. It's just... becoming so real. It's always seemed like a dream.
felix,I know. It's just so beautiful. We're cleansing this Country of a backwards Race of Monkey's. First the Spooks then the Kikes.
connie,"I love when you do that, Honey."
felix,My Old Man always told me good things come to those who wait.
connie,"Thank you for bringing me into you Life. For loving me like you do and giving me a purpose, direction."
felix,"Y'know, this will be the Shot heard around The World. CONNIE The New Boston Tea Party. FELIX Honey Bun, one day, The Great Historians will write about us like that. They'll say we were the Patriots that saved America. You and me. We turned the Tide. Saved our True White Race... it fact, saved an entire Nation and brought it back to its Glorious Destiny."
connie,"In a way, we're The New Founding Fathers."
felix,Yes we are... Martha.
connie,Indeed we are... George. The Couple Kiss each other passionately.
ron stallworth,Agent... Y? EXT. OLD ABANDONED BREWSTER'S FACTORY - DAY
agent y,Names of Chapter Members?
ron stallworth,What is this about?
agent y,Two Names on your list work at NORAD.
ron stallworth,The Two Mystery men. Steve and Jerry?
agent y,Their real names are Harry Dricks and Kevin Nelson. Two Clowns with Top Security clearances. These Klansmen are in charge of monitoring our Safety.
ron stallworth,Klan...?
agent y,You won't see this on the News. For obvious reasons but I thought it might be of interest to you.
ron stallworth,"If you know about an attack, I need to know when."
agent y,You're the one with the Impressive Investigation.
ron stallworth,"But... can't you, The FBI pitch in?"
agent y,Federal Bureau of Investigation?
felix,"Flip, I'm starting to trust you. I'm gonna tell you something none of our Brothers know. My lil' sister married a Nigger. Now I got a lil' Nigger Niece and a lil' Nigger Nephew. Jesus Christ, The World's going to Hell in a Handbasket! Do me a favor, don't tell nobody. Cuz' if you do, I'm gonna have to shoot you dead. I'm serious."
flip,Thanks for sharing.
ron stallworth,"You can hate me all you want to, just promise me you won't go to The Protest."
patrice,I'm going. We're going. What are you talking about?
ron stallworth,"I can't say specifics but today, The Klan is planning an Attack."
patrice,Then we have to tell The People.
ron stallworth,Not an option. PATRICE What's wrong with you?
ron stallworth,No one can know while it's an Active Investigation...
patrice,Active Investigation? And pray tell how do you know all this? You a Cop?
ron stallworth,I'm not a Cop.
patrice,"What are you, then?..."
ron stallworth,...I'm a Undercover Detective. I've been investigating The Klan.
patrice,"Fuckin' KKK? Ron Stallworth, you lied to me. Is that even your real name?"
ron stallworth,Ron Stallworth is my first and last name. Today's not the day...
patrice,I take my Duties as President Of The Black Student Union seriously. What is this all about?
ron stallworth,All the good it does. You could sit in the middle of Nevada Avenue and set yourself on Fire and The Klan will still be here.
patrice,I'd be doing something. Unlike you.
ron stallworth,"Unlike Me? Don't think because I'm not wearing a Black Beret, Black Leather Jacket and Black Ray Bans screaming ""KILL WHITEY"" doesn't mean I don't care about my People."
ron stallworth,Patrice...
patrice,...Answer the question. Were you Undercover The Night we met?
ron stallworth,I'm a Undercover Detective for The Colorado Springs Police Department. It's my J-O-B.
patrice,House Niggers said they had J-O-B-S too. You disgust me. OMITTED
butch,It's off.
ron stallworth,The March?
butch,Yeah.
ron stallworth,What's going on?
butch,You'll know soon enough.
flip,Why?
ron stallworth,They're used to that.
flip,And there's been nothing more about explosives?
ron stallworth,No.
ron stallworth,What's more important than preventing an Attack?
chief bridges,"There are very credible threats to Devin Davis's Life. Ron, I'm assigning you to be Security Detail for Davis."
ron stallworth,I don't think that's a wise decision... LANDERS ...Davis needs protection. There's no one else available.
chief bridges,"Ron, it's Nut Cracking Time. Put your Personal Politics aside."
flip,"Chief, it's not about that and you know it. Devin Davis and Ron have been speaking over the phone, several times. If he recognizes his voice... or if any of The Klansmen do, it could compromise Our Entire Investigation."
ron stallworth,A Clusterfuck.
chief bridges,Correct me if I'm wrong but didn't you boast that you were fluent in both English and Jive?
landers,Answer The Chief!
ron stallworth,"Man, who you think you're talking to. You've been trying to sabotage me since Day One."
chief bridges,Gentlemen.
landers,"Why you getting so worked up, Boy?"
ron stallworth,Who you callin' Boy?
walker,"Listen up. First, The Primary Target."
walker,Be careful with that.
felix,Understand?
connie,I understand.
walker,All you have to do when you've placed it...
walker,...And Barbecue Niggers.
walker,Plan B.
felix,"Can you handle it, Honey?"
connie,You can count on me. I've been waiting to do my part.
walker,Lovebirds. Get a Hotel Room.
ivanhoe,Can I feel it?
walker,No!!! No feel!!!
ron stallworth,I'm Mr. Davis' Security Detail.
ron stallworth,"As you may know, there have been several credible Threats against your Well-Being."
walter,Da Heck's going on here? DEVIN DAVIS There are Threats on my Life. This Detective has been assigned as my Bodyguard.
ron stallworth,"Let me be clear, Mr. Davis: I do not agree with your Philosophies. However I am a Professional and I will do everything within my means and beyond to keep you safe."
devin davis,I appreciate your Professionalism.
walter,Sorry for the Extra Security today. Can't be too careful. Ready to meet Mr. Davis?
walter,"Mr. Davis, our newest recruit, Ron Stallworth."
devin davis,"Ron, it's my pleasure to finally meet you in person."
flip,You as well.
felix,What's that doing here?
ivanhoe,Fuckin' Cop assigned to guard Mister Davis. Isn't that the livin' Shits?
devin davis,"Everybody, it is time."
felix,You stay here. Ya hear?
jesse,"I'm Jesse Nayyar, Colorado's Grand Dragon. I welcome you all to this Sacred Ceremony."
devin davis,"My Brothers in Christ, Nobel Prize recipient and Co-Creator of the Transistor and my dear friend, William Shockley, whose Scientific work ushered in the Computer Age, has proven through his Research with Eugenics that each of us have flowing through our veins the Genes of a Superior Race. Today, we celebrate that Truth."
patrice,"I am extremely honored today to introduce our speaker for today Mister Jerome Turner. Mr. Turner was born in 1898 in Waco, Texas."
jerome turner,"It was a nice spring day, Waco, Texas May 15th, Nineteen Hundred and Sixteen. CUT BACK TO:"
devin davis,"God give us real Men, Courageous, who flinch not at Duty. Men of Dependable Character, Men of Sterling Worth. Then Wrongs will be Redressed and Right will Rule The Earth. God give us True White Men!"
jerome turner,"I was working at the Shoe Shine Parlor. After the verdict, a Mob grabbed Jesse, wrapped a Chain around his Neck and dragged him out the Court House."
devin davis,"Ron Stallworth. Are you a White, Non- Jewish American Citizen?"
flip,Yes.
devin davis,"Yes, what?"
flip,"I am a White, Non-Jewish American Citizen. CUT TO:"
devin davis,Are you in favor of a White Man's Government in this Country?
walter,Please everyone rise as The Grand Wizard leads us in a toast.
devin davis,"Look around, today we are privileged to be among White Men such as yourselves, Real Warriors for The Real America, the One Our Ancestors Fought and Died for."
felix,I just want to say how Honored I am to be in your presence.
walker,He's a Cop.
felix,Who?
walker,That Guy.
felix,Ron?
walker,"No, the other Guy."
felix,Ron's a Cop?
walker,"No, his name is Phillip but his nickname is Flip."
felix,Who's Phillip?
walker,"Who's Ron, that's Phillip."
felix,What the Fuck are you talking about? WALKER That guy was the Cop that sent me away to Prison for Armed Fucking Robbery.
felix,What!
walker,"Yeah, he's a Fuckin' Pig."
felix,What's his name?
walker,Phillip Zimmerman.
felix,Isn't that a Jew name?
walker,I don't know... probably.
felix,So Ron Stallworth is a Fucking Jew.
walker,Coulda' been worse.
felix,He's a Nigger.
felix,"Not now, I'll find the moment."
ron stallworth,"...Mr. Davis, a favor to ask. Nobody's gonna believe me when I tell them I was your Bodyguard."
devin davis,I don't see any harm in that. Hey Jesse... why don't you get in here too?
ron stallworth,"You mind taking it, Sir?"
devin davis,"Nigger, What the Fuck did you just do?"
ron stallworth,"If you lay one Finger on me, I'll arrest you for assaulting a Police Officer. That's worth about Five Years in Prison. Try me. See if I'm playing."
flip,Boy you get ya' ass out NOW!
felix,Detective Stallworth! Ron JERKS his arm away heading to the exit.
ron stallworth,"Attention all Units. Be on the lookout for a White Pickup with a ""White Pride"" Bumper Sticker. License"
ron stallworth,Request Backup. FREEDOM HOUSE.
felix,"Ron, I believe you know my friend."
flip,"No, I don't believe we've ever met."
walker,It's been a few years.
flip,"No, sorry, I can't place you."
devin davis,Did you Guys go to School together?
walker,"No, I went to a Private School in Leavenworth, Kansas."
felix,Isn't that where the Prison is? WALKER Matter a fact it is.
felix,"You know something about that. Don't you, Flip?"
josh,There's an emergency phone call in the Lobby for a -- Felix Kendrickson.
felix,Don't say another word. I'll be right back. Flip.
connie,Jesus! They've got Cops everywhere here! Somebody tipped them off.
felix,"All right, calm down, we planned for this. We'll go to Plan B. Okay?"
connie,Okay... Plan B. FELIX You can do this. All right. I'll be right there. CONNIE All right... Love You.
walker,Excuse me Mister Davis.
devin davis,What was all that about? And why did he keep calling you Flip?
flip,We were in Prison together. Years ago. It's an inside joke.
devin davis,I hope everything's all right?
flip,"Yeah, but I think he may have violated his Parole. Excuse me... Flip stands watching Felix and Gang exit the Steakhouse."
ron stallworth,Where's Patrice???
hakeem,Patrice and Odetta took Mister Hopkins to his Hotel.
ron stallworth,CSPD! Stay where you are!
ron stallworth,I'm a Cop! I'm a COP!!!
connie,"He attacked me! That Nigger attacked me, he tried to Rape me! Arrest him!"
ron stallworth,I'm Undercover!!!
ron stallworth,It's in my pocket. CONNIE You gonna believe this lying Nigger or me?
ron stallworth,I'm a Cop goddammit! She's got a Bomb! She's a Terrorist!
felix,Gimme' a detonator.
ron stallworth,THAT WOMAN HAS A BOMB SHE'S TRYING TO BLOW THAT HOUSE UP!
ivanhoe,There she is! Do it!
ron stallworth,PATRICE!
patrice,Ron???
felix,You're Dead Black Bitch.
ron stallworth,RUN!!! RUN!!! RUN!!!
connie,NO!!! FELIX!!! NO!!! FELIX!!!
flip,"Hey, you fucking idiots!!! We're undercover."
ron stallworth,YOU'RE LATE.
omitted,INT. DIVE BAR - NIGHT
ron stallworth,Jeezus Christ.
patrice,What?
ron stallworth,Your Boyfriend.
patrice,Oh My God.
landers,"Who's da' Soul Sistah, Stallworth? You been holding out on me."
patrice,You don't remember me do you?
landers,"Oh Yeah, Yeah, you looked good that night but you look even better now."
patrice,How often do you do that to Black People?
landers,Do what?
patrice,Pull us over for nothing. Harass us. Put your hands all over a Woman in the guise of searching her. Call us everything but A Child of God.
landers,I don't know what you're talking about.
ron stallworth,It's like what I told you. He just likes taking advantage but in the end he's All Hat and No Cattle.
landers,"Let me tell you both something, I've been keeping you People in line in this City for years. What I did to your Girl that night, I can do to any of you, Anytime, Anyplace. That's my prerogative. I can even Bust a Cap in ya Black Ass if I feel like it and nuthin' will be done about it. Get it? Wish the both of you got blown up instead of Good White Folks."
ron stallworth,"Ohhh, I get it."
patrice,"Oh, I totally and completely get it."
ron stallworth,Good.
flip,"Oh, We got it! We got it all!"
ron stallworth,"You get it, Chief?"
chief bridges,"Oh, I really, really get it. You're under arrest for Police Misconduct, Sexual Misconduct and Police Brutality."
flip,There he is... Man of the Minute.
ron stallworth,... not an Hour?
ron stallworth,"Told you, Ron was born ready."
flip,Born ready is Ron.
ron stallworth,Sarge. We did good.
flip,Hey... early promotion?
chief bridges,"Again, I can't commend you enough for what you've achieved. You know there was not a Single Cross Burning the entire time you were involved?"
ron stallworth,I'm aware.
chief bridges,But all good things must come to an end...
chief bridges,Budget Cuts.
flip,Budget Cuts?
chief bridges,"Inflation... I wish I had a choice. My hands are tied. Besides, it looks like there are no longer any tangible Threats..."
ron stallworth,...Sounds like we did too good a job.
chief bridges,Not a Bad Legacy to leave.
ron stallworth,Excuse me?
flip,This is total Horseshit.
chief bridges,We prefer that The Public never knew about this Investigation.
ron stallworth,If they found out...
chief bridges,...Cease all further contact with The Ku Klux Klan. Effective immediately. That goes for Flip too. Ron Stallworth...
ron stallworth,This is some Fucked up Bullshit. CHIEF BRIDGES Take a week off. Go on vacation with your Girlfriend. We'll hold down The Fort until you get back. Get you another assignment...Narcotics.
ron stallworth,I'm sorry we didn't get to spend more One-on-One time together.
devin davis,"Well, that tragic event. I had just met those Fine Brothers in the cause."
ron stallworth,Our Chapter is just shaken to the core. And poor Connie not only does she lose her Husband but she's facing a healthy Prison Sentence.
devin davis,My God. And then there was that one Nigger Detective who threatened me. RON STALLWORTH Goddamn Coloreds sure know how to spoil a Celebration.
devin davis,Christ. You can say that again.
ron stallworth,Can I ask you something? That Nigger Detective who gave you a hard time? Ever get his name?
devin davis,"No, I..."
ron stallworth,...Are-uh you sure you don't know who he is? Are-uh you absolutely sure?
ron stallworth,Affirmative.
patrice,Have you handed in your Resignation as a Undercover Detective for The Colorado Springs Police Department?
ron stallworth,Negative. Truth be told I've always wanted to be a Cop...and I'm still for The Liberation for My People.
patrice,My Conscience won't let me Sleep with The Enemy.
ron stallworth,Enemy? I'm a Black Man that saved your life.
patrice,"You're absolutely right, and I Thank you for it."
american terrorists,YOU WILL NOT REPLACE US!!! JEWS WILL NOT REPLACE US!!! BLOOD AND SOIL!!!
