Speaker,Dialogue
jonah king,"I am patient and forgiving, but that was wrong of you. He turns to her."
jonah king,I'm going to kill you now. And then I'm going to rape your corpse. So that in the afterlife you might consider your sin this day. Piper CRACKS her knuckles.
piper,Great. Between now and then. I'm'a fuck you up. He takes a step and swings a punch.
milton,"Son of a bitch. Milton snatches the 357, points it out the back glass and opens fire."
through windshield,The RV has pulled ahead and vanishes over a hilltop. Milton FLOORS it!
through windshield,The Lincoln fireball SLAMS into the ground before her! Lady in Leopardskin shields her face as --
piper,Give me the baby and I'll make the pain go away. Suddenly everyone SLAMS into the side of the RV!
through windshield,"Piper swings out, clinging to the door for dear life!"
jonah king,"Goodbye, child."
milton,"Got ya. Piper nods, crawls toward the windshield, Milton tries to pull her in as --"
piper,"Jesus, Milton. How? She pulls him close...looks at the back of his head."
milton,It's still in there. The bullet. I can feel it.
piper,But how...how are you still alive? He stares back toward the RV. Just a dot on the horizon now.
milton,Ain't got time to die.
piper,"I tried, Milton. I tried to get her back."
milton,"I know, baby. I know. Jonah only had about twenty followers. We hurt him good today."
piper,Fuckin devil worshipers freak me out. They mess with powers that should be left alone. Turns my shit white.
milton,Powers. It's all bullshit.
piper,"No, Milton. It's real. Ghosts, UFOs, bigfoot, that's the bullshit. The Devil and demons? Once those doors are opened you're fucked. Milton rolls his one good eye. Piper turns back to the GTO. Smoke hissing from the engine."
piper,What do we do now?
milton,I used to know a guy lived out this way. You got one of them portable phones?
piper,"Portable phones? You mean a cell phone? Yeah, in my bag."
his pov,"He's crawling toward the Station Wagon. Someone...somewhere...is HUMMING Wig turns, squints."
accountant,"Scorcher today, huh? He takes a big long swing from an oversized water bottle."
accountant,Christ on a cracker. My apologies. The Accountant grabs the man by the collar and drags him into the shade of the Station Wagon where he flips him around into a sitting position. Wig's shirt falls open revealing a pentagram tattooed above his left breast.
accountant,What's that supposed to mean?
accountant,Pact huh? That's cute. Funny he's never mentioned you. Wig stares down at his mangled legs. The Accountant notices.
accountant,"Yeah, those are fucked. Here, have some water. Wig takes the offered water as Accountant kneels before him."
accountant,Milton's work I take it?
accountant,I'm the Accountant. I'm curious. And I never get curious. What do you people want with Milton?
accountant,Does it matter? Milton. Why is he important to you?
accountant,Why? Wig stares...searches for an answer. The Accountant snatches a mangled ankle and twists. Wig's body stiffens and he SCREAMS.
accountant,Color me curious. What DID you do and who DID you take?
piper,Lemme know if I hurt you.
milton,"Do what you gotta do. You get used to the pain. Piper pulls a black bandanna from her pack, there are white skulls on it. She folds it, ties it around Milton's head."
piper,There. That's better. When she moves aside we see she's lined up a skull over his missing eye.
on wrecker,As the DRIVER steps out...stands half hidden by the door as
piper,Why does everyone keep saying that?
webster,Because he IS dead. Sure as shit supposed to be anyway. Webster and Milton eye one another for a long beat then --
webster,"I carried your coffin, old man. I was there the day we put your ass in the ground. Piper stares at Milton. Milton stares at Webster."
milton,"Webster, you gonna yank that .44 or just keep stroking it?"
webster,That depends. How's this possible?
milton,You heard about my daughter?
milton,Then you know why I'm back.
piper,Back? Back from where? What. The Fuck. Are you two talking about?!
webster,It true they took the little one? Milton nods.
webster,Put her in neutral. I'll pull the truck around. But Piper can't tear her eyes away from Milton.
rookie,"Sarge! Sarge look at this! Rookie squats to the ground as SARGE, leather skin, approaches, stares, frowns."
sarge,Yeah?
rookie,Cigarette butt.
sarge,I see that.
rookie,Sarge! It's less than twenty feet from the victims!
sarge,And less than three feet from the ash bin. Sarge points to an ash bin filled with sand. Over a hundred cigarette butts salute the sky.
sarge,"Pay attention, Rookie. But Rookie's attention has quickly OCD'd elsewhere."
rookie,Hey!
his pov,"CAP, an American Indian man walks the crime scene. Jeans, cowboy boots, a Dumbledore Dies On Page 596 sweatshirt. His dress may look out of place but his face and attitude are all business."
rookie,You! You can't be here! Rookie rushes forward.
sarge,Rookie!
rookie,"Sarge, this joker can't just stomp around the crime scene. Sarge catches up, nods with respect to Cap."
sarge,Captain. Sorry about that. Cap looks up then stares at Rookie's feet.
cap,One of yours?
sarge,"Yessir, I won't let it happen again."
cap,Get him out of here.
sarge,"Cap, he's green, that's all."
cap,"He's standing on evidence. Rookie leaps back revealing two shell casings. Cap kneels, stares."
uniformed officer,Cap! We got a live one.
cap,You're gonna be okay now. I won't let anything happen to you.
candy,He...he killed them. He killed all of them.
cap,Who did?
candy,"No. You don't understand, we was fuckin'. He killed them while we was fuckin'. That's never happened to me before, has it happened to you? Cap turns to Sarge who is standing near."
cap,Let's get a shrink in here too.
webster,Engine's shot to hell.
piper,"Can you fix it? He leans close, hands caress the engine, searching. Somewhere near a fire CRACKLES. Piper turns."
her pov,"Milton stands just through the barn doors, stokes a fire within a 50 gallon drum. Flames rising."
piper,I don't...how is this possible?
webster,He loved his daughter.
piper,"Lots of daddy's love their daughters, doesn't explain shattering reality."
webster,That one loved his little girl enough to make her hate him.  Like Timmy yellin' at Lassie to go home? Piper looks even more confused.
webster,You never watched...forget it. Milton was a bad husband but he was a good father. Used to say it was the only thing he was ever good at. Then we went and got mixed up with the wrong crowd. Power and money and once you're in there ain't no gettin' out. So to keep her safe he vanished the year before she went off to college.
piper,Obviously you got out. Webster glances at Milton for a moment.
webster,"The bastards we were workin' for, they were gonna kill us when the job was done."
webster,Being a daddy wasn't the only thing Milton was good at. Sumbitch was good at being a friend.
webster,"Cold beer? Milton gazes up at the moon. It isn't full but it's close. The fire CRACKLES, POPS. He stares at it."
milton,"You know the pain and suffering ain't the worse part, right? That's what they tell ya, what they want you to believe. But it's all a big fuckin lie. Nosir, worst part's the goddamn video feed. Webster and Piper exchange a glance."
milton,It ain't about the fire and brimstone. Ain't about your suffering. It's about the suffering of them you love. Cuz you see it. You see it all. In full goddamn detail. And there ain't nothin you can do about it. Milton chunks a 2x4 into the fire. Sparks SWIRL into the air.
milton,Fuckin son-in-law. He looked like one of them tree-huggin piece of shits. Wore sandals. What kind of man wears fuckin sandals?
milton,He loved that daughter of mine. Loved that little baby too. He kept fightin long after he should'a been dead. But some people's better at killin than others. Just how they're wired. Milton's finding it harder to speak.
milton,"Then them sons of bitches turned on my...nosir, physical pain is nothin compared to watching your baby girl...watchin those fuckers...I'm gonna kill'em. I'm gonna kill'em all. And...and then I'll be done. Milton finally goes silent. Piper makes a noise. Involuntary. Tears stream down her cheeks. She's trying not to sob. Webster looks steely. Determined."
webster,"Milton, I can't fix that car. But I can get you were you need to be."
webster,"Milt, if memory serves you were always partial to the Nova, yes?"
jonah king,"Yeah, about that fella who killed all them people at the Bull by the Balls last night. The fella who killed two of your cops. I know where you can find him."
his pov,Piper is curled up beneath a quilt in the front seat.
milton,"What are you doing? Piper pops awake, sits up. Already angry."
piper,Fuck are you doing?! Milton stares.
piper,Think you were gonna sneak off by yourself?! Go it alone?!
milton,"Uh, no. I need your help. If you're still willing. Piper stares for a moment."
piper,Oh. A beat.
piper,Well if I'd known that I would have slept in a bed!
webster,"Mapquest says it's an eight hour drive and we got twelve until midnight so we should be fine. And get this, The Mother of all things? Bleeds black tears unto those who cut her? Take a guess what's really bleeding like a stuck pig from the marsh?"
milton,Black tears of oil?
webster,Damn right.
milton,"Webster, I need you to stay here."
webster,Wha? No. You went alone last time.
milton,I'm not going alone this time. Piper's coming with me.
webster,You take that little girl over me?
milton,"Give me the fuckin shells. And the gun. Milton snatches both and hands them to Piper. He then quickly places an arm around Webster's shoulders and walks him out of earshot. Piper places the gun and shells in the backseat then stares at the two men. They glance back at her several times. Then Webster nods. Milton returns, slides into the passenger seat."
milton,Let's go.
piper,He's not coming?
milton,He's too old. He'll just slow us down. Get himself killed.
piper,That's what you told him?
milton,That's what Timmy told Lassie isn't it?
piper,Who the fuck is this Timmy and Lassie you two keep talking about?!
milton,"This ain't gonna be easy, Piper. I need you. That's no lie. But are you sure about this?"
piper,Just drive the damn car.
piper,I never knew him. Momma said he was a drifter.
milton,I ain't your daddy.
piper,Fuck you if you are. Milton notices something in the rear view.
milton,"Shit. Piper sits up, stares."
piper,What do we do?
milton,Nothing yet. Not until... The lights come on.
piper,Oh shit. They know.
milton,We can't stop. Milton mashes the peddle to the floor.
piper,"Milton, this will never work."
milton,It'll work.
piper,"No. It won't. Nobody gets away anymore. In fifteen minutes there will be choppers, we'll be all over the news... She breaks off. Her mouth drops."
through windshield,"As the NOVA tops a ridge, in the distance we see a police barricade. Several State Trooper Cruisers line the roadway in front of a bridge crossing a dry ravine. Cruisers line the side of the road."
cap,"Just keep driving him to us. We'll do the rest. And make sure you peel off before the fireworks. He lowers the handset, addresses the men."
cap,"Gentlemen, these two killed two of our own. I know you'd like them to pay. Therefore, when I tell you to aim for the tires, what I mean is aim for their heads. Are we clear? The men nod with steely determination."
cap,Very good. Please aim for the tires.
piper,Just don't stop.
milton,Too many of them.
piper,Just keep driving.
milton,I'm...I'm sorry I got you into--
piper,"--They took your granddaughter, Milton, and now these badge-wearing fuckers are trying to stop you. You crawled out of the Goddamn abyss...and a few fat-assed county Mounties are giving you pause? Your grand-baby needs you. Milton nods. Turns back to the road."
piper,You know what happens to her if they stop us.
piper,No. You don't just drive. Drive angry! Drive with the motherfuckin' rage that'll take us through that motherfuckin' roadblock!
sarge,He ain't stopping.
cap,Good. Makes our job easier. Suddenly a noise catches them off guard. They turn behind them. Their eyes widen.
their pov,A Mack Truck RUMBLES over the bridge approaching from behind them. It's pulling 80mph at least.
cap,Well...this is unexpected.
piper,Uh...what is that?
milton,Get down!
through windsheild,There's nowhere to go!
milton,Shotgun! Piper shoves the shotgun in his hand. He quickly shoves it out the window and --
through windshield,We can just make out the Accountant's face. He's smiling.
cap,"Hurry! After them! Those men still near, scramble toward the working vehicles as"
sarge,You want us to shoot out his tires?
on accountant,As he smiles and flips his coin high into the air. The surrounding Troopers stare. The Accountant catches it. Holds it high between thumb and forefinger for all to see.
cap,"No Goddamn way. No ever-loving way in God's good heaven are you a... The Accountant steps down, thrusting his badge' into Cap's face stopping him cold."
accountant,"Need you boys to stand down. Captain, you know what this badge means, right? Not a single gun lowers. All trained at The Accountant. Itching to blow him out of his expensive shoes."
accountant,"Federal Bureau of get the fuck outta my way. You boys have blundered into an on-going Federal case. Now, lower your... He stops, turns...sniffs the air. His focus settles on a YOUNG FACED TROOPER."
accountant,"You. ANGLE - Looking down on The Accountant surrounded by armed angry troopers. He steps from the truck, nudges Cap aside like he wasn't there. Cap can't believe it. Shot continues, moving down, closer and closer until the Accountant is face to face with a Young Faced Trooper. The kid keeps his gun aimed, nervous, excited and confused."
accountant,It seems you're serving two masters. The kid says nothing stares. Every cop's gun is sighted on the Accountant. He doesn't seem to notice.
accountant,Take out your phone and call him. Call Jonah King. Tell him the old man is dead. The kid stares until...
cap,"Go ahead, Trooper. Do as the agent says. Rest of you. Stand down. Now! Guns lower. The kid removes his cell phone and dials."
piper,I don't think...why aren't they following us? Milton slips into his hunting vest. A scowl on his face.
milton,They're likely scared of you.
piper,Now what?
milton,Now we drive.
foom,A BOOT slams into view.
milton,Stay here. Piper nods. Milton moves toward the jagged rocks in the distance but soon we can make out the flicking light of fire ahead as Milton moves toward a cliff's edge.
his pov,Piper sits on the hood of the Nova next to the Accountant.
milton,Get away from her.
accountant,I think not.
milton,"I shoot you with this, you know what it means. No heaven. No hell. You cease to exist."
accountant,"All the more reason to keep Ms. Piper in close proximity. You are old, Milton. You might miss again."
milton,You can't stop me.
accountant,"Stop you? Milton, you wouldn't be here without me, you ungrateful shit. That roadblock back there, that would have stopped you. So I want you to drop that iron God- Killer and say thank you. Milton stares. The Accountant, moves. Quickly. With a crisp flick, suddenly there's a blade at Piper's throat. She GASPS."
accountant,"I said, drop it and thank you. Milton puts up his hand, flings the revolver into the darkness behind him."
milton,Don't hurt her. Th-Thank you.
accountant,"That's better. He lowers the blade, but keeps Piper close."
accountant,"You're not the first to get out and I doubt you'll be the last but I gotta know, HOW did you get out with the God-Killer?"
accountant,You did not.
milton,I'm an old washed up lifer. Never occurred to'em that I was up to no good.
accountant,Wouldn't wanna be you when he finds out.
milton,"What's he gonna do? Not let me back in? Now, I gotta know. Why? Why help me?"
piper,I know why. It's because of those crazy fucks out there isn't it? They figured something out didn't they? Somehow they know how to summon a piece of hell to earth. The Accountant laughs.
accountant,That's cute. You haven't told her?
milton,She don't listen.
accountant,"Young Ms. Piper, let you in on a little secret. The Dark Lord? Satan? Beelzebub? Lucifer? Simply the warden of a very large prison. Quiet man, actually. Thoughtful. Well read. I happen to know the idea of sacrificing children in his honor annoys him greatly."
milton,Then why? Why help me?
accountant,"Simple. Like the warden, we all have jobs to do. Getting you here makes my job easier. You get what you want, I get what I want."
milton,"Then help me, now. There are forty of them down there. You and I could--"
accountant,--No.
accountant,"--No. You want to save her then go do it. If you win, I win. If they take you down, I win. He hugs Piper closer."
accountant,You like butter on your popcorn? It's sure to be a grand show. Piper doesn't know what to say. The Accountant glances back at Milton.
accountant,"You're still here? Milton, the clock is ticking. Midnight approaches."
milton,Then get off my fuckin car.
jonah king,"It's almost time. Skanky Gal nods. But there is hesitation in her eyes. She's grown attached to the baby. Jonah takes the baby, places her on the stone altar."
jonah king,"My brothers and sisters, we have come so far. To this place where the dying earth bleeds its corrupt soul at our feet. From its death, it shall be reborn. As we will be. We who have survived the slings. The arrows. The revulsion of those too weak to believe. We have been cast out. And hunted. But no more. Followers gather, move in unison, dance, writhe, fuck. Tattoo approaches with an old rusty knife. It was probably elegant once. Now it is worthless. He hands it to Jonah. The Followers GASP in holy awe."
jonah king," With this sacrifice, no more will we be shunned. They say the meek will inherit. They LIE. We are not meek. We are chosen. The hounds of perdition will howl at our command. For now we... A HOWLING noise. No. An engine. Distant but thunderous. Heads turn. The sound echoes throughout the ravine then --"
jonah king,"Kill him! KILL HIM! Followers produce an assortment of firepower and RIDDLE the Nova with lead! Milton sights Jonah, ready to blow him to fuck, catches the reverend while he cocks the pump. JONAH can see Milton's got him. MILTON grits and pulls the 357's trigger: Click. Click."
accountant,You want to help him.
piper,Yes.
accountant,"He chose you, you know that. Fast car, spunky attitude. He put your life at risk and you still want to help him?"
piper,Yes.
accountant,Then go. She rushes toward a goat path leading down to the valley below. Suddenly something catches her eye.
accountant,Hold on tight. It has quite a kick.
piper,"If I kill you, you can't take him."
accountant,"Someone else will come...someone else always comes. Piper considers, the SOUNDS of battle rising from below."
accountant,"Piper, he didn't steal that gun to kill me. He stole it to slow me down. He's getting what he wanted. Now, go to him. Before it's too late. Piper turns and scrambles down the goat path."
jonah king,Kill him! Jonah and his men open FIRE!
their pov,Soon they'll have a direct shot right into the Nova's open driver's side door.
jonah king,"Well...this has all gone to shit. He steadies himself, grips the shotgun and shoves it into the Nova's open driver's side door."
his pov,Empty. The passenger door is open. Milton is gone. Jonah spins in all directions. Expecting a trick. But nothing. He rushes around the Nova to find... Milton crawling. Bleeding.
milton's pov,Skanky Gal cowers twenty yards away beneath an oil derrick. The baby wrapped in pink blankets in her arms. Jonah walks up oozing arrogance. He knows he's won. He places the barrel of the shotgun to Milton's chin.
jonah king,You lose.
jonah king,I said get over here! I want him to watch me kill the kid! Skanky doesn't move.
another angle,Piper SUCKS in air. Sits up. Fire lighting her face.
piper,"Milton?! He lies on his back several yards away. Piper rushes up, falls beside him. He's alive, mouth filled with blood. She takes his hand."
another angle,Skanky Gal looks up to find... ...the Accountant standing over her. He holds out his arms.
accountant,"I'm curious. Would you have let him do it? She opens her mouth to speak, says nothing..."
accountant,That's what I thought. He turns and walks away from her.
accountant,See you. Soon. Skanky bolts. Races off into the darkness.
piper,Milton...no... Milton struggles. His head lolls back and forth. Eyes flick around. Searching.
milton,Where...where is she?
accountant,She's here. The Accountant hands the baby to Milton. Milton stares at the tiny face. The big bright eyes. Innocent. Beautiful in every miraculous way. He places her in Piper's arms.
milton,Keep her safe.
piper,I will. Anyone tries to hurt her and I'll kill'em.
milton,I know. That's why I chose you.
their pov,WEBSTER climbs from the 69 Camaro.
milton,Webster will look after you both. As long as he can. And he'll keep trying long after he can't.
piper,Milton. This can't...you can't just give up. There's gotta be something we can do to...
milton,"Beat the devil? Nah. Never gonna happen. I'm askin more than I have a right to. I know it. But love her for me, Piper. Love her and make her yours. I don't have any right to ask for your promise..."
milton,"Thank you. And like that. The life fades from his eyes. Piper holds the baby close, SOBS. She looks up at the Accountant. But he is gone."
milton,How was that?
accountant,"I've seen better. Guess she doesn't know you can beat him, slow him, shoot him, even stop him..."
milton,...But you can't kill a dead man. Milton sits up slowly. Bones CREAK. He holds his hand out. The Accountant takes it. Pulls him to his feet. They turn and walk toward the rising sun. They walk until they are just silhouettes against a bright yellow glow...then... ...they fade into the shimmering heat... ...and they are gone.
