Speaker,Dialogue
travis,I'll give you the money to go.  I don't want you to take any from those guys.
iris,You don't have to.
travis,I want to -- what else can I do with my money?  You may not see me again--for a while.
iris,What do you mean?
travis,My work may take me out of New York.
sport,"What's the matter, baby, don't you feel right?"
iris,It's my stomach.  I got the flu.
sport,"Oh, baby, there ain't no flu.  You know that, baby."
iris,"Honest, Sport."
sport,"You're just tired, baby.  You just need your man.  I am your man, you know.  You are my woman.  I wouldn't be nothing without you."
sport,"I know this may not mean anything to you, baby, but sometimes I get so emotional, sometimes I think, I wish every man could have what I have now, that every woman could be loved the way I love you.  I go home and I think what it would be without you, and then I thank God for you.  I think to myself, man, you are so lucky.  You got a woman who loves you, who needs you, a woman who keeps you strong.  It's just you and me.  I'm nothing without you.  I can go like this for ever and ever.  We can do it, baby.  You and me.  Just you and me."
palantine,... and with your help we will go on to victry at the polls Tuesday. 
travis,"Hey, Sport.  How are things?"
sport," O.K., cowboy."
travis," How are things in the pimp business, hey Sport?"
sport,What's going on?
travis,I'm here to see Iris.
sport,Iris?
sport,Wha -- ?
travis,"Yeah, Iris.  You know anybody by that name?"
sport,"No.  Hillbilly, you'd better get your wise ass outa here and quick, or you're gonna be in trouble."
travis, You carry a gun?
travis,Get it.
sport," Hey, mister, I don't know what's going on here.  This don't make any sense."
travis, Show it to me.
travis,Now suck on that.
old man,Don't kill me!  Don't kill me!
iris,"Don't kill him, Travis!  Don't kill him!"
travis,Pgghew!  Pgghew!
wizard,"A private-owner wanted to swap wheels.  Now my tires were brand new. ""Give me a couple days,"" I says."
travis, Hey Charlie T.
wizard,"Howsit, Charlie?  Hey Travis, I think you gota fare."
travis,Shit. 
female voice,34 East 56th Street.
betsy,"Hello, Travis."
travis,"Hello, Betsy."
travis,I see where Palantine got the nomination.
betsy,Yes.  It won't be long now. Seventeen days.
travis,"Well, I hope he wins."
betsy," How are you, Travis?  I read about you in the papers."
travis,"Oh, I got over that.  It was nothing, really.  The papers always blow these things up.  A little stiffness.  That'll go away.  I just sleep more, that's all."
travis,Here we are.
travis," No, no, please.  This fare's on me. Please."
betsy,"Thank you, Travis."
betsy,Travis?
travis,Yeah.
betsy,"Maybe I'll see you again sometime, huh?"
travis, Sure.
