Speaker,Dialogue
suran,But can he complete his mission?
donatra,Should he?
donatra,"Are you prepared to have your hands drenched in blood?  He'll show them no mercy.  And his sins will mark us all for generations.  Is that what you truly want, Romulans?"
donatra,I think you should consider that question now -- or else you may have a lifetime to think about it in the dilithium mines.
beverly,"The more I studied his DNA the more confusing it got.  Finally I could only come to one conclusion... Shinzon was created with temporal RNA sequencing.  He was designed so that at a certain point his aging process could be accelerated to reach your age more quickly, so he could replace you."
picard,But the Romulans abandoned the plan...
beverly,"As a result the temporal sequencing was never activated.  Remember, he was supposed to replace you at nearly your current age.  He was engineered to skip thirty years of life.  But since the RNA sequencing was never activated, his cellular structure has started to break down.  He's dying."
picard,Dying?
riker,"He wasn't designed to live a complete, human life span."
beverly,Not without a complete myelodysplastic infusion from the only donor with compatible DNA. But that would mean draining all your blood.
riker,That's why he went to all that trouble to capture you.
beverly,I can't be sure but the rate of decay seems to be accelerating.
picard,Then he'll come for me as a donor.
data,"No, I have only activated your cognitive and communication subroutines."
data,Because you are dangerous.
data,You have been programmed to gather information that can be used against this ship.
data,I know.
data,Do you know anything about Shinzon's plans against the Federation?
data,Do you have any knowledge of the tactical abilities of his ship?
data,No.  I must deactivate you.
data,Indefinitely.
data,"A long time, brother."
geordi,It's called a Cascading Biogenic Pulse.  The unique properties of Thalaron radiation allow the energy beam to expand almost without limits.  Depending on the radiant intensity it could encompass a ship... or a planet.
picard, And that's exactly what he's going to do.
riker,Sir?
picard,His hatred of the Federation is apparent.  He would have built a weapon of that scope for one reason.  He is going after Earth.
riker,Oh boy.  Destroy humanity and the Federation is crippled...
picard,And the Romulans invade.
deanna,How can you be certain?
picard,I know how he thinks.
riker, And there's no way to penetrate his cloak?
geordi,"No, sir."
riker, He could pass within 10 meters of every ship in Starfleet and they'd never know.
beverly,But we do have one advantage.  He needs your blood to live.  He might come after you first.
picard,I'm counting on it... We've been ordered to head to sector 3274. Starfleet is diverting the fleet to meet us there.
riker,Strength in numbers?
picard,We can only hope so.
picard,He can't be allowed to use that weapon.  All other concerns are secondary.  Do you understand me?
riker,"Yes, sir."
picard,All hands.  Battle stations.
picard," To seek out new life and new civilizations.  Zephyr Cochran's own words.  When Charles Darwin set out on the H.M.S. Beagle, on his journey into the unknown... he sailed without a single musket."
beverly, That was another time.
picard,How far we've come.  Let me know if you need anything.
beverly,Jean Luc...  ... He is not you.
picard,"What makes us who we are, Doctor? Can you tell me that?"
shinzon,How long?
viceroy,A matter of hours now --
viceroy,If you don't begin the procedure soon you'll never make it back to Romulus.  You shouldn't have delayed.  You should have killed Picard the moment --
shinzon,How long until we reach the Rift?
viceroy, Seven minutes.
picard,Show me our current position.
picard,How long until we reach the fleet?
data,At our current velocity we will arrive at sector 3274 in approximately 40 minutes.
picard," ""For now we see but through a glass darkly...""  He said he's a mirror."
data,Of you?
picard,Yes.
data,"I do not agree.  Although you share the same genetic structure, the events of your life have created unique individual."
picard,But so much is the same.  On a biological level he is... and I will not accept the idea that there is nothing I can do.  I have a responsibility to try to make a human connection with him.
data,"He would deny a ""human"" connection is possible.  He considers himself entirely Reman."
picard,"He may have already rejected my humanity, but you also have a twin."
data,"No, sir, it is not possible.  The B-9 is physically identical to me, although his neural pathways are not as advanced.  But even if they were, he would not be me."
picard,How can you be sure?
data,"I aspire, sir.  To be better than I am.  The B-9 does not.  Nor does Shinzon."
picard,We'll never know what Shinzon might have been.  Had he stood where I did as a child?  And looked up at the stars.
data, We are passing through the Bassen Rift.  The projections will return when we have cleared it.
picard,It's interfering with our uplink from Starfleet cartography?
data,"Yes, sir.  The Rift effects all long-range communications --"
picard," Commander Riker, evasive maneuvers!"
shinzon,Target weapons systems and shields. I don't want the Enterprise destroyed.
shinzon,"Can you learn to see in the dark, Captain?"
picard,Report.
riker,He's firing through his cloak.  We can't get a lock.
geordi, He disabled our warp drive with his first shot.  We've only got impulse.
worf,Long range communication is impossible as long as we're in the rift --
picard,"Worf, prepare a full phaser spread, zero elevation.  All banks on my mark.  Scan for shield impacts and stand by photon torpedoes."
worf,"Aye, sir"
picard,Fire!
shinzon,"You're too slow, old man.  Attack pattern Shinzon Theta."
data,We are losing dorsal shields --
picard,Full axis rotation to port!  Fire all ventral phasers!
worf,Minimal damage to the Scimitar.
riker," Defensive pattern Kirk Epsilon. Geordi, get those shields online."
picard," Counselor Troi, report to the bridge."
riker,Unless we can disable his cloak we're just going to be firing in the dark.
worf,"Sir, we're being hailed."
picard,On screen.
shinzon,"You can't trace my holographic emitters, Captain.  So don't bother.  And you can't contact Starfleet.  We're quite alone."
picard,We are.
shinzon,"It's just the two of us now, Jean Luc, as it should be... Your ship and mine... You and me."
picard,Why are you here?
shinzon,To accept your surrender.  I can clearly destroy you at any time. Lower your shields and allow me to transport you to my ship.
picard,And what of the Enterprise?
shinzon,"I have little interest in your quaint vessel, Captain.  If the Enterprise will withdraw to a distance of one hundred light years, it will not be harmed."
picard,You know that's not possible.
shinzon,I know... you'll all gladly die to save your home world.
picard," Look at me, Shinzon!  Do you feel the blood pumping inside you?  Your hands, your eyes, your nature, are the same as mine.  Buried deep inside you beneath the years of pain and anger is a capacity you've forgotten.  It's the one way our mirror can reflect the two of us exactly because it's the very thing that truly defines us.  To be human is to try to make yourself better than you are."
picard,"I know you as well as I know myself, Shinzon.  There was a time you looked at the stars and dreamed of what might be."
shinzon, Long ago.
picard,Not so long.
shinzon,"Childish dreams, Captain.  Lost in the dilithium mines of Remus.  I'm what you see now."
picard,I see more than what you are.
picard,I see what you could be.
picard,The man who is Jean Luc Picard and Shinzon of Remus won't exterminate the population of an entire planet! He is better than that!
shinzon, He is what his life has made him!
picard,And what will he do with that life?
picard,"If I were to beam to your ship... let you complete your medical procedure, give you a full life... what would you do with the time?"
picard,"You once asked me about your past. Your history.  When I was your age, I burned with ambition.  I was very proud and my pride often hurt people.  I made every wrong choice a young man can... But one thing saved me... I had a father who believed in me.  Who took the time to teach me a better way.  You have the same father."
shinzon,Yes.
picard,"So if I gave you my life, what would you do with it?  Would you spend the years in a blaze of hatred as you are now?  Or could you change?  Could you try to remember a mother's touch you never felt?  A father's words you never heard?  Could you do that?"
shinzon, I don't know.
picard,But you want to.
picard,Let me tell you about our father.
shinzon,That's your life... not mine.
picard,Please.
shinzon,It's too late.
picard,You can still make a choice!  Make the right one now!
shinzon,I have no choices!  I can't fight what I am!
shinzon,I'll show you my true nature.  Your nature.  And as Earth dies -- remember that I'm forever Shinzon of Remus!  And my voice will echo through time long after yours has faded to a dim memory.
shinzon,Disable their weapons!
shinzon,Report!
reman officer,"Two ships decloaking, sir! Romulan!"
riker,"Believe it or not, I think the cavalry has arrived."
worf,We're being hailed.
picard,On screen.
picard,"Your timing is impeccable, Commander."
picard,"When this is over, I owe you a drink."
picard, You heard the lady.  Get to work. Move your ass!
picard, Coordinate our attack with the Valdore's tactical officer. Triangulate fire on any shield impacts.
worf,"Aye, sir."
data,Aft shields are down to forty percent.
riker, Keep our bow to the Scimitar. Auxiliary power to forward shields.
shinzon,Target the flanking Warbird.  All forward disruptor banks on my mark.
data,Forward shields are down to ten percent.
riker, Bring us about!
shinzon,Let her pursue -- drop cloak on the aft port quadrant and prepare for full emergency stop.
viceroy, What?!
shinzon,You heard me.
donatra,She's losing her cloak!  Stand by all forward disruptor banks!
viceroy,She's almost on us.
shinzon,Not yet.
viceroy,Praetor...
shinzon,FULL STOP AND FIRE !
shinzon,Restore the aft cloak.and bring us about.
picard,Do you have life support?
picard,Understood --
data,"We have lost structural integrity on decks twelve through seventeen, sections four through ten."
geordi,Emergency force fields are holding.
riker,Evacuate those decks and reroute field power to forward shields.
deanna,Captain -- I might have a way to find them.
picard,Counselor?
deanna,The one thing he may have forgotten in the course of battle: me.
picard,Make it so.
shinzon,Prepare a lateral run -- all starboard disruptors.
viceroy,No!
deanna,He's resisting me.
shinzon,What is it?!  Focus on your job!!!
viceroy,She is here.
deanna,Remember me?
deanna,NOW!
picard,Savage them!
shinzon, Prepare a boarding party -- BRING ME PICARD!
shinzon,Get the cloak back!  And target shield coordinates beta three.  All disruptors.  Fire!
data,"Captain, we have lost ventral shielding on deck twenty nine."
picard,Divert power and compensate --
worf,Intruder alert!
riker,Let's go.
worf, Security detail to deck twenty nine.
riker,Worf.
geordi,He's getting his cloak back.  We have exhausted our compliment of photon torpedoes.  Phaser banks are down to four percent.
picard,What if we target all phasers in a concentrated attack?
data,"The Scimitar's shields are still at seventy percent.  It would make no difference, sir."
deanna,They're stopping...
geordi,What's he doing?
picard, He wants to look me in the eye.
picard,He thinks he knows exactly what I'm going to do...
geordi,Sir?
picard,We've got him!
shinzon,Open a channel.
data,We are being hailed.
picard,"Deanna, stand by.  Open a channel."
picard,I am.
picard,"I never told you about my first Academy evaluation, did I?  I received very high marks for my studies.  But I was found lacking in certain other areas. Personality traits, you might say. In particular I was thought to be extremely...  ... over-confident."
picard," Geordi, put 211 power to the engines.  Take it from life support if you have to -- everything you can give me."
geordi,"Aye, sir."
picard,"Deanna, on my mark."
geordi,"Ready, sir!"
picard, ENGAGE.
shinzon,HARD TO PORT !
shinzon,Divert all power to engines.  Full reverse!
riker,Don't worry -- Hell is dark.
picard,"Data, I need you."
picard,Computer.  Auto-destruct sequence Omega.  Zero time delay.  Recognize voice pattern Jean Luc Picard. Authorization Alpha Alpha Three Zero Five --
shinzon,Target disruptors.  Destroy them.
reman officer,"Disruptors are off-line, sir."
shinzon,Deploy the weapon.  Kill everything on that ship.  Then set a course for Earth.
reman officer,What about Picard?
shinzon,"Our greater goal is more important, brother."
reman officer,"But, Praetor, you won't survive without him..."
shinzon,"Some ideals are worth dying for, aren't they, Jean Luc?"
picard,How long until he can fire?
geordi,The targeting sequence should take about four minutes.
deanna,But how can he?  He'll kill you.
picard,This isn't about me anymore.
picard,Prepare for a site-to-site transport.
geordi," Sir, we won't be able to bring you back.  It's a one way trip. Captain, I don't know if the transporter --"
picard,"That's an order, Commander."
data,"Sir, allow me to go.  You are needed here."
picard,Negative.
data,Sir...
deanna,Let him go.
picard," Now, Mister La Forge."
geordi,"Aye, sir."
geordi,That's it.  Transporters are down.
data,"Counsellor Troi, please assume command.  Geordi, if you will come with me."
data,What is our approximate distance?
geordi, 400 meters.
data,Thank you.
data,"Thank you, Geordi.  Deactivate the field."
shinzon,I'm glad we're together now -- our destiny is complete.
data,Goodbye.
riker,Sir?
deanna,Data.
geordi,"Sir, we're being hailed."
picard,On screen...  ... Open a channel.
picard,"Thank you, Commander."
picard, Geordi... prepare the shuttlebay for arrivals.  They don't know our procedures so just... open the doors.
geordi,"I'll take care of it, sir."
picard,Number One.  You have the bridge.
picard,To absent friends... o family.
picard,"I don't know if all this has made sense to you, but I wanted you to know what kind of man he was.  In his quest to be more like us, he helped show us what it means to be human."
picard,"No, he wasn't... But his wonder and his curiosity about every facet of human life helped all of us see the best parts of ourselves.  He embraced change... because he always wanted to be more than he was."
picard,"Well, I hope someday you will."
picard,On my way.  Please notify Commander Riker...  ... We'll talk later?
picard,"I'm sorry you won't be here for the re-fit, but I know the Titan needs you immediately."
picard,"The Titan's a fine ship, Will.  And she's getting a captain worthy of her."
riker,She's the most beautiful ship I've ever seen.  ... But she's not the Enterprise.
picard,"I promise you in time, she'll become your home... If I could offer you one piece of advice?"
riker,Anything.
picard,When your first officer insists that you can't go on away missions... Ignore him --
riker, I intend to.
riker, Serving with you has been an honor.
picard,The honor was mine.  Captain Riker.
madden,So... what's the old man like?
ops officer,Why don't you go in and find out?
picard, Reminds me of a young doctor I used to know...
picard,"Not tonight, I have work here."
madden,"Commander Martin Madden reporting for duty, sir."
picard,"Welcome aboard, Commander.  I hope, your transfer didn't come as too much of a surprise."
madden,"I was... honored, sir."
picard,"I needed you immediately to help oversee the re-fit...  ... Your service record on the Talos is exemplary, but there are a few things I would like to discuss with you regarding my requirements for a First Officer.  Shall we say dinner in my quarters at 1900 hours?"
madden,"Very good, sir."
picard,"Commander, I don't know how they did it on the Talos, but we have door chimes on the Enterprise.  We use them."
madden,"Yes, sir.  Sorry, sir."
worf,You don't understand the Captain -- there should be no changes until we have discussed the modifications with him.
picard,What's this?
worf," Your new chair, sir."
ensign,"It's the Mark Seven, Captain. State-of-the-art ergonomics... command interfaces with --"
worf,I told him you're comfortable with your old chair.
picard,Let's give it a try.
picard,Feels good.
ensign," Try that button, sir."
picard,It's about time.
picard,"Commander, please sit down..."
picard,... We've received our first assignment.  We're going to be exploring the Denab system.  It should be exciting.  It's a place... where no one has gone before.
