Speaker,Dialogue
wesley,"Yeah? Why's that? She reaches over, slowly, so he knows she's not going to go for a knife... and she turns on a small TELEVISION sitting on the kitchen counter. The screen comes to life, showing an inf mercial for the F ob'e. Nicole shakes her head and. flips up the channels... and now we see what she wanted to show him..."
reporter,".responsible for several recent shootings, including one tonight at this Korean restaurant downtown and another at an outdoor mall. Details are sketchy, but we repeat, if you see this man, please contact..."
janice,"He was aggressive toward me and other employees... a very negative person, extremely negative. I can't even repeat the words that came out of his mouth the day we let him go..."
wesley,Motherfucker. Dispose of the weapon...
nicole,That's right. And the cops were told to watch this place too. You have nowhere to go. He's smarter than you. He'll feed the cops evidence singling you out for every hit the Fraternity has pulled in the last ten years.
wesley, I'm only going to ask you one more time. Where can I find him?
nicole,"You won't get to him. You can't. The cops will be here any second! Wesley reaches over- -and cranks up a gas burner, the menacing flame on high."
wesley,"Then this is going to get painful quickly. She stares at that blue flame, fear in her eyes for the first time. He starts pushing her head toward it, closer and closer..."
cop,What the fuck?
cop 2,What is it? The first cop points up toward Wesley on the roof.
helicopter pilot," Negative, roof is clean."
sarah helms,The car is here.
henry helms, What's all this?
lead bodyguard,"We're not taking any chances. He shuts the door for them before climbing behind the steering wheel. The limo starts to make its way down the drive, flanked in front and in back by dark SUBURBANS and the motorcycle cops."
the gunsmith," Nothing yet, sir."
sloan,"Hold until I give the word. He clicks off the radio and looks into his palm, where- e's holding that pearl handled aun, fingering the dried blood."
sloan," Here comes the car. Any minute now. Take your positions. Sloan leans out over the edge of his building, gun ready."
wesley,Looks like you missed your chance. Now where is Sloan? The Gunsmith feels the edge in Wesley's voice.
gunsmith,"You don't understand, man. This ain't about Helms. The Intern told you right where to go... He smiles."
the butcher,Like I told you... the blade will always live on.
wesley,"I remember some dumb shit like that coming out of your mouth. Wesley tosses the guns in his pockets and then nulls out the kniZ2 in his shoulder. They charge each other, the blades whizzing and clanging off each other as each tries to gain an edge. The fight spills out the front door, and into..."
the butcher,I can't see!
wesley,"But you can hear. So hear this: To cut the subclavian artery, hold the knife ice- pick style... Wesley lunges and the Butcher is defenseless to stop it."
the pharmacist,"Three on one, mate. You're out of ammo. And you're in a part of the map with no Fraternity stashes."
wesley,"I'm working off of a different map. With that, the world goes back 12 its natural colorB, and he races for the building, jumping up onto and over a Lexus parked at the curb. The three assassins fire relentlessly at him, but their bullets slam into the car, smashing it to bits... as... . on the other side of it, Wesley goes into a slide just as he reaches that cement block... affixed to it is a small SILVER CROSSI Wesley slaps his hand on the Cross and the cement block mechanically opens, revealing: a new pair of sophisticated MA ISHIS I As his adversaries converge on him, Wesley takes the guns, spins, splits both hands apart and we..."
the pharmacist,Bugger.
wesley,Where is he?
the gardener,Where it started.. BAN! Wesley ends it for the Gardener.
sloan,Can't say I don't have a sense of irony. The place I first decided to bring you in. Wesley is clutching his wounded shoulder with his wounded hand as blood starts to seep out of it in big red drops.
wesley,But now you have to dispose of the weapon.
sloan,In some ways it pains me to do so. You 460 are like the son I never had.
wesley,Fuck you. Sloan's eyes narrow.
sloan,"Fine. Keep your worthless dignity. You're still just the same loser we plucked off the street six weeks ago. Wesley continues to bleed, taking this in. Sloan laughs derisively."
wesley,"Six weeks ago, I was ordinary and pathetic. We see now that his healthy hand is inching away from his bleeding arm, reaching into his sleeve..."
wesley,"I'm done with this life. Just like my father. And with that, Wes1gy drops the n out of his h"
receptionist,"You're the new guy, huh?"
wesley,Just started last week.
receptionist,Where'd you move here from?
wesley,"All over the place, really. Nothing too exciting."
receptionist,"Well, welcome to the team. Just watch out for Brokaw. He'll stab you in the back first chance he gets. Just then, a harried man, BROKAW, comes storming up."
brokaw,"Jesus, Connie, don't you have some faxes to get to? The receptionist hurries away, making a face as she does."
wesley,"Yes, sir."
brokaw,"Listen, Jim, I don't want to get started off on the wrong foot here, but we.have numbers to make and if we don't make those numbers, it's my ass on the line. And if my ass gets chewed out by regional, I can guarantee.that your ass is gonna be Purina doggy chow. Now I'm not sure how they ran things... Wesley stares at that mouth zeroing in further and-- further, until the words become gibberish, just like they did with Janice. Wesley catches himself and snaps out of it, just in time to hear..."
wesley,Of course.
brokaw,"Good boy. With that, he hurries away, his pants riding so high up his ass that they look like they may burst at any second. Wesley stares up at the clock on his monitor: it reads 11:15. He stands up, stretches, and makes his way to the receptionist's desk. She looks up, bites her lower lip..."
wesley,You want to take a break with me?
receptionist,"Sure! She stands and they move toward the elevators, waiting for the doors to open."
wesley,"Well, you'll find there's nothing ""usual"" about me. They climb in. THE CAMERA PUSHES IN TIGHTER AND TIGHTER on Wesley's face..."
