Speaker,Dialogue
starks,Some part of you suspects -- even if you don't know for sure -- that what I'm saying is true.
lorenson,"I don't know how you know about Eugene, but these ideas are part of your delusions."
starks,"NO! They're not my delusions! Look, just leave my business with Becker to me!"
lorenson,One thing's got nothing to do with the other.
starks,One's got everything to do with the other. So unless you want my blood on your hands...leave what's between me and Becker between me and Becker.
mackenzie,"Hey, I brought you some smokes."
starks,Lorenson said your wife left you for another man and that's when you lost it.
mackenzie,"Geez, how's that for a fucking ""thank you""?"
starks,Is it true?
mackenzie,"She left me, I tried to kill her, I tried to kill myself. She was mean, I was weak, I was cruel so she left, I didn't plan it, didn't see it...FINE!"
mackenzie,"Not this luckless little mammal's. What difference is it to them? [Beat, slows down] You believe what you want to believe. One version is easier than another so you make it your own."
mackenzie,"I'll tell you this though. However nuts I am, I wasn't nuts enough not to know how wrong it was to put a human being in something like that."
starks,"MacKenzie, [beat] what if we are crazy?"
mackenzie,"[Shrugging] What if we are? There're crazier things than thinking up fictions for yourself. [Beat] Everyone does it, don't they? Even Becker. That roller coaster car pops"
starks,Becker does? Are you sure?
mackenzie,I've been here for 11 years. It's my neighborhood. 'Course I'm sure. He's as drugged up as the rest of us...I guess he has to be to put up with all this.
starks,"Thanks for the cigarettes. You still got a lot of problems, MacKenzie, but you're ok."
becker,At least it's some kind of bars we've got you behind.
becker,"Hello, William. I understand you've been asking for me almost every hour. I would've been here sooner but you gave our little state visitor quite a bit to talk to me about."
starks,That's too bad.
becker,"It is. But when it comes down to it, you just have to patient with them. They'd rather have their vacation, too, so they just push dealing with our ""practices"" off to the New Year."
starks,"They make it hard for you to get away with your business, huh?"
becker,Temporarily.
starks,Makes it a little easier for me to get away with mine.
becker,And what's that?
starks,My business?
becker,Yes.
starks,Getting away with things. Like whatever I may or may not have gotten away with Officer Harrison.
becker,You killed him?
starks,And wound up in a better cage. [Beat] But I still want to make a deal.
starks,"See, the deluxe lab animal treatment I've been receiving -- well, I don't think it's worked. I woke up today and realized... [eerily lowering his voice] ...I don't think I'm cured. So really, what was the point? Torture? I think that's still sort of illegal in some states -- though we'll have to check on Vermont. And, how's this for the cherry on top: it seems my physician is a pill-popping freak. [Beat] Last time I checked, that makes some pretty good copy for a lot of these news shows. [Humbly, deftly] ""I don't remember everything they did to me. I just remember the worst parts."" I think I should be sitting down when I say it, don't you think?"
becker,I think...I have to think about it.
becker,I think your story needs a little fleshing out before it's ready to go.
becker,"I'll say a prayer for you in Church today, Starks. Maybe the Gods can pick up where the medicine left off."
starks,You sure you know where to find one?
becker,"I've managed to every Sunday of my life. [Beat] Some of us are God- fearing men, Starks."
starks,And what does that mean?
becker,Means we believe in doing his work and fear what the world would be like if we didn't at least try to.
starks,"Becker, how do you sleep at night?"
becker,You in here. [Beat] Works like a drug.
lorenson,"Nina, William Starks is to stay in ICU all night. If anything is supposed to change, I want to be called about it."
nina,"Sure, Dr. Lorenson."
lorenson,Hi. [Beat] Sorry I'm late.
talia,"It's ok. [To Eugene] Hi, Eugene."
lorenson,"Talia, I need to ask you something."
talia,What is it?
lorenson,Have you told anyone about my sessions with Eugene?
lorenson,Has anyone been asking about him?
talia,No. I would have told you.
damon,No funny business or we can make this a lot fucking harder for you.
starks,[Weakly] No funny business.
lorenson,"Eugene, this is a ""TRAIN."""
lorenson,"Come on back down here. Wherever you are...try to come on back. You'll like it, I promise."
jackie,"You just scared me, that's all."
starks,"Me, too."
jackie,"Here, drink this. I'll get the heat going."
jackie [o.s.],I think this is his house.
starks,You're sure?
jackie,"Yeah. I called the number yesterday to make sure. Thomas Becker, retired  M.D."
jackie,They're not here.
starks,They're not.
jackie,"[Beat, lost] No."
jackie,Maybe they're out.
jackie,How much time do we have?
jackie,What? What are you thinking?
starks,There're no cars on this street.
jackie,"Yeah, you're right. But wait, how can that be?"
starks,I don't know. Maybe that's because this whole thing is a dream. How can you have a street with no cars on it?
jackie,"I don't know. But this isn't a dream. I'm real, and so is where we are."
starks,Then why isn't there anyone around?
jackie,[Beat] I don't know.
jackie,What are you doing?
jackie,William! William!
jackie,Maybe he's gone somewhere. He'll have to come back.
starks,Of course he will. [Beat] What day of the week is it?
jackie,It's Sunday.
jackie,So?
starks,Look where these people live.
starks,They've got lives to be grateful for.
jackie,"William, you're not making sense."
starks,"[Beat] They're at Church. And I bet that's where Becker is.  EXT. STREETS, SHELBOURNE"
starks,"You still go to Church. How's that work? Your God just doesn't notice? That it? [Beat, serious] How you doin', Dr. Becker?"
becker's grandson,Grandpa?
starks,"I don't know, Dr. Becker. Can you?"
becker,Who are you?
starks,I think you know. Your eyes say you do.
becker,[Beat] You're his son?
starks,"No. I'm not his son. I'm him. [Beat] What? You look like you've seen a ghost. You can come here and touch me, old man. I'm the real thing."
becker,How...how are you here?
becker,"You died, Starks. Years ago, in the hospital."
starks,"I know. [Beat] You killed me, didn't you?"
becker,"No. I didn't. I swear I didn't. I probably helped push you to kill yourself, but I didn't do it."
starks,I didn't kill myself. I died from a blow to the head. How'd it happen? I have to know.
becker,I don't know how you died. The last time I put you in the Jacket was just after you told me you remembered killing that police officer...
starks,I didn't say I remembered killing him. I just repeated some words to get myself back in there.
becker,I know. [Beat] I knew that when you came out.
starks,How?
becker,Because...because you came out and said something you couldn't have possibly have known. You came back and repeated three names...
becker,"Of people like you. People I was just trying to help. They couldn't get worse so I thought, with medication, they might get..."
starks,Medication? What kind of meds do you chase with nights in a cadaver drawer?
becker,It was part of the treatment I intended...I didn't know what the effects would be...
starks,"So, what, you guinea pig sick people to find out?"
becker,The three of you weren't regular patients. You were criminals that ended up at Alpine Grove.
starks,"No, we were patients."
becker,You and the others didn't seem that way then.
starks,Who were the others?
becker,What is it?
becker,How did you come to know their names?
starks,"You just told me. The last time I was with you was when I was in the Jacket. I'm in it right now, Dr. Becker."
becker,I don't understand...
starks,"I'm in it as we speak. [Beat] You're haunting yourself right now. [Beat] I guess sometimes we indict ourselves if no one else does. You didn't make history like you wanted to, huh, Dr. Becker. It turned out different, didn't it?"
becker,I didn't put you in Alpine Grove.
starks,No. [Beat] You put me on drugs and then you put me in the Jacket.
starks,"The same way you just said I didn't without my ever telling you. [Beat] And that still doesn't excuse what you did. Just because you had keys to a cage didn't mean you had animals inside. [Beat] You've earned your guilt, Becker."
jackie,That's all you got from him? That bastard helped take your life away from you.
starks,"No, he didn't."
jackie,What? How can you say that? He's the one that put you in that goddamn medieval...Jacket. He's probably the one who killed you.
starks,No one's killing anyone.
starks,Touch me. I'm okay.
starks,"If everything hadn't happened the way it has, then I wouldn't be here right now, sitting in a car with you, touching your face."
jackie,"Why are you saying that? [Beat] We don't have long, do we?"
starks,Where are we going?
jackie,To the hospital.
jackie,"Claire, I need help."
starks,What's happening to me? Why am I getting so much weaker?
jackie,Because your body can only take so much of what they're putting you through.
claire,"Jesus, what's happened to him?"
starks,Lorenson's the only one that could let me out of there. I need something to persuade her that I was there. Get me something to take to her.
jackie,Ok. Ssh. Rest.
claire,"No, no. [Beat] Not yet. But he doesn't have long. Are you sure you don't want a doctor to look at him?"
jackie,"No! It won't do any good. [Beat] Please, Claire. They won't understand."
tenny,"Hey, Mister, you need a ride?"
starks,Where are you going?
tenny,I'm going to Canada but I can let you ride with me up to the border.
tenny,Can you drive?
starks,Sure.
tenny,"Great, get in. We'll switch off in a bit."
jackie,"William, please, honey, wake up. For me."
jackie,Can you hear me?
jackie,I found out about Eugene. The little boy. He's the key. That's who you have to tell her about when you get back there. It's the only way to prove this to her.
starks,Jackie?
jackie,What?
starks,"When we first met, when you were 7, where was the house you lived in with your mother? Do you remember your address?"
jackie,"112 Orchard Way. [Realizing, in a whisper] You're not coming back, are you?"
starks,You gotta stop thinking like that.
jackie,"Then, where are you going?"
starks,Nowhere. [Beat] I just think I'm gonna be sick. STARKS   moves towards the bathroom of the hospital room. JACKIE   moves to help him and he motions for her to stop. STARKS   falters in the doorway when he turns to look back at Jackie   -- like it might be for the last time.
starks,I'm William Starks. I'm not his son. And...and the kid you work with. Your friend's son...Eugene...
lorenson,"I know. I know it all. Save your strength. I already know everything you're going to say. [Beat] You're in the Jacket right now, aren't you?"
starks,How...how do you know?
lorenson,You told me this was how it happened.
starks,I did?
lorenson,Yeah.
starks,Who...who kills me?
lorenson,"You have nothing to fear, William."
starks,Nathan...Piechowski. [Beat] Jackson MacGregor...Ted Casey. [Beat] You didn't cure them. You killed them.
sally,"Would you like anything, Dr. Lorenson?"
lorenson,"A cup of coffee would be great, Sally. Thanks."
sally,Is he gonna be ok?
lorenson,I hope so.
sally,"Me, too."
lorenson,"You're going to be ok, William. We just need to get your fever down and we'll be able to hopefully stabilize you."
starks,"Who are you kidding, Doc? You or me?"
starks,Can I get some paper and something to write with.
lorenson,What for?
lorenson,I'm not gonna let that happen.
starks,"You still don't believe me, do you?"
lorenson,I do believe you...
starks,"No. Listen to me...the kid, Eugene..."
starks,"No one knows you're working with him so how would I have found out? He's your friend's son, right?"
lorenson,"William, I can't indulge these delusions, even when you're in this state."
starks,Listen to me. That's all I ask.
starks,"He's having absence [pronounced ""absance""] seizures when he stares off into space like he does. He has them so often that that's why he hasn't learned to speak properly."
lorenson,Who told you this?
starks,"You did, in the future. You figured it out because a part of you already knows this. That's how it works. [Beat] I'm just telling you something you already know, even if you haven't realized it."
starks,"I don't know when it'll happen but soon I think, you'll shock the boy and it'll wake him up."
lorenson,What are you talking about?
starks,You'll figure it out and you'll do good by him.
lorenson,Hey.
talia,What is it?
lorenson,"Come on Eugene, try to say it with me. This is a ""DOG""."
eugene,D--d---d----.
lorenson,Are you having a seizure? Is that really what's going on?
eugene,Dog. [To Talia] Hi.
lorenson,"You ok, Eugene?"
talia,What's happening?
talia,But he's not epileptic.
lorenson,"No, but he is having seizures."
starks,"It worked, didn't it?"
starks,"This is really happening, isn't it?"
starks,[Beat] Thank you.
starks,I need to get this letter to someone.
starks,And I can't stay here in my condition. I am going to die tonight. It's already been decided.
starks,Yes. [Beat] It has. Everything up 'till today is done. Everything starting with tomorrow is up for grabs.
starks,You know how to get there?
lorenson,"Sure. It's an easy address. A little far out there, but easy enough."
starks,Good.
lorenson,You want me to come with you?
starks,"No, I'll be ok."
starks,Hi.
starks,"I remember you, too."
starks,"Jackie, how have you been?"
jackie,I've been ok.
starks,Good. How's your mom?
jackie,"Ok, I guess."
starks,"Do you think I could see her? She looks at him and senses, like kids do, the desperation in his eyes."
jackie,Sure.
jean,Can I help you?
starks,"Hey, Jean. Nice to see you."
jean,"I'm sorry? Your face looks awfully familiar, I just can't quite place it..."
jackie,"Mom, this is the guy that drove us home that afternoon we were stuck on the highway. The guy you yelled at for no good reason..."
jean,"Oh, yeah."
jean,There something you need?
starks,You could say that.
jean,"Jackie, go play in the snow."
jackie,Why?
jean,Just do it.
starks,I can't stay long. [Motioning to Lorenson] That's my doctor and I gotta get back to the hospital. Everything I want to say is in this letter. [Beat] You can check as much of it as you can.
starks,I won't be around when you read it...but I hope you believe it. It'd be a real shame if you didn't.
starks,[Beat] I should be on my way.
starks,"Bye, Jackie."
starks,Happy New Year to both of you.
jean,"Thanks. You, too."
jackie,"Hey, wait!"
starks,"[Beat] You be good to yourself, Jackie."
jackie,Ok.
starks,"I'm telling you my story because it's the only way I can try to help your daughter, and you, have a better one of your own."
distorted voice,No! Wa...atch out!
jackie,Hey there. [Beat] You ok?
starks,I think so.
jackie,You're bleeding pretty bad there.
jackie,It's ok. It's ok. Relax. It's just a cut. We can get it fixed.  
starks,I fell down. [Beat] But I'm alive.
starks,You work there?
starks,Thanks.
jackie,"Sorry, one sec."
jackie,"Hey! How are you? [Beat] Thanks. I was just thinking about you, too."
jackie,"Listen, I gotta go, mom, 'cause I'm late... but, thanks. Happy New Year to you, too. I'll call you later. [Beat] Ok, bye."
jackie,Sorry about that. It was my mom.
starks,Nothin' to worry about there.
starks,I'm doing fine.
