Speaker,Dialogue
vincent,Booth towards the back. That's where he hangs. Fat Korean guy. Terminal acne as a youth. You go first. 
max,Don't shoot! I'm not Vincent!
max,I'm Max!   I'm a goddamn cab driver!
max,"Oh, man, am I happy to see you!     I don't believe it!"
fanning,Yeah. I know. Relax.     Breathe. You're okay.
max,I can't believe it.   I can't believe it...!
vincent, GET IN!
vincent,What a clusterfuck. Only thing didn't show up was the Polish cavalry.
max, ...fuck off.
max,"That cop!  Why'd you have to do that? You couldn't wound him? The guy had a family, maybe parents, kids who gotta grow up without a dad, he was a good guy, and he believed me..."
vincent,I shoulda saved him 'cause he believed you...?
max,"No, not just that."
vincent,"Yeah, that..."
max,"Yeah, so, what's wrong with that?"
vincent,It's what I do for a living...
max,Some living.
vincent,Head downtown...
max,What's downtown?
vincent,How are you at math? I was hired for five hits. I did four.
max, One more.
vincent,There you go...!
max,Whyn't you kill me and find another cab.
vincent,'Cause you're good.  We're in this together. You know...fates intertwined. Cosmic coincidence. All that crap...
max,You're full of shit.
vincent,"I'm full of shit?  You're a monument of it. You even                         * bullshitted yourself, all I am is taking out the garbage. Bad guys killing bad guys..."
max,'Cause that's what you said...
vincent,And you believe me...?
max,What'd they do?
vincent,"How do I know?  But, they all got that ""witness for                       * the prosecution"" look to me. It's probably some major federal indictment against somebody who majorly does not want to get indicted... I dunno."
max,That's the reason?
vincent,"That's the ""why."" There is no reason.  No good reason; no bad reason. To live or to die."
max,Then what are you?
vincent, ...indifferent.
max,What's with you...?                                      *
vincent,As in...?
max,"Man, if someone had a gun to your head and said: ""You gotta tell me what's goin' on with that person across the street, there, what they think, who they are, how they feel, or I will kill you""...they'd have to kill you...wouldn't they...?  'Cause you are low, my brother, way low... and some standard parts that are supposed to be there?...with you, aren't. So what happened to you, man? What happened to you?"
vincent,"...all the cabbies in LA, I get Max, Sigmund Freud meets Dr. Ruth..."
max,Answer the question.
vincent,Look in the mirror. 
max,None of your business.
vincent,"Your business ""plan?"" Someday? ""Someday my dream'll come...""?  Don't talk to me about killing.                         * You're do-in' yourself. In this yellow-and-orange prison. Bit by bit. Every day."
max,"'Cause I never straightened-up and looked at it, you know...?"
vincent,Slow down.
max," Another born-to-lose deal! Then, ""it's gotta be perfect to go!"" You know? Risk all torqued-down."
vincent,That was a red light!
max,...not until now. So what's it all matter? It don't. Fuck it. Fix it. Nothing to lose. Right?
vincent,Slow the hell down!
max,"Why? What are you gonna do? Pull the trigger? Kill us? Go ahead, man! Shoot...my ass."
vincent,Slow down!
max,Vincent?
vincent,Well.   That was brilliant.
max,"Was your seatbelt fastened, honey?"
sergeant, 12A75 requesting an RA unit at Grand and 9th for a TC with injuries...
max, I'm...fine. Fine. Just dizzy and                        * shit.                                                   *
sergeant,"Sit there and breathe deep, sir.                        * You'll be okay.                                         *"
max,Huh?
max,Sure. Arrest me. Take me in.    Police station. LA County's good.
sergeant,                                            * PUT YOUR GUN DOWN!
max,"NO!   I gotta go, see, you don't...                      *"
sergeant,                                            * PUT THE GUN DOWN!
max,"HEY, HEY! When did this become a negotiation?"
sergeant,You're in a world of shit...
max,Good! Do us a favor. Call the police! I'm going to 6th and Fig.                          *                                           * I got no time to explain...                                *
partier,"Hey, asshole!"
max,Fuck off!
max," C'mon, go through, go through..."
annie,Annie Farrell.
max, Annie...it's Max.
annie, Max...
max,"Max, the cab driver!"
annie, ...kind of a strange time to be calling...
max,"Listen! Listen, okay? There's a man. His name's Vincent. He's come to kill you!"
annie,He's...what? Where are you...?                         *
max, Kill you! He is coming to kill you!
annie, Is this a joke?   'Cause it is not funny.
max,"A guy, Felix, hired him! Or people Felix works for. He's already killed witnesses, now he's coming after you! He was scoping out your building when I dropped you off. I don't know what happened, but he got into my cab."
annie,Did you say Felix? As in Reyes- Torrena? How do you know about my case? I don't understand...
max,It doesn't matter! Get out of the goddamn building...
annie,"...okay, okay, Max, I believe you...I'll get out of the building..."
max,"No, no, wait...! 93    OMIT                                                            93"
max,...he's two floors below you.
max,"Where are you, what floor?"
annie,"Sixteen, law library and files.                            *"
max,He doesn't know you're up there!    Stay right where you are! Call 911!
annie,"Max, are you sure?"
max,Call the goddamn police!   Don't move from that spot...
max," Hang up. Hang up! Annie, get out! He knows where you are!"
annie,Hello?   Max? What did you say?
max,Shit!
voice,...call will be answered in the order received. If this is not an emergency...
annie,There's a man in the building!     He's trying to kill me. I'm...
annie,...hello?
8/24/03 mm revs.   106.,103A   CONTINUED:                                                       103A
vincent,Max?
max,Let her go.
vincent,"What are you gonna do, shoot m--"
annie,Max...?
vincent,"Jesus, Max. You shot my ear off.                           *"
annie,Where's the next station?
max,We're almost at the next station.
vincent,Guy. Gets on a subway. Dies.  Think anybody'll notice?
8/24/03 mm revs.   113.,107A   CONTINUED:                                                  107A
