Speaker,Dialogue
meg," Don't look at me like that. The door opens, and Alice re-enters, striding across the room for the desk, not looking at either Emma or Meg."
alice,I just--. My guide book. She picks up her book and crosses back to the door.
carl,Alice? She glances up to find Carl and Deedee from the tour.
deedee,We thought that was you!
alice,Oh! Carl! Deedee! Alice is surprisingly overcome and impulsively throws her arms around both of them.
deedee,"Well, we're sure surprised to see you, too!"
carl,"Well, when we saw how you stood up to that Madame Valery--! If Alice can do that, we thought, what the heck's holdin' us back? This is our honeymoon!"
deedee,"I was scared, but then, well, you only live once! And as long as we've got each other--"
carl,"We've got everything, right? Alice blinks, unaccountably teary eyed."
alice,Yes. That's right.
carl,Sometimes you've just gotta follow
carl,"Tell the girls we would have loved to see them, but--"
deedee,Italy calls! And Greece! We're even thinking of hitting Turkey! Imagine! We'll send you postcards.
alice,Enjoy every second of it!
deedee,"You, too, honey!"
carl,"Bon voyage! The car pulls away, Carl and Deedee turning in their seats to wave at Alice through the rear window. Alice waves until they are out of sight and slowly lowers her hand, standing alone in the street. A beat. Alice sighs and pulls out her guide book, unfolding a map as she looks up to gather her bearings. She takes in the quiet street, the view of the ocean, then looks back at the map in her hands."
alice,is Go. Go home.
emile,Madame?
meg,"Just one. He leads her to a table along the wall and holds out a chair. Seated, Meg follows him with her eyes to the kitchen where Bernard works furiously at the stove, tossing the contents of a sauce pan with an expert flick of his wrist. Bernard glances out to the dining room, seeming to sense Meg before knowing he'll find her there."
giorgio,Where is Meg? I do not see her.
emma,No. I... I don't think she's 0 coming. I'm sorry.
photographer,"Cordelia! There she is! Cordelia! The trio of paparazzi putter alongside in a small boat, peppering the yacht with their camera flashes. Emma looks out at them, without her usual animation."
nikolai,"Ty v poryadke? Emma turns to find Nikolai standing beside her in white tie, a piece of cake extended in one hand, a fork in the other. Emma's eyes light up as if a switch has been thrown and the flash of a camera records her huge, dazzling smile."
emma,"Niki. He bows slightly, offering the cake."
nikolai,"Ya sa-meey shas-li-veey che-lo-vek na zem-le, pa-ta-mu chto u me-nya yest' tee. Emma hangs on every incomprehensible word."
emma,"Oh, Niki... I'm so glad you found me."
meg,"Seamus. He's ten. Built a website for his fourth grade class. Now he's got actual clients. And that's Finn, the prima ballerina. She'll be six in June-- Emile examines photographs of Seamus and Charlotte from Meg's wallet while she refills their glasses at the kitchen table and Bernard works at the stove."
emile,"Elle est coquin, oui?"
meg,"Oh, she's no chicken. She's not scared of anything--"
alice,"I'm open! I'm open! Alice sails down the makeshift soccer field as one of the kids passes the ball to her, chased by the others. She dodges and kicks the ball through the goal to score. Her ""team"" jumps and cheers, as do a collection of spectators who have gathered to watch this tall red headed woman in a summer dress racing around the dusty lot with a band of kids.  ALICE  Go! Go!"
bernard,"But, she is perfectly safe."
meg,"Yeah. No. No way. Bernard straddles a beat up moped, motor running, as Meg shakes her head emphatically."
bernard,"I can not take you, if you will not get on."
meg,"What do you want me to tell you? I'm not getting on that thing. Bernard fixes her with a level look, which Meg mimics."
meg,Hold on.
meg,"How do you say ""faster?"""
bernard,The best chefs of Monte Carlo. They come here to drink and show off. The end of every night. HENRI  lumbers towards them.
henri,No! No! No! We are only cooks allowed here!
bernard,"Ah, but, this is why we've come! I have finally found someone who can teach you how to cook!"
henri, A chef from America! Come to flip hamburgers!
alice,I'm up! I'm up! Let's go! She sets off down the field with the kids.
emma,It doesn't seem fair. Leaving you to clean up all alone.
nikolai,Ya ryadom.
emma,It must get kind of lonely sometimes... Not being understood.
alice,That seems a shame...
alice,What?
alice,"Before this, I'd never even been to France. Jean-Pierre blinks and Alice laughs, as much at herself."
alice,"But, thank you. She turns and opens the door with her key as Jean-Pierre smiles ruefully."
richard,"Excusez-moi...I'm looking for the train. To Monte Carlo. Behind him, Cordelia strides through a set of doors to stop directly at Richard's back as she searches the terminal and hisses into her cellphone."
cordelia,"Yes, Daddy, I'm here. No, I do not see a driver. Yes, I am looking! The attendant points over Richard's shoulder to an exit. Richard begins to turn in Cordelia's direction, but the attendant corrects him, pointing the other way."
richard,Merci. He picks up Alice's suitcase and heads off just as a UNIFORMED DRIVER approaches Cordelia.
driver,Mademoiselle Scott?
cordelia,"Where have you been? The driver leads her away, neither she nor Richard having taken note of the nearby newsstand and its display of today's front page: Emma on the yacht wearing Cordelia's necklace."
meg,Thank your father for me?
bernard,"I will, Meg."
meg,"Thank you. Meg hugs him briefly, awkwardly, then turns for the steps."
bernard,"Goodbye, Meg. Meg stops, holds a beat with her back to Bernard. Then she turns and marches to him with purpose, seizing his face in both her hands and kisses him passionately. She releases Bernard, who staggers against the moped, catching himself just before going over, as she turns again for the steps, an enormous smile on her face."
alice," Well, I wish you were there. Or here. I wish you were here, Richard. I do... Because I keep thinking, no matter what I see, I'm only seeing half of it. Because we're not seeing it together... Meg lets herself in the front door and heads for the bedroom, stopping when she overhears Alice on the phone."
alice,Oh. Hey--  Hey! You bought the jeans! They look great--!
meg," Alice, I am so sorry! For what I said. About you. And Richard. I didn't mean any of it! I love you. I don't know how I would've gotten through the past six months if it weren't for you--"
alice,"No. It's okay. You were right--  Oh, Meg! I made a huge mistake!"
meg,Wha--?
alice,Richard asked me to marry him--
meg,Wait. What? When?
alice,I told him we should wait a week!
meg,No. You didn't--
alice,I did! He surprised me!
meg,Alice...
alice,"I'd imagined him asking me a million times, but then when he did, I just panicked. suddenly all I could think about was the trip."
meg,"But, Alice. You were going. We were on our way."
alice,"I thought he was asking me to make a choice. But, he wasn't. He wasn't doing that at all. It was me. Because I couldn't believe he loved me just for who I was. France or no."
meg,"Honey, Richard knows you... It might feel like it's over. But,"
emma," But, what does it matter, really? When I already have everything I'll ever need... Alice exchanges a look with Meg as Emma swans across the suite to tear open on the fruit basket, pluck out an apple, and drape herself across a chaise."
meg,I'm trying to follow you--
emma,"I'm in love! I am! Oh, you guys, I'm in love with Niki... Nikolai... Nikolai. And, I don't care if he is just a busboy. Or waiter. Whatever he is... Alice unfolds the paper, taking in the image of Emma wearing Cordelia's necklace."
alice,I thought we said no jewelry--
emma,No--? What jewelry?
meg,What? Alice holds up the newspaper.
emma,"Ooh, that's a good one!"
alice,"The necklace, Emma! Emma's face clouds as she distractedly reaches a hand to her bare collar bone, then flicks her eyes up to Alice."
emma,The yacht! There! I left it on--!
meg,Are you kidding me?!
emma,"Oh, hey. What's she doing here?"
desk clerk,"Mademoiselle Scott! Cordelia looks at him with typical, withering disdain."
cordelia,"The driver was late. The clerk's smile falters, fades."
cordelia,"Beijing? Oh, I want to come! Will you wait for me?"
cordelia,"I can be there in, say, a day--"
cordelia,"Yes? He nods, not quite with his hand out, but waiting."
meg,They're locked!
alice,"Emma, help."
alice,You're first. There's a door on
emma,The roof?!
meg,"Why'd they have to park so far out, anyway?!"
alice,"One point five million Euros, Emma!"
meg,What am I going to tell my kids?! How am I'm going to explain to Glenn that we're in a French jail?
alice,"For the auction, Emma!"
meg,My kids'll be in college when we get out! They won't even know me.
emma,"None of us knew that, Alice--"
meg,"Trespassing. Burglary. Oh, god. Grand larceny, by trick and"
alice,For the children--!
emma,In Africa. I know!
meg,I'm standing in a stolen boat!
emma,"Well, sit down then! Nikolai's wake hits the dinghy, rocking them hard."
emma,It was right here!
meg,"Oh, I can't believe this... Meg doubles over, hands on her knees as Emma stands over the empty spot on the landing."
alice,Are you even sure you took it off?
emma,"Definite ""yes."""
alice,"Well... Were you this close to the edge? I mean, it could've fallen--"
meg,Do not even say it!
emma,"0 You know, I'm getting a little tired of this. Just because I"
alice,"Emma, we're not talking about a pair of sunglasses!"
meg,"We don't have time for this! Let's just split up! Alice you go fore, Emma take the aft, and I'll check the cabin. Emma glares at Alice with steely, narrowed eyes."
emma,Alright. Fine.
clerk,Yes?
clerk,"Excusez moi, monsieur?"
meg,Nice boat. No necklace.
alice,"Where is he, anyway?"
emma,"He just works here. I don't--  You don't think he could have taken it, do you?"
meg,"Who knows?! I mean, is there anyone who understands a word he says?!"
alice,"Emma, it's your fault because you wore it in the first place!"
emma,He works like fifteen jobs already! You don't know what it's like being around rich people all the time--
meg,"Actually, we do."
cordelia, 
alice,"Well, we're just going to have to talk to her."
meg,"Oh, yeah, that was the first thing that struck me about her. How reasonable she seemed--"
emma," Yeah, we'll just explain."
meg,We should have sailed that yacht right back to Wisconsin--
meg,You think she'd fit in one of those trunks of hers--?
alice,Meg?
meg,Just thinking out loud.
emma,You never know. She might understand.
richard,I need to find this woman-- The clerk puts up a finger as he lifts the receiver.
clerk,"Une moment, Monsieur. Pardon. Behind Richard, Nikolai crosses from the bank of house phones for the elevator, stopping to pluck a flower from the lobby's arrangement."
cordelia, Send security! Immediately! This is Cordelia Winthrop Scott. I've been robbed!
clerk,Pardon.
richard,Alice?
meg alice,Richard! Richard--?
emma,"Wow! Richard! Richard drops down to help Alice as she struggles up, dizzily finding her feet to stand."
richard,"Honey, are you alright--?"
alice,You got my message.
richard,"I had no idea where you were. I looked all over Paris, but, I"
alice,You went all the way to Paris?
richard,A week's an awfully long time.
meg,Longer in France.
clerk,"Excusez moi, Mademoiselle Scott?"
emma,"Hey, Francois! How are you--?"
alice,No!  A misunderstanding. We're fine. She's fine.
emma,Super fine.
alice,"Richard, we've got to--  I can't believe you're here--!"
emma, It'll just take a minute! We'll have her right back!
meg,Don't worry about a thing!
richard, Like this?
emma,Boy! Does he love you.
nikolai,Lechu k tebe na krylyah lyubvi.
cordelia,"Security? They look at each other in confusion, Nikolai's smile fading, Cordelia with mounting alarm. She slams the door in his face. At the end of the hall, the elevator doors open for Alice,"
emma,Niki!
alice,The necklace!
meg,"Don't touch that bell! They race down the hall towards Nikolai, who gapes, perplexed by the sight of Emma."
emma,"Oh, Niki! I knew it! I knew it! I believed in you the whole time!"
cordelia,Yes! Police! This is Cordelia Winthrop Scott.
emma,"Wait for me in the lobby, sweetie. Down in half a second--"
nikolai,Ya tebya lyublyu.
emma,"I know. Me, too. The doors close and Emma sprints back down the hall to Alice and Meg at the door."
cordelia,Yes? Who is it?
meg," Security, Madame."
cordelia,"Finally--! She opens the door. A beat where Cordelia focuses on Alice and Meg first, possibly remembering them, then she registers Emma. She blinks, completely nonplussed."
alice,We can explain.
clerk,Pardon? Is there a problem--?
police captain,"We received a report of an attempted murder in the Grimaldi Suite. Cordelia Scott-- Richard, sitting nearby, looks up at the mention of Cordelia's name, at the same time that Nikolai takes a seat at the far end of the same sofa."
clerk,"No. No. It is robbery. But, Mademoiselle Scott said it wasn't. Jean-Pierre, checking lists at the ballroom's entrance, notes the commotion and Cordelia's name, joins the group."
clerk,"No. She said, not."
police captain,"She said someone was trying to kill her! We are going up! Richard seems to debate getting involved as the police, the clerk and Jean-Pierre head for the elevators. Looking over, he notices Nikolai, who smiles and nods."
cordelia,"You can save your ""sorrys"" for the"
emma,The police--?
cordelia,You robbed me!
alice,"But, the necklace is right here--!"
cordelia,You stole from me--!
meg,We haven't taken anything--
emma,"And, we dry-cleaned the dresses-- Meg and Alice wince, look daggers at Emma."
emma,Well... For the children.
cordelia,Wha--? What children?
meg,In Africa.
cordelia,"Well, there will certainly be no"
emma,"But, that's not fair! It's not the"
alice,"Look, you weren't here. Everyone thought she was you--"
alice,They all did. Cordelia looks at Alice a beat as this lands with her.
meg, Every one of them.
cordelia,"But, look at you! Emma takes a step towards her doppelganger, facing off."
emma,"Well, look at you!"
emma,You mean miserable? Cordelia blinks.
emma,Bitch! Cordelia slaps Emma across the face. Alice and Meg gasp and they all stand a beat in shock.
alice,You apologize to her right now!
cordelia,Apologize--?!
alice,"You know, I feel sorry for you--"
meg,I don't.
alice,"Because no matter where you go, no matter where you jet to in this world, you are still going to be you.  And, let me tell you; she is who you want to be! The all freeze when a BANGING erupts at the door."
emma, The police?
police captain,Mademoiselle? Open this door!
emma,"Oh, no! This is going to be so embarrassing. Please tell me you didn't run all the way over here just for me."
police captain,You said there was someone trying to kill you--
clerk,"It was a robbery, but, no."
alice,"A terrible misunderstanding. You see, she couldn't find her necklace."
emma,"Yes, but, Jean-Pierre, would you be a dear and help me? I can't seem to manage the clasp. Jean-Pierre senses something amiss, but steps to assist Emma."
police captain,We heard a scream--
alice,When she found it--
alice,She was so happy--
emma,Relieved! I screamed with delight.
police captain,And there is no one that wants to
police captain,You said on the phone--
alice,She said she would die. If she didn't find it--
emma,The necklace!
alice,Yes! Alice turns her brightest smile to the captain.
police captain,And this is the necklace? For the auction?
emma,Extremely! Think of all the schools we'll build!  Do you like it?
police captain," Allow me to escort you, Mademoiselle. As a precaution. Emma, spots one officer poking his way toward the bedroom."
emma," Oh, but, yes! Would you? What an entrance I'll make! So dramatic!"
alice,Let me just grab my purse.
alice,"You okay in here? Meg sits on top of Cordelia who is tied to a chair with a scarf, the fruit-basket apple jammed in her mouth."
meg,"We're great. But, now you can add"
nikolai,Moy angelochek? Richard jumps up when he sees Jean-Pierre escorting an anxious Alice from the rear of the battalion.
richard,"Alice? Alice winces as she sees Richard approaching, at the same time Nikolai rushes to Emma."
emma,"Niki, I'm sorry. It's just going to another minute."
nikolai,"Ya sdelayu vsyo, chto smogoo--"
emma,Perfect! That sounds good. Emma is led to the ballroom by the captain as Richard meets Alice and Jean-Pierre in the center of the lobby.
alice," Richard, this is Jean-Pierre, Jean- Pierre this is Richard, my fiance--"
alice,Yes! He came all this way! Richard tightens his grip on Jean-Pierre's hand.
alice,"I told you, that's Jean-Pierre!"
richard,"Is there something I need to know? Alice looks at Richard, reading his face, and smiles."
alice,No. There's isn't. She leads Richard through the ballroom entrance only to be stopped by an ATTENDANT.
attendant,"Pardon, Monsieur, invitation--?"
alice,"He's with me! As Alice pulls Richard through to the ballroom, Nikolai steps to the reception table behind them, producing an elaborate invitation from inside his jacket."
attendant,"Oh! Monsieur Ludovic! Welcome! As Nikolai is ushered into the auction with great fanfare, the lobby's revolving doors turn and Bernard enters, carrying Meg's bottle of wine."
cordelia,You will never get away with this.
meg,"Believe me, nothing would make me happier than having a little talk with your father-- Both their heads swing toward the door when the bell RINGS! Meg jumps to Cordelia, stuffing the apple in her mouth just as she opens it to scream."
meg,Bernard...? He holds out the bottle of wine.
bernard,We forgot your prize.
meg,"Oh, I... She glances back into the room behind her, carefully obscuring Bernard's view through the half open door."
bernard,I have come at a bad time?
meg,"No. No, Bernard, that's not it."
meg,"I'd invite you in, but--"
bernard,I think--. You are busy. I think now I go-- Meg reaches out to stay him with a hand on his arm.
meg,"No. Bernard, wait-- CLICK! Meg and Bernard both turn their heads to look down the corridor when Cordelia sticks her head out the bedroom door into the hall. A beat as Cordelia and Meg lock eyes. DING! The elevator doors open at the end of the hall, closer to Cordelia. She looks back at Meg for an instant then bolts as Meg leaps past Bernard into the hall."
domenico,"The bid is three hundred thousand! Alice stands just off to the side on the floor below, between Richard and Jean-Pierre, with Penelope."
richard,"so, they all think she's this Cordelia Scott because..."
alice,"It's for a school, Richard--"
richard,In Africa.
domenico,Five hundred thousand!
alice,"Oh,no..."
domenico,"Five hundred, five hundred fifty thousand!"
bernard,"But, Meg! Why do we run? Meg stops on a landing, turns."
meg,"Bernard, you should stop. You really don't need this. I may be going away for a long time--"
bernard,To America?
meg,"Something like that. Look, this is where we should say ""au revoir."" Bernard smiles and pulls Meg to him, kisses her."
bernard,"But, I must see how this ends! 0 He grabs her hand and they plunge down the stairs together."
nikolai,Eight hundred! The crowd applauds happily.
emma,Niki. What are you doing?
nikolai,"Vsyo, chto ya de-la-yu, lish dlya."
emma,"Well, don't. Just stop, okay?"
alice,He means no harm--
alice,Yes?
domenico,The bid stands at eight hundred
emma,"No! No. Ladies and gentlemen, I'm terribly sorry, but, there's.."
alice,"Emma! Jean-Pierre reacts to Alice's ""Emma!"" as she breaks away."
richard,Alice--! She climbs the stage to Emma before the baffled audience.
emma,"Alice, he doesn't understand. It's like a foreign language to him--"
alice,"Actually, it's not. Let him bid."
emma,"But, he'll get in trouble--"
nikolai,One million!
emma,Nikolai! You cannot bid against yourself!
domenico,One million Euros!
emma,"No! Stop! Stop! I'm sorry. I can't... I cannot allow this sweet, wonderful man to buy this necklace, because...  It is not mine to sell."
cordelia,No. It is mine..
meg,"Oh, shhhh--"
emma,"Merde. Richard, Jean-Pierre, Penelope, and Domenico all swing between the two ""Cordelias,"" as Meg makes her way forward with Bernard."
cordelia,Arrest those women! They are imposters! A wave of comment sweeps the confused crowd.
penelope,"Wait! Penelope steps up onto the platform, shielding Emma and Alice as the police come forward and Meg climbs up."
cordelia,Penelope Pignose?!
penelope,"And, you were never anyone's friend. Alice takes in the escalating situation, steps bravely forward to the front of the stage."
alice,It's true! A ripple of exclamation sweeps the dumbfounded crowd.
corbel ia, There! You see?
alice,"We'd never been anywhere. And we took a trip, that didn't belong to us... Because, well, because you thought we were... important. And that she was Cordelia... Richard smiles at Alice, supporting her with his gaze."
alice,"We're very sorry. And, we're willing to face the consequences, whatever they are... But... She turns to Meg and Emma as a smile blossoms."
meg,And it was an excellent one.
alice,We wouldn't change a minute of it.
emma,"Not for anything in the world. Richard takes the pulse of the frighteningly still crowd, the, hesitating police, the charged air in the room."
richard,one million five hundred thousand! The crowd gasps and Alice gapes at Richard.
penelope,One million six hundred thousand!
emma,"Penny, you don't have to..."
penelope,Friends. Right?
domenico,Excellent! We have a bid for one million six hundred thousand! Cordelia whirls to the police captain amidst applause.
cordelia,Why are you just standing there?! Arrest them!
police captain,Arrest them? For what? They seem very nice.
domenico,One million six hundred thousand! Do I have another bid?
cordelia,They confessed! They're imposters! They stole my necklace!
police captain,"That necklace? But, it is here, no?"
cordelia,They kidnapped me!
police captain,And yet you are here. I see no problem. Everyone is very happy--
cordelia,"Excuse me, but, I'm not happy!"
police captain,"Ah, but, this..."
nikolai,"Three million! The crowd erupts, giddy, their applause escalating."
domenico,Three million Euros!
emma,Nikolai! No...
alice,Emma. It's okay.
emma,How? How can it be okay?
alice,He's rich.
alice,Richard...
alice,Take me home?
richard,"Anywhere you want, Alice. We'll go anywhere you want. They kiss as Meg finds Bernard who shakes his head with a broad smile, holding out the bottle of wine."
meg,"Oh, good. I could use a drink."
bernard,First prize. To the champion.
emma, Niki? What's going on?
nikolai,"Ya das-ta-nu to-be zvyoz-dee. Emma nods, without any real understanding, as he indicates the necklace."
alice,This is for our room. And the trip down.
meg,"The rest is for the schools. Jean-Pierre hesitates in accepting the envelope, but Alice presses it on him."
alice,Please.
meg,"You come to Wisconsin, we'll drink this in my kitchen."
bernard,Yes. They embrace and Meg turns with Alice to Emma who stands arm in arm with Nikolai.
alice,"Now, Emma, you're sure about this?"
emma,"I'll call you both as soon as I know. They may have to get a sub at school for a couple of weeks, but, oh, you guys, I swear it sounded like a proposal! Alice and Meg turn to Nikolai who grins and nods away."
nikolai,Yes! Yes!
cordelia,"Yes, Daddy! It was a huge success-- She stops suddenly, as if struck, and her expression of perpetual anger melts away as she listens, blinks."
paparazzi,That's not her. That's the other one.
alice,"""Yes, my heart - dark, cowed, set apart,/Alone - bewailed its dire distress./Sweet love, with its all- conquering art."" The entire classroom hangs on her every word."
alice,Everyone should go. At least once in their life.
