Speaker,Dialogue
chris,I know.  Her eyes sink into a well of ruin.
chris," Hey, buddy--"
biggles,Chris? Where are you?
chris,"I'm right here just give me a minute--  Just blind as a bat, huh?"
biggles,Yeah... It fucking blows. They're gonna fix my face though.
chris,That's good. Your face always needed a little fixing.
chris,I heard you proposed? Did you tell Kelly the diamond was from Zales?
biggles,"Naw, I bought a new one. A small one. Her dad helped me out."
chris,Nice.
biggles,"She wouldn't leave me, bro. I told her to go-- but she wouldn't leave. "
chris,No she's not. How can you say that? She's getting you.  All four inches.
biggles,I'm glad this happened to me and not you. No way you could've handled it.
chris,You're probably right.
biggles,They say you're the deadliest sniper in U.S. Military history.
chris,Is that what they say?
chris,The bad guys fled up into to Sadr City.
biggles,You're not going back?
chris,We're gonna wall `em in and hunt `em down.
biggles,You don't have to do this.
chris,Yes I do. You're my brother and they're going to pay for what they did to you.
biggles,"Hooyah, Legend. Hooyah--"
chris kyle,You have to ask the Navy. I lost count.
chris,Any other Punishers here?
chris, Teams and shit.
chris,I know. I visited him before I left. That fucker can't see shit.
chris message,I love you too.
chris,Is it Mustafa?
ranger one,Moo-who?
delta sniper,In the middle of a fucking sandstorm?
chris,What was that--
gate guard,Step away from the car!
tribal leader, Tell the devil we found his Butcher. We will protect ourselves now.
chris,No--  It came from behind us. We went the wrong way. He's south of the wall.
chris,For Biggles.
chris kyle,Tango down.
ranger one,"You just fucked us, Legend--  We need Stryker and QRF units, ASAP."
chris kyle,He was on our boys and I took him out.
ranger one,We are fucked like a football bat.
chris,There are two ways onto the roof. We cover both stairways and conserve ammo.
chris,Conserve--
ranger one," Negative, negative, danger-close, they're all over us--"
ranger one, QRF is stuck three blocks out.
marine gunner,I'm out of ammo--
ranger one,I don't wanna get dragged in the street--
chris,Do it. Call in our coordinates.
ranger one, I know my fucking position! They're right on top of us. Drop it!
marine sniper,White-side!
pilot,"3-4, copy that. 30 seconds out."
chris,--you got four rounds.
taya,Hello?
chris, Hey baby--
taya,Chris-- What's the noise?
taya,I can't hear you--
chris,I'm ready to come home. I'm ready...
taya,What's happening--
chris,--I'm coming home. Can you hear me?
taya,Chris--
chris,"Go, go, let's move--"
chris," Stryker-3, what's your location--"
chris,Hold there! We are 30 seconds out--  Go. Straight ahead. Go--
gunner,BDUs-- That's them! Drop the ramp.
driver,I don't see him--
chris, --hello?
chris," Yeah, I got out early."
chris,"I'm here, I'm stateside."
chris, I guess I just needed a minute.
chris,"Yeah, I know... Me too. I'm coming."
chris,Yeah. I'm good.
chris,Okay.
taya,Chris...?
taya,--his game is Saturdays. He's the tallest kid on the team. The doctor said he could be six-four. I can't wait for you to see him play. Maybe you could even coach?
taya,McKenna's about to lose that tooth and I'm worried she's going to swallow it. She said she'd let you pull it. But only you.
boy's mom,Get him off! Get away--
doctor,"Maybe you saw things, or did some things over there that you wish you hadn't--"
chris,That's not me.
doctor,What's not you?
chris,I was just protecting my guys. They were trying to kill our soldiers and-- I'm willing to stand before my creator and answer for every shot I took.  The thing that haunts me are all the guys I couldn't save.
navy doctor,"You want to save more guys, walk down any hall in this hospital. We got plenty soldiers that need saving.  I'm going to recommend Zoloft and--"
chris,How's it feel?
wynn,"Feels like The Legend is trying to fuck up my shot. Stay still, man."
wynn,"Bulls-eye, boy! Damn, if that don't feel like I got my balls back."
wynn,Why you spend all this time with us? I know you got a family.
chris,I heard you had a nice boot collection before the war and--
wynn, Seriously man. Why do you do it.
chris,We gotta take care of our own.
chris,"Get `em up, lil' lady. Hands in the air."
taya,Can I tell you something.
chris,Tell it to the judge.
taya,I'm proud of you and I don't say it enough. I feel blessed. You're an incredible father and-- I feel lucky to have my husband back.
chris,We could lock the doors. They can't get out of the yard.
taya,I know how hard you fought to get here.
chris,You're worth fighting for.
taya,Did you pleat those jeans?
chris,"Yes, ma'am. Right up the middle."
taya,"Well, you're just a regular old cowboy again, aren't you?"
chris,I meant what I said about locking the doors.
taya,Aren't you and Chad going to the range?
chris, Not for four minutes.
taya,Is that all it takes.
chris,It'll take half that. Then I got two minutes leftover just to look at you.
taya,Who are you taking out?
chris,This Marine. His mom does parking at school and she asked for my help.
taya,Well don't be late for dinner.
colton,"Dad, you want to play Skylander? Please--"
chris,"I gotta go do something but when I get back, okay? But you have to let me win."
colton,No way.
mckenna,Poke the bear--
mckenna,No. You're supposed to roar. Like Grrr.
chris,I should get going...
chris,"Look after our women, Bubba.  Love you, babe."
taya,Love you too.
