Speaker,Dialogue
smecker,"Fucking figures. Look, are you guys seeing the pattern here? We got big questions at both of these crime scenes, with no answers. WHY did they kill the guys in the other two booths? WHY did he do the bartender? It would seem unnecessary, even stupid.  God, I hate cold crime scenes! I'm fucking leaving now. And do me a favor, tell me when the next guy dies, cause these guys are not done yet."
rocco,"Hey, Murph."
rocco,Yeah. Anybody call for me?
rocco,I'm fuckin' fine.  Catch you on the flip side.
rocco,Pack your shit! We gotta get outta here! We gotta get out!
connor, What happened?
rocco,"I killed em! Oh, Jesus! I killed em all!!"
donna,Rocco?
murphy,"Hey, hey. Just calm down. Tell us what happened!"
rocco,No! Fuck you! You start getting excited! We gotta fucking go!
donna,Rocco!
connor, Who did you kill?
murphy, Holy shit. Who? How many?
rocco, Hurry the fuck up!
murphy,"This is some crazy shit, man!"
rocco,Those cocksuckers sold me out!
connor,"Did I fuckin' tell ya, Rocco? They pull on you first?"
donna,ROCCO!
rocco,What did I fuckin' do?... in the middle of the Lakeview.
connor,"Lakeview the deli? Oh, shit!"
murphy,"Ha! Ha! Roc, you got a jumbo set of coconut balls man!"
rocco, What?
donna, Where's my cat?
rocco," I killed your fuckin' cat, you druggie bitch!"
donna," You... oh god, why?"
rocco,I felt it would bring closure to our relationship!
donna, You killed my... my...
rocco, Your what?! Your fuckin' what?!
donna,"My, my..."
donna, Pee...Per...Man.
rocco,Peeperman? WRONG? What color was it?!!!
donna,It was... It was...
rocco,"Male or female, bitch?!!"
rayvie,Don't you yell at her you fuckin' prick!
rocco,"Shut your fat ass, Rayvie! I can't buy a pack of smokes without running into nine guys you fucked."
donna,Don't you yell at her!
rocco,"All right, let's get the fuck outta here!"
rayvie,Is my... I mean it's not really...?
donna,No. No. It's not fat.
rocco,Those rat fucks! All of them were all laughing at me man!
murphy,You sure you killed them?
vinnie,"I'll bet it was a test. Vincenzo came in here shooting his mouth off. He was makin' sure we knew. But we did what we were supposed to, eh? We kept our mouths shut. You did your part. They know we're goodfellas now. We'll get taken care of."
rocco,What? Did everyone know? Next thing you'll tell me Sal was in on it.
oly,Fuck. Vincenzo told Sal first. That fat fuck knew before we did.
oly,At least we got our funny man back.
connor,Anybody see ya?
rocco,"Fuck, man! I may as well have posted flyers. Right out in public, man."
murphy,Liberating isn't it?
rocco," Y'know it is, a bit."
rocco,Stop the car!
rocco,"Vincenzo, that fat motherfucker, Yakavetta's right hand. He's the one who set me up. Then he went around shooting his mouth off, telling everyone I was as good as dead. He goes in there every Wednesday night around 10:00, he jerks off in the same booth to the same titty dancer. Never misses."
murphy,So?
rocco,"So let's kill the motherfucker. I mean, what are you guys... like that's your new thing right?"
connor," Yeah, well..."
rocco,"Oh, what the fuck? How do you guys decide who you're... I mean, who makes the cut? Is there a raffle or something?"
murphy,"Well, truth be known, those first ones just kinda fell into our laps."
rocco,"Well, what'ya do?"
connor,I guess we really don't have a system of deciding who.
rocco," MEEE! ME! I'm the guy! I know everyone, their habits, where they hang out, who they talk to. I know where they fuckin' live. We could kill everyone!"
murphy, So what do you think?
connor,I'm strangely comfortable with it.
murphy,"Okay Roc, this is..."
rocco,What? You guys got masks.
murphy, You look like Mush Mouth from Fat Albert.
rocco," Fine! Fuck it! When we're done she can I.D. me. I don't care. Just tryin' to be professional, but no..."
connor," No. No. It looks good. C'mon, put it back on. It's good."
connor, Okay Roc. You sure you're O-B-kay-B?
rocco,Which one is he in?
rocco, What's his routine?
dancer,H... h... he jerks off in there. Th... then he puts money through the slot and I raise the door.
murphy,How?
rocco,Then what?
dancer,He watches me do my thing and f- finishes himself off.
vincenzo," Don't you talk to me like that, you dirty little... give it to daddy... give it ta da King... garbage mouth, garbage mouth."
rocco,Oh man. He is some sicko.
connor,You've earned this.
connor,What the fuck are you doing?
rocco,I-I'll tip her.
murphy,We've teamed up with a sex offender.
connor,"So, when are you getting a plastic fuck doll?"
rocco,All right. I'm sorry. I'm pathetic.
rocco,What? What is it?
connor,This place is like a scumbag yard sale.
murphy,We gotta come down here once a week and clean house.
rocco,You sure about this guy?
rocco,Oh man. You gotta let me do these guys. I'm such a moron. I gotta make up for the tit thing.
connor,No way. I've been waitin' for this asshole.
rocco,"Aw, c'mon. I gotta clear my family name here. I've brought shame to the house of Della Rocco."
murphy,Give the guy a shot.
connor," Rocco, this is the real deal. We must kill without hesitation, without guilt or remorse. Evil man, dead man."
rocco,"Wyatt-fuckin'-Earp, man!"
rocco,"You guys gotta teach me that prayer, man. That's some good shit."
connor,"Forget it. It's a family prayer. My father, his father before him that sort of shit."
rocco,C'mon!
augustus,Fuck you.
yakavetta,"Hey, Augustus, I need your help, I got a serious problem here. I'm not screwing around."
augustus,"I bounced you on my knee at family reunions, for Christ sakes. Your dad and me ran the whole east coast syndicate you snot-nosed little prick. And when you took the wheel, who was beside you?"
yakavetta,"Hey, I just..."
augustus,"Don't start with your shit. Don't you talk to me. Oh, hey Uncle Gussy, thanks for years of service. Here's a gold watch and a job sniffing other guys' shit eight hours a day. What am I, a retired bus driver?"
yakavetta,I need Il Duce.
augustus,The Duke?  What did you do?
yakavetta,"This kid, this package boy could bring down the whole east coast. If he decides to turn states he could dismantle us... totally. But it looks like for now, he's content with just killing us one by one. And even worse the kid is good at it. I mean I had a prodigy on my hands the whole time and didn't even know it."
augustus,"Listen kid, I think you better understand who you're dealing with here."
yakavetta,"Yeah. I was only twelve or thirteen when you guys used to talk about him, like he was a ghost or something."
augustus,"Your dad and I used him three times over twenty years, only when everything went totally fucked. Believe me kid, you don't want this guy unless you are 100% sure you need him. He is... a fuckin' monster."
augustus,"I've had this guy in front of me, and I couldn't tell you what he looks like, sounds like. He is the Picasso of assassins, kid. He plants hair samples, blood. Puts skin under fingernails. He is a fucking genius. Only one problem. He's been rotting in prison for twenty-five or thirty years. Don't even know if he's still alive. Or if he's even up to it."
yakavetta,There's ways around that.
augustus,Go find one.
rocco,Let's talk some business here. I know a sick fuck... makes the ones we been doing look like altar boys. Worst night of my life when I met this guy.
rocco,"The guy never says a fuckin' word to me. We're driving for 25 minutes. Never a sigh, no throat clearing, nothing. And his face, blank man. Just nothing there."
rocco,I didn't see what he was doing while he was in there.
the man,I have a poker game at the house every Saturday with a couple of guys you know. Why don't you come down? Wife makes a hell of a bar-g-que.
rocco," Yeah... yeah, I'd like that. Tell me something. What did they do?"
the man,I don't know.
rocco,"Worst day of my life, man."
murphy," Well, I'm sold."
connor,"Don't worry, Roc. We'll do this guy right and you'll feel a lot better."
connor,"Who the fuck was he, Rocco? I know you fuckin' know!"
rocco,Fuck you! I told you I never saw him before!
murphy,Well he sure as fuck knew you!
rocco,"Fuck you both! Ya ask me, he was aiming at you!"
smecker,Okay. Here's what happened.
smecker,They waited in a parked car down the street for the kid to leave.
murphy,"There he goes.  Okay, gentlemen. Are we ready to bring this man into the light? Are we ready to truly do the work of the Lord?"
connor, A-fuckin'-men!
rocco,This is so fuckin' cool!
smecker,They went in through the garage. The kid says he leaves it open when he takes his bike out.
rocco,Don't fuck with me lady. I'll kill you.
smecker,"The wife says she doesn't know what happened after she hit the code. She just remembers going down. But, judging by the burn mark on her back, I think what they did..."
smecker,...was use a stun gun on her.
smecker,"Now the guy knows a friend is coming to the game. And they know that this door can only be opened from the inside. So they wait... and when that door opens, man..."
rocco,All of them.
smecker,"Nobody was ready for it. Devastation, panic! This was like shooting fish in a fuckin' barrel!"
smecker,Now these guys dove under the table. The trajectory on the bullets show they came from straight across. So this means one of our shooters... dropped to his knees...
rocco,Shit!... Shit! He ain't here.
murphy,What the fuck do you mean?
rocco,I mean he ain't here.
connor,Look again for fuck sake!
rocco,I know what the fuck he looks like!
smecker,Something went wrong. Right here.
connor,Let the boy go!
murphy,C'mon Roc!
smecker,"Now, one of these guys is a real sicko. He knew this man. He wanted him to suffer, to feel every second of a painful death."
rocco,Help me you assholes! 
smecker,This guy is one bad motherfucker.
rocco,I don't wanna die!!!!!
smecker,"I've never seen wounds like these before, but whatever he used on this guy, it was a blunt object and they took it with them."
smecker,They exited out the front door. And they had no fucking idea what they were in for.
smecker,Now they are staring at six guys with guns drawn. It was a fucking ambush.
smecker,And this was a fucking bomb dropping in Beaver Cleaverville! For a few seconds this place was Armageddon! There was a fire fight!
il duce,No!... No! No!...
greenly,What if it was just one guy with six guns?
smecker,"Why don't you let me do the thinking, huh, genius?"
smecker,What is taking so long with those blood samples?
smecker," They used ammonia... none of this shit is any good... Fuck... You know what this means?! Even if we get suspects in this case, we got nothing... Nothing!"
smecker, Who the fuck are they?! I've never seen any-fucking-thing like this in my whole fucking life. Who the fuck are they?!!
duffy,What? That's it?!
connor,Shit.
rocco,"What?  What, that guy?"
murphy,"That's the guy that got us off the hook with the ""Checkov"" thing."
connor,And he is one smart man.
rocco,They got nothing.
connor,"This guy is very sharp. If he hasn't figured us out yet, he will."
murphy,You bet your ass he will.
rocco,"Well, I'd say that makes him a lia- fuckin-bility."
connor,He isn't to be touched.
murphy,He's a good man.
rocco,Okay... whatever.  My Mom's gonna kill me.
smecker,No. This is all wrong. David Della Rocco?
smecker,"Yeah. Maria, this is Smecker. Could you find me the visitor's list for the day the MacManus brothers were in and read me all the names?"
smecker,"Okay, thank you."
bartender,"You've had quite a bit, Paul. Are you sure you..."
smecker,"Pour the drink, faggot-ass!"
smecker,Okay... But I don't cuddle.
rocco,Hey! We gotta talk about this early morning church shit.
murphy,We have to go now.  We're on the lamb.
rocco,"You gonna do what I say, got it?"
priest,Yes.
rocco,I'm sorry you're gonna hafta see this. Don't look at me!
priest,"I'm sorry, I'm sorry. I didn't see."
rocco,Shut up! Shut the fuck up!
priest,Don't do this my son.
rocco,Open it!
priest,Have you no fear of God?
rocco,"That's who I'm doing this for, now open the fuckin' thing."
rocco,"Father, I'll do you right here."
priest, God have mercy on my soul.
connor, You little fuck. Let him go. I'll drop you right here.
rocco,"Okay, just calm down. He could hurt us, brother. He could ruin the whole thing."
connor,"Let him go or I will deliver you, right now. "
rocco,"You won't do it Connor, you won't. You love me man."
smecker, Hello? You there?
priest,Y-Yes my son.
rocco, Do your thing Father. Don't fuck this up.
priest, What do you want me to say?
rocco,"Just be natural, goddamit."
priest,"How long since your last confession, my son?"
smecker,"Oh, Christ, uh, I've never confessed."
smecker,"According to the dogma of the Catholic church, I should probably burst into flames right here in this booth. But I've come here for advice, not salvation."
priest,Why have you come to a church for council if you're not religious?
smecker, Why have I come to a church? I never have before. I guess I just... felt I should.
priest,What is it my son?
smecker,"It's ethics. I put evil men behind bars, but the law has miles of red tape and loopholes for these... cocksuckers to slip through. I've found out there are these two young men who fix the situation with an iron fist. As if they have God's permission. But what they do is wrong and I should arrest them... technically."
priest,God's permission? God doesn't...
smecker,But in this day and age I believe what they do is... necessary. I feel it is... correct.
priest,You believe?
smecker,Yes.
priest,You feel?
smecker,Yes.
priest,"You feel? A soul is what gives you feelings. Happiness, guilt, right or wrong. It is a conduit through which the Lord speaks to us. You felt that your answers would be here in the house of God today. You feel these men are necessary. The Lord has spoken to you twice this day."
smecker, Has he now?
priest,You have entered the house of the Lord of your own free will speaking of beliefs and feelings. Is it so much to believe that God has brought you here?
smecker,I guess not.
priest,"It is easy to be sarcastic about religion. It is harder to take small hints from God, your feelings and listen to them... to take a stand."
smecker,You're right.
priest,Those who do not act are in a constant state of ethical indecision.
smecker,"I want to stand for what I believe in, father."
priest,Then you must find out what your beliefs are.
smecker,I believe these young men are right.
priest,You know them personally?
smecker,Yes.
priest,"Do you think they would harm an innocent man, for any reason?"
smecker,No. They would never do that.
smecker,"Well, the two Irish guys wouldn't. But the Italian guy, he might. He's kind of an idiot."
rocco," Goddam right, I am."
smecker,"I'm beginning to see. I've been doing my job... well for fifteen years and it's just not enough. All the things I wish I could do, these guys are doing. Millions of dollars in tax payers' money wasted on shit like wire taps and surveillance. Theses boys go in and take care of it for the price of a bullet.  Ww-what do you think I should do? Because I'm a law man."
priest,The laws of God are higher than the laws of man.
smecker," Yes! Yes! I was thinking that, too. No. I was feeling it. All I needed was to hear you say it! Amen! I'll help them."
priest, Forgive me father.
smecker,"Thank you, Father, thank you.  Whatever. Goodbye, amen."
rocco,"I wouldn't have, uh, killed you, Father.  Dominus Ominus. Remember, you're bound. You can't talk about this... to anyone."
priest,Just go!
rocco, The Lord works in mysterious ways.
smecker,That's all you can give me?
connor,"Well, the light caught the side of his face for a second. And it looked like he had a gray beard, maybe... late fifties, early sixties."
smecker,So you're telling me it was one guy with six guns? A-and he was a senior fucking citizen?
connor,I think it's better if we find this man before he finds us again.
smecker,I'll see what I can do. How do I get in touch with you?
connor,"We're going to hit Poppa Joe tonight, right in the comfort of his own home. Then we move on to New York. It's getting a bit hot for us here."
smecker,Be careful.
connor,"I'll call you tonight, afterwards. "
augustus,I don't know who he is. Nobody does.
smecker,What did he bring him in for?
augustus,Needed an outsider. The package boy knows everyone. He'd spot our hitters a mile away.
smecker,Just for him?
augustus,"Well he's the one shooting up all his guys, right? He's scared of the kid. Says he's real good, got every available gun in the city up there."
smecker,Up where?
augustus,Up his house. I don't know what's going on but I know it's gotta have something to do with this kid.
smecker,Oh fuck! 
yakavetta, You gonna tell me what's going on here?! Huh! You little fuck! Gimme some answers!
yakavetta,What do you guys think?
geno,They're tough. No way they're gonna talk.
hojo,I know Rocco. He ain't smart enough for this shit. These other guys are the brains. He's just a player.
yakavetta,There's only one way to get them to talk.
rocco, You guys?
connor, We're here brother.
rocco,You gotta keep going.
murphy," We'll keep going, Roc."
rocco,"You'll make it outta here. You can't ever stop, not ever."
chappy,"Once you set him in motion, you can't call him off. He thinks it's still on."
yakavetta,Oh Jesus Christ!
hojo,What? I...
yakavetta,"Hey, I don't have my name spray painted on the front of this house. There are no big pictures of me anywhere. If this guy thinks the job is still a go then I got green money says the mother fucker's out in the bushes already. I'm fucking gone! I'm leaving you guys to deal with this."
geno,"One fucking guy, so what."
hojo,"Why don't you take the front.  You guys cover those other exits and if you see him, don't flag him down, just kill the mother fucker. I'm going back down to work on these pricks."
geno,Listen baby. Tonight ain't the night for this shit.  Bevo's so great. Always sending us hot girls.
smecker,You look like you could use a quickie.
geno,"Hey, Chappy!"
chappy, What the fuck?
geno,I ain't been laid in a week. Take five minutes.
chappy,"If I die cause you're getting a piece of ass, I'll come back and beat you to death with a big rubber dick."
geno,Don't worry about it.
connor,"How far are we going with this, Da?"
father,"The questions is not, ""how far?"" The question is, ""Do you possess the constitution, the depth of faith to go as far as is needed?"""
father,How long do these put a man down for?
murphy,Ten minutes.
father,Twenty is a bit better.
judge,Due to the lack of hard evidence......
father,All media to the back! Drop the cameras! Drop 'em!
father, You people have been chosen to reveal our existence to the world. You will witness what happens here today and you will tell of it afterwards.
yakavetta, Fuckin' do something!
connor," Now, you will receive us."
murphy, We do not ask for your poor or your hungry.
connor,We do not want your tired and sick.
murphy,It is your corrupt we claim.
connor,"It is your evil, who will be sought by us."
murphy,With every breath we shall hunt them down.
connor,Each day we will spill their blood till it rains down from the skies.
murphy,"Do not kill, do not rape, do not steal. These are principles which every man of every faith can embrace."
connor,These are not polite suggestions. They are codes of behavior and those that ignore them will pay the dearest cost. 
murphy,There are varying degrees of evil. We urge you lesser forms of filth  Not to push the bounds and cross over into true corruption... into our domain.
connor,"For if you do, there will come the day when you look behind you and see we three. And on that day you will reap it."
murphy,And we will send you to whatever God you wish.
woman,I guess we all know what is right and wrong. We all know. Nobody needs to be convinced of what he was... I'm going home now to have my first real full night's sleep.
