Speaker,Dialogue
will,It doesn't matter what it calls itself. What matters is it's afraid to show us what it really is. Which means we can beat it.
beverly,Guess I'm going first again?
will,"Beverly, wait-!"
richie,You still afraid of a little grey water?
eddie,You still wear diapers at night?
will,We all here?
richie,Mind equals blown right now.
mike,This is nothing like what it looked like from below.
eddie,It's in our head. All the stuff we see. It's like the allergies my mom said I had. We make it real.
stan,We do.   Or IT?
will,"Guys, the island.    Let's swim."
ben,"Not funny, Richie."
richie,What?
beverly,The water. There's something in the water with us.
will,Hurry!
ben,Guys. I don't think this is the best place to hang out right now.
eddie,"Stanley, snap out of it."
stan,Where am I?
richie,The worst and only bar mitzvah party you will ever have.
mike,"Guys, the water thing.    IT's gone."
will,Maybe. Or just changing into something else.
eddie,What do you mean?
will,It's using our fears against us. It wants us to be afraid.
eddie,Because we'll taste better.
richie,"And that's supposed to rally us, Will?"
will,"We have to stick together, to help each other against that kind of fear you only have when you're alone. Alright?"
pennywise,"Welcome to the circus, Willy."
will,"I'm not afraid of you, clown."
pennywise,Your brother wasn't afraid either.
will,Guys?
pennywise,"Ooooh I'd love to, Will. I'd just love to show you my deadlights. Only you wouldn't understand. And I need you to, Willy, I really really need you to understand what's going to happen to you. What it means for a little kiddie like you... to float."
will,"I'm sorry, Georgie."
beverly,"Break into our homes, we break into yours."
ben,Charge!
pennywise,Wait!
pennywise/georgie,"Please, Willy. Please don't hurt me."
will,You're not Georgie.
pennywise/georgie,"I am. I'm in here, Willy. We all are. This is the place we float."
beverly,"Will, it's a trick."
pennywise/georgie,It's not your fault Willy. Not you're fault I'm stuck here. But you're hurting us all.
mike,"It's trying to get to you, Will. Kill it. Kill it now."
will,No!   I have to think.
pennywise/georgie,Mom and dad they should know. They should know it's not your fault. I'll tell `em. I'll tell `em as long as you don't hurt us anymore.
beverly,"Finish him, Will. For all of us. For Georgie."
richie,I'm taking this fucker out.
will,No.
georgie,"It's okay, Willy. I know. Everything'll be okay."
will,Hairspray.
georgie,No!   No Willy! Please!
eddie,Did we kill it?
mike,"You did it, Will."
richie,It's miller ti--
will,We've got to get out of here.
richie,Shit!
will,We'll get out. C'mon.
stan,We're going to drown down here aren't we?
eddie                           mike,I'm so cold.                      All this water. It's still going to win.
will,No. I don't know--
ben,We're dead. So dead.
beverly,"Guys, stop it. Focus."
richie,Now can we celebrate?
beverly,Will?
will,"Swear, guys. Swear if IT isn't dead, if it ever returns, we'll come back and fight it together."
mike,But we beat It.    We beat the cancer.
mike's mom,What are you talking about?
mike,Derry.   The clown.    It.
mike's mom,"He's in a better place, Mikey. I know it's hard to believe. But you have to. Remember what your father always said..."
leroy,"See son, everything has a cycle. Just when you think the world couldn't get any colder, something good always grows."
september,EXT. WILL'S HOUSE - DAY
zach,Load up!
beverly,We all pitched in.
eddie,Well Richie mostly.
richie,I had to mow like five hundred lawns. Stan smoked the clippings.
mike,We hear Arcadia's pretty amazing this time of year.
beverly,Take some pictures for us.
will,Thanks.
sharon,Willy c'mon!
