Speaker,Dialogue
jimmy lang,"I really didn't want it to end like this, Vick. Vick nods, resigned, and starts towards him. Then Jimmy extends his hand for Vick to shake."
vick," Um, what...?"
jimmy lang,"Your friend Alan just paid your marker. Took out a second mortgage on his house. The full 200 grand, plus medical expenses, which I thought was a classy touch. Vick looks blown away."
vick,"I will pay you back, you know."
alan,Damn straight you will! They all LAUGH.
vick,"Well, Alan married a stripper, Stu went gay, and I learned a very important life lesson from an obese hoodlum."
stu,We'll tell you the whole story when you get back from your honeymoon.
alan,"We really are sorry, man. Doug nods, I know. Vick raises his cocktail."
vick,To Doug and Tracy.
stu,To Doug and Tracy.
alan,To Doug and Tracy.
doug,"To me and Tracy -- and to being here, with my three former best friends in the world... The guys LAUGH."
the guys,"No, no. / We'll be good. / Totally, dude. The guys exchange a sly smile, CLINK glasses, then"
