Speaker,Dialogue
otto,"He never says a word. And he's got a messed-up nose. Hence. The Sphinx. He's boo-koo koo-koo. But he steals like time ...  Hello, Sphinxy, old rum -- !"
memphis,"Okay. We're all here. Today's Wednesday. D-Day is Friday night ... That gives us two days to prep ... We're going to find the ladies on our list, find out where they live, when they're home; that they're properly insured ... Let's get into the vans --"
mirror man,Where we going -- ?
memphis,We're going shopping -- !
memphis,How's it going -- ?
donny astricky,It's arright ...
otto,"Yes, I do, in fact. John Wayne in McO..."
donny astricky,That's being obscurest ... Who else? Better known. Memphis?
memphis,Jim Rockford. ROCKFORD FILES.
mirror man,For real?
donny astricky,For real. Okay. Gimme COLUMBO...
kip,Peugot convertible ...
donny astricky,What color?
kip,Gray.
freb,How you know that?
kip,Remember who my brother is?
otto,DUKES OF HAZARD?
mirror man,Fuck that cracker shit --
tumbler,"I know that one. General Lee, I believe, was a ... Dodge Charger ..."
donny astricky,You ever notice how it had a different interior every week? That bugged me.
mirror man,Three words: Get A Life.
donny astricky,I'd like the names and addresses of the owners of these 20 cars please...
woman,It'll take me about 15 minutes.
donny astricky,I can wait.
freb,"Okay, okay. What about MAGNUM P.I.?"
kip,"Thanks for playing, Freb. That's a gimme ..."
otto,"Yes, but what was on the license plate?"
mirror man,The license plate?
otto,"Very good. But what was the significance of ""ROBIN 1""?"
freb,Was that his first name?
otto,His first name was Thomas. Thomas Magnum...
donny astricky,"Thomas Sullivan Magnum, to be exact."
tumbler,Robin 1 ...
mirror man,I know! Robin was the name of that faggy guy who hung with him...
kip,No. That was Higgins ....
donny astricky,Jonathan Quayle Higgins ...
mirror man," You're like a serial killer, ainchoo?"
woman,It's two dollars per car. That'll be 40 dollars please...
otto,"Anyone? The significance of ""Robin 1"" on Magnum's license plate? Memphis?"
memphis,Robin was Robin Masters. He owned the estate they lived on ...
otto,"Ten points for our fearless leader ... Sway, how 'bout giving us the honor of the Bill Bixby trifecta -- ?"
sway,I don't know that
kip,Stumped -- !
freb,"Thank-God, Sway, you ain't all freaky- deaky, too"
sway,"How about: a Corvette in MAGICIAN; a Ford pick-up truck in INCREDIZLE HULK, and..."
otto,Here's where it gets tricky ...
sway,... he walked in THE COURTSHIP OF EDDIE'S FATHER.
donny astricky,Walked like a bastard... Skippin' stones and shit..
otto,"That's a good one, Donny..."
donny astricky,I think so too --
mirror man,Ya'll really need to get the fuck out of the house more...
memphis,Hello -- ?
sway,Hey.
memphis,What's wrong with her -- ?
sway,The right side of the engine is running richer than the left. And the scope isn't showing shit... I dunno...
memphis,Annie -- ?
sway,You haven't been studying --
memphis,Right. Great car. One of a kind. I was looking forward to that boost myself
sway,"She was the only ""Annie"" you could find?"
memphis,They only made a handful. We're lucky there's even one living in the area...
sway,"Yeah, well ... She lives with District Court Judge Seymour Croft ..."
sway,She's trouble --
memphis,I put the boys on it. They're clever that way...
sway,I go with you --
memphis,That what you want?
sway,That's what I want ...
memphis,Okay.
sway,You mentioned that in your letters
memphis,I always thought you'd follow me up.
sway,"We were good when you bailed, weren't we?"
memphis,Very good...
sway,"Cos there were those dark days, when I figured - my God, how easy it was for him to just give it up; to make the deal; take the rot for the whole crew ... And give me up in the process."
memphis,No way ...
sway,No ... ?
memphis,No ...
sway,"Don't go getting all warm and fuzzy on me, Randall. I'm the jane that was left, and you're the jim that did the leaving. So save the sanctimonious shit for someone who believes. The only reason I ride with you, is cause I don't want to spend the whole night with any of them other creeps!"
memphis,Oh. Okay. Right.
memphis,I'm on the move -
detective castlebeck,Your girl works in there ...
detective castlebeck,"Yet your still here ... I gave you 24 hours, 24 hours ago ..."
memphis,What do you want from me?
detective castlebeck,Honestly? I want to - once every few months - get into my car. Pack a lunch. And drive on up to Chino. On visiting day. Bring you some magazines. Maybe some almond clusters. And see you all bright and shiny in your orange jumpsuit. That's what I want ...
memphis,This one ...
kip,Reads the infrared. Then kills it. Little something the R & D department came up with ...
memphis,How long were you gonna let me try and stop it...?
kip,"After a while, it became a little pathetic ... Figured I'd put you out of your misery ..."
memphis,Thank-you ...
kip,De nada ...
memphis,Ain't we good-timing here ... ?
kip,"The family that steals together, deals together..."
memphis,Dad'd be proud --
kip,Maybe not. But Dad was from another era...
memphis,What era was that -- ?
kip,The era when crime didn't pay --
memphis,"As opposed to now, Kid Car Crusher?"
kip,Price of doing business...
memphis,"What about just getting a job, 9 to 5, five days a week, that whole mystery achievement -- ?"
kip,"It's for assholes. The Legal Buck blows, Memphis.  You know that. Doing this, we make mad bank, my boys are down, the girlies come around and the boosts are a breeze. Yeah, sure, you're gonna get jacked-up every now and then - but ain't that a small price to pay for never, never-ever, having to say ""paper or plastic?"""
memphis,We've got to shake them tomorrow night. I'm making that your problem. That's called delegation of duties. You like it -- ?
mirror man,"Sure, man --"
memphis,"Okay. Tomorrow night it's on. Each team has been assigned their ladies. The teams are: me and Sway. Donny and Freb. Kip and Tumbler. Mirror Man, you and The Sphinx ..."
mirror man,"Aw, c'mon, man ..."
toby,What about me?
memphis,You'll be at the docks ... Keeping Otto abreast of our progress ...
memphis,"Because you should be home with Nintendo, listening to The Spice Girls, little man ..."
toby,"Come on. Kip, talk to the guy"
kip,There's no talkin' to him --
otto, To a safe and successful session of bumping fenders and trading paint.
calitri,This is how you're spending my time? Having a sock hop?
memphis,Everyone know Ray Calitri? Pillar of the community ...
calitri,Look at this. A multi-generational gathering of scumbags ...
otto,So saith the God of Scumbags --
calitri,"Hello, Otto. My boys at the dock report no cars have yet to be delivered. And there's only one more night ..."
otto,"Getting nervous, Ray? What happens to you, I wonder, if delivery isn't made?"
calitri,"With all the free time I've had not counting cars as they're loaded onto my ship, I've managed to sand the cedar inside your box, Kip. This will protect you from the anaerobic bacteria, that normally thrives in an airless; environment. Thus prolonging decay ..."
memphis,"Get out of here, Ray --"
calitri,One more night --
memphis,Get out --
calitri,I hope you know what you're doing. God help you if you don't ...
drycoff,"Oh, this is a good time --"
hawkings,How much can one man smoke?
drycoff,"It's a crime, ain't it? Cos Castlebeck's got a bug up his ass over this guy, I gotta get lung cancer ..."
donny,What are you doing?
tumbler,"Watch and learn, old-timer --"
donny,The hell are you doing?
mirror man,Delivering ordnance. Y2K-style.
tumbler,The Hemi Has Landed --
donny,Big deal. Now what?
mirror man,What we call: fun and shit.
tumbler,We can go now --
toby,Department of Water and Power. Could you hold please ...
kip,He's a Judge. He'll only bite for something pimpy -
toby,D.W.P. Thanks for holding. How can I help you?
judge croft,I got a message. I live at 1443 Locklin.
toby,"Yes. can you hold, sir -- ?"
judge croft,"NO! No, I can't! I'm a busy man."
kip,"Oooh, she's chafed --"
toby,"okay, sir. Let me just get the-order. Yes. We'll be doing some work out your way. We've got a power leak. And it's unsafe. We're moving residences to the... Marriott Long Beach ... Just for the night ..."
judge croft,"Oh, for God's sake"
judge croft,Breakfast brunch -- ?
toby,"Yes, sir -"
judge croft,"Okay, then ... I just go to the Marriott and I'm set ..."
toby,You've been pre-booked...
donny astricky,I miss Orville Redenbacher already --
memphis,"Okay, okay. The important thing to remember, is to Think Slow. Take your time. It may not seem like it, but the night is long. Long enough. Just think slow and think smart..."
drycoff,Let's see what these bastards are up to --
memphis,"How we doing, O -- ?"
otto,"Ready to start erasing. Good luck, kiddies --"
memphis,"Okay. All our ladies should be home now, tucked in bed. Let's keep chilly. Think Slow. Any questions?"
toby,You sure I can't go with ya?
memphis,Only use the phones when absolutely necessary... Otto's default HQ ... Let's go get 'em...
memphis,Ready -- ?
sway,"Oh, yeah."
mirror man,"You should consider always wearing that, boy..."
sway,"No whistles, but a Club You bring a hack -- ?"
memphis,No. Open her ...
sway,What the hell's that -- ?
memphis,A little trick I picked up at the Car Thief Retirement Home ...
donny astricky,Very good. Think you can get in without waking her up -- ?
freb,Yeah.
donny astricky,That's an after-market alarm. Can't just cut her wires ...
mirror man,"This is some state-of-the-art shit, kid. The drill breaks the sockets, which force back the spindle and release the lock ...only it doesn't seem to be working... And The Sphinx is getting impatient ..."
memphis,"Gosh, no. Lipstick? What next? Mascara, blush, floral-print dresses?"
sway,Deodorant.
memphis,"Wow. Bozo, the very sexy clown --"
sway,"So, you seeing anybody?"
memphis,No. I had a girl. She was great. The problem is: great girls come along once every ten years. So I gotta wait another three years before I can even bother to look...
sway,"She was so great, why'd you leave her?"
memphis,Her parole officer strongly recommended it ...
donny astricky,What's the matter?
freb,It's all microchips and shit ...
donny astricky,Yeah?
freb,Cool ...
kip,"So we loaded all of the keyed cars up and dropped 'em ... It was cake ... 8 cars, ba-da-bing ..."
memphis,"Having fun, Kip?"
kip,"Hell, yeah... It's a beautiful business ...  I mean, no, man, it's hard, it's scary, it sucks ..."
mirror man,Just give me another --
mirror man,"Oh, I get it: old school."
memphis,How's it going?
mirror man,It's going fine. The Quiet Riot and me are swapping trade secrets ...
sway,It's just... so... beautiful ...
memphis,"C'mon, gang. Let's focus. Sway, can you prep 'em -- ?"
sway,I think so... They're just... So ...
memphis,I know. But let's prep 'em. We could stay here all night... That wouldn't be good --
donny astricky,"So? Tell me: how come they call you ""Freb"" anyways -- ?"
freb,"C'mon, man ..."
donny astricky,We're partners here --
freb,"My names ""Fred."" You know: Frederick? One drunk night, I decided to give myself a tattoo. Hot needle it. I used a mirror to guide me ..."
donny astricky,"Glad to know you, ""Freberick."" Let's roll -"
memphis,You okay -- ?
kip,I'm cool.
memphis,Too early to tell. Nervous?
kip,Nah.
memphis,That's strange. I'm nervous. Donny's nervous. Everyone's nervous. But not you...
kip,I dunno. Whatever will be will be...
memphis,"That's a good attitude, Kip. For everything but stealing cars ..."
memphis,"Hello, Tracy..."
mirror man,Gina -- !
memphis,What's this guy up to -- ?
sway,It's 1:30 on a Tuesday. Is that any time to pick a girl up for a date?
junie,... that's right. They'll be in the lobby of the Riviera Building. 2206 Beacon Street. Palos Verdes ...
mirror man,That's what I'm talkin' about -- !
memphis,"... okay, check with you soon ..."
sway,They're in love ...
memphis,What about you?
sway,"You remember my Gramma? Yeah. I was thinking. If she were alive. And she asked me. If she came down, right now. Asked me. ""What do you do, Sara? What's your life?"" Innocently. Nonjudgemental. I think it would break her heart if I said I was a thief. I steal cars, Gramma. And even though, hey, I learned it all from her son. My Uncle Eddie. Who taught me the basics. Which you refined. . I don't think that's what she hoped for me..."
detective drycoff,"It's an epidemic, Rollie ... I'm getting reports every five minutes ..."
sway,"Arright ... Enough ... I can't have you bellying up to my heart again, man, f you can't help falling off the stool. But he puts his mouth to her ears ..."
memphis,Shhh... Car thieves are your weakness.
sway,Stop. What about Maserati Boy?
memphis,I take out my slim-jim...
sway,"Oh, God..."
memphis,Slip it in ...
sway,"You're going high-cheese, dude --"
memphis,Unlock your button ...
sway,"""Unlock my button"" ... ?"
memphis,The alarms go off ...
sway,Woo-woo-wooooo!
memphis,I pop your hood; find your siren wires
sway,They're factory alarms ... Easy to get around... For a man with... Skills...
memphis,"I do ... I cut ""em..."
sway,Cut 'em...
memphis,Now... I'm in ...
sway,Of course you are. You're a professional...
memphis,I ratchet your ignition mechanism ...
sway,I bet you say that to all the girls...
memphis,With a twist of my wrist ... You're turned over ...
sway,Wrong preposition...
memphis,Hear you roar ...
sway,What about The Club ... ?
memphis,Let me worry about The Club ...
sway,No worries ...
memphis,"I've got you floored... We're off ... Take the curb... Man, can you corner... Know not to get on it ... Momentum shift ... Don't get on those brakes too hard ... Get her up on her tires. Up on her toes. Up ... Up... Up."
sway,"You're still quite the boost, Randall Raines ...  Except now I've been chopped, and my parts are in a Honda Prelude being driven to church in South America by some Bolivian consulate's wife ..."
memphis,And Tracy's on the move ...
sway,"Wham, bam, thank-you, Ma'am, point- five ..."
mirror man,"What do I do? What do I do? Aw, man. He's gonna swallow my shit whole Let's go to a hospital or something!"
mirror man,What are you doing? I'm gonna die!
freb,You ever feel bad about any of this?
donny astricky,"Of course not. I'm Robin Hood. I take from the rich, and give to the needy..."
freb,You mean the poor --
donny astricky,No. The needy. Us. Cos we need this car!
jacker,"Out of the car, bitch, or I blow your fucking head off -- !"
donny astricky,Are you kidding me -- ?
jacker,NOW -- !
donny astricky,I'm stealing this car. So BACK OFF!
jacker,I'll shoot you fool... I'LL BLOW YOUR BRAINS OUT -- !
freb,Donny --
donny astricky,Donny-nothin'!
freb,"C'mon, Donny... Let's go, man --"
donny astricky,"Lazy ... Lazy ... I ask you, Freb: what's the matter with kids today?"
freb,"I can't leave you here, man --"
donny astricky,"I'm all right. Been shot before. You take me to the hospital, they bust the both of us. The cops'll take me. Go!"
memphis,Donny got shot ... A jacker ...
sway,How is he -- ?
memphis,They got him to the hospital. He's stable ...
mirror man,Got it -- !
sway,Now what -- ?
kip,"Pop the trunk, Tumbler."
tumbler,What for -- ?
kip,I gotta get my tool --
mirror man,"No way, homes ..."
tumbler,Now what -- ?
kip,"Now, we go -"
tumbler,This way... This way... This...
kip,"See ya back at the ranch, kids -- !"
mirror man,"Gotta tell ya, man: since you been back? You've had a real calming influence on ol' Kip..."
detective drycoff,They just brought in Donny Astricky. Shot by a jacker ...
detective castlebeck,How is he?
detective drycoff,He'll live. But it means your boy's behind it. Astricky was holding a list. They just faxed it to us...
detective castlebeck,Let's get out there. And have them run down every 167 Shelby Mustang in the area ... Find out where they're at.
detective drycoff,What for?
detective castlebeck,"You spend enough time down a man's throat, you get to know his tonsils. Do it ..."
kip,Any more ...
toby,I dunno ...
kip,"Any more, O -- ?"
kip,Whatcha got left ... ?
kip,We'll take it...
kip,We'll take it.
tumbler,Gettin' fancy... Got their own palace guard -
toby,I never been to the suburbs ...
tumbler,"What are you doing here, assface?"
toby,Checkin' it out
toby,I got this one...
memphis,"C'mon, Kip -"
toby,"Which way's out, man -- ?"
tumbler,Shit all looks the same here --
kip,Shit ...
tumbler,Run it...
kip,No...
toby,What am I supposed to do?
toby,"Jesus, Kip ... I'm shot, man ..."
kip,Just hold on... Hold on ...
tumbler,What are we gonna do -- ?
kip,Hospital.
tumbler,"We can't do that, dude --"
mirror man,Jesus ...
kip,I didn't know... Should we take him to a hospital? I didn't know. I didn't.
toby,Kip. Kip. Kip. Tell me: what's gonna happen? What's gonna happen?
memphis,"You're gonna be okay, Toby... You are ... We'll getcha fixed up..."
toby,No ... No... No ... Tell me what's gonna happen? Kip? Tell me. What's gonna happen?
kip,"Shhhhhh, shhhhh ..."
memphis,Call 911 -
mirror man,Call 'em here -- ?
memphis,DO IT! NOW -- !
toby,Kip... Kip... Kip... It doesn't feel... It doesn't feel... It doesn't feel... good
memphis,What did I tell you? What? What did I tell you?
kip,I don't know. What -- ?
memphis,Come here --
kip,What?
memphis,Come here -
kip,What?
memphis,Come here -
kip,"I've missed you, man ..."
memphis,"I know. I've missed you, too"
kip,Toby...
memphis,I know ...
kip,Toby...
memphis,Stay here. Stay here a while. I'll be back ...
sway,Where to -- ?
memphis,Kip's not clear yet. We got one more to go --
sway,You okay -- ?
memphis,Yeah ... You -- ?
sway,I know ...
detective drycoff, One-Baker-11 ... 10-28-29...California 6-3-5 Charles King George.
detective drycoff,Check it out --
detective castlebeck,Let's see what he's about --
memphis,Shit ...
detective drycoff,"Hey, now -- !"
detective castlebeck,"1 Baker 11, in pursuit following collision with suspect. Suspect is male, white, 40-45, six feet, 175 pounds, gray hair, gray moustache, dark suit ... T.A.'s have occurred..."
memphis,Shit ...
detective castlebeck, You in the car. The area is surrounded. I want you out to step from the vehicle. Hands on your head.
producer,"Some guy's on the phone for you, Matty. Claims to be The Boss Barracuda ..."
memphis,"Yes, sir."
memphis,The truth is - my car here doesn't have a tape deck. You mind hooking me with up with some driving tunes ?
memphis,Attaboy --
memphis,"Thanks, brother"
detective drycoff,Who is this friggin' guy -- ?
paramedic,"This is Rescue 2... We're at a scene of an 11-car collision with multiple injuries, responded to Ladder truck Code 3 ... We'll need back-up and The Jaws of Life..."
detective drycoff,"Gotcha now, dickhead --"
detective drycoff,You gotta be fucking kidding me --
calitri,"Well, well. You've caused quite a ruckus ..."
memphis,This is number 50. We did it. It's over Where's the money ?
calitri,Right there -
memphis,You should never have gotten my brother and his friends involved ...
calitri,But I had to. It was the only way to get to you --
calitri,"I don't know about that, Randall. He did such a good job on this paper. And another one just came in ..."
memphis,You don't want to even sniff at that --
calitri,"Well, that certainly won't do."
memphis,What do you mean -- ?
calitri,Look at it. I can't very well make delivery of that thing ...
memphis,You got no choice. It's over.
calitri,"Fifty cars. Fifty cars by 8 AM Friday. Or Kip goes in that box. That was the deal ... Goddamn, it ... That was the deal ..."
memphis,Tell you what I'm not doing: I'm not gonna let you get into my Kool Aid...
atley jackson,"Jesus, man ... What'd you do?"
memphis,"My version of ""take this job and shove it..."""
atley jackson,Are you crazy? You throw down with The Carpenter? You got a grudge against your life?
memphis,"This is all about there not being a next time, Atley --"
atley jackson,"Hello, boys -- !"
digger,Hey! What happened? Did they make it
atley jackson,They did not. A tragedy.
digger,Mr. C. around?
atley jackson,He's napping. He said to take it away...
digger,That'll do ya. Tell Mr. C. we was by.
memphis,Absolutely.
atley jackson,"Ding Dong The Witch Is Dead, right?"
memphis,Point-five ...
atley jackson,"Get outta here, Memphis --"
memphis,Thank you...
atley jackson,Hoo-boy.
memphis,What are you doing here?
kip,I saw her get smashed-up on the TV. Knew there was no way he was gonna accept her ...
memphis,Where'd you find this one?
kip,"Ya gotta keep tabs on your ""Eleanors"", Memphis. Cos you never know when you're gonna need one --"
memphis,You boost her -- ?
kip,"Hell, yeah. She's not my unicorn."
memphis,Move over ...
memphis,You okay -- ?
kip,I dunno ... I keep thinking about him.
memphis,It's over. The dumb shit is over ...
detective castlebeck,I know you.
memphis,You know my back.
detective castlebeck,"It's finished, Randall. Get out of the car... You, too, kid..."
kip,I reported it ...
memphis,Not bad
detective castlebeck,"Dispatch, what's the license on the suspect vehicle... ?"
kip,"Yes, sir ..."
memphis,"Don't look so glum, Detective. It's a beautiful day, the birds are singing, and there's a container ship on Pier 14, that's guaranteed to bring you glee ..."
detective castlebeck,"I want you gone, Randall. Settle your affairs. Make it right with those you love. Hell, take 'em with you. But I want you out of here. Out of here for good this time ..."
memphis,"Consider me gone, Detective --"
detective castlebeck,"I'll catch you later, Randall --"
memphis,Double-meaning intended --
detective castlebeck,You betcha --
memphis,Split it up. Any word on Donny?
otto,He's gonna be okay. Could do a bit.
memphis,What happened to Sway?
otto,She left...
mirror man,"Poor Toby, man..."
freb,You spoke
tumbler,"Say something else, man"
memphis,You remember where you got this Eleanor -- ?
kip,"Sure, man --"
memphis,She's for sale. They're asking forty thousand. Give 'em sixty ...
kip,You want me to buy her?
memphis,"Shocking, huh? We're clear now. It's done. I've never actually paid for a car. I want to see what it feels like"
otto,Dinosaurs. All of us. The Ice Age is now...
memphis,I'll see you soon --
kip,Where you off to -- ?
memphis,Thought I'd go for a ride -
kip,"Hey, Memphis -- ?"
memphis,You'll see me ...
sway,What are you doing... ?
memphis,Seeing if you wanted to go for a ride?
sway,I can't. I got a back load of repairs and one of the mechanics called in sick and I haven't slept and--  Where to -- ?
memphis,I dunno. I know a place.
sway,This time it's for real?
memphis,"Oh, yeah. For real, point-five."
butz,Do you believe this?
digger,What should we do?
butz,We gotta do what we gotta do --
digger,"Shit. I hate the screamers, man. Why can't he finish the freakin' job?"
butz,"Forget about it. Occupational hazard, Digger. C'mon..."
memphis,What -- ?
sway,"Nothing. Just that if I was less secure, I might think you were more into Eleanor than you are me..."
memphis,She does have one thing you don't.
sway,What's that?
memphis,Bench seats.
