Speaker,Dialogue
whale,"In a way, yes.  I suppose so.  I know it's why I stopped making pictures."
whale,"You might not think it to look at me now, but there was a time when I was at the very pinnacle of my profession.  The horror movies were behind me.  I'd done ""Show Boat."" Major success.  Great box office. Now I was to do something important.  ""The Road Back.""  An indictment of the Great War and what it did to Germany.  It was to be my masterpiece."
clay,What happened?
whale,"The fucking studio butchered it. It was 1937, Hitler's armies were already massing -- and still the New York bankers stood in line to curry his favor.  Anything to avoid losing the German market.  They cut away the guts and brought in another director to add slapstick. The picture laid an egg, a great expensive bomb.  For which I was blamed."
whale,"After that, I went out of fashion. I was no longer able to command the best projects, so I walked away.  Why should I spend my time working in such a dreadful business?"
clay,Do you miss it?
whale, It's so far in the past now.  Over fifteen years --
whale,"Making movies was the most wonderful thing in the world. Working with friends. Entertaining people.  Yes, I suppose I miss it.  More so now that --"
whale,I think we all want to feel we've left our mark on the world.  Yes. I wish I had done more work.
clay,You've done a helluva lot more than most people.
whale,Better work.
whale,"But I chose freedom.  David was still in the thick of it, his life full of anxiety and studio intrigue.  I didn't fancy spending my golden years as merely ""the friend.""  The dirty little secret of a nervous producer."
clay,How long were you...?
whale,Twenty years.  Too long.  We were like a play whose run outlasted the cast's ability to keep it fresh. So I finally decided to close down the show.
whale,"When all fetters are loosened, a certain hedonism creeps in, don't you think?  There was a period when this house was overrun with young men.  Some even posed for me. Right where you're sitting now."
whale,"Of course, they weren't nearly as bashful.  No, this room was once filled with bare buttocks.  And pricks.  Hard, arrogant pricks --"
clay,Cut it out!
clay,Fuck it.  I can't do this anymore.
clay,Isn't it enough you told me you're a fairy?  Do you have to rub my nose in it?
whale,"I assure you, Mr. Boone, I meant no --"
clay,"From now on, Mr. Whale, I cut your grass and that's it.  Understand?"
young man,"Come on, Jimmy.  Watch me dive."
whale,I think I'll just rest for a moment.
whale,I think we're ready to go.
whale,"You're up, Mr. Boone."
whale,The extras are in their places. Now we need the star.  Wouldn't you like to get in the pool?
clay,You first.
whale,Oh no.  I never swim.
whale,You'll have to remove that shirt.
clay,Do you mind turning on a light? It's getting pretty soupy out here.
owner,"Should have been here when you said you would.  You whack off a tow, don't think about taking me to court."
clay,You're lucky I even squeezed you in today.
owner,"Don't take that tone with me, bub. There's Japs in this town that work cheaper and do flowers too."
clay,Will you just turn on the porch light?  Sir?
clay,Where's Betty?
harry,She took the night off.  Heavy date.  Some guy she's had her eye on for a while.
clay,"Thanks a lot, pal."
clay,Dwight!
dwight,"Hey, Boone."
clay,Have a drink?
librarian,Here are the trade newspapers you wanted.
whale,Who was that at the door?
hanna,A visitor.
whale,"Thank you, Hanna.  That will be all."
whale,Mr. Boone.  You're not due to cut the lawn until Wednesday.
clay,I'd like to sit for you again.  But only if you ease up on the locker room talk.  Okay?
whale,Scout's honor.
whale,"I'm curious, Mr. Boone.  What convinced you to come back?"
clay,I don't know.  I guess I like your stories.
whale,Everybody has stories to tell.
clay,Not me.
whale,What about your stint in Korea? I'm sure it was full of dramatic episodes.
clay,I told you.  I don't like to talk about that.
whale,And the fear you showed at our last session?  How did you overcome that?
clay,Not fear.  More like disgust.
whale,"Same difference, Mr. Boone. Disgust, fear of the unknown -- all part of the great gulf that stands between us.  Am I right in assuming that you've had little experience with men of my persuasion?"
clay,There's no people like you in my crowd.
whale,No teammates in football?  No comrades in Korea?
clay,You must think the whole world is queer.  Well it's not.  War sure isn't.
whale,"Oh, there may not be atheists in the foxholes, but there are occasionally lovers."
clay,You're talking through your hat now.
whale,Not at all.  I was in the foxholes myself.
clay,You were a soldier?
whale,I was an officer.
clay,This was World War I?
whale,"No, my dear.  The Crimean War. What do you think?  The Great War. You had a Good War, while we had --"
whale,"-- a war without end.  There were trenches when I arrived, and trenches when I left, two years later.  Just like in the movies. Only the movies never get the stench of them.  The world reduced to mud and sandbags and a narrow strip of rainy sky.  But we were discussing something else.  Oh yes.  Love in the trenches."
whale,"Barnett.  Was that his name? Leonard Barnett.  He came to the front straight from Harrow.  And he looked up to me.  Unlike the others, he didn't care that I was a workingman impersonating his betters.  How strange, to be admired so blindly.  I suppose he loved me.  But chastely, like a schoolboy."
clay,Something happened to him?
whale,I remember one morning in particular.  A morning when the sun came out.
whale,"Don't do this to me again, Mr. Boone.  I absolutely refuse."
whale,You will not set me on another walk down memory lane.  Not this lane. Not today.
clay,I didn't --
whale,Why do I tell you this?  I never told David.  I never even remembered it until you got me going.
clay,You're the one who started it.
whale,"You're very clever, Mr. Boone.  You just sit there and let me talk. What a sorry old man, you're thinking.  What a crazy old poof.  Why are you here?  What do you want from me?"
clay,You asked me to model.  Remember?
whale,Of course I remember.  Do you think I'm so senile --
clay,Mr. Whale?  Are you okay?
whale,Stupid.  Very stupid.  What have I been thinking?
whale,Just go.  Please.  Why don't you go?
clay,I don't get it.  First you creep me out with homo shit.  Then you hit me with war stories.  And now you're upset because I listen? What do you want?
whale,I want -- I want...
whale,I want a glass of water.
whale,A touch of headache.
whale,Thank you.
whale,My apologies.  I had no business snapping at you.
clay,No harm done.
whale,It was foolishness to attempt this portrait.  You cannot force what will not flow.
clay,You don't want me to sit for you anymore?
whale,How would you like to come to a party with me?  A reception for Princess Margaret.
whale,"If you don't mind driving, I'd like to take you as my guest.  There should be lots of pretty starlets to keep you amused."
clay,I'm game.  Sure.
whale,"Very good, Clayton.  May I call you Clayton?  Or do you prefer Boone?"
clay,Clayton is fine.
clay,"Mom?  Yeah, it's me."
clay,"No, I'm not in jail...I don't want any money, no...  Look, is Sis there?  I want to tell her about this movie person I met out here.  She'll get a kick out of it."
clay,"No, I still...I'd give you my phone number if I had a phone --"
clay,How's the old man?
clay,Right.
clay,Time's up.  I better go.
hanna,Mr. Boone.  He is an interesting friend.
whale,I'd hardly call our yardman a friend.
hanna,No.  But someone you can talk to.
whale,"Do you miss having someone to talk to, Hanna?"
hanna,I have my family.  Also our Lord Jesus Christ.
whale,Of course.  How is the old boy these days?
whale,It needs a hat.  There was a wide-brimmed cream fedora...
hanna,It must be up in your old room.  I will look.
whale,Gas masks on.  Gas masks on.
barnett,"Don't mind me, Lieutenant.  Save yourself."
hanna,"Oh, Mr. Jimmy.  You make a mess of it.  Here."
hanna," That is my daughter.  She say she and her husband are coming to town this afternoon.  I am sorry, Mr. Jimmy.  I will make it short."
whale,"I'll be out this afternoon, remember?  Your family can visit as long as they like."
hanna,No.  I do not cook for them.  My daughter's no-good husband will not take one bite of our food.
whale,You can toss this one in the trash.
whale,"Good afternoon, Clayton."
clay,Do I look okay?
whale,"You look splendid, my boy.  Quite splendid."
whale,I suppose you'd like the top down.
clay,If that's okay?
whale,Nothing would please me more.
whale,"Stars, you know.  The suns of other galaxies."
whale,Good old George.  He loves to put on the dog.  Only his dogs tend to have a bit of mutt.
whale,What did I tell you?  Listen.
clay,I don't hear anything.
whale,Exactly.  Cukor was too cheap to hire music.  There's nothing but chin-wag.  The cold dreary custard of English chin-wag.
whale,"Slim pickings.  Well, it's early yet.  Perhaps this is a good time to pay our respects."
whale,Let's get this over with quickly.
princess margaret,I had no idea you'd be here.
princess margaret,How are you?
whale, Fine.  Quite fine.  And Your Royal Highness?
princess margaret,Splendid.  Now that I know you're around.
princess margaret,Can we get together while I'm in town?  I so badly want to sit for you again.
whale,Sit?
princess margaret,"I've changed my hair, you see. Since our last session.  Those old snaps look rather dowdy now."
princess margaret,Oh dear.  Have I made a blunder?
whale,"Ma'am, the pleasure is all mine.  James Whale."
princess margaret," I am such a goose.  I mistook you for Cecil Beaton.  It's the hat. You're wearing one of Cecil's hats, you know."
whale,"Hello, George.  James Whale.  David Lewis's friend.  I once made pictures myself, Ma'am."
george cukor,Yes.  Of course.  One can't throw a rock in this town without hitting one of us old movie directors.
whale,"Ma'am, may I present Mr. Clayton Boone?"
whale,"My gardener, who insisted I bring him today.  He so wanted to meet royalty."
clay,Pleased to meet you.
princess margaret,Quite.  I adore gardens.
whale,He's never met a princess.  Only queens.
whale,"George, Ma'am, this has been an honor.  An occasion to remember for the rest of my days."
clay,What was that about?
whale,Nothing of importance.  Just two old men slapping each other with lilies.  Shall we have a drink?
clay,Who's that?
whale,David.  The friend I thought was in New York.
clay,No.  The girl.
whale,Girl?  Oh.  Elizabeth Taylor.
clay,Is that really her?
whale,David produced her last picture.
david,What are you doing here?
whale,Just what I was about to ask you. I thought you were in New York.
david,"I was, until last night.  Publicity asked me to fly Miss Taylor in for today's reception."
david,David Lewis.
clay,Clay Boone.
whale,Our yardman.  Who was kind enough to serve as my escort to George's little do.
david,Should you be drinking in your condition?
whale,"Oh, David, stop being a nanny."
clay,I think I'll go look at Elizabeth Taylor.
whale,You should have seen Georgie's face when he met Clayton.
david,"You didn't, Jimmy."
whale,"I did.  But Princess Margaret was a doll.  We're all equals in her eyes.  As commoners, I presume."
david,You only embarrass yourself.
whale,Oh dear.  I'll never work in this town again?
david,You know what I mean.  Your reputation.
whale,But I have no reputation.  I'm as free as the air.
david,Well the rest of us aren't.  Can't you remember that?
whale,No.  I never could.  You must regret having had the invitation sent.
david,I didn't ask George to invite you.
whale,Then who did?
david,"Jimmy, there are people here I need to speak to.  You'll be fine on your own?"
whale,Yes.  Perfectly.
david,"All right, then.  I'll come by tomorrow for breakfast."
kay,Mr. Whale!
whale,Mr....Kay?
kay,Bet you thought you'd never see me again.  I didn't know if you'd be well enough to come to this party.
whale,You didn't?
kay,I'm the one who got you on Mr. Cukor's guest list.
whale,"You, Mr. Kay?  How do you know George Cukor?"
kay,"I interviewed him after I met you. I'm his social secretary now. Well, assistant to his secretary."
whale,"I commend you.  If you're going to pursue poofs, go after those who can do favors for you.  You waste everybody's time when you court dinosaurs."
kay,"Don't think that, Mr. Whale.  I love your movies.  That's why I wanted you to come to this.  So I could see you with your monsters."
whale,My monsters?
kay,Don't go away.
elsa lanchester,Jimmy.  How are you?
whale,Elsa?
elsa lanchester,I saw Una O'Conner a few weeks ago. She said you'd been under the weather.
whale,"Oh, nothing out of the ordinary. Growing old."
elsa lanchester,We're all getting a bit long in the tooth.
whale,"But you appear quite fresh, my dear."
elsa lanchester,Please.  You shouldn't stand on my account.
whale,Perfectly all right.  But if you'd like to sit --
elsa lanchester,"I'm fine, Jimmy.  I can only stay a few minutes."
whale,Of course.
elsa lanchester,What's our pesky friend up to now?
elsa lanchester,Is that Boris?  Our little chum appears to be arranging a reunion.
whale,Oh dear.
elsa lanchester,"Boris, darling.  I didn't know you were here.  These public revels are hardly up your alley."
boris karloff,"I came for the sake of my visiting niece.  Alice.  And Miranda, my great-niece."
elsa lanchester,And what do you make of our royal visitant?
boris karloff,Perfectly charming.  A real lady.
elsa lanchester,Of course she's a lady.  What did you expect?  A hussy in tennis shoes?
kay,"Hey, you!  With the camera!  We got a historical moment here.  Come get a picture of it."
kay,"This is Mr. James Whale, who made ""Frankenstein"" and ""Bride of Frankenstein.""  and this is the Monster and his Bride."
photographer,"Oh, Karloff.  Right."
elsa lanchester, Don't you just love being famous?
elsa lanchester,"Are you all right, Jimmy?"
photographer,Let me get one with Frankenstein holding the kid.
photographer,Got it!
boris karloff,"So good to see you again, James."
kay,"Catch you before you go, Mr. Whale. I'll make sure everybody gets sent a print."
elsa lanchester,"We'll be in touch, Jimmy."
whale,Good-bye.  So nice to see you...
clay,You okay?
whale,Tired.  A bit tired.
whale,Are you enjoying yourself?
clay,"Actually, no.  I feel a little out of place."
whale,Neither of us really belongs here.
clay,Must have been funny for you. Seeing your monsters again.
whale,Monsters?  The only monsters...  ...are here.
clay,Oh fuck.  And we left the top down. You want to run for it?
whale,Run for what?
clay,Can't you see?  It's raining!
clay,Here.
whale,Let's get out of this funk hole
clay,You don't want to wait it out? Rain should let up soon.
whale,We're not sugar.  We won't melt.
clay,I better get you home before you catch your death from pneumonia.
whale,Catch my death.
clay,"You all right, Mr. Whale?"
whale,Jimmy.  Please.  Call me Jimmy.
whale,Hanna!  Bring us some towels. We're drenched to the bone!
whale,"Blast her.  If we soil her holy floor, it's her own damn fault."
whale,I don't believe this.
whale,It's not like her.
clay, Just a night out.  Sounds like she can't say no to her daughter.
whale,Certainly you have better things to do than babysit an old man?
clay,Good.  Let's get dry.
whale,What do you think?
clay,Mr. Whale?
clay,Where's those clothes you promised?
whale,"He trusts me, you know."
clay,Mr. Whale?  Jimmy?
clay,Mr. Whale?
whale,"Oh, of course.  Clayton.  You finished your shower already?"
clay,Ten minutes ago.  Didn't you hear me calling?
whale,I'm afraid not.  Terribly sorry.  I believe I promised you some clothes.
whale,You're much wider than I am.  You won't want to attempt to get into my pants.
clay,No.  Definitely not.
whale,"Very good, Clayton."
whale,I know.
whale,"Absolutely swims on me, but should take care of your upper half."
whale,That only leaves the rest.
clay,You don't have any baggy shorts? Pajama bottoms?
whale,"Sorry.  My pajamas are tailored. Would it be too distressing to continue with the towel?  No more immodest than a kilt, you know."
clay,Do I have any other choice?
whale,"Very sporting of you, Clayton."
clay,Is that --?
whale, The only memento I ever kept.  My original sketch for the Monster.
whale,Shall we?
whale,"After dinner, if Hanna isn't back? Can we try a few more sketches?"
clay,I thought you'd given up on my picture.
whale,I'd like to try again.  If you're game.
clay,Why not?  Give us something to do while we wait.
whale,"Tell me something, Clayton.  Do you believe in mercy killing?"
clay,Never gave it much thought.
whale,"Come now.  I'm sure you came across such situations in Korea.  A wounded comrade, or perhaps one of the enemy?  Someone for whom death would be a blessing."
clay,I never went.
clay,I never made it to Korea.
whale,But you said --
clay,-- that I was a Marine.  Which is true.  You filled in the rest.
whale,I see.
clay,My old man was a Marine.  He enlisted the day he turned seventeen.
whale,The Great War?
clay," By the time he was ready to ship out, the fighting was over.  He missed out."
whale,A very lucky thing indeed.
clay,"That's not the way he saw it.  To him, it was like his life never got started.  Nothing else really mattered.  Definitely not his family."
clay,"The morning after Pearl Harbor, he drove down to St. Louis to reenlist.  He was so damn excited. World War II was going to be his second chance.  They told him he was too old...fat ...nearsighted.  Said he'd be more use to his country if he stayed home and looked after his family."
whale,Is that why you joined the Marines? For your father's sake?
clay,"I figured he'd think, you know -- it was the next best thing.  Hey, I loved it too.  A chance to be a part of something important. Something bigger than yourself."
whale,What happened?
clay,I didn't have the guts for it.
clay,"I mean, literally.  My body screwed me up.  Burst appendix. They gave me a medical discharge. All I thought about was, how am I going to tell the old man."
clay,You know what he did when I called him?  He laughed.  He laughed so hard he practically burst a blood vessel.  Said it was a good lesson for me.  Not to try to fill his shoes.
whale,I'm very sorry.
clay,"Them's the breaks, right?  No war stories for this pup."
whale,"That's where you're wrong, Clayton. You've just told one.  A very good story indeed."
clay,Do you mind?
whale,Not at all.
clay,Storm's getting worse.
whale,"""A perfect night for mystery and horror.  The air itself is filled with monsters."""
clay,"That's from your movie, right? ""The only monsters are here."""
whale,I don't remember that one.
clay,James Whale.  This afternoon at the party.
clay,"I said it must be weird seeing your monsters again, and you said, ""The only monsters are here.""  I was wondering which here you meant."
whale,"I don't recall.  Memories of the war, perhaps."
clay,But that was so long ago.  It can't still bother you.
whale,"Oh, but it does.  Especially in light of the journey I'm about to make."
clay,You're planning a trip?
whale,Barnett.  Barnett on the wire.
clay,Your friend?
whale,"He caught his one night coming back from the reconnoiter.  I wouldn't take him out, but McGill did.  Just to give the lad a taste.  They were nearly home when a Maxim gun opened fire."
whale, Come on.  Come on.
whale,"We saw him at morning stand-to and evening stand-to.  ""Good morning, Barnett,"" we'd say each day. ""How's ole Barnett looking this morning?""  ""Seems a little peaky. Looks a little plumper.""  His wounds faced the other way and his hat shielded his eyes, so one could imagine he was napping on bedsprings.  He hung there until we were relieved.  We introduced him to the new unit before we marched out, speaking highly of his companionship."
whale,"Oh, but we were a witty lot. Laughing at our dead.  Telling ourselves it was our death too. But with each man who died, I thought, ""Better you than me, poor sod.""  A whole generation was wiped out by that war.  Millions and millions of young men."
whale,Oh death where is thy sting-a-ling? Grave where thy victory?
clay,You survived it.  It can't hurt you now.  It's no good to dig it up.
whale,"Oh no, my friend.  It's digging itself up.  There is nothing in the here and now to take my mind off it.  All my diversions have abandoned me.  Parties.  Reading. Painting.  Work.  Love.  All gone to me now."
clay,"You wanted to draw me like a Greek statue.  All right, then."
clay,There.  Not so bad.
whale,So it is going to happen after all.
clay,What'd you say?
whale,No.  It won't do.
clay,What won't do?
whale,You are much too human.
clay,What did you expect?  Bronze?
whale,Don't move.
whale,I would like you to wear this?
clay,Why?
whale,For the artistic effect.  The combination of your human body and that inhuman mask.  It's quite striking.
clay,I don't know.
whale,"Please, Clayton.  Just for a minute.  Long enough for me to see the effect."
clay,"It's from the first World War, isn't it?"
whale, There are straps in back.
whale,Let me help you.
clay,Now what?
clay,All right.  Let's take it off now.
whale,What was that?
clay,It's too tight.
whale,Allow me.
whale,We don't want to tear the straps.
whale,Oh yes.  I am still here.
whale,"What steely muscles, Clayton."
clay,Just take off the fucking mask!
whale,"Relax, Clayton.  I can't hear you. I can't hear a word."
whale,What a solid brute you are.
whale,"No?  Maybe this, then?"
whale,Oh yes.  I have you now.
clay,Get the fuck off!
whale,What will you do to get yourself back?
clay,I'm not that way.  Get it through your fucking head.  I don't want to mess with you.
whale,"Oh, but you feel good, Clayton."
whale,That didn't even sting.  You're not such a real man after all.  Are you?
whale,Wait until I tell my friends I had you naked in my arms.  Won't they be surprised?
clay,I haven't done a damn thing with you!
whale,"Oh, but you have.  You undressed for me.  I kissed you.  I even touched your prick.  How will you be able to live with yourself?"
clay,What the hell do you want from me?!
whale,I want you to kill me.
whale,"Break my neck.  Or strangle me.  It would be oh so easy to wrap your hands around my neck and choke the life out of me.  Please, Clayton. We've come this far."
clay,You're crazy.
whale,"Exactly, I'm losing my mind. Every day, another piece goes. Soon there will be nothing left. Look at the sketch I made of you."
clay,"Look, if you want to die do it yourself!"
whale,"No, I don't want to die alone.  But to be killed by you -- that would make death bearable.  They say you never see the one with your name on it.  But I want to see death coming at me.  I want it to be sharp and hard, with a human face.  Your face.  Think, Clayton.  You'd be my second Monster.  Almost as famous as the first.  It would be the great adventure you've yearned for. A war story for both of us to share."
whale,"You'd be fully exonerated, I've taken care of that.  I wrote a note, I'll even leave you the house, the car..."
whale,"Do it now, Clayton.  Make me invisible."
clay,I am not your monster.
whale,"What have I done?  Oh, selfish, selfish fool.  I have lost my mind."
whale,What was I thinking?
whale,You're a softhearted bloke.  A bloody pussycat.
whale,My deepest apologies.  Can you ever forgive me?
whale,"I suppose not.  Good God, I am tired.  I really must go to bed."
clay,You okay?
whale,Oh Clayton.
clay,Did I hurt you?
whale,Nothing I didn't deserve.
clay,Need some help?
whale,"Pray you, undo this button."
whale,I can never manage it when I'm tired.
whale,Do you believe people come into our lives for a reason?
whale,"I can undress myself, thank you."
clay, All right.
whale,When you die...be sure your brain is the last organ to fizzle --
clay,You'll feel better tomorrow.
whale,Tomorrow and tomorrow and tomorrow...
whale,"Goodnight, Clayton."
hanna,"Hello?  Oh, Mr. David!"
hanna,"No, no, he did not tell me.  But no problem.  I will make breakfast."
hanna,"Ten?  Very good, then.  Good-bye."
clay,It's not what you think.
hanna,I have brought you your clothes. All I ask is that you get dressed and go.  We are having a guest for breakfast.
clay,I need to talk to you about Mr. Whale.
hanna,There is nothing you can say that will surprise me.
clay,Maybe.  But I still need to talk. Do I have time for a cup of coffee before I go?
hanna,I blame my daughter for keeping me out so late.  I only hope you did not get him excited.  It could give him a new stroke.
clay,Thanks.  Why do you do it?
hanna,What do I do?
clay,Take care of Mr. Whale like he was your flesh and blood.
hanna,It is my job.  I did it when he was happy and it was easy.  It is only fair I do it now when he is ill.  Enough talk.  I must wake up the master.
hanna,What have you done with him?
clay,I put him to bed.  He's not there?
hanna,Mr. Jimmy!  Mr. Jimmy!
hanna,Look for him!
clay,No.
clay,Almost there.  Almost there.
clay,Son of a bitch.  You crazy son of a bitch.
hanna,Ohhh!
clay,I didn't do it.  This wasn't me.
hanna,"Oh, Mr. Jimmy."
clay,"He wanted me to kill him, but I didn't.  He did it himself."
hanna,"He says here good-bye.  I find it in his room.  He is sorry, he says. He has had a wonderful life."
hanna,"You poor, foolish man.  You couldn't wait for God to take you in his time?"
hanna,You must leave.  You were not here this morning.
clay,But I didn't do this!
hanna,The police will not know that. They will want to investigate.
clay,We have his note.
hanna,"Do you want to be questioned about you and Mr. Jimmy?  Please, Clayton.  It will be better if I find the body alone."
clay,But how're you going to explain this?  How did you get him out of the pool?
hanna,You are right.  Yes.  We must put him back.
hanna,Poor Mr. Jimmy.  We do not mean disrespect.  You will keep better in water.
blind man,"Who is it?  You're welcome, my friend, whoever you are."
blind man,I cannot see you.  I cannot see anything.  You must please excuse me.  But I am blind.
blind man,"Come in, my poor friend.  No one will hurt you here.  If you're in trouble, perhaps I can help you."
blind man,Can you not speak?  It's strange. Perhaps you're afflicted too.  I cannot see and you cannot speak.
blind man,"We are friends, you and I. Friends."
monster,Friends.
blind man,"Before you came, I was all alone. It is bad to be alone."
monster,"Alone, bad.  Friend, good."
monster,"Friend, good."
clay,"Time for bed, sport."
clay,What'd you think of the movie?
michael,Pretty cool.  Better than most monster movies.
clay,I knew the guy who made it.
michael,"Come on, Dad.  Is this another one of your stories?"
clay,Here.
clay,It's his original sketch of the Monster.
michael,This is for real?
dana,"The trash, Clay.  Before it rains."
clay,Okay.
clay,Off to bed.
