Speaker,Dialogue
jack lira,"What? Killing the blonde? Every time. I'm good with that.  I think now the old lady is going to have an affair. Then she'll get killed or married. Always one or the other. Dead or married. Jack starts dancing with Harvey again. It's sweet, intimate."
harvey milk,"If I make you a key, you won't break my windows again, right?"
jack lira,That's right. The dance lesson is a lovely distraction. Harvey won't be going back to work tonight.
harvey milk,I'm proposing a citywide ordinance. It ensures that a person who already has a job can't be fired for their orientation.
dan white,I'm not sure my constituents would favor that. Dan looks over to his WIFE and NEWBORN SON.
harvey milk,Is anyone else here from the Board?
dan white,You're the only one who showed up I think.
harvey milk,Were you christened here?
dan white,Yes. Right here. Same Parish. My grandma immigrated here when this was an Irish Catholic city. The City of St. Francis... A lot's changed here since then.
harvey milk,You're more like one of us now... an outsider.
dan white,"You're not like most homosexuals, are you, Harvey?"
harvey milk,"Do you know a lot of ""homosexuals?"""
dan white," Say, where do you stand on the Psychiatric Center the City's been pushing into my district?"
harvey milk,"Well, I'd have to study it..."
dan white,"Getting it out of my district was a key piece of my platform. It only attracts arsonist, rapists, all that, you know."
harvey milk,"Sure, sure. A campaign promise."
dan white,A big one.
harvey milk,"I'd like that, too, Dan. Mary Ann White approaches with their child. It's awkward, as if she's walked in on something intimate."
dan white,I'm sorry. Slipped into some shop talk.
harvey milk,The Gay Rights Ordinance. My fault.
harvey milk,"Hey, don't knock it till you've tried it. His attempt to break the tension goes down in flames. She cracks a polite smile. They're from very different worlds."
dick pabich,Supervisors Silver and Lau are asking you to vote to keep this Psychiatric Center in Dan's district. It'll go down 6 to 5 if you vote to get rid of it.
michael wong,"It's a Youth Campus, Harvey. These are kids that would be displaced from their families if it's moved."
harvey milk,I can't just dump Dan. The guy's got nothing going for him. No friends...
cleve jones,"Here we go, Harvey to the rescue. Isn't it enough we have to put up with Jack?"
harvey milk,Lay off. He registered 120 voters last week.
cleve jones,"So do any of your volunteers, but you don't make them all first lady."
michael wong,What does Dan White do for you? Really? Politically?
harvey milk,He intrigues me... I think he may be one of us. Everyone groans. Cleve camps it up:
cleve jones,"Dear God, say it ain't so!"
harvey milk,It's just a theory...
dick pabich,You just think he's cute.
harvey milk,"No... I know what it's like to live that life. That lie. You can see it in Dan's eyes... The fear, the pressure... Anne Kronenberg walks in. She's got that look in her eyes. Something's up."
anne kronenberg,Not great. State Senator John Briggs is Anita Bryant's go-to guy in California for sure. He's filed his petition for a statewide referendum to fire all gay teachers and anyone who supports them. A pall falls over the room. This is worse than expected.
harvey milk,How many signatures will he need to qualify for the ballot?
cleve jones,Whatever. He can get them in two Sundays at church in Orange County.
harvey milk," This means the fight's coming here, where we can do something about it! Wichita's one thing, Kansas City. But Anita's heading for San Francisco! She's not going to know what hit her. Smile, children! This is the fight we've been waiting for."
john briggs,"My proposition promises to protect our children from these gay perverts and pedophiles who recruit our children to their deviant lifestyles, including the ones who"
tom ammiano,And how are you going to determine who's a homosexual?
john briggs,"Sir, my bill outlines procedures for identifying homosexuals."
another protester,How? Will you be sucking them off?
john briggs,"Sir, you can argue with me, but you cannot argue with God. It's getting ugly fast. Briggs is whisked away by TWO OFFICERS. He trips off the curb and is quickly scooped up."
david goodstein,"Hello, Harvey. Running late? "
harvey milk,"Excuse me, David?"
harvey milk,"You're right, I know, I was late by twenty minutes. I'm sorry, Jack."
harvey milk,"I was at work. Come out, sugar pea."
harvey milk,"Then go home, Jack."
david goodstein,The Briggs initiative is polling at 75 percent for approval statewide.
cleve jones,80 percent in other polls. Some even have us losing San Francisco.
david goodstein," So it's important we not deceive people into thinking we can beat this, or we'll have riots and only increase this backlash."
harvey jones,"Good point, David. Let's just roll right over. Make it easier for Briggs to fuck us up the ass. Rick and David are horrified. Phil Burton rises above it, passing out copies of his new Anti-Briggs Initiative flier."
phil burton,We're taking this very seriously in my office. We want to send one of these to every home in California. We'll need money to do that.
harvey milk, Does it even say the word gay on this thing? Anywhere?
david goodstein,"No Harvey, purposefully not."
phil burton,"With the heat bearing down on your movement right now, we think it's best to dodge the ""gay"" bullet. Go for the human rights angle."
harvey milk,"People need to know who's affected. This flier needs at least one old queen on it.  Why don't you volunteer for that, David?"
rick stokes, Corey Wares is an out gay--
harvey milk,This is shit. Shit and masturbation. It's a coward's response to a dangerous threat.
david goodstein," I think you should leave. In the face of Phil Burton, most the others seem to agree. HARVEY PUTS PHIL BURTON'S FLYER IN THE FIREPLACE on his way out of the room."
harvey milk,"Jack, it's time to go.  Get everyone together. I want young people, women, fresh heads. Fighters and organizers, not politicians."
cleve jones," What about, S-C-O-T-T? OFF HARVEY, knowing Scott would be an asset. Jack opens the door and grabs Harvey's hand. They go."
cleve jones,We're not interested in working with those old Democratic Party shits. THE DOOR OPENS and someone new enters. He's HOLDING THE HAND OF... SCOTT SMITH. They are obviously a new couple.
jim rivaldo,"But we can't afford infighting anymore, Cleve. We have to bring together every group. Even the old school Democrats."
harvey milk," Is anybody gonna pay the pizza guy, or are we just gonna stare? People start chipping in for the HANDSOME PIZZA GUY."
dick pabich,"""Come out, come out, wherever you are!"""
harvey milk,"I'm serious.  We're going to tell everyone in the state to come out. Every gay doctor, lawyer, teacher, dog catcher... We have to leave the ghetto, let all those people out there know that they do know one of us. And if people won't step out of the closet, we open the door for them."
anne kronenberg,Jesus.
scott smith,The whole state is not San Francisco.
harvey milk,"Clearly, Scott."
jim rivaldo,It could be dangerous. There is such a thing as a right to privacy.
harvey milk,"Privacy's our enemy. You want real political power? Let's tell the truth for a change. Starting here. If there's anybody in this room, right now, who hasn't told their families, their friends, their employers... Do it. Now."
anne kronenberg,My folks know already. A beat. The room is silent. Dick looks ill.
dick pabich,I haven't told my father yet...
harvey milk, People vote two to one for us if they know just one of us.
cleve jones,"It's in the bedroom. After a moment, Dick RISES and follows Cleve out of the room. People are stunned by Harvey's outrageous demand. Harvey sees Scott GLARING at him."
harvey milk,I thought you were done with politics.
scott smith,Politics. Not the movement. What the hell was that in there?
harvey milk,The movement needs people to be up- front. Why were you fighting me?
scott smith,You were the biggest closet case alive in New York. You told me and all your boyfriends to keep our
harvey milk,My parents are gone. My brother knows. I'm sure they knew.
scott smith,"I had to listen to your phone calls home to Mom. Hear you deny that I existed. You want to be ""normal"" as bad as any of us. More than any of us... Those are kids in there. You're asking them to lose their families."
harvey milk,"If their families won't love them for who they are, who they really are, then they should lose them."
scott smith,That's fucking insane.
harvey milk, Who's he? Do you live together?
scott smith,"Someone I'm seeing. He's good for me. He makes me stay home at nights, out of the bars..."
harvey milk, I miss you.
scott smith,"Oh, Harvey, don't...  What's that about?"
jack lira, Har-veyyyyy!
harvey milk,"He needs me. Scott nods. THAT'S ALWAYS BEEN HARVEY'S ACHILLES HEAL. He walks away from Harvey, leaving him alone."
harvey milk,"--I want it noted that I never promised to back moving any Mental Health Centers. I greatly respect Supervisor White, but I would like his remarks stricken."
dianne feinstein,"Duly noted. We will take a recess before recording the vote. Fellow Supervisor, CAROL RUTH SILVER, leans over to Harvey."
dan white,"Can I have a moment with Harvey? Alone, please, Carol? She politely recognizes the tension and gets up."
harvey milk,I didn't have all the details. I'll help you craft a different version that doesn't displace any kids.
dan white,"Harvey, I can't go back to my family and to my folks and to my district without this. Don't do this."
harvey milk,"I'm getting a lot of pressure, Dan."
dan white,You strung me along. And now you're throwing me to the wolves.
harvey milk,"You only need one more vote, Dan. There are 5 other Supervisors you could convince besides me. Dan grabs Harvey. It's threatening. A new side of Dan."
dan white,I'll vote against your Queer Law. I'll get Quentin against it.
harvey milk,"It'll still pass. You can't keep alienating yourself here, Dan."
dan white,"I gave you a chance, Harvey. I really did. You blew it. You really blew it. Dan goes, the rage of a scorned adolescent under his suit."
harvey milk,"Across the country, a handful of city councils had passed the very first ordinances protecting gay people against discrimination. But Anita Bryant and her right wing Christian fundamentalists were creating and exploiting and fanning a backlash. Now she had referenda to repeal all of these gay rights ordinances. While we were preparing for the battle against Briggs and Prop Six, Anita Bryant was taking her show on the road... sweeping the country. Her next stop was Wichita, Kansas."
anita bryant,I give thanks for all of our foot soldiers of God here in Wichita. But we must push on. Look what happened to Sodom and to the world of Noah. Onward Christian soldiers!
cleve jones,"Hi. We're losing Wichita. Rally tonight. Sundown. Market and Castro. A MULTIPLYING FRAME EFFECT: the person he called calls two others, they call four, then more and more as the tree grows."
cleve jones,"They're moving. I don't know where, but..."
harvey milk,Did Jim call the press?  Get out there with your camera!
danny niccoletta,I'm going!
cleve jones,Press is covered. But we don't have a permit to march.
harvey milk," When I got Coors out of the bars, the Union gave me this. I want you to have it."
cleve jones,What do I do with this?
harvey milk,"You're an activist. Take it. March them.  March those people up to the front doors of City Hall. When it looks really bad, the city's first gay Supervisor will come out and play peacemaker. We save the city from a riot. We can turn this night into more political power for the cause."
cleve jones,I can't do it like you do it.
harvey milk,I won't always be here. Somebody else will have to take over.  I need you to be the scary one now.
cleve jones,"Forty years ago tonight, the gay citizens of Germany found out they no longer had civil rights. Tomorrow morning, the gay citizens of Wichita will also awaken to find that they too have lost their civil rights. You have whistles. You use them when we have been attacked. Tonight we have been attacked. Initially Cleve is successful, but then the crowd turns, marching toward City Hall without him."
jim rivaldo, What are you doing? Where's Harvey?
cleve jones,"We're shutting down traffic, both directions. Cleve looks up at the press that's arrived on the overpass above, and turns to two HIPPIE KIDS near the front."
harvey milk,"Hello. My name is Harvey Milk, and I want to recruit you.  I want to recruit you for the fight to preserve our democracy against the Anita Bryants and John Briggs who are trying to legalize bigotry! We have a choice to make. The fight is at our doors. We must either go back in the closet and shut it tight, or fight... History shows"
cleve jones,"They're calling it a ""successful mediation."" You're a God damn hero. Fuck. It came this close to a riot."
harvey,Lose the note cards next time. Your job is just to say into that bullhorn what they're all feeling.
cleve jones,You're just jealous it wasn't you out there.
harvey milk,"We're losing Prop Six by 60% and you're over there celebrating a riot. I need more visibility...  If we're going to beat this thing, we have to get Briggs to acknowledge us. Harvey steps away, hot, pensive. Anne gets quiet."
anne kronenberg,"Every paper's calling Prop Six the main event now. We lose this, we'll have anti-gay laws in all fifty states, and Briggs won't return our calls for a public debate."
dick pabich,He's ignoring us to death.
harvey milk, We need something populist. What's the number one complaint about city life?
cleve jones,The piss smell in the Tenderloin.
harvey milk,Close.
frank robinson,Dog shit.
jim rivaldo,"If you cleaned up all the dog shit in the city, you could be elected Mayor."
cleve jones,"""Mayor Milk."""
harvey milk,I like it.
harvey milk,"Dog mess is a hazard, and on top of that, it's disgusting. Under the ordinance, dog owners that don't clean up can be fined. This really is the bottom line! He smiles at his own joke, punctuating it by ""accidentally"" stepping in Cleve's well-placed dog shit. A BIG grin. BULBS FLASH. These flashes transition into:"
clerk,Supervisor Lau?
gordon lau,Aye.
clerk,"Lau, Aye. Supervisor Silver?"
clerk,"Silver, Aye. Supervisor White?"
dan white,No.
clerk,"White, No. Madam President, I have ten ayes and one no. Dianne Feinstein BANGS HER GAVEL down hard."
dianne feinstein,The San Francisco Gay Rights Ordinance sponsored by Supervisors Milk and Silver is passed.
mayor moscone,"I can't get my stories on page ten, you're getting page one?"
harvey milk,"Doggy-doo's a real problem, George. With a shit eating grin, Harvey offers up a powder blue pen."
mayor moscone,"Good morning, everyone... I don't do this enough, taking swift and unambiguous action on a substantive move for civil rights. Moscone signs the law with the powder blue pen. Harvey leans over him. THE PRESS CAPTURES THE MOMENT."
harvey milk,"What are you working on, Dan?"
dan white,"If you have something to discuss, you can have your aide make an appointment with my aide."
harvey milk,"Listen, I know you're disappointed about the Psychiatric Center... What else do you have coming up?"
dan white,Now you need something from me. You want my me to join in with the Queers on this Prop Six business?
harvey milk,"We prefer the word ""gay,"" Dan. Just as I'm sure you prefer the word, ""Irish-American"" to ""Mick."""
dan white,"Harvey, our society can't exist without the family, without the church."
harvey milk,We're not against those things.
dan white,You're not? Can two men reproduce?
harvey milk," No. But, we keep trying!"
dan white,Okay. You introduce an initiative for Supervisor pay raises.
harvey milk, It's a bad time politically. I have an election next year.
dan white,"You asked for something. Introduce pay raises. I can't take care of my family on our salaries. You don't have that problem, do you? Dan's AIDE steps into the doorway. She seems surprised to see Harvey in Dan's office."
harvey milk,"What's wrong, Taco Bell?"
jack lira,Anne and Cleve tried to cut me out of your table. You should fire them.
harvey milk,I'll take it under consideration. Why don't you get us a drink? A kiss and Jack heads to the bar. Scott approaches.
scott smith,Don't let Cezar Chavez hear you calling him Taco Bell.
harvey milk,He's getting better. He's enrolling in classes on Monday. Scott wipes PIE CREAM from Harvey's jacket.
scott smith,I remember when your birthdays were a bit less... lavish. More intimate.
harvey milk,Who invited you? Anne?
scott smith,"My boyfriend got an invitation. I was his ""plus one."""
harvey milk,Congratulations. It was a tough ticket to get.
scott smith,Congratulations to you. Looks like you're part of the Machine now.  You can do better.
harvey milk,"When I come home to Jack, I don't have to talk politics or talk intelligently. Or even talk."
scott smith,"You're not so old. You look handsome... Happy 48th. Looks like you're gonna make it to fifty after- all, Mr. Milk. Scott gives Harvey a BIRTHDAY KISS."
dan white,"Sorry I missed the party, Harv..."
harvey milk,"No problem, Dan. Good to see you."
dan white,Dog poop?
harvey milk,Yeah.
dan white,It's good! It's a good one.
harvey milk,Thanks. But it's a real problem.
dan white,"Oh, yeah. I mean, God knows how many problems it causes. All kinds of diseases, birth defects probably, I mean, stuff you can't even...  Hey, I got you a little something."
harvey milk,You didn't have to--
dan white, You didn't have to--
harvey milk,"Are you okay, Dan?"
dan white,"Oh, what? Yeah, sure. Harvey, I just... I just want to say... Happy Birthday. Dan PUTS HIS ARMS AROUND HARVEY for a sort-of macho but really weird birthday hug. Harvey stiffens, it's such a peculiar moment. Dan steps back, looks him over."
harvey milk,I doubt that.
dan white,"No, I have. You gotta get out there. Get noticed. That's how it works. But, you have an issue. That's your advantage."
harvey milk,"It's more than an issue, Dan.  Dan. I've had four relationships in my life. Three of those four tried to kill themselves. I know it was my fault they did it. I told them to stay quiet. To hide. Most of my life I've been closeted. That's what living this life is like for most of us. The way things are... This isn't just about our jobs, or any issue, it's our lives we're fighting for. Jack emerges from the bathroom, barely together and leans on Harvey. Dan steps back from Harvey and Jack, his moment alone stolen away."
dan white,"I've learned a lot from you, Harvey. I'm going to get my picture in the papers, too. You'll see. I've got my own issue. That's right. Dan White's Got An Issue!"
harvey milk,Come out! Just come on out! DRIVING THE CAR: Anne keeps a close eye on the parade watchers. Any one of them could be an assassin.
dan white,"I see naked men walking around, naked women walking around, which doesn't bother me as far as my personal standards of nudity, but it's not proper. We wouldn't allow it for any other parade in San Francisco, and it should not be allowed for the gay parade."
anne kronenberg,It came in the mail today.
harvey milk,"""You get the first bullet the minute you stand at the microphone.""  Looks like the publicity's working."
anne kronenberg,You don't have to go up there.
harvey milk,"It could happen any day, any night, any time...  The nation's eye is on us. I have to do this. JUMP TO: POV shots of cops and loners amongst the massive audience hint at Harvey's paranoia. Like diving off a cliff, Harvey launches up to the microphone. The deafening cheers surely would have drowned"
cleve jones,The Mayor says Briggs is on his way here. He could intercept him for us. We could get him face to face. He couldn't ignore us anymore.
harvey milk,Get the press.
john briggs,The parade is the other direction.
driver,"They're taking us another way, Sir."
john briggs,"I have a right to be here, Mr. Mayor."
mayor moscone,"I'm afraid it's not in the interest of your safety, or my public's safety to let you into that parade grounds. Finally face to face, Harvey extends his hand. Its a show for the FLASHING CAMERAS. Briggs is clearly uncomfortable."
harvey milk,"Hi, I'm Harvey Milk. It's quite an honor to meet you, Mr. Briggs."
john briggs,"I'm aware. Sad you're too afraid to fight this out in public, Mr. Milk."
harvey milk,No sir. I would love to have a public debate. I'm very interested in the details of your argument.
john briggs,"You know the details. As do the people. Look at the votes across this nation. The ""public"" is with me."
harvey milk,"Yes sir, today they are. But with my City's Mayor and the San Francisco press as my witnesses, I'm challenging you to a public debate. John nods, stiff. He can no longer avoid Harvey Milk. He gets back in his limo."
harvey milk,"Senator, as a Christian it's interesting that you don't seem to understand what Christ was about. He was about accepting people and giving love, not carrying a Bible in one hand and hatred in the other...  ...Now all the gay myths have been shattered, all the fears, all the--"
john briggs,Not in my mind they haven't--
harvey milk,"That's it. In your mind they haven't, and I'm wondering why--"
john briggs,"Mr. Milk, we don't allow people who believe in practicing bestiality to teach our children, and the reason we don't is because it is illegal. But it's not illegal to be a homosexual in California."
harvey milk,And your law goes even further. Any school employee who even supports a gay person will be fired--
john briggs,"True. But, gay people don't have children of their own. If they don't recruit our children, they'd all die away. That's why they want to be teachers, to encourage our children to join them."
john briggs,"If they're going to lead such an open life of homosexuality that they want a 21-gun salute every time somebody goes by them, those people are going to be in danger of being removed their job."
harvey milk,"We were really genuinely frightened by Proposition Six, and with the backlash gaining strength, we were very pessimistic. We didn't think there was any chance we could beat it. What we hoped to do was to organize to the point that when we did lose, there would be a revolt... That all hell would break lose."
dick pabich,"People are coming out, though. We met with groups in Bakersfield, Redding, a dozen people showed up in a library basement in Fresno asking for our support if they came out. Last Sunday, the Reverend of St. Mary's came out to his entire congregation..."
harvey milk,"We're still losing, 60 to 30. We have to take the show on the road. Call Briggs's office. Do a press release. Tell them he can pick the town, the audience, and I'll ask our supporters not to attend."
dick pabich,Their audiences are insanely devout. We'll get killed.
harvey milk,Get me Orange County.
jack lira,You just have to go down to LA and guess the right things on TV and they'll pay us... You have to use your fame now while you have it. We could have nice things.
harvey milk,I don't have time to do game shows right now... This stops Jack cold.
jack lira,You are horrible! I have worked on this surprise for you for weeks!
harvey milk,Are you drunk right now?
jack lira,You are an ungrateful asshole!
harvey milk,"Jack, I'll have more time soon."
jack lira,You're ashamed of me!
harvey milk,That's not true. I think you're smart. You're capable. No matter what your family or your father said. I believe in you... We should figure out something for you to do. I could get you a job.
jack lira,"I'll never be good enough for you! Jack THROWS A PIECE OF POTTERY AT HARVEY. It misses, CRASHING THROUGH THE WINDOW onto the street below."
harvey milk,I'll get a broom. Harvey goes. Jack collapses into a chair.
harvey milk,"If in your statements here you say that child molestation is not an issue, why do you put out literature that hammers it home, why do you play on that myth and fear?"
john briggs,"Same thing with VD Harvey, we put out publications about VD so you can avoid it."
harvey milk, But you've even admitted that there's more molestation in the heterosexual group! So why not get rid of the heterosexual teachers? Boos from the conservative audience.
john briggs,"We are not talking about homos... child molestation, the fact is, at least 95 percent of the people are heterosexual. If we took heterosexuals out AND homosexuals out, you know what--"
harvey milk,--No child molestation... So you're saying the percentage of population is equal to the percentage of child molestation?
john briggs," No, no, I'm not saying that at all--"
harvey milk,That's what you just said.
john briggs,"No. I'm saying that we cannot prevent child molestation so let's cut our odds down and take out the homosexual group and keep in the heterosexual group-- Harvey laughs in disbelief at the asinine argument. Briggs looks down to his notes, lost. Harvey takes the opportunity to rip into the State Senator:"
harvey milk," --Sir, in your own drive for personal power, how many careers are you willing to see destroyed? How many lives will you destroy in your lust for power, and when will you stop? The crowd boos, rails. This isn't San Francisco, it's Orange County. In the audience, Dick Pabich sweats, taken aback by the level of hatred. Harvey tries to maintain his composure."
dan white,"All I'm really saying is, if we don't protect ourselves with this kind of legislation, a transvestite can show up at a public school with all the qualifications for teaching and they can't refuse to hire him."
harvey milk,"Hey Jack, what's wrong?"
jack lira,Nothing. I just want to know when you'll be home.
harvey milk,"You just had them pull me out of my big vote on the dog shit ordinance. Did you do this on purpose, Jack?"
jack lira,"It's poop, Harvey. Aren't I more important than poop?"
harvey milk,"Yes, but... I don't know when I'll"
jack lira,Fine. 6:15. Harvey hangs up. His patience is slipping. He looks up in time to see Dan heading down the hall with his briefcase.
harvey milk,Dan? How's the baby?
dan white,"You didn't bring up Supervisor pay raises. In fact, I heard you plan to publicly oppose them."
harvey milk,"I heard you planned to vote against them too, Dan. Were you trying to set me up?"
dan white,(parrotting Harvey
harvey milk,"Dan, there's a vote to approve the police desegregation settlement, give me that and I'll consider backing pay raises."
dan white," I don't trade votes... unlike you, the way I was raised, we believe in right and wrong. Moral and immoral."
harvey milk,"Black skin and White in your police department?  Dan, even Ronald Reagan's come out against Proposition Six. You're looking more and more out of touch."
dan white,"If I come out against Prop Six, it's only for the invasion of State's rights issue."
harvey milk," And the potential witch hunts against you ""straight people,"" right? Dan tries hard to come up with a cogent response. He can't. His behavior is alarming. He sets down his briefcase."
dan white,"You underestimate me, Milk. You're very, very wrong about me."
harvey milk,"I don't know what you mean. A moment. Dan is on the verge of tears, hot angry tears."
dan white,You don't... You can't humiliate me. And you will not demean me.
passerby,You're the asshole that just passed that dog shit thing aren't you? What the hell do you have against dogs?
harvey milk," Sir, blind people can't see ""shit."" What the heck do you have against blind people? The young folks surrounding the PASSERBY laugh and hoot at Harvey's joke. Even the harassing PASSERBY can't help but crack a grin. Harvey beams."
scott smith,Harvey. Look at me. Look at me. You did everything you could.
harvey,"No, I didn't. Not everything..."
scott smith,What else could you have done?
harvey,"I could have come home at six o'clock, not six-fifteen. Scott puts his arm around Harvey. Harvey buries his head. Anne helps Cleve take down Jack's many hidden notes. Cleve quietly reads a prominently placed one:"
cleve jones,"""Beware. The ides. Of November."""
harvey milk,Jack was gone. I didn't have time to mourn... There was no choice but to keep on... to keep fighting.
harvey milk,"Thank you for this great honor. But do you think once the magazine is done snapping pictures, maybe I could keep the suit for a while?"
harvey milk, Would you like to trade with me?
girl,No. What the heck are you?
harvey milk,"Oh, me? I'm an elected official. I run this city."
dick pabich,San Bernadino is coming in. Not good.
harvey milk,Of course not. How not good?
michael wong,60% for Briggs. Same in Fresno.
harvey milk,"Dear God, little Lotus Blossom. Harvey is stunned. Other districts follow with similar results. They go up in red on the map."
jim rivaldo,"Imperial is 69% ""for"" so far."
harvey milk,"Put it up on the board. Harvey tries to stomach this major defeat, loss after loss. He starts reflexively tying his tie in a knot. Cleve comes up to Harvey, concerned."
cleve jones,"I can have 15,000 people in an hour. But there's gonna be riots if this thing passes."
harvey milk, There goddamn better be.
cleve jones, What are you telling me?
harvey milk,"I can't say it because I'm a public official, but for God's sake, if this thing passes, fight back. Cleve is stunned, holding the weight of Harvey's words. Harvey's focus is interrupted when Anne brings him the phone."
anne kronenberg,Don Amador down in LA.
harvey," Kind of a bad time, Don."
harvey milk,Paul who?
harvey milk," I thought you were a goner, Paul."
young teen,"I'm sorry. I should have called. When I read in the paper that you won the Supervisor seat, I got a friend to put me on a bus to LA."
harvey milk,Who did you know in Los Angeles?
young teen,"Nobody. That's the uh... I just didn't want to die anymore, sir.  I met your friend Don down here. I turned 18. I voted today against Prop Six... Thank you, Mr. Milk."
harvey milk,No. You did this all by yourself.
young teen,"I don't think I'd be alive right now without you, sir. You were right about LA. It's like gay Disney World."
harvey milk,Then you have to see San Francisco!
young teen,"Okay. I will. Don wanted me to um... congratulate you on what he says looks like a big win for us tonight. Congratulations Mr. Milk. Harvey turns back to the map. Jim Rivaldo is now coloring in LA county with green. On the other end of the phone, Harvey's friend in LA, Don Amador, is back on the line."
harvey milk,"I gotta go, Don. Thank you.  LA by 65% put it up! Put it up! The tone in the room is changing. Jim storms up."
jim rivaldo,"The polls were off. Briggs is going down by more than 2 to 1. The only district where it's leading in San Francisco is Dan White's. Harvey takes a moment to absorb the map. Anne, Dick & Jim, all the volunteers. What this apparent win means to him, to his people. To Cleve:"
harvey milk,"Well crap Cleve, now what are we going to do tonight?!  Cover up Lady Liberty. The cameras will be coming our way."
harvey milk,"To the gay community all over this state... my message to you is... so far a lot of people joined us and rejected Proposition Six, and now we owe them something... We must destroy the myths once and for all, shatter them. We must continue to speak out... and most importantly, most importantly, every gay person must come out."
cleve jones,What's the matter?
harvey milk,"You ever heard of sore losers? Well, I'm a sore winner... I thought we were goners."
cleve jones,"I told you, I don't ""do"" losing."
harvey milk,I think maybe we're best with our backs to the wall. It's too quiet.  I think we should march on Washington D.C. next year.
cleve jones,"Milk, you're a decent politician, a mediocre businessman, but you're a lousy gay man.  Nobody will want you after that... I can handle D.C."
harvey milk," The people voted for us, Cleve Jones."
cleve jones,"They did. There's nowhere to march tonight, Mr. Harvey Milk. Lets go back inside. Turning back, they savor the moment, like father and son walking to Castro Camera, growing ever smaller in the frame."
dan white,Could you give this to the Mayor for me? As soon as possible.
harvey milk,"Morning, Dan."
dan white,"I just resigned. Congratulations. I'm sure you're pleased. Harvey doesn't know what to say. Dan's right, it does make him happy. But it's not that simple."
harvey milk,I'm sure we could work together-- Dan walks away from Harvey. He doesn't want to hear anything Harvey has to say. Harvey watches as Dan is met in the hallway by an OFFICER from the POLICE OFFICERS ASSOCIATION.
officer,"Hey, Dan. Just got word. Can we talk to you for a minute?"
dan white,Sure... Dan heads for his office.
officer,"Downstairs. The Association meeting room... Harvey watches as Dan follows the officer down the stairs to an ASSOCIATION MEETING ROOM on the next floor. When the DOOR OPENS, Harvey sees SEVERAL REPRESENTATIVES from the Police Department wearing somber expressions. It looks as if Dan is about to get REAMED OUT."
dan white,"It was a major decision on Friday that I had to come... to arrive at. But since that time, people unknown to me, plus my family and friends, have come to me and stated that they want me to stay in office, that they support me... So I'm asking the Mayor to let me stay in office to serve the people..."
harvey milk,"He gets dragged into a closed door meeting with the Police Officers Association, and comes out demanding his job back? What do you think they promised him? Or worse, how did they threaten him?"
mayor moscone,A man has the right to change his mind. Give me some peace.
harvey milk,How many of our propositions has Dan shut down? We could finally settle this police desegregation nonsense. Cement rent control. It's his vote on this Board that stands in our way.
mayor moscone,"I get it, Harvey. I've been lobbied all week. Enough."
harvey milk,"Let me just remind you that you're up for re-election. If you re- appoint Dan, you lose the gay vote. They listen to me. You won't get elected dog catcher."
mayor moscone, You know what you sounded like just now? Boss Tweed or Mayor Daly.
harvey milk," A ""homosexual"" with a bit of power... rather scary isn't it, Mr. Mayor? OFF Harvey. He's come a long way."
dan white, Yes. This is Dan White.
dan white,I'm sorry. I don't know anything about that. Dan hangs up on her.
scott smith,"Hello? REVEAL: Scott, half asleep."
harvey milk,Sorry to wake you up.
scott smith,What's wrong?
harvey milk,I went to the opera tonight. Guess who my date was.
scott smith,Who?
harvey milk,"Bidu Sayao herself. She was in the first Puccini I ever saw. The crowd went wild. It was like I was young again, seeing my first live opera..."
scott smith,"If you go to the opera again, you should call me."
harvey milk,"Really? Scott gets out of bed, considers his words. It's intimate."
scott smith,Yes. I'd go with you.
harvey milk,"I'd like that. Harvey is quiet, a rare moment of reflection. An unexpected tear rolls down his cheek."
scott smith,Harvey?
harvey milk,"Look out the window, the sun's coming up."
scott smith,It's late. You should get some sleep.
harvey milk,I don't want to miss it.
scott smith,Miss what?
harvey milk,"This. Harvey's single word answer means, ""Life."" OFF Harvey: Neither wants to hang up the phone."
man,"Hey, wait a minute, Mr.--"
dan white,"My aide was supposed to come down here and let me in the side door, but she never showed up."
man,And you are?
dan white,I'm Dan White. City Supervisor. We follow Dan down the hall and into the grand entry-way.
harvey milk,"Who's it gonna be? Is he replacing Dan with that God Damned liberal lefty Don Horanzy? That'll really shake up the Board, huh?"
dianne feinstein,"All I know is that we're getting a new Supervisor today. If Dan shows up, just avoid him. We don't need a scene today, right Harvey?"
harvey milk," Heaven forbid, Dianne."
dan white,"You can't take this away from me! Moscone has his back turned, pouring them cocktails."
mayor moscone,"The issue is what's fair, for the people of your district. Take some time off. Spend it with your family."
dan white,"Say, Harve, can I see you for a minute?"
harvey milk,Sure. Dan walks Harvey down the hall to his old office.
harvey milk,"Oh no... N-- Dan Fires again, silencing Harvey's cry for help."
harvey,"--from Altoona, Pennsylvania, and the voice was quite young, and the person said... ""Thanks."" You've got to elect gay people so that that young child and the thousands upon thousand like him know there's hope... hope for a better world..."
scott smith, Where is everybody? Didn't anyone give a damn?
harvey milk,"I ask this... If there should be an assassination, I would hope that five, ten, one hundred, a thousand would rise. I would like to see every gay lawyer, every gay architect come out--"
