Speaker,Dialogue
roz,"Once again, Mr. Hardin, you've lost me."
matty,"Yes, what does all this mean?"
hardin,"It means, I'm afraid, that Edmund's will is invalid. Edmund Walker died interstate, as though there were no will at all."
matty,So... what happens now?
hardin,You don't know?
matty," No, I don't."
hardin,Perhaps Mr. Racine would like to tell you.
racine,"In the state of Florida, when a person dies without a will, and there are no children and no surviving parents, then the spouse inherits everything."
matty,My god.   You mean... it's all mine?
hardin,Though that was clearly not your husband's intention.
matty,My god.
hardin,He intended Heather to benefit --
matty," Of course, of course, I understand. Of course."
hardin,"As you can imagine, Mrs. Walkers given the circumstances of Edmund's death, none of this is going to happen... how should I say it... simply."
matty,... Of course...
racine,You look good in black.
matty,I've missed you so badly.   I need you.
racine,At first I couldn't figure out when you got ahold of my stationery and stuff. It finally came to me... Edmund's signature must have been a snap. And you knew I wasn't gonna challenge mine --
matty,Please stop. I don't blame you for hating me right now.
racine,"You've really done it, Matty.    You really have."
matty,Will you come to the house tonight?
matty,I want you more right now than I ever have. I know how you must feel about me. But please come tonight.
racine,I hope you haven't done us in.
racine,"Hi, guys. Just come on in, make yourself at home."
grace,Sorry about that.
lowenstein,"Not me. The door was unlocked, inviting illegal entry. It's behavior like that makes Oscar's job so hard."
racine,"Sorry, Oscar. Would you guys a beer?"
lowenstein,"No thanks, I already had one."
grace,I've gotta bring my wife up here. She thinks our house is the hottest place in the county.
racine,It ain't great this time of day.
grace,"Ned, how did you get involved with this Matty Walker?"
racine, What do you mean?
grace,"I mean she's poison, man. Tell me what you know about her old man's death."
racine,What read in the paper. He died in the fire. Looks like arson--
lowenstein,Was arson.
racine,"Okay, was arson. You don't know if he was setting it and messed up... or if that's just what someone wanted it to look like."
grace,"Nah, he didn't set it.   Somebody offend him."
racine,His people owned the place or something?
grace, But this just doesn't seem like a neat way to handle something like that.
lowenstein,It's not their style. They're very smooth. They'd rather destroy you than kill you. And they hate publicity.
grace,"Course guys like that make a lot of enemies. Coulda been a grudge match from the outside, I suppose.  But me, I'm kinda interested in the grieving widow."
lowenstein,"Her sister-in-law's got plenty of ideas along that line, too. She could barely contain herself today, I could tell.  But she wants to wait and see how Matty treats her on the estate. She doesn't want to blow it."
grace,How'd you get involved?
racine, They asked me to re-do the will. I met with her and Edmund. It was pretty simple. This Mary Ann Simpson witnessed it with me. Walker didn't seem to think it was any big deal.
grace,That's it?
racine,That's it.
grace,What was this Simpson's story?
racine,"I don't know... old friend of theirs, good-looking broad. She was just passing through."
grace,On her way to Europe?
grace,The passport people can't find any record of that.
grace,What do you think? About the wife?
racine,"I suppose it's possible. I don't know much about her, except --  -- what I've seen. Wouldn't shock me, either way."
lowenstein,I've got a feeling she's very bad news. Take some incredibly intelligent advice and stay away from her.
grace,He's right for once.
racine,"Well, I'm sorry, guys.    I'm afraid I can't do that."
grace,Why not?
racine,"First of all, did you get a look at her?"
racine,"That wouldn't be quite so meaningful, except that today she started coming on to me. And maybe you haven't heard but the lady is about to come into a great deal of money."
racine,"The fact   is, she's invited me out to her place   tonight. And I'm going. And I'll   keep on going as many nights, or days,   or weekends, as she'll have me."
lowenstein,"Ned, that lady may have just killed her husband."
racine,"Peter, she's not gonna inherit anything by killing me."
grace,"Ned, you've messed up before. You'll mess up again. That's your nature. But they've always been small-time. This might not be. She's trouble, Ned. The real thing. Big-time, major league trouble. Watch yourself."
matty,"I know. I know. I know you'd probably like to kill me. I know. But please... you can hate me... punish me... hurt me if you want, but don't talk yet."
matty,"Please, Ned."
matty,"... Mary Ann and I left Wheaton together and went to Chicago. We didn't know what we were doing. I got in bad trouble with drugs. Speed. Really bad. I did things...  Whatever's the evilest thing you can think of me now, I did worse things then. There's nothing lower than the animal I was then. Worse than you can imagine. I thought I would die. I prayed I would... And then a man helped me. He got me clean. He didn't want much in return, either... He was a lawyer and he put me to work in his office. I learned a lot there. One time I even thought I might go to law school. ... That's where I picked up the business about making a will invalid. That happened to him once. I swear I would never have used that if I'd known about your case... I was afraid to tell you, Ned. I knew you wouldn't let me do it. I'm greedy, like you said. I wanted us to have it all."
matty,I don't blame you for thinking I'm bad. I am. I know it. I'd understand if you just cut me off now. If you never trusted me again. You'd probably be smart. But you must believe one thing. I love you. I love you and need you. I want to be with you forever.
racine,They already think you're involved.
matty,I don't care.
racine,Great.
matty,There's nothing we can do about it now. In a little while we'll either have the money or we won't. It's out of our hands.
matty,I fired the housekeeper. We can stay together as long as we want. We're all alone here now.
racine,That's right. 
lowenstein,He is mad.
racine,"Nooo. No, I'm not mad. Why should I be mad just because my friend here, who I've know for years, wants to know of my whereabouts on the night of our recent local murder?"
lowenstein,It's not so recent anymore.   Maybe he's feeling some pressure.
grace,"You brought this on yourself, man! I don't run this department, you know. There are people watching this thing. They hear you're out there banging the widow every night; it tends to call attention to you. So don't give me shit."
racine,That's my business!
grace,This whole damn case is getting crazy.
lowenstein, Did you tell him about the glasses?
lowenstein,Seems Walker always ware glasses -- steel-rimmed glasses. He was a real fanatic about them.
lowenstein,"But there were none on the scene. Coroner says they should've been there. He says that even after the fire the frames should've been seared into his -- well, you don't want to hear the details."
racine,So what?
grace,"So it's looking more and more like he was killed somewhere else and brought there in his own car. Your honey, his wife, says he left the house in the middle of the night driving himself to some mysterious meeting. Is that vague enough for you?"
racine,"Look, what is this? What do you want? Am I supposed to be an undercover agent for you guys, or something?"
lowenstein,Interesting choice of phrase.
racine,"How 'bout tonight I ask her? 'Say, did you kill your husband? My friends were just wondering...'"
lowenstein,"Hey, that's an idea. Ask her where the glasses are, where she did it... Anything else I'm forgetting, Oscar?"
oscar,Just one thing.
lowenstein,"Oh, yeah! Right, right. You'll love this, Ned, this latest development. Maybe you'll be able to work up a little sympathy for us, see why Oscar here has a tendency to get carried away. Tell him, Oscar. This is rich."
oscar,"This is from the sister-in-law, the Kraft woman. She's been driving me batty lately. She's convinced she ain't gonna be out into the will. It seems that a couple weeks before the murder, Walker's niece stayed up there for a while with your friend Matty. One night she waxes up, goes to see her aunt and catches the lady with some guy."
lowenstein,Do you get it?    In the act or some fucking thing!
grace,We haven't got all the details yet. Mrs. Kraft is bringing the little girl up here today to tell us her story.
lowenstein," Oh, they're here. I ran into them on the way in. They're waiting outside."
grace,Christ. I'm not sure I'm up to dealing with this scene.
grace," Listen, you probably don't want to see the Kraft woman right now. She's a little wild. Why don't you slip out the back way here?"
racine,Are we done here?
grace," I've got it all here. And, Ned, I'm sorry I had to ask."
racine,"I'll go out this way. I've had a lot of experience with disgruntled people.  I'll be over to Stella's, if you want to have some lunch."
racine,"Hello, Mrs. Kraft."
roz,"Hello, Mr. Racine."
racine,How are you making out?
roz,"We're all right, I guess."
racine,You must be Heather.
racine,"I'm Ned Racine, Heather. I've heard a lot about you. It's nice to meet you."
heather,Thank you.
racine,I'm sorry our town is so hot for your visit.
heather,It sure is.
racine, Goodbye.
roz,Goodbye.
stella," Hi, Racine. How you doing today?"
racine,"I'm fine, Stella. I'm fine.    What's the latest? Any hot news?"
stella,Nothing much doing. What'll it be?
racine,What's the special?
stella,Veal outlets.
racine,What day'd you cook 'em?
stella,They're fresh this month.
lowenstein," The usual, my sweet."
lowenstein,Are you ready to hear something wild?
racine,I don't know. I may have had my share for the day.
lowenstein,"No, this is right up your alley."
lowenstein,"Little Heather comes out onto the back porch, and this dude is out there with her aunt, see? And he's turned away with his pants or shorts or whatever dropped, so he's mooning the little girl, right. And he and your friend are going at something which Heather couldn't quite figure out."
lowenstein,Poor little Heather! She's never seen one angry before. But it made quite an impression on her. Yessirree! That's all she can remember.
racine,That's it?
lowenstein,"One other thing. She says the guy's hair was greasy. He wore it slicked back. ""Like a Cuban,"" she says. I loved that!  Can you imagine poor Heather? She hustled back to bed after getting a gander at that. And listen to why she got up in the first place, this is the capper. She had a nightmare! Christ, can you imagine what kinds of dreams she had the rest of the night?"
racine,Don't say that.     Don't say you don't have them.
matty,"I swear to you, I don't.     What's wrong with you?"
racine,"They had to be here when you cleaned up that night. Think about it, think hard. They've probably got my prints on them."
matty,I must have missed them. I wasn't looking for them. I thought they were on Edmund.
racine,So where could they have gone?
matty,I don't know.  Betty!
racine,The housekeeper?  Where would she have put them?     You've been through his things.
matty,She might have taken them.
matty,"Listen to me. That's why I fired her. After Edmund's death she started acting strange. She was always watching me, listening to my calls."
racine,"That's crazy. You imagined it. I know, I've been imagining things, too. Plenty."
matty,"No, Ned, not with her I wasn't. I could tell there was a difference. Maybe she know about us. Maybe she wants something."
racine,Don't you think we would have heard from her by now?
matty,I don't know what to think. I'm worried. But it's not about the glasses. Or your friends. It's us.
racine,I'm sorry.
matty,Your first reaction is to accuse me. What's happening to you? I don't know if we can hold on like this.
matty,Hardin called today. He said everything should be cleared up by next week. I'll get the money  He apologized for the delay.
racine,"They've been stalling. They're draggin it out, hoping they'd come up with some way to implicate you."
matty,"But they haven't been able to. Soon it'll be all ours. That's why we've got to hold together, Ned. It won't be long, then we'll get away from here. Out from under all this.  All we have is each other. I'd kill myself if I thought this thing would destroy us. I couldn't take it.  His arms enclose her.  INT. REGISTRATION DESK - HILTON HOTEL - MIAMI - DAY  Oscar Grace has been talking to the Desk Clerk, who now disappears and returns with the Hotel Manager.  INT. BOOKKEEPING OFFICE - HILTON - DAY  Oscar and the Hotel Manager watch as a Data Clerk extracts a sheet of freshly-printed billing information from a computer. He points to a section of the read-out.  EXT. PARKING STRUCTURE - HILTON HOTEL - DAY  Oscar talks to the Parking Attendant who handled Racine's Stingray. Oscar looks around the structure.  INT. CORRIDOR - HILTON HOTEL - DAY  The door to a hotel room is open in the foreground, but Oscar is down the hall looking at the door to the stairwell.  INT. MIAMI POLICE DEPARTMENT - DETECTIVE BUREAU - DAY  Oscar sits across the desk from a Plainclothes Cop, who is talking on the phone. The Plainclothes Cop hears what he wants on the phone and nods to Oscar, tapping a spot on a list that lies before him. Oscar gets up and looks to see where he's pointing.  EXT. HERTZ RENT-A-CAR OFFICE - DAY  Oscar can be seen inside, talking to the Attendant on duty.  EXT. REAL ESTATE OFFICE - NIGHT  Oscar, totally beat, sits in his car. The Real Estate Agent we saw with Racine comes up, unctuously ushering Two Businessmen. As he shows them inside, Oscar approaches him, getting out his I.D. He and the Real Estate Agent shake hands. "
lowenstein,"Hi, Ned."
racine,What are you doing here?
lowenstein,I've been looking for you.
racine,Yeah?
lowenstein,Yeah.    You always run this late?
racine,Nah. I'm going to Miami tomorrow. I'm not gonna have time.
lowenstein,What's in Miami?
racine,I'm closing this real estate deal I've been working on.
lowenstein,You're some kind of health nut.  Matty Walker smokes that same brand. I noticed that.
racine,Is this gonna be one of those conversations? Maybe I should have my lawyer present.
lowenstein,"Buddy, your lawyer is present."
lowenstein,"You know, that Edmund Walker was a bad guy. The more I find out about him, the happier I am he's dead. I figure it's a positive thing for the world."
racine,You're not known for being a hardliner.
lowenstein,"Mmm. I have my own standards. I try to keep them private.  But Oscar, Oscar's not like that. His whole life is based on doing the right thing. He's the only person I know like that. Sometimes it's a real pain in the ass. Even for him."
lowenstein,Oscar's unhappy right now. He's in pain.
racine,Why is that?
lowenstein,Because he likes you. He likes you even better than I do.  Oscar thought any story she could tell might help you. He thinks you need help.
lowenstein,"Someone's putting you in deep trouble, my friend. From about three thirty to five AM on the night Walker was killed, someone called your hotel room repeatedly. The hotel didn't want to put them through, but whoever was calling convinced them it was an emergency. The phone rang and rang, but you didn't answer."
lowenstein,Don't say anything. Save it for some Other time. It gets worse.  Now someone's trying to give us Edmund's glasses. We don't know who. We don't know what the glasses will tell us. But our negotiations are continuing.
lowenstein,"I wish I knew what to tell you, Ned. But I don't have any good ideas."
lowenstein,I'll see ya.
glenn,"We know each other, don't we?  I'm Michael Glenn. With Bashford, Hillerman."
racine,Ned Racine.
glenn,"Christ, I've done it again.  I'm just meeting some people."
glenn,"Hey, this is silly. You're not still mad about that Gourson business?  We had to do it. Costanza practically insisted we sue you. Listen, nobody at our place likes malpractice against other lawyers."
racine,Forget it.
glenn,I tried to make it up to you.
glenn,Did you ever meet a lady named Matty Walker? You'd remember her. A very hot number.
racine,Matty Walker?
glenn, Yeah. I met her at a party. She said she was going up there and she wanted to know about lawyers. I gave her your name.
racine,When was this?
glenn, I don't know... long time. Maybe September.
glenn,"Oops, gotta go."
racine,Did you tell her about the Gourson case?
glenn," Hey, I was trying to get you work."
racine,Did you tell her about Gourson?
glenn,"Jesus, are you nuts?"
glenn,"Maybe I told her how we met. Yeah, maybe."
beverly,Is there something wrong with your phone?
racine,Just off the hook. What?
beverly,Teddy Laursen is in County. He's very anxious to talk to you. He sounded bad.
beverly,"Hey, are you all right?"
teddy,"I don't know. It's a thing in Lauderdale. Something must've gone wrong, but they're not telling me. I'm a little worried."
racine,I'll find out.
teddy,"No, no. That's not why I called you. In fact, I got me another lawyer."
teddy,I think it would be better. You know Schlisgal.
racine, He's good.
teddy,"This broad came to me last week. A real looker. She said you told her how to reach me, I figured you musta, she knew all about it.  She said you wanted another one."
teddy,"Yeah, I was afraid of that. But I'm a slow thinker. "
teddy,Then I'm glad I told you. Watch your step.
racine,"Thanks, Teddy."
teddy,"Racine... Don't thank me yet. These guys here, they've been asking me about The Breakers.  I haven't told 'em shit. But I don't like the look on their faces."
beverly, Ned. It's Mrs. Walker. Do you want her?
racine,Yeah.  Hello.
matty," Hello, Ned. Can we talk?"
racine,Okay. Where are you?
matty,I'm in Miami. I've been running around like crazy and I could reach you before I left.
racine,Tell me.
matty,I've got the money. I've taken it and sent it somewhere safe. It's all ours now.  But that's not the best part.
racine,What's the best part?
matty,"The glasses. I got them back. That is, they should be ours by now. Betty had them. She wanted money. That's why I had to come down here. She made it all very difficult, but I think it worked out."
racine,Do you have them?
matty,"No. She wouldn't do that. She's putting them in the boathouse. In the top drawer of the dresser in the boathouse. They should be there now, if she's kept up her end."
racine,Yes.
matty,I think you'd better get them right away. I don't trust her.
racine,In the boathouse.
matty,"That's right. The top drawer of the dresser. Oh. Ned, we're going to be all right. I'll leave here as soon "
matty,Are you all right?
racine,Yes.
matty,"Good-bye, sweetheart."
grace,"Teddy, this is Detective Knapp from the Fort Lauderdale Arson Squad. He's brought some very bad news about that fire. Seems there were two people who didn't get out."
grace,"I know, Teddy. It's not like     you. And I'm willing to make that     clear to anybody who'll listen. But     you're going to have to help me out     on this Breakers business."
lowenstein,Stupid. That's always been the problem.  Her mind encompasses his.
grace,I better go get him.
matty,"Hello, darling."
racine,"Hello, Matty."
matty,Where's your car?
racine,In the back. With yours.
matty,Why haven't you turned on the lights?
racine,I could see.
matty,"It's all ours now, Ned. We could leave tonight if we wanted. It's over."
racine,"Yes, it is."
matty, What's this --?
racine,"It's Edmund's gun. You remember it, don't you?"
matty,"What is it, Ned? What's happened?"
racine,I think you know.
matty,"No.   I swear to you, I don't!"
racine,"It's the glasses, Matty."
matty,Weren't they there? Didn't she bring them?
racine,I didn't see them.
matty,She promised she'd bring them.
racine,Maybe I missed them. The way you missed them that night.
matty,"Ned, I don't know what you think, but you're wrong. I haven't done anything to hurt you. I love you. You've got to believe me."
racine,"Keep talking, Matty. Experience shows I can be convinced of anything."
matty,"I did arrange to meet you. But, Ned, it all changed. You changed it. I fell in love with you. I didn't plan that..."
racine,"You never quit, do you? You just keep on coming."
matty,How can I prove it to you? What can I say?
racine,"The glasses, Matty. Why don't you go down there and get them?"
matty,But you said they weren't there.
racine,I said I didn't see them.
matty,"I'll go, Ned. I'll go and look for them."
matty,"Ned... no matter what you think, I do love you."
racine,"No, Matty! Stop! Don't go in! Matty."
racine,She's alive.
racine,But what if that was someone else's body in there? What if it was already there when I got there -- dead and waiting for me. Maybe her friend... Mary Ann.
grace,"Her teeth were left, man. We sent them back to Illinois. The identification was positive. That was her, that was Matty Tyler Walker. That was her and she's dead."
racine,"You're not listening to me. What if she's been using this other girl's name? Since she met Walker three years ago, since she first spotted him and decided to take him... one way or another. Maybe Walker -- or any of us -- never knew her real name."
grace,Why would she want to hide her identity?
racine,"I don't know. Maybe there was something in her past, something so bad she was afraid it would queer it with Walker if he found out -- that he'd never marry her."
racine,"Let's say she's living as the other girl, this girl from her past. Someone whose history she knew and could use any way she wanted. And there's only one person in the world who knows the truth. "
racine,"But when Matty sees a way to get rid of both of them at once. A way to solve all her problems and get clear, with no one looking for her. At the boathouse. You find two bodies, me and this girl. Two killers dead. Case closed."
racine,"You can't find the money, can you, Oscar? Doesn't that tell you something?"
grace,It tells    me she moved it and we can't find it.    And that don't mean shit. It could    be sittin' in any bank in the world    waiting for a dead lady to come for    it.
grace,"Do you hear what you're saying? It's crazy. This Matty would've had to been one quick, smart broad."
racine,"Oscar, don't you understand? That was her special gift she was relentless.  Matty was the kind of person who could do what was necessary. Whatever was necessary."
grace,"Racine, you got to face something. You killed Edmund Walker, man. And you're going down for it. Two people are dead. And no matter how you want to figure it, you ain't bringin' either of 'em back to life."
matty,What?
matty,Yes.
