Speaker,Dialogue
samantha,Wake up babe. Curtis' head moves. He sees that Samantha and Hannah have removed their masks.
curtis,Where's your mask?
samantha,We took them off. It's fine. Take it off.
curtis,No. Curtis hesitates.
samantha,"We're fine. Take it off. Curtis slips the mask off his face. Worried, he takes a breath."
samantha,What?
curtis,What if it's not over?
samantha,"It's over. Get the keys. Open the door. Curtis slowly gets to his feet. He sees the dark entryway to the original section of the shelter. Taking the lantern, he walks to it. Samantha and Hannah follow. Curtis stops just inside. He holds the lantern up, illuminating the padlocked metal doors. He looks back at his family, then climbs the steps. He places his hand on the door. He flinches."
curtis,It's still storming.
samantha,No. It's not.
curtis,I can hear it. Samantha stares at him. The room is silent.
samantha,I don't hear anything.
curtis,"Put your hand on the door. You can feel it. He takes Samantha's wrist and guides her to the doors. He watches her face as she places a hand against the metal. She looks at him, her eyes getting red, and shakes her head ""no"". Curtis kneels in front of Hannah and mimics the signs from earlier."
samantha,"Baby, there's no storm outside."
curtis,I'm sorry. Samantha walks over to him.
samantha,Curtis. I wouldn't lie to you. We love you very much. Please open the door. Curtis is on the verge of tears. He slowly reaches into his jeans pocket. He removes the keys. He holds them out to Samantha.
curtis,"I'm sorry. I can't. Samantha looks at the keys, then at Curtis. Tears shake from his trembling face."
samantha,"I love you, but if I open the door, then nothin's gonna change. You'll see that everything's fine, but nothing will change. Please. This is what it means to stay with us. This is something you have to do. He looks at Hannah, then Samantha. Curtis steadies himself, trying to control his flinching. He wipes his face with the back of his hands and takes a deep breath. Curtis walks toward the doors. On the steps, he reaches up to the padlock. The keys shake in his fingers. He turns to Samantha."
curtis,Could you move Hannah back?
curtis,It's fine. She walks over to Curtis and hugs him. He kisses Samantha on the head. Curtis looks up at the sky.
psychiatrist,Do you have any vacation time that you could use?
curtis,I don't have a job right now.
psychiatrist,"Well, I know that times are hard, but I think it's really important for you to separate yourself from that storm shelter."
samantha,We usually go on a trip to Myrtle Beach every summer. We were gonns go this month.
psychiatrist,"I think that would be okay if we start the medication now. It would give you all some time to prepare as a family, but I want to be clear, when Curtis gets back he'll need to take more time than that."
samantha,What does that mean?
psychiatrist,I mean that he'll need hands on therapy at a real facility. Curtis looks up for the first time.
curtis,You mean I have to leave my family.
psychiatrist,I think you need to seriously commit to some treatment. Curtis processes this. Samantha takes his hand.
curtis," Hey. Good, huh? Hannah sits on her knees in front of Curtis sprinkling dry sand over castle shaped mounds already formed."
curtis,Good. We put a top on it. Curtis smooths out the sand in the castle shaped bucket and turns it over to top off their sand mound. He hands the bucket over for Hannah to refill. The SOUND of the waves behind them has STOPPED. They don't notice. Curtis takes two fingers and digs a small trench around the sand castle.
samantha,Okay.
