Speaker,Dialogue
cookie,How about some steak sauce?
ray,"No problem. Oh, boy!"
ray,How about some Worchestershire sauce! And clean that damn table.
poker face,"Hey, Ray, I know you got some gambling!"
ray,"C'mon, Poker Face, what's a club without some dice?"
poker face,Lucky seven! My nigger! Let it ride!
jangle leg,"Sing, girlfriend!"
radio,"Hey, Ray, looks like trouble!"
hoppin' bob,"You don't shut up, you're gonna spend the rest of the night in the hole, Gibson! That goes for the rest of you girls, too. I don't want to hear another peep about no Boom-Boom fucking Room!"
cookie,"Sorry, Cap'n."
radio," Pretty good story, Ray. Didn't much care for the ending though."
dillard,Mail call!
dillard,Craddock!... Williams... Henshaw!... Banks!
claude,Here!
ray," Maynard Banks, Esquire. Attorney at law."
claude,Gimme that. That doesn't concern you.
ray,I'm sure it don't.
claude,"What's up, Ray?"
ray, Claude.
claude,Sure is hot today. Think it'll rain later?
ray,"What do you want, Claude?"
claude,What do I want? What makes you think I want something?
ray,My daddy always said when a man starts talking about the weather keep you hand on your wallet.
claude,"Your daddy must have been a helluva guy, a deep man, a wise man. Sure wish I could have met him --"
ray,"Cut the bullshit. What do you want, Claude?"
claude, You still got that map?
ray,Yeah.
claude,"Well, if you're still thinking about booking it, I want in. I think we can make it."
ray,"We? Did I hear you say we? As I recall, you're the one who said there is no we. Guess we got some bad news in that letter, huh?"
claude,"Look, my cousin Maynard is a lawyer. He filed an appeal on my behalf --"
ray,On your behalf. What happened to we?
claude,"The appeal was denied. Then Daisy went and fell for Maynard. They're engaged to be married, can you believe that?"
ray,"Well, let's just think about that for a moment. He's a successful lawyer up in New York City and you're down here with a bright future in the cotton picking business. Eeny, meeny, miney, Maynard."
claude,"Come on, man. Don't shut me out. I'm telling you, you and me, that map, we can go places."
ray,"You know what, Claude? This whole time we've been down here, you've done nothing but think about yourself, acting like this whole thing is my fault. That plan with your cousin, did that include me?"
claude,No.
ray,"At least you're honest for once. So now you want to be my friend? Well, let me tell you something, Claude-my- shit-don't-stink-Banks. You got a lot to learn about friendship."
claude,Does that mean I'm in?
ray,"I don't think so, Claude. You'd just slow me down. We'd have to stop every five minutes so you could polish your silverware. There's no way around it, you're soft."
claude,What'd you say?
ray,I said you're soft.
claude,Don't call me that. You know I hate it when you call me that.
claude,"Damn, that felt good. I should have done that the first time I met you."
hoppin' bob,Now you girls set aside your differences and get back to work or I'll see to it --
ray,-- we'll spend a night in the hole. We heard this shit before.
claude,What the fuck are you laughing about?
hoppin' bob,"All in, boss!"
dillard,Move it out.
hoppin' bob,"Movin' it out, boss."
claude,"You did it, man! You got us out! Next stop, New York City!"
ray,"New York's a long way's off. Let's just keep moving, okay?"
claude,"I know these trees all look the same, but I'm getting an awful familiar vibration from this one right here. You sure you know where we're going?"
ray,Absolutely. The map is very clear.
claude,Let me take a look at that map.
claude,You call this a map? What was Cookie smoking when he drew this?
ray,Cookie didn't draw it. I did.
claude,You drew this?!
ray,I knew you wouldn't come if I didn't have a map.
claude,"That gripes my soul, man. We're out here in the middle of nowhere. There is shit nibbling at my balls! Don't tell me you don't know where we're going!"
claude,"Hey, wait up!"
claude,"Come on, Ray, time to go!"
ray,I'm stuck!
mae rose,"Look, daddy. They caught those two men who escaped last night."
abernathy,"They ain't men, Mae Rose. They're convicts. And nigger convicts to boot. Can you say nigger?"
mae rose,Nagger?
abernathy,"No, nigger."
mae rose,Nigger.
abernathy,That's my girl.
dillard,"Here they are, Superintendent. We tracked 'em all the way to the Tallahachie."
abernathy,"That's quite a ways. I'm glad you New York boys could see some of our lovely countryside while you're down here. What do you say, Mae Rose? How should we teach these two a lesson?"
mae rose,A night in the hole?
abernathy,Better make it a week.
dillard,"See you in a week, boys."
ray,"Hey, Claude. I just want to say thanks for coming back for me."
claude,Don't mention it.
ray," Hell, you'd probably be half way to New York by now..."
claude,"I'm serious, man. Don't mention it. Ever."
cookie,I'll take Claude to die on Wednesday for fifty cents.
poker face,Wednesday for two bits. And don't forget you already owe me a steak.
biscuit,I'll take Claude for Friday. That's my birthday.
radio,Weatherman says a heat wave's coming. I say neither one of 'em son of bitches gonna last past Thursday.
poker face,"I told you before, I don't take pennies. Two cigarettes or one nickel minimum. What about you, Willie? Gonna get in on this action?"
willie,I got a crispy new dollar bill says both of them gonna make it.
poker face,Now that's what I call a bet.
goldmouth,"It's a mighty long shot, Willie. Nobody ever made it a week in the hole."
jangle leg,"Not in August, anyway."
poker face,Who else has some guts around here?
abernathy,I don't think these boys have learned their lesson. Let's give 'em another week for good measure.
dillard,"Sure you want to do that, sir?"
abernathy,"Don't you ever question me, Sgt. Dillard. When I give an order, you jump to it, or I'll kick you and that first-cousin you call a wife outta that pretty little house so fast it'll make your pin-head spin. You got that?"
dillard,"Yes, sir."
poker face,"Well, they made it a week. Looks like you win, Willie."
willie,Let it ride.
ray,Claude? You alright?!
claude,"Can't take it no more, Ray! Die, motherfucker! Gotta get the fuck outta here!"
ray,"Keep it together, Claude. You wake up the man, he'll shoot you for sure."
claude,He'd be doing me a favor. I'm getting outta here one way or the other! Goddamn rats and shit! Fuck!
ray,"All right, man, just settle down. We'll get outta here, Claude. We'll get outta here real soon."
claude,"How the fuck are we gonna do that, Ray?!"
ray,We'll just get off at the next stop.
claude, Say what?
ray,"That's right, we'll get off at the next stop. The train's pulling into the station right now."
claude,The hell you talking about? What train?
ray,"We're in the Bronx, my man. Hundred and Sixty First Street."
claude,Hundred and Sixty First Street? That's Yankee Stadium.
ray,"Hell, yes, Yankee Stadium. Bombers are playing a double-header against the Red Sox."
claude,Red Sox... Who's on the mound?
ray,I don't know. Who do you want?
claude,Allie Reynolds. He's my boy.
ray,"Sure, it says Allie Reynolds right here in the program. He's warming up right now. Man, we're so close to the field I need cleats. How'd you get such good seats?"
claude,I know people.
ray,"They must be the right people. Whoa, there goes the hot dog man. Let's get a couple. Damn, that smells good. Nothing like a ballpark hot dog, huh?"
claude,You get ketchup?
ray,Ketchup? Who eats ketchup on a hot dog? Mustard's what you want.
claude,I can't eat it with mustard.
ray, Give me back that hot dog. I'll eat it myself.
claude, What am I gonna eat?
ray," You can starve to death for all I care. Now shut up, the game's about to start."
claude," Hey, man, is Babe Ruth in the lineup today?"
ray," Of course, he's in the lineup. There he goes right there. Hey, Babe...!"
radio,What's going on? Are they alive or dead?
goldmouth,Don't look too good.
poker face,They're not moving.
claude,"Hey, Ray..."
abernathy," Sergeant Dillard, make sure these two are out in the fields first thing in the morning."
dillard,"Go on, get inside."
dillard,"...Camp 8 is for incorrigibles, so whatever you've done to get here, believe me, we are not impressed. You new men are probably noticing that we have no fences here at Camp 8. We don't need no fences, we have the gun line. It runs from shack to shack clear around the yard --"
dillard,What the hell you think you're doing?
old guy,"Excuse me, boss. That kid don't talk. Something wrong with his head, just can't get right, boss."
dillard,"Can't get right, huh? We'll see how long he last. Now, where was I?"
hoppin' bob,"We don't need no fences at Camp 8, boss."
dillard,"That's right. We don't need no fences, we have the gun line. It runs from shack to shack clear around the yard. You are now inside the gun line..."
ray," If you step outside the gun line without my permission, you will be shot. If you trip and fall over the gun line, you will be shot. If you spit, if you pee, if you stick your ass out and take a dump over the gun line, you will be shot..."
claude,"I try to teach 'em the finer points of the game, share my wisdom, but I don't know why I bother. They don't listen, they sure don't learn..."
ray,What you're dealing with here is a complete lack of talent.
claude,I'm sick of watching Camp 12 win the championship. Every year they get to roast the victory pig and we get dick. This year I want that pig.
claude,"Alright, Radio, there you go. Who wants to hit next?"
ray,"You want to hit?  Yo, Claude. Give Can't Get Right a shot."
claude, Him?
ray,Can't be worse than any of these other fools.
claude,"All right, grab the bat. Let's see what you can do."
claude,Jangle Leg's gonna throw the ball nice and easy. You just go ahead and take a swing.
claude,Okay. Let's try that again. This time give it a little juice.
ray,Told ya.
radio,I heard Camp 12 got themselves a son- of-a-bitch used to pitch for the Mud Hens.
goldmouth,That boy got a year for jay-walking.
ray,Judge must have money riding on the championship.
claude,Don't matter who Camp 12 puts on the mound. All I know is when this season's over Camp 8's gonna have pork chops.
poker face,Looks like little Mae Rose has grown up.
biscuit,And out.
cookie,"Mmm-mm, that girl's got gams."
claude,She's got it all. And it's firm and round and fully packed.
ray,"You shred it, wheat. That there is fresh water."
ray,"Be cool, man. You can look, just don't drool."
abernathy,How was the honeymoon? Am I gonna be a grandaddy soon?
tom,Afraid not. I'm shipping out this afternoon.
poker face,"Think you can handle something that big, Cookie?"
cookie,"I handled your mama, didn't I? Don't y'all worry. I got plans for that bad boy. Ain't none of him going to waste."
dillard,Banks! Get over here!
dillard,This is Stan Blocker. Scout for the Nigger Leagues.
blocker,"Negro Leagues, actually. Pittsburgh Crawfords. Ever hear of us?"
claude,We get the games on the radio sometimes.
blocker,We played down in Jackson yesterday. Heard a rumor you've got a boy up here who can hit the ball a ton.
claude,You probably mean Can't Get Right. That's him over there.
blocker,Can't Get Right? That's the kid's name? Can I talk to him?
claude,"You can try, but you won't get too far. Why you interested?"
blocker,Crawford's are always looking for new talent.
claude,"Maybe you didn't notice, but this is a prison."
blocker,There are ways around that. Right sergeant?
blocker,Nice looking squad. See you after the game.
claude,"You're my boy, just keep what little mind you have focused on the game. If you hit that ball the way I know you can, you might just be our ticket off this farm."
blocker,"Mark my words, within five years there's gonna be a colored man playing in the majors."
ray,"Come on, the world hasn't changed that much."
blocker,"Maybe not yet. But it will. And I'll be out of a job. Damn, that's some tasty hooch."
claude,It's amazing what Ray here can do with a couple of pounds of potato skins and some molasses.
ray,"So, Blocker, what do you think of our boy?"
blocker,"I think that boy could be the next Josh Gibson. I'm gonna talk to the front office about him, you can bet on that. Damn, it's getting late. We got a game in Memphis tomorrow."
claude,What about us? Don't forget to mention us.
ray,We're like his handlers. He can't function without us.
blocker,I'll put in a good word for you. You've done a good job with that boy. Thanks for your hospitality.
abernathy,"Uh, doctor..."
doctor,She'll be fine. She just had a bit of a shock.
abernathy,Is Mae Rose okay?
doctor,She's doing just fine.
abernathy,And the baby?
doctor, He's a big one.
abernathy,"It's a boy! Well, let's get a look at him."
abernathy,"Well, where is he? Where's my new grandson?"
poker face,You really think they'll let him out of here just to play baseball?
willie,Why not? Boy's got God-given talent.
claude,"God may have given it, but Claude Banks spotted it and nurtured it."
ray,Damn straight. I expect those Pittsburgh Crawdads to remember that.
claude,Crawfords.
ray,Whatever.
cookie," Heads up, here comes trouble."
dillard,"Alright, listen up! I want every man lined up out here in the yard on the double! Let's move it!"
hoppin' bob,You heard what the man said! Move it!
abernathy,I know it was somebody from this camp. I can feel it in my bones.
abernathy,Do you know who the father of that little chocolated baby is?
abernathy,"Well, then, who is it?"
ray,"The baby's mine, boss."
claude,"He's lying, boss. I'm the father of that baby."
willie,"Actually, it was me, boss. I know I may look old..."
biscuit,"Any fool could see that baby's mine, boss."
cookie,I beg to differ. That cute little rascal belongs to me...
poker face,I'm the father...
radio,"I'm the father, boss..."
goldmouth,I'm the father...
jangle leg,I'm the father...
willie,To Superintendent Abernathy. May he have many more grandchildren!
claude,What I want to know is where? When? How?
willie,"Wasting your breath, Claude. He ain't the type to kiss and tell."
clay's daughter,"The magnolias are blooming early this year, daddy."
ray,"Don't take it so hard, Biscuit. She don't mean nothin' to him."
biscuit,Hell with him. It ain't that.
ray,These are free papers.
biscuit," What am I gonna do out there, Ray? I can't go home to my mama like this. I'll get the strap for sure."
ray,"Come on, Biscuit, this is good news. Your mama's gonna break down in tears when you show up on her doorstep."
poker face, I'll give you three to one she gives him the strap.
ray,It's 1945. It's a different world now.
biscuit,"Not for me, it ain't."
ray,"Well you can't stay here, Biscuit. This ain't no life for a man. Any one of these fellas would give their right arm to be in your shoes. I sure know I would."
biscuit,"No life on the inside, no life on the outside..."
ray,"Hey, Biscuit...!"
trusty,Man over the line!
dillard,"Goddamnit, Biscuit, get back here!"
radio,"Hey, fellas, I got Chicago."
claude,"Hey, Can't Get Right, where you going? Why you dressed like that?"
ray,It's a pardon from the governor.
claude,Let me see that.
claude,Where'd you get this?
claude,"Yo, Blocker, what's going on here?"
blocker,Kid's getting out. I got him a pardon.
claude,"Yeah, but what about me and Ray? I didn't see our names on that pardon. You said you were gonna put in a good word for us."
blocker,"I did, Claude. I mentioned you. I mentioned you both. But the fact is, pardons don't come cheap. The kid can hit. What can you do?"
ray,"Let it go, Claude."
claude,I'm not gonna let it go. The man needs to explain himself. Makin' promises.
blocker,"Look, I am truly sorry about this. I'd like to help you..."
claude,But you can't.
blocker,At least the kid's getting out. Isn't this what you wanted?
claude, Yeah. Of course it is.
claude,You show them Crawfords how to play ball.
ray,Make 'em throw strikes.
dillard,It's alright. You're a free man now.
blocker,"Don't worry, we'll take good care of him."
ray,One of the new kids said they're farming those acres just north of the swamp. He said he saw a crop duster flying around the place.
claude,"I'm not in the mood right now, Ray."
ray,He said they keep it parked out behind the barn. Can't be that hard to fly a plane. Lots of people do it.
claude,"They're called pilots! I'm serious, Ray. I'm not in the mood for one of your stupid, fucked-up plans right now."
ray,I don't see you coming up with any plans.
claude," My plan is on his way to Pittsburgh right now. That congenital idiot just got himself a pardon signed by the governor thanks to us, but we can't seem to do nothing for ourselves. Don't you feel a little disgusted right now?"
ray,Crop duster.
claude,"I ain't getting in no airplane with you. I'm finally wrapping my mind around the concept. They threw us in this shithole for life. Don't you get it, Ray? We're gonna die here! Might as well head up to the cemetery, pick a plot and start digging."
ray,My daddy died in prison. He gave up hope and hung himself. What you're talking about is the same damn thing. That ain't how I'm going.
claude,"Maybe you're fooling yourself, Ray. Maybe you're just a chip off the old block."
ray,"Take that back or we ain't friends no more, Claude Banks."
claude,"Here's a news flash, Ray. We never were friends. We've just been stuck together for 12 years. It's been nothing but bad luck since the moment I ran into you. Every time I look at you I get sick to my stomach thinking about what my life could have been if I'd never bumped into Ray Gibson."
ray,"Better watch yourself Claude, before you say something you regret."
claude,The only thing I regret is the day I met you.
ray,"Well, if that's the way it is..."
claude,That's the way it is.
ray,Then I have nothing left to say to you.
claude,You never said nothing of value anyway.
ray,"Alright Willie, I think I got everything. I'll talk to Dillard, see if I can get up to the infirmary and check up on you. Make sure they're changing your diapers regular."
willie,"They'll be sending you up there soon enough. And not just for a visit, neither."
ray, I slipped in a couple of bottles of my latest batch. Help wash down all them pills they'll be giving you.
yvette, Are you Claude Banks?
claude,Yeah.
yvette,My name's Yvette. Sylvia sent me. You look just like she said.
claude,"She's alright, isn't she?"
yvette,"Oh, she's fine. She's just not coming today."
claude,Why not?
yvette,She got married last month.
claude,Married?
yvette,"Real nice guy, too. Trumpet player. They moved down to New Orleans."
yvette,She always said that if you were on the outside...
claude,But I'm not on the outside. I'm in here.
yvette,"I know she's sorry she won't be seeing you anymore. Anyway, she wanted me to take care of you."
claude,Take care of me?
yvette,"You know, go to the tonk or whatever."
claude,"I'm too old for you. Besides, I'm not much in the mood."
yvette,Want me to come back some other time?
claude," Nice girl like you don't belong in a place like this. But if you talk to Sylvia, tell her old Claude said congratulations."
claude,Whites-only pies...
trusty,Man over the line!
dillard,Comfortable?
claude,"As a pair of fur-lined bedroom slippers, boss."
dillard,"We'll see what those slippers feel like after, say, 24 hours. And if you step down off them bottles -- if one toe so much as touches the dirt -- one of these boys is gonna shoot you dead. Let's see. We need a special man for this job."
dillard,"How about it, Ray?"
dillard,"I'll make you trusty right now. If that pie-eatin' son of a bitch falls off those bottles and you have to shoot him, I'll see to it you get a pardon. Hell, I'll personally escort you out the gate."
ray,"You don't want to give me a gun, boss. I'm liable to use it on you."
claude,You're a sucker. I'd have taken that deal.
ray,Excuse me? Are you talking to me?
claude,"I'd have knocked you off those bottles, put a bullet in your ass and be half way to New York right now."
ray,"After all these years of blissful silence, I almost forgot how annoying the sound of your voice can be."
claude,I hope you don't think I owe you anything. Because I don't owe you a damn thing.
ray,"I didn't do if for you, anyway. I just ain't no boot-licking trusty, that's all."
claude,I was sorry to hear about your mama passing.
ray,That was five years ago.
claude,"I know, but since we're talking, I thought I'd mention it."
ray,"We're not talking, you're talking, and doing too damn much of it, if you ask me."
claude,What?!
ray,"You sure looked funny running for those pies, bullets flying all around you."
claude,Bullets weren't the problem. That pie was too hot. Burned my tongue.
dillard,Fourteen acres today and only 12 hours of daylight! Eat up and move it out! Gibson! Banks! Get your sorry asses over here!
dillard,Every morning I wake up praying that Ray Gibson and Claude Banks have died in their sleep and every morning you disappoint me.
dillard,"I stand before you a defeated man. Try as I might, I can't seem to break you. I swear, if they dropped a nuclear bomb on this camp, you and the cockroaches would be the only things left. But starting today at least I won't have to endure your presence any longer. You've got fifteen minutes to clear out your footlockers. You're both being reassigned to the Superintendent's mansion. And I, for one, will not miss you."
ray,I always wanted to do that.  There is so much love inside of this man.
claude,"Oh, yard boy, these pansies could use some attention over here. Perhaps some fertilizer would restore their exuberance."
wilkins,"Damn dentures slipping again. Everything falls apart when you grow old, eh, Claude? Time sure marches on."
claude,"Yes, boss."
wilkins,"You know, I'm fixing on retiring at the end of the summer, gonna try to enjoy what few years I have left. What do you think of this place? It's one of those new retirement communities down on the Gulf."
claude,"Ocean views, palm trees, two heated swimming pools and a golf course -- sounds a damn sight better than that infirmary across the way where I'm gonna end up."
wilkins,"I apologize, Claude. That was rude of me."
claude,"That's alright, boss. Takes a lot more than a colorful brochure to hurt my feelings."
wilkins,"You been on the farm for quite a spell, haven't you?"
claude,Over forty years now. Me and Ray Gibson out there.
wilkins,"Forty years. That's a long time for any crime, even murder."
claude,It's a hell of a lot longer when you're innocent.
wilkins,Half the men in this prison swear they're innocent. Don't you think that's kinda funny?
claude,You have to forgive me if I don't laugh.
ray,"You and Wilkins sure are getting chummy. You two planning on going steady, or something?"
claude,He's just a lonely old man. He likes to talk.
ray,"Hey, I'm a lonely old man. I like to talk, too. So why don't we start by talking about what kind of a plan you're working on?"
claude,I'm not working on a plan.
ray,"You can't fool me, Claude. I know you got something brewing."
claude,"Goodnight, Ray."
ray,What the hell are you doing?
claude,Don't touch that car.
claude,"Wilkins' driver's got the flu, so he asked me to fill in for him."
ray,"You haven't driven in 40 years, you ain't even got a license. Man's taking his life in his hands, putting you behind the wheel! Where you taking him?"
claude,Greenville. We're picking up the new Superintendent at the bus station.
wilkins,"You know I trust you, Claude."
claude,"Yes, sir."
wilkins,I'll be right back.
ray," Damn, it was getting hot in there."
claude,What the hell are you doing in that trunk?!
ray,"You didn't think I was gonna let you escape alone, did you?"
claude,I ain't escaping! We're picking up the new super just like I told you.
ray,Then you're lucky I came along. Doesn't take a visionary to spot a golden opportunity like this. Now help me out of this trunk.
claude,You ain't getting out of that trunk.
ray,"Come on, man, I'm starting to cramp up here.  We have the chance right here, right now, I say we go!"
claude,"Go where, Ray?"
ray,Back to New York for starters.
claude,"And what will we do when we get there? I'm sixty-five years old, Ray. So are you. What are we gonna do out here? Get married, have kids, settle down? That boat sailed without us, man."
ray,"This boat's gonna sail without you, too. I don't care if I last one day out here. At least it's one day of freedom. Now gimme those keys."
claude,"Forget about that. You run if you want to, but you're not taking this car."
ray,"Claude, man, I'm serious. Give me those keys."
claude,I ain't spending a month in the hole so you can take a joy ride.
ray,Don't make me take them away from you.
claude,"Hey, there's Wilkins!"
claude,"Who's driving now, bitch?"
pike," There you go, boy."
wilkins,"Come on, Claude, time to go."
ray,You sure it was him?
claude,Some faces you just don't forget. Warren Pike's is one of 'em.
ray,"I don't like it, I don't like it one bit. We shoulda taken that car when we had the opportunity. We'd be half way to New York by now."
claude,"We'd be in the hole by now. Hey, man, you're peeing on my shoe."
ray,"I know. Simultaneously, they shake and zip. Claude bends down and picks up a bowl of gumbo, placing it on a tray next to an identical one."
wilkins,Lemonade?
pike,I prefer bourbon.
wilkins,"I'm sorry, I don't keep any liquor in the house."
pike,"Well, fortunately, I carry my own."
wilkins,"Hunting's been pretty good on the farm the last few years. It's one of the perks of the job. If you're interested, tomorrow I could show you some of my favorite spots."
pike,"You don't have to twist my arm.  Say now, that gumbo has quite a kick."
wilkins,"Thank you, Claude. That'll be all for tonight."
claude,"Goodnight, Mr. Wilkins. Mr. Pike."
wilkins,"Goodnight, Claude."
pike,"If you don't mind my saying, you seem mighty familiar with your house boy."
wilkins,"I believe in treating the convicts with respect, if that's what you mean."
pike," Respect? Well, isn't that progressive."
wilkins,"If somebody deserves respect, Mr. Pike, they receive it from me, convict or no convict."
wilkins,"Well, that's a pretty good haul. What do you say, Mr. Pike? Ready to call it a day?"
pike,"Yeah, it's getting late. I could sure use a bath."
ray,"That's a real nice watch you got there, sir. Fancy old thing even plays a little tune."
pike,"Yeah, it's special. They don't make 'em like this anymore."
ray,Sure don't. Mind if I ask where you got it?
pike,"Why, my wife gave it to me on our anniversary some years back."
ray,Must have been some time ago. Maybe forty years?
pike," Something like that, yes."
ray,"She give you that scar, too?"
pike,"I oughta shoot you for that comment, boy."
ray,Like you shot Winston Hancock?
wilkins,What's going on here?
pike,I'm afraid I'm gonna have to teach this uppity nigger a lesson in manners.
ray,That's Mr. Uppity Nigger to you.
claude,"Cool it, Ray. You're gonna get us in a lot of trouble."
wilkins,"He's right, Gibson. Put down the gun and we'll work this out."
ray,I'm gonna work this man's brains out the back of his head.
pike,"Shoot him, Wilkins!"
claude,"Don't shoot, sir. I can deal with this.  Ray, buddy, you don't want to shoot this white man. See, you do that, they'll kill you for sure. And it's not that I like you or anything, but I've kinda gotten used to having you around."
ray,"He's got my daddy's watch, Claude. I always knew whoever took that watch killed Winston Hancock. And that was you, Mr. Pike."
pike,"He's crazy. Don't listen to him, Wilkins."
wilkins,"Do you realize what your saying, Gibson?"
ray,That watch was the only thing my daddy ever gave me. It meant the world to me.
pike,"Goddamn it, Wilkins, would you please just shoot the nigger!"
ray,"He shoots me, I swear I'll take you with me! I just want to hear you say it."
wilkins,"Is there any truth to what he's saying, Pike?"
pike,What difference does it make? Natchez was better off without Winston Hancock! Who cares if a couple of no- account bootleggers went to jail for his killing? At least the state of Mississippi got 40 years of cheap labor out of the deal!
claude,Forty years of cheap labor! Gimme that gun.
ray,"No, I'm gonna kill him --"
claude,"No, believe me, I'm gonna kill him!"
claude,I can't do it.
ray,That's because you're soft. Gimme the gun.
claude,What'd you say?
ray,I said you're soft.
claude,"Don't call me soft, I hate it when you call me that."
ray,I believe this is mine.
wilkins,...I was drawing a bead on a bird when Mr. Pike just stepped into my line of fire.
wilkins,"They were busy loading up the truck. We got him back here as quick as possible, but... I just feel terrible about this..."
claude,Why don't he just tell 'em the truth?
ray,He knows nobody wants to hear the truth.
wilkins,"Well, I think they bought it. One of the deputies belongs to my church."
wilkins,I realize there's no way... There's nothing I can say to make up for forty years... I'll have Charlotte prepare those pardon papers right away.
wilkins,"Claude, mind helping me to the bathroom?"
claude," Sure, boss."
wilkins,I'm not your boss. Not anymore.
jake,"So Ray and Claude got their pardons, right?"
leon," No, they didn't get their pardons, you dumb shit! If they'd got their pardons way back then, we wouldn't be burying them today, would we?"
jake," Oh, right. Well, why didn't they get those pardons?"
willie,Old man Wilkins' never came out of that bathroom. Died right there on the crapper.
leon,Just like Elvis.
willie,Of course nobody believed Ray and Claude.
jake,That musta messed 'em up pretty bad.
leon,"What happened to 'em after that, Willie?"
willie,"After that? Well, let's see. After that they got old. We all got old."
ray,Nurse Humphries was checking my prostate this morning. I got an erection.
claude,"An erection, huh? Haven't had one of those in a while."
ray,"Tell me about it. Scared me at first. Then, before I could figure out what to do with it, it was gone. Imagine my disappointment."
claude,Sure would like to see the house that Ruth built one more time.
ray,"Well, Ruth shoulda built it a little better. Damn thing's falling to pieces. Gonna hurt somebody."
claude,What do you expect? It's almost as old as we are.
ray,They oughta tear that shit down and ship them Yankees cross the river to Jersey.
claude,Remember what that place looked like on a sunny spring day? More beautiful than any church I was ever in.
claude,Looks like old Jonesy finally got his walking papers.
ray,"Over to the morgue and up the hill to the cemetery. Never thought I'd admit it, Claude, but you were right."
claude,'Course I was right. About what?
ray,"You're the one who said that boneyard's the only way we're getting out of here. We're gonna join all the rest of 'em soon enough. Jangle Leg, Biscuit, Goldmouth, Poker Face, Cookie, Radio -- yes sir, pick a plot and start digging..."
claude,I'll raise you.
claude,Keeps your cholesterol down.
ray,"I wouldn't be putting that shit up my nose. That came in in somebody's ass. It's like you're sniffin' ass. Maybe that's your thing, but it ain't mine."
willie,"Looks like it's up to you, stinky ass sniffer."
claude,"Thorazine? Well, that's a little rich for my blood."
claude,Damn fool gonna set this place on fire one of these days.
ray,I got three stool softeners left.  That oughta be right up your alley.
nurse humphries,Who wants Jell-O?
ray,"Hey, where you going? We got money on the table here!"
claude,"You know, Ray, I've been chewing on what you said this afternoon. I think I got a plan."
ray,Are you trying to tell me after all this time you finally have a plan for busting out of here?
claude,Shh! Is that so hard to believe?
ray,"Don't tell me, I don't want to hear it. It's probably all fucked up, anyway."
claude,"You don't want to hear it, you don't want to hear it. There's no shame in that."
ray,It's too late for plans.
claude,Never thought I'd hear Ray Gibson say that. Hell with you then. You'd only slow me down anyway.
ray,"Hey, man, cover that shit up!"
nurse humphries,Is everyone here?
ray,"Hey, where's Claude? I don't see Claude!"
nurse humphries,"Stay calm, Ray. We'll find him. Claude! Has anyone seen Claude?"
ray,He must still be in there.
nurse humphries,Wait for the firemen!
ray,It'll be too late.
nurse humphries,"You can't go in there, Ray! You'll never make it!"
ray,I'm going in for him. He'd do the same for me.
burke,How did it start?
fire inspector,Probably old wires. The place was a tinderbox just waiting to go.
burke,I guess we should have torn this old building down a long time ago.
fire inspector,"Gibson made it this far before he was probably overcome by smoke. From the look of things, Banks never even made it out of bed."
leon,"Man, you really bummed me out. That's a terrible story.  Nigger, you crying?"
jake,"Hell, no! I just got something in my eye."
willie,It's alright for a man to cry once in awhile. Just don't make a habit of it.
leon,"Hey, Willie, what was Claude's plan, anyway?"
willie,"Nothing to it, really. Claude figured they could steal a couple of bodies from the morgue. They got a couple of crackers working there don't know their asses from their elbows. Then they was gonna set fire to the infirmary and make it look like those bodies was them that got stuck inside. Claude figured during the commotion, it wouldn't be too hard to slip onto one of the fire trucks and hang tight until it rolled right on out of here in the morning."
jake,What makes you think it didn't work?
willie,I never said it didn't work.
leon,You trying to tell us that's not Ray and Claude in those boxes?
jake,What do you think about that?
leon,"I think that old man lost his marbles about a hundred years ago. Come on, let's get this over with."
claude,I can't eat this.
ray,Why the hell not?
claude,I saw that hot dog guy in the bathroom urinating. He didn't wash his hands.
ray,Just put some mustard on it and eat it.
claude,You didn't get ketchup?
ray,Gimme that damn thing.
claude,What am I gonna eat?
ray,Have my ice cream.
claude,Thanks.
ray,"Hell of a day for a ballgame, huh, Claude?"
claude,"Hell of a day, Ray. Yankees are on fire."
claude,"No, this ain't gonna work either. It's half chocolate, half vanilla."
ray,So?
claude,They're touching.
ray,"If you don't eat that ice cream right now, I'm gonna strangle you until you are completely dead."
claude,Yeah? You and what army?
ray,"Next thing, you're gonna be complaining about the seats."
claude,"Well, if you must know, they could be closer."
ray,"Damn, I shoulda let Spanky Johnson drown you in the river when I had the chance."
claude, I know you're not talking to me...
ray,"I'm sorry, he's on medication..."
