Speaker,Dialogue
scott," When that much matter and anti- matter are brought together? Oh, yes; we will, indeed."
chekov,"Twenty-five minutes to device activation, sir."
uhura,"Starfleet has been apprised of our situation, Captain."
sulu,Tractor beam remains constant...
difalco,We are seventeen kilometers inside the vessel...
kirk,Spock... Spock...
kirk, Mr. Spock -- I think...
kirk, Not for us?
spock,"No, Captain, not for us... for V'ger."
spock," I weep for V'ger, as I would for a brother -- far more knowledgeable than I -- and yet one step behind."
spock,"As I was -- when I came aboard... so is V'ger now: empty, incomplete. Searching. Logic and knowledge are not enough."
spock,"Has not, Doctor -- and now, because of what we are planning... will not..."
kirk, There is no alternative.
decker," Mr. Spock, what would V'ger need to fulfill itself?"
spock,"V'ger has begun to understand the true limits of our universe, thereby realizing the existence of other dimensions. To fulfill itself it must evolve to a higher dimension; V'ger believes this can be achieved only by joining with the Creator."
kirk, 'Is this all that I am? Is there nothing more?
difalco,Captain...!
spock," Captain, I believe that is our destination."
sulu,"Forward motion slowing, Captain...!"
kirk," Engineering... Status, Mr. Scott?"
kirk," Thank you, Scotty. Stand by."
chekov,"Tractor beam strength lessening, Captain."
kirk, Mr. Scott... on my next signal.
kirk,The point... 
spock," The point is, Captain, twenty-two    (ALT."
kirk,"    V'ger with certain information, we won't have twenty-two seconds; the plan must be implemented upon arrival."
decker,"Captain, we can't be sure that our... move... will actually save Earth."
kirk,No!
sulu,"Forward motion stopped, Captain."
chekov,Tractor beam is released.
kirk, Mr. Scott...
chekov,Captain... I read an oxygen and gravity envelope forming outside the Enterprise...!
uhura,"Sir, I have located the source of V'ger's radio signal:  directly ahead."
spock,That transmitter is a vital link between V'ger and the Creator. 
decker,   we can still save V'ger... and ourselves.
kirk," Spock, Bones..."
kirk,Mr. Decker... I will contact you every five minutes. Otherwise... inform Mr. Scott immediately.
decker, Captain... I'd like to go along...
kirk,"Mr. Sulu, you have the conn..."
kirk,V'ger plans to literally meld to reduce both itself and the Creator to patterns...
spock,... and then to reassemble itself combined with the Creator. The most certain way of obtaining all the Creator's answers.
kirk, Our data is being prepared.
kirk,We will answer and present proof of our answer when it is ready!
kirk," V'ger, we will bring the Creator to you! Here!"
decker,We need only a few more minutes. Believe me...
decker,"Ilia, believe me... the Creator will appear!"
uhura,"Problem, Captain: the response signal is not in our records. Voyager Six was sent out by Earth's ""United States Subdivision.' The code was probably..."
decker,And when V'ger melds? What will happen to you?
kirk,There's no way to know. V'ger expected it to be a machine -- some single entity.  All of us here may be reduced into patterns...
spock,That seems to be what it has planned -- to have the Creator physically present here.
kirk,Commander...
kirk, Kirk here.
kirk,Stand by. Transmit it on my orders.
kirk, Enterprise... transmit.
decker,Recording...
kirk,"Enterprise, are you transmitting?"
kirk,Confirm code and transmitting frequency.
decker, Captain Kirk!
decker, The antenna leads have been disconnected. V'ger never intended to accept a transmitted signal.
kirk,"Capture God! In order to retrieve V'ger's data, the Creator has to physically come here!..."
decker,"And plug the signal directly into the circuitry at this...  ... point here, Captain. It should pick up even a tricorder playback."
kirk," Enterprise, I want that signal again. Transmit!"
spock,Jim... he wants it.
decker,"You got the Enterprise, it's what you wanted. This is what I want.  ... I'm the right choice for this mission."
kirk,"Spock, we were its answer!"
spock," Yes, Captain. It needed our mortality, the fear of it, our struggle against it, our fears, our dreams..."
kirk,... and the 'foolish' emotions which drive us?
spock, I prefer your poet Dante's phrase -- 'the divine restlessness of the human spirit.'
uhura,"Starfleet signal, Captain! Return to orbital dockyard for inspection."
kirk,"Ignore that signal.  Shall we give the Enterprise a proper shakedown, Mr. Scott?"
scott," We can have you back on Vulcan in four days, Mr. Spock."
spock," I have no business on Vulcan, Engineer."
kirk,"Ahead Warp One, Mr. Sulu."
difalco,"Heading, sir?"
kirk, Out there.  Thataway.
spock," A most logical choice, Captain."
