Speaker,Dialogue
hand,"No, not exactly. I'll look at the divorce decree, see if we can get it redrawn. Interview your daughter. Jill, right?"
wade,Yes.
hand,Fine. I'll need a $500 retainer. You can mail it.
wade,Jesus. How much... how much will the whole thing cost?
hand,"Hard to say. If we go for custody, depositions, psychiatric evaluations, it could drag on. Ten or twelve thousand dollars. She could win on appeal. If we just want to get the visitation rights redrawn, assuming they're unduly restrictive, it wouldn't be more than twenty-five hundred."
wade,Oh.
hand, You might be better off legally as well as financially to just go for the --
wade,Yeah. I know. The custody suit thing was just my getting back at her. I'm not as dumb as I look. Whatever you say. I love my daughter.  I'll send you the five hundred.
wade,Sorry about the long lunch. My clutch is going out again.
lariviere,"You ever think of getting a new car, Wade?"
wade,On what you pay me?
lariviere,"Elaine! Call Chub Meritt and have him pick up Wade's car, fix the clutch."
lariviere, Use the pickup. I'll bill it to the town. You're the town police officer and the town police officer should have a decent car. You want a new car or not?
wade,What do I have to do for it?
lariviere,"Nothing, Wade, I've been thinking. You don't get enough appreciation around here and it's time we changed things a little."
wade,I saw Mel Gordon in here this morning.
lariviere,So?
wade,He say anything about the summons I tried to give him? Sonofabitch wouldn't accept it.
lariviere,"Wade, that wasn't smart. Going out right after the man's father-in-law shot himself. Let it go. Call it a favor to me."
wade,You? Why?
lariviere,Mel's doing some business with me. It's nice to do favors for people you do business with. He was in a hurry. No big deal.
wade,That was before Twombley was shot. Before he knew.
lariviere,"What's the difference? Take my truck, take a rest -- stop worrying about Mel Gordon. Have you decided what to do with your old man's place -- he going to stay there?"
wade, Want to buy?
lariviere,Don't light that in here. I'm allergic.
wade,I won't. You interested?
lariviere,Maybe.
wade,You and Mel Gordon?
lariviere,Could be.
wade," Always count on old Wade for a good screwing. Why should I always pay more, sell cheap? Why should you guys make all the money. You and Mel and Jack. Right's right."
lariviere, Out! Out!
jack,You crazy sonofabitch! You'll sink us both! Get off the fucking ice! Get off!
jack,"I'll shoot you, Wade, I swear it! I'll fucking shoot you dead if you don't move away from that truck!"
jack,Don't move! I'll shoot you dead if you move!
nick,"Your father's in back, Wade. Marg had to babysit him. She moved in with you, huh?  What happened?"
pop,"Ah, the prodigal son."
nick,About fucking time.
pop,"Look, got me a new job, second cook and bottle washer!"
margie,What happened?
wade,"Jesus Christ, Pop, let's go home. I got waylaid. Sorry."
pop,The fuck you got waylaid. You follow your prick around like it was your nose.
nick," Get him out of here. It was funny at first, but I'm tired."
margie,There's clothes in the back.
pop,"Let's go home? What home is that? Your home? My home? Let's have a talk about that. You're fucking sly, Wade. Your mother's dead so she can't make any excuses for you anymore! You gotta deal with me! No more sugar tit, asshole."
wade,"Pop, for Christ's sake!"
pop,"You think you can take me now? Come on, try."
nick,"Marg, get out of this. Fast."
margie,I can't.
wade,I wish you would die.
margie,Stop it! Stop it! Just stop it!
wade,"Then you accidentally see your body, or your face, or whatever, and you don't know who the hell it belongs to. Strange. It's the business with the old man, I know, and how incredibly pissed I was at him, and also chasing Jack Hewitt like that, and the Goddamned truck going through the ice, not to mention Margie's being so upset -- one thing on top of another."
wade,But you gotta hear this. You won't believe it. Mel Gordon had come by to visit LaRiviere and so now I'm in his office.
lariviere,He's on to us!
jack,Shit! What are we gonna do?
lariviere,Maybe I can buy him off. I gotta talk to Mel.
jack,You can't buy Wade off.
lariviere,We bought you.
jack,That was me.
alma,Wade! Come in! Have a cup of coffee.
wade,"You got yourself a computer, Alma."
alma,Been putting my files into it. You take sugar and milk?
wade,No. Black.
alma,"Are you alright, Wade?"
wade,"Yeah, sure. Why? I got this damned tooth, I got a few things bugging me, like everybody else. But I'm okay."
alma,"Well, you look... sad. Upset. I don't mean to pry. I'm sorry about your mother. It was a nice funeral."
wade,"Alma, I think there's some dirty business going on in this town."
alma,Always has been.
wade,"This is maybe worse than you and I are used to.  What I'm talking about, I'm talking about murder. Among other things."
alma,Who?
wade,"Evan Twombley, the union boss who got shot. Somebody murdered him."
alma,Who?
wade,"You know Jack Hewitt, the kid I work with?"
wade,"...if Jack told the truth, he could be free by the time he's my age."
alma,Sometimes things are simpler than you think. Let me ask you a question.
wade,You don't believe me?
alma, About Jack? No. Have you checked out the tax bill on your father's farm lately?
wade,I know he's due for the last two years. I was thinking of paying it when the insurance comes in.
alma,Has anybody offered to buy it?
wade,"As a mater of fact, yes. LaRiviere."
alma,This is all the real estate transactions in this town the last year. Most of it unused land. Most of it for little more than the back taxes owed.
alma,"This is from three years ago. Some difference, huh?"
wade, What is the Northcountry Development Association?
alma,"I went down to Concord to check it out. The president is Mel Gordon. The vice-president and treasurer is Gordon LaRiviere. Those boys are buying up the mountain, Wade. $364,000 this year. I believe that's out of LaRiviere's league."
wade,Twombley involved?
alma,No.
wade,He musta found out. They had to get rid of him. And Jack'll get blamed.
alma,"All the figures show is that Gordon LaRiviere is going to be a very rich man using his position as Selectman. In a year or two, you won't recognize this town."
wade,"You sneaky sonofabitch! I've got your number now, Gordon! All these years I actually thought you were a decent man.  Can you believe that?"
lariviere,"Wade, you're done.  Let me have the shop keys."
wade," Jesus Christ, Jack, don't you see that?"
lariviere,"The key, Wade."
wade,"Yeah, you can have the key. It's the key that's kept me locked to you all these years. I give it to you with pleasure.  I've got to call my brother."
chick,The good news is we haven't got to your car yet. The bad news --
wade,Just tell me when you'll have it fixed.
chick,"-- the bad news is there's a problem with Gordon's truck what somebody drove through the ice last night. Figured you'd know something about that, Wade."
wade, Yeah. I know about that.
chick,LaRiviere says he ain't gonna pay for the fixin' of your car. A couple hundred for the clutch. I got some more bad news. Wanna hear it?
wade,Tell me.
chick,Chub says you're fired.
wade,He can't fire me. LaRiviere already did that this morning.
chick,He's a Selectman. The town. He said to tell you to turn your badge in and clean out your office. I'm supposed to pull the CB and police light out of your car. They're town property.
wade,"What do you mean, you can't take me today? I told you --"
margie,What on earth is happening to you? Why are you acting this way?
wade,It's my tooth! My fucking tooth! I can't even think anymore because of it.
margie,"I heard you talking. You got fired this morning, didn't you?"
wade,"Look, that's temporary, believe me. There's so much shit gonna hit the fan the next few days, my getting fired by LaRiviere and Merritt won't matter a bit."
wade,"I'll get another job. People are going to need me. After this is over, they'll make me into a Goddamned hero. You wait: you'll see, I'll deliver. I'll be the best father who ever lived. You need me, even Pop, for Christ's sake, he needs me. This town needs me. Maybe now they think they can send me howling into a corner like a kicked dog, but my God, it'll be different soon."
wade,Leave the bottle out!
lillian,Wait there. She'll be right out.  Is there snow on the ground up in Lawford?
wade,"Yeah, lots."
lillian, See. Get your boots.
wade,Hi honey.
jill, Hi.
lillian,Have her back tomorrow night by six.
wade,"No problem. Look, I..."
lillian,You make me sick. I can't believe you've sunk so low.
wade,Low as what? What have I done? It's bad to want to see your own daughter?
lillian,You know what I'm talking about. For what you're doing to me and to the child you say you love so much. Love. You won't get away with it.
lillian,"Bye, honey! Call me tonight if you want."
jill,Are we going in this?
wade,Yeah. My car's in the shop. This'll be fine.
jill,It's pretty old.
wade,It belongs to Pop.
jill,Pop?
wade,Grandpa. My father. It's his.
jill,Oh.
wade, How about a Big Mac?
jill,Mommy won't let me eat fast food. You know that. It's bad for you.
wade,"C'mon, we can always sneak a Big Mac. And a cherry turnover. Your favorite. What do you say?"
jill,No.
wade,"What do you want, then?"
jill,Nothing.
wade,"You can't have nothing, Jill. We need lunch. Mr. Pizza?"
jill,"Same thing, Daddy. Mommy says --"
wade,"I know what Mommy says. I'm in charge today, though."
jill,Okay. So we'll get what you want. What do you want?
wade,"Nothing, I guess. I guess I can wait till we get home. Maybe we'll stop by Wickham's for a hamburger when we get to Lawford. That suit you? You always like Wickham's."
jill, Okay.
wade,Fine.
wade,"Oh, Jesus, Jill, I'm sorry. What's the matter, honey?"
wade,"Please don't cry. Please, honey."
jill, What are you sorry for?
wade,"I don't know. For the food business. I guess. I just thought, you know, we'd sneak a Big Mac on Mommy, like we used to."
jill,I want to go home.
wade, You can't.
jill," That's illegal, you know."
wade,I know.
jill,You're a policeman.
wade,Nope. Not anymore. I'm nothing anymore.
jill,Oh.
wade,"Jillie, you want a cheese grilled sandwich?"
nick,"It's called a grilled cheese sandwich, you dub."
wade,"Jill, please, it's alright. Nothing happened."
jill,I want to go home.
wade," Okay, let's go home, then."
nick," Jack Hewitt, he's looking for you. Wants you to clear your stuff out of his office in Town Hall."
wade,His office. You mean my old office.
nick,"Well, I guess -- that's what he said."
wade,He got his deer yet?
nick,"No, he's out now. Somewhere on the mountain. I'd stay away from him if I were you. He's real pissed."
wade,"Going somewhere, Margie?"
margie,I'm just cleaning out some of this stuff that's built up. For the rummage sale. And some things for the cleaners. And the laundromat.
wade,"Don't lie to me. You're leaving me, I can see that."
margie,"Don't be silly. Hi, Jill."
wade, Marg.
margie, Leave me alone! Leave me alone!
jill,Leave her alone! Leave her alone!
margie, Get in.
jill,I want to go home. Will you take me home?
margie,Yes.
pop," Yeah, you goddamn sonofabitch, I know you. You're a goddamn fucking piece of my heart!"
wade, So fuck you. Fuck you.
pop,"Nah-nah-naw! You done done finally done it! Like a man done it. Done it right. I love you, you mean sonofabitch!"
wade,Love! What the fuck do you know about love?
pop,Love! I'm made of love!
wade,Call it what you want.
pop,Everything you know is from me.
wade,Yeah.
pop,Bang!
wade,You and me.
pop,"Where the Christ you going? You sonofabitch, you leave my fucking truck where it is! I need... Give me the Goddamn keys! I need to get me to town!"
wade,Crawl!
pop,"Nothing in the fucking house to drink. Not a fucking thing. My house, my money, my truck -- stolen!"
wade,I don't know you. My goddamn father and I don't know you.
wade,I know you now. I love you too.
wade, Joke. You scared me.
