Speaker,Dialogue
patricia,The Kennealy's were Celtic cheiftains and pre-Christian shamans when your Druid ancestors the Morrisons were a minor Scottish clan founded by a bastard son of the king of Norway.
patricia,"It's a religion, witchcraft. Witches are the protectors of the seasons, the harvests, goddesses of the grain. And when crossed, destroyers."
patricia,You ever try drinking blood?
jim,What?
patricia,"It works you know. You drink blood the right time of the moon... they used to dance in the forests naked. I think that's what offended the Puritans and led to the Burnings. They were a sexual threat to their male order like the Bacchae -- five days a year for Dionysus, they used to wander the hills in ancient Greece, the first witches, clans of wild women fucking, looting, eating animals raw, the wine in their blood running hot -- looking for Dionysus... to tear him to pieces -- isn't that wild?"
jim, Where do you get the blood?
patricia,"Blood is the rose of mysterious union, symbol of potency... now you."
jim,No... I don't like... cutting myself.
patricia," Don't be such a child! If I do it, you have to do it."
patricia," Come on rock god, fuck me, fuck me good."
jim, I'm gonna burn you down.
patricia,Come on...
patricia,Cut me! Cut me go on!
jim, Nobody'd ever look at you again -- 'cept me. I'd scar you forever.
patricia,Yeah YEAH!
jim,AWRIGHT! AWRIGHT!
patricia,FUCK ME! FUCK ME!! GO ON FUCK ME!!!
gloria,Take off your shirt.
jim, Mooooooo!!!
gloria, ...good... big cat stalking...
gloria,"...the camera is like a roulette wheel Jim. It becomes whoever you want it to be -- a woman you want to seduce, a man you want to kill, a mother you want to upset, a wife you want to lie to or love, whatever you want it to be, it is..."
jim, Where are the Doors.
gloria,"Forget the Doors. It's you they want, Jim. You're the Doors."
jim, We do everything together.
gloria,"You control the audience, like dogs, manipulate them Jim, one picture can control a million people, be anything you want -- growl at them, be ugly, be frightened, be selfish. Be man, woman, whild, animal. Live, die, return again. Anything you want. Everything is permitted."
gloria,"Go on look at yourself, fall in love with yourself. You're your own audience now Jim. They want you. Worship and love and adore you..."
gloria,"...Jim Morrison, the god of Rock and Cock..."
jim,I am the snake and you are the lute
gloria,Exactly...
pr man," You must meet Andy Warhol, Jim. He's more than an artist. Andy is art. Bright people in America wonder -- does Andy imitate life, or does life imitate Andy. The meeting of two kings. Yes, Come."
pamela,"Oh Jim this is Tom... Baker, he's an actor, he was in Andy's movie and this is Count Ruspoli. He lives in Paris, but he's Italian. He's from a very famous family over there. They're seven hundred years old."
count," Hi Jim, you are great... I see you at Ondine's with Bobby and Jimmy. It..."
pam, Don't you like the way he talks. Isn't he cool?
jim, Yeah... hey what's your trip?
jim,Love your movies man. What a great penis...
ray,"Come on, we're splitting man. Dorothy's waiting at the door. We'll get a bite at Max's and..."
jim,You can't leave. Where's your will to be weird man?
john,Get outta here man. This is fucking weird man.
pr man,Right this way Jim. Andy's in the bedroom.
jim," Don't go, y'see Norman Mailer, I hear he's here?"
ray,"Yeah can we meet him, he's great... just like he is.  You wanna meet him?"
jim, I don't know... did he know who you were?
ray,"Yeah sure, he's cool, come on, he's your hero!"
jim,Nah... later...
edie," Hey Jim, this is Jake Johnson, you remember Jake Johnson -- the astronaut, he's just got back from outer space."
jake johnson,"I like the Doors, I like the Doors, I like the Doors."
jim,I like outer space.
tom,"Hey where's my joint?  There's this chick sings with the Velvet Underground, Andy's band. She says she can drink you under the table."
nico,I'm Nico. It's boring tonight. Some of us are going downtown to a new club. You want to come?
tom, ...elevate your taste in trolls man.
jim, Vodka? Race you.
nico,Your death...
jim, Wanna go?... Come on let's go.
robbie,She looks too freaky to me.
nico,Wait just a minute.
jim,Come on there's pussy Robbie.
robbie," Hey I met this chick Lynne, she wants to be alone."
ray,"Come on Jim, let's go."
jim, Don't you guys wanna meet Andy Warhol?
john,"Tell you the truth, I can live without him. He's a freak. Let's get outta here. We got a show tomorrow."
jim,"Come on man! I thought we were gonna be a band, the four of us -- and party all night, rock and roll!"
ray, I could never keep up with you Jim. I couldn't make the music.
jim, Don't go. Don't leave! You can't leave. I don't know what will happen. It might be Death.
ray,"Come on Jim, this isn't our scene, these people are vampires. We gotta stick together man, the four of us. Let's make the myths man."
pr man,"Right here Jim, right here. Andy's waiting. You know what you have in common is uniqueness."
jim, Nico!
warhol,"Well, it was such a big opening, we just had to go to Philadelphia, y'know, you were supposed to, mmm..."
pr guy, Andy! Andy!
andy,"...but so many people showed up, the paintings were getting crushed, so they took them all down... um, it really looked great y'know... maybe uhhh... "
pr man," ...the walls. The blank walls. Andy was the art. Should do a show. Just walls. Today it's really about people, not what they do. It's the astronaut that matters, not the voyage, the actor, not the movie -- how do I say, it's the trip, not arriving."
pr man," ...you know what Andy says, some day everybody's gonna be famous for 15 seconds, but it won't mean anything."
baker,That's too short. I need a coupla hours.
andy,"We'd just love to have you in our movies Jim, you're so beautiful, you'd be so good, you mmmm, here... this is for you Jim."
andy,"Edie gave this to me and said mmmmm, I could talk to God with this. But I don't really have anything to say. So... mmmm now you can talk to God. Oh hi!"
nico,Morrison!
techie, Testing one-two-three. Testing.
promoter," Look, the Fire Marshall's not gonna let the show go on. Either you go back to your seats, you go to the aisle, you don't do that -- no show!"
crowd, MORRISON! MORRISON! MORRISON!
jim,"""Lord Byron""? Really. You think? You like the poems?"
patricia,"Like? I loved them! ""Mad bad and dangerous to know."" That's what they said about him. Your poems should be taken as seriously."
jim,These are the kindest words I've ever heard in my life. No one has ever understood. Thank you.  Maybe I should always fuck my critics.
patricia,"Y'know I don't even like rockers. They're sleazy. I made up my fuck list the other night -- out of 30 guys there were maybe three of them, y'know. I'm not a groupie."
jim," Let's do it, here, now... with the sound of the crowd. Like Nuremberg, wild German fucking."
patricia,You like that hunh? Beg!
jim,I'm begging! I'm begging you!
patricia,"You wanna fuck me, Morrison, don't ever lie to me again. Ever!"
jim,About what!
patricia,Your father. Why do you tell me bullshit like your father's dead?
jim," What's your problem with fathers! They're dead, both of them, I told you."
patricia,"If he's so dead, then who answered the phone when I called the house?"
patricia," You didn't really think you'd get away with that, Morrison. An Admiral in the United States Navy. Who's at the Gulf of Tonkin when Vietnam starts. Your Dad's a Deputy Chief of Operations."
jim,What'd he say? That was really stupid. Why didn't you just ask me.
patricia,Well naturally he wasn't too happy when I called. Your Mom wanted to talk but he shut her off.
jim,You're a fuckin' cunt. You could ruin his career if...
patricia,"What, I'm a ""fuckin' cunt"" because I called the house? Like it's hard to trace your school records. University of Florida, Albuquerque, New Mexico, Arlington, Virginia, Washington, D.C. Brother, sister, it's seven miles long baby -- it's all in the ""The End"", it's so easy."
patricia,"Don't ever try to hide anything from me again. Okay? Go on... tell me. Did he make you cut your hair? Did he hit you, was he a bully? Did he love you? How much?"
patricia,And your mother?
jim, I don't want to talk about it. Hate is a very underestimated emotion.
patricia,"It doesn't matter anymore does it. Listen to them. It's you they want now. Not the Doors, not your mother or your father's child... They want you Jim."
jim,You're wrong. What they want I can't give... my death -- ripped to pieces -- do you feel their power? 
patricia,"You have no choice, Jim. I see you up there like Icarus. I see you flying closer and closer to the sun. And your wings are melting..."
jim,"I want to live, Patricia. I don't wanna die."
jim,Patricia... Patricia...
cop,Whatcha doing there?
jim,Uh... nuthin'
cop," Okay, outta there both of you. No one's allowed backstage. Let's go."
patricia,"You idiot, don't you know who..."
jim,"Hey, I'm with the band man. It's cool. Take it easy."
cop,Let's go. NOW! You're both under arrest.
jim," Hey, eat it man!"
jim,Mace! Shit! 
patricia,Help! They got Jim!!!
jim,Why'd you blind me man? You blinded me!
siddons,What the hell happened!  Don't touch Jim. Get some water. Don't touch your eyes.
jim, I BEEN BLINDED MAN. I BEEN MACED.
cop, Hey all he said was...
siddons,"He was WHAT! He's Jim Morrison for chrissake. Jim, Jim -- you okay -- let's get you under the water here. Don't touch, you'll be okay."
cop 1,I'm going to have to issue a warrant for his arrest.
siddons,Are you NUTS! 
ray,"Why don't you leave him alone lady, he doesn't need more shit in his life."
patricia,What do you know what Jim needs?
jim,"I wanna tell you 'bout something that happened just a few minutes ago right here in New Haven. This is New Haven isn't it? New Haven, Connecticut, United States of America?"
heckler,"HEY MORRISON, is the West really the best or are you just stoned on weeeeeedddddd??????"
jim," Well I was with this girl backstage, y'know. We got to talking and we wanted some privacy, so we went into this shower stall. We weren't doin' anything y'know jes' standing there and talking."
jim,"...and then this little man came in there, this little man in a little blue suit and a little blue cap..."
jim," And he said -- ""Whatcha doin' there?"" I said, ""nuthin'"" and he said, ""Well you better get outta there or..."" ""Or what"" I asked him..."
jim,And he started pushing me and I pushed back and he didn't like that so he reached back there and got out his little can of mace. And sprayed it right in my eyes. And blinded me. Why? Cause I was alone in a room with a lady doing what he would like to be doing if he could ever get it up without a gun.
jim,In the United States of America. Land of the free. Home of the Brave man -- in God We Trust right? TURN OFF THE LIGHTS.
jim,Say your thing man!
lieutenant,Young man you've gone too far. The show's over. You're under arrest.
john, They're gonna beat the shit out of him man!
jim, HEY... HEY! HEY!
jim,GET YOUR HANDS OFF ME SLAVE!
jim,"YOU'RE SLAVES. YOU'RE ALL A BUNCH OF SLAVES. THIS ISN'T HAPPENING TO ME MAN, THIS IS HAPPENING TO YOU!!!"
cop 1, Hey whatcha got here? A boy or a girl?
cop 2, Where's the roach powder?
cop 1,Ain't he the prettiest long-haired boy y'ever saw?
cop 2, Turn around rock star.
cop 2," Stand clear, who the hell knows what's living in there?"
jim,"You finished? You sure you're finished? Haven't you forgotten something -- the consolation prize they gave ya for taking your cock and balls? The guns. Why don't you use em you withered dicks! You shit- eating red-neck chickenshit bastards, I hope this makes your worthless lives..."
jim, You better kill me cause I'm gonna come back and fuck everyone of your daughters...
kids,LET JIM GO!!! MORRISON! MORRISON! WE WANT MORRISON!
cops,GET OUTTA HERE! GO HOME. GO ON NOW!
crowd,MOR-RI-SON! MOR-RI-SON! MOR-RI-SON!
crowd,JIM JIM JIM JIM JIM JIM...
ray, He could go all the way man! In five years he could be in the White House. Another JFK.
jim,"I drink so I can talk to assholes. This includes me. Let's just say I was testing the bounds of reality -- that's-all -- I was curious... I kinda always preferred to be hated. Like Erich Von Stroheim in the movies... the man you loved to hate... it's meant to be ironic, courage wants to laugh. Y'know it's essentially a stupid situation. I go out on a stage and I howl for people. In me they see what they want to see -- some say the Lizard King, whatever that means, or some black-clad leather demon whatever that means... but really I think of myself as a sensitive, intelligent human being but with the soul of a clown which always forces me to blow it at the most crucial moment...  a fake hero... a joke the gods played on me... it's okay, I accept the joke... and smile. Death old friend, death and my cock, I can forgive my injuries in the name of wisdom, luxury, romance. Words got me the wound and will get me well. All join now in lament of my cock, a tongue of knowledge in the feathered night. Boys get crazy in the head and suffer. I sacrifice my cock on the alter of silence."
mike,"Hey Jim, how 'bout hitting a strip- joint? It's getting late and we can..."
jim,"Nah, later..."
jim,"Now listen to this I'll tell you about Texas Radio and the big beat soft driven slow and mad like some new language reaching your head with the cold sudden fury of a divine messenger let me tell you about heartache and the loss of God wandering, wandering in hopeless night out here on the perimeter there are no stars out here we is stoned, immaculate... but I tell you this: No eternal reward will forgive us now for wasting the dawn."
mike,Morning. Pour me breakfast Delores...
mike,Whatsa matter with Jimbo? Can't handle it huh 
tom,"Pussy whipped, man..."
dog,"Hey Jim, come on babe, eat this. . . one last place to go. Ray's getting it on."
jim," Ugh, I can't eat this stuff, it'll really make me sick. Gimme a Dos Equis will ya Delores? And a Ramos gin fizz with it."
tom,"Fuck man did you fade or what, we were on a ""death run"" up to the 9000 building after the gig, you bet me a grand you'd walk the ledge."
jim, Let's go... Right now!
tom,"Then mumbling about ""gotta go home, sanctuary,"" pussy whipped. We were gonna film it! A thousand bucks!  Give him a double."
jim,"A triple, Tom, shem and shaun..."
tom,"...imagine me and Morrison in a fuckin movie together, can you imagine two powerful two-fisted Irish fucking drinking guys in a movie, in a documentary movie!!"
mike,"I'll direct the shit out of it, man. Dennis Hopper can do it, I can do it."
jim, you feel a lot better.
dog,Whatcha doing! Oh fuck.
delores,"Fuck you Morrison. You're outta here you fuckhead, get out!"
dog," Come on Jimbo, one more place to go. Ray's getting married man, this morning, remember! You're the best man."
tom,"Fuck Ray -- fuckin Pollock all he cares about's money. Fuckin sell out. You sold out too man. The last album's shit, and lemme tell ya something, people know it."
mike," Come on Baker, lighten up."
jim,That's all right. I like it 
dog," Come on man, toe the line. Boots to the pavement. Let's walk."
jim," I LOVE L.A. -- the best neon. City of Night! City of Light... why are you going to work? You're not slaves, you're free, cars, you're free..."
tom,"Awright shaddup Morrison, just cause you don't gotta work.  Give me some of your money, asshole, and I'll yell anything you fucking want."
mike, What was that speckled motherfucker you just took? Give me some!
jim," You gotta fail to succeed Tom, gotta surrender to the waiting tides."
hippie priest," fill the white wings of death, scatter your ashes forever..."
ray, Where the fuck you been man?
jim,"Man, I been here all the time... over there watching. I'm really happy for you Ray you found life..."
pam,"Jim, I need some safflower oil. Do you think you can find me a bottle?"
jim,"Safflower oil, sure."
pam,And get some Gravy Train for Sage.
jim, Yes.
pam,I'll meet you up front.
pam,Jim you got any cash?
pam,"It's only another $95,000 but I could get the best clothes. From India, Morocco Jim, clothes you can't find anywhere, we could get the richest people to come, Miles Davis, Cher, the Stones, it's gonna be the best boutique on La Cienega Jim... why are we walking, how come we don't have a car?"
jim,"...cause you lost it. It's fun to walk, isn't it."
pam,...that was months ago. We got another car.
jim,Which car?
pam,The red one with the black interior. Remember it was a shift and I didn't like it. What happened to it?
jim,Oh yeah... I wrecked it.
pam,Oh Jim! Damn! Where's the Gravy Train? Whatsamatter? What are you on? You promised you wouldn't drink today.
jim,No Ma I ain't drinking.
pam,You're not gonna drink any more are you Jim.
jim,No Ma I ain't.
pam,And you're gonna change those stinky leathers you been wearing for three weeks.
jim,I don't know 'bout that.
pam,What the hell are you on?
jim,"Uh -- just some low grade acid. It's not heavy.  Pam, read my mind."
pam,"Jesus Jim! Goddamit! You PROMISED. I made the duck! People are coming! Ray and Dorothy think we're flaky enough and I... you said you'd wait till after, you're going to peak before me."
jim,"Hey it's okay, it's okay... come on, we'll trip and then eat our feast."
pam,Yeah sure.
jim,"Come on baby, y'know it's a good thing for Ray and Dorothy I think women are such noble creatures -- they carry on your name with dignity after you die. "
pam,What are you saying? You wanna marry me Jim?
jim," ""Do the funky chicken, do dah, dah, funky chicken do da da ""love my girl"" --"
jim,"Let's go wild child, let's get out there Romeo and Juliet, Marilyn Monroe and Vincent Van Gogh, Jim and Pam, rock and roll  ...all the poetry has wolves in it, but one Pam -- the most beautiful one of all -- dances in a ring of fire and throws off the challenge with a shrug"
pam, I like it when you sing to me
jim,'cause I'm the poet and you're my muse
pam,"What am I going to do about these papers! Jim, Jim -- you really need someone to organize this stuff. Your handwriting's just like a little kid."
pam,My God look at this. I wonder if William Blake was ever this disorganized.
dorothy,Oh the duck!
jim, Pam!
pam,"I'm gonna be your editor now, seriously I'm going to organize all your stuff. I'm gonna take out all the fuck words."
jim,"Let's go wild child, let's get out there Romeo and Juliet, Marilyn Monroe and Vincent Van Gogh, Jim and Pam, rock and roll  ""Clothed in sunlight Restless in wanting Dying of fever Changed shapes of an empire Vast promissory notes of joy How it has changed you How slowly estranged you Solely arranged you Beg you for mercy"""
jim," Pam... Honey, you're trying too hard."
pam,I'm not -- I'm not.
jim, Yes you are.
pam,"There's some great poetry here Jim, some wonderful ideas."
jim,"Yeah but nobody wants to read poetry anymore, nobody cares, it's not like important y'know. Just put it away. Not right now."
pam, But what am I supposed to do? How do I fit in? Who am I supposed to be around all these people?
count,"Darling Pamela, I brought you a little something."
jim," You're my girl, that's who..."
pamela," I'm not your girl, don't give me that shit. I know you fuck everything that touches you."
anne,Hi Jim... 
jim, Oh hi Anne. You know Pam? She's a little pissed off right now but...
ray,Okay Jim let's eat that duck.
dorothy," Come on Pam, let's put out the plates..."
pamela, Anne O'Riordan. Are you Anne O'Riordan?
anne,You must be Pamela
pamela, You actually put your dick in this woman Jim?
jim,Well I... sometimes yeah
pamela, I understand... I really do but don't ever think that Jim's gonna love you or take care of you. You're one of a hundred you know
jim,Hey -- don't you know when to stop!
pam,Look who's talking
anne,I'd like to think Jim can make up his own mind who he loves and who he doesn't.
pamela,"Don't kid yourself sweetheart, Jim's crazy but he's not that crazy. He loves me."
robbie,"Jesus, it's not gonna be one of these dinners is it Jim? How 'bout some turkey?"
baker,Love it!! Far out.
dorothy,"Yes, let's go into the kitchen. The duck's ready."
girlfriend," Jim, you should meet Chuck Vincent. He came specially to meet you."
jim, Oh yeah -- Chuck. You're my idol
chuck vincent,So you the white boy makin' all that money.
jim,I still can't hold a candle to you.
chuck vincent,"Hey everybody Chuck Vincent's here. Yo sho can't boy, I ain't heard much of yor stuff. What I done heard don't show me much."
robbie, So fuck you man...
jim," Chuck Vincent man! No. He's right... Chuck Vincent's here, everybody, Chuck Vincent."
chuck,"Ain't no honkey ever gonna sing the blues, you ain't been there. Where dat turkey at?"
pam,I just have one thing to say to you -- YOU'VE RUINED ANOTHER THANKSGIVING JIM MORRISON!!
jim,It's not Thanksgiving honey.
pam," YOU BASTARD! YOU RUINED MY DUCK, YOU KILLED MY DUCK!!! BLOOD BLOOD BLOOD RAZORS RAZORS EVERYWHERE!"
count,"Pamela, bella, please behave hunh... Va fanculo Jimmy, what the hell did you give her"
pam,GET OUT!!!
patricia,See you later.
jim," Pamela, Pamela... come on baby, it's all right, shhh."
pam,BLOOOOOOODDDDDDD! DEEATHHHH! STOP THE BLEEDING JESUS. I'M DYING HELP MEEEEEE!
jim,PUSH! PUSH! IT'S A BOY!
pam,RAAAAZOOOORS!!! RAAAAZZZZZORS AND DUCKKKS! THIS SHAMAN SHIT IS BULLSHIT! FUCK YOU AND YOUR DARK RIDE!!
jim,Oh murder? MURDER??? YOU WANNA DO SOME MURDER
ray,JIM! COME ON. GET A HOLD OF YOURSELF!
jim,YOU WANNA KNOW WHAT MURDER IS. YOU WANNA FEEL DEATH... HERE! 
pam,YOU YOU YOU!!!! YOU KILLED MY DUCK! YOU KILLED MY DUCK!!
jim,I'M STILL KILLING YOUR DUCK!!! FUCK!!! MURDER DEATH!!! THE DUCK IS DEAD.
ray,JIM!! WILL YOU STOP THIS SHIT WILL YOU STOP!! WILL YOU GET SANE!!
jim, DON'T TELL ME WHAT TO DO!! EVER!! EVER!!
chuck vincent, This party's gettin' low rent. Let's go babe.
dog,"Hey, fuck him, let's eat this thing."
pam,What the hell's happened to us Jim? What the hell is happening to us. There's some great poetry...
voice," Ladies and Gentlemen, from Los Angeles California -- The DOORS!"
siddons, Jim! Your Mom's here with your brother. What do you want me to do with 'em?
jim, HIDE ME!!!
siddons,"Vice Squad says one more ""fuck or shit"" they're gonna close us down man."
mike,Stick my dick in their ear!
jim, Oh hi... I didn't realize you were entertaining.
pam, Hi.
count,"Scusi Jimmy, I hope you're cool about this..."
jim, Don't forget your smack on the way out.
jim, The mansion is warm at the top of the hill Rich are the rooms and the comforts there Red are the arms of luxuriant chairs You won't know a thing till you get inside
jim,I told you about that shit. Or are we talking about death choices here?
pam,"I'm just doing my thing, just like you said, it's my thing, why can't I have a thing. Ow! You're hurting me!"
jim, Get up. Hurt? You want to know HURT? Let me introduce you to my good friend hurt.
pam, NO FUCK YOU! THIS IS MY...
jim, Ah sanctuary!... a soft place to hide.
pam," ...from you, you pig!"
jim,I'll give you a place to hide forever!
pam,JIM!
jim,"This is the best part of the trip, honey..."
high priestess," ...we worship the ancient forces of Nature, the Triple Goddess, the Great Mother and the Lord, the Horned One... when the vow is taken"
high priestess,...it is a blending of souls on a karmi and cosmic plane that affects your future incarnations on this planet. Death does not part -- only lack of love -- and the vow is forever in the Goddess' sight.
jim, I am the Lizard King I can do anything
judy,Man wow -- watsa matter Jim? It was beautiful... wasn't it? Kim? Wasn't it great?
kim, It was all right
jim, Hey it's no big deal. I like to cry when I come. It's close to death... maybe you'd better go home now before your mama gets home.
judy,She is home Jim 
jim,What?
judy,It's a secret.
jim," You know you've always been good to me in bed Judy. And it was nice of you to bring your friend. I want to keep seeing both of you but it can't be all the time y'know. It would be a night every few weeks or so. That's just the way I am, I'm not dependable. I can't be a boyfriend. Would you do that? I mean could you handle it? That way? I don't want you to get hurt."
judy," I already been hurt enuf' by you Jim, I don't have much to lose do I?"
jim,...do you love me?
judy,...yes
jim,"...Well, just think about it awhile. Call me when you get your new number...  Hey that's a really nice outfit you're wearing, you really have good taste in clothes. How long have you two been friends?"
jim, What?
jim,Come back later!  Who is it!
voice, It's a secret.
jim, Whyn't you come back later. I don't have any clothes on.
pam,"Jim, I gotta talk! Let me in please. I gotta talk."
jim,"Now Pam sweetheart, I'm busy."
pam,"Jim, I know there's someone in there, I can't believe you're doing this again. You're disgusting."
jim,"Well you see Pam there's this crazy girl in here, she's just lying on the bed with her legs open and I don't know what to do."
pam,FUCK YOU!!! I want to see her.
jim," It's your cousin Lizzie, you don't want to see her. Go home."
pam,"We're all sisters, let me see her. Jim,... I got this wonderful leg of lamb in the oven for supper... and the house is immaculate. Sage is waiting. He wants you to play with him... are you coming..."
jim,Almost.
pam,Jim goddamit answer me!!  JIM! I FUCKED HIM TO HURT YOU! HE DOESN'T MEAN ANYTHING TO ME!!
jim,What was that promise you made Why don't you tell me what she said What was that promise that she made I'm gonna love you Till the heaven stops the rain I'm gonna love you Till the stars fall from the sky For you and I...
paul," Cut it... that was beautiful sweetheat, we had a technical problem, we'll take it again from the top babe whenever you're ready."
densmore,What's his fucking problem?
jim, Paul babe.
paul,Right here baby.
jim,Why don't you suck a fart out of my asshole you slave driving facist motherfucker!
paul," I hear the booze, I hear the smokes Jim, I don't hear the voice and babe I didn't hear the song!"
jim,So what are we going to tonight Paul! 67 takes! It's stale!
ray," Alright, let's try something else."
jim,I wanna sing blues. This stuffs getting too self-conscious.
robbie, Cause it's my song man?
jim," Let's sing ""Rock is Dead""! You're all a buncha slaves... ""Oh come all ye faithful."""
paul," Shut up Jim! I don't understand! I don't. What are ya doing! I love you like a brother, I do, but why are you fucking this up. It's a perfect radio song for chrissake! No one wants to hear the blues anymore! Think like a singer, you're the only baritone crooner we got left... Sinatra, Elvis, Crosby, you're as good as they are, but WHY ARE YOU FUCKING THIS UP! WHY!"
jim,"Catchy, you sold it to a commercial?"
jim,For that? How much did you get for it?
ray,"Now, Jim..."
jim,HOW MUCH?
siddons,"It was $50,000. You weren't talking to us that week and we figgered you..."
jim,You figured? What the fuck is this Ray?
ray,"It's not like a big deal Jim, the song's already been commercialized, the money was great. Robbie wrote the lyrics and he didn't mind, neither did I, neither did John... we gotta get to TV."
jim,"What?... are you saying? Are we the Doors? One for all and all for one? Do you know what you're saying to those millions of kids! ""Just kidding, not real"". That's what you're saying."
john,"Oh come on man, you think just cause you're the lead man in the band you can run the whole show."
jim," Hey John, those are interesting shoes, you like those shoes?"
john, Yeah I do.
jim,Good. Then do you want 50 of those shoes?
john,No.
jim,Then what do you need more money for?
jim,"I'm dying Ray. I wasn't kidding. Maybe you were. But I'll tell you something, it's not about these desires you have man, or money, or these records, it's about breaking through wasn't it? You just lost something man.  We all lost something boys. We lost something."
ray,I don't think so Jim. There's a bigger picture here.
jim,There sure is. In your fucking face!
jim, Hi Pam. Just watchin' some TV.
pam, I wanted you to find us Jim. It meant nothing.
jim,I know. I know.
pam,"You don't have to torture me Jim. Let me make it up to you, please..."
jim,"It's alright honey, it's gonna be alright. You're my girl and that's the way it's always gonna stay."
pam, Really...?
jim," So, let's keep that money machine rolling. Come on guys..."
paul,Right on Jimbo.
jim, When I was back there in seminary school There was a person there Who put forth the proposition That you can petition the Lord with prayer Petition the Lord with prayer Petition the Lord with prayer PETITION THE LORD WITH PRAYER
paul,Where the hell did she go?
pam," ...sing to me, Jim, sing to me."
jim song, When all else fails You can whip the horses' eyes And make them sleep And cry.
pam,I love you.
jim," Why does my mind circle around you? Why do planets wonder what it would be like to be you? All your soft wild promises were words, birds, Endlessly in flight Being drunk is the best disguise As the body is ravaged The spirit grows stronger"
engineer,Let's send out for some pizza Jim.
jim,"Nah, how 'bout some tacos when we're through? "
jim,"Oh great Creator of Being Grant us one more hour to perform our art and perfect our lives The moths and atheists are doubly divine in dying We live, we die, and death not ends it Journey we more into the nightmare We're reaching for death on the end of a candle We're trying for something that's already found us..."
densmore,He ain't gonna show! I know it man. We should fuckin' go on without him.
ray,"Bill's with him. They're an hour away, he'll get him here."
siddons,"Goddamit Jim! We missed one already, we gotta get this one man!"
jim,More!
mike,Four more all around and up and down!
siddons, NO! CUT EM OFF! CUT EM OFF!
jim,"Don't be so melodramatic Bill, it's not fun anymore."
dog,I can't fly sober.
siddons,"Jim, you don't show for this one, we're dead, the whole group -- no more bookings."
jim,I care.
paul,"Come on Jim, we'll get fuckin' laid in Miami."
siddons,"We need the work Jim! They're making us post a $10,000 bond just to show up -- we're the only group in rock-n- roll with a fuck clause!  Get him on the fuckin' plane. That's what I pay you for."
dog, You're an awful little guy to be talking like that.
jim," Chump change, we're working for chump change."
siddons,"Look at you, you're a pathetic fuckin' slob and so are all your friends!"
jim,"I got an idea Bill, you're fired."
john,Listen to 'em! They're not coming for the music anymore. They're coming to see a fuckin' freak show!
ray,"You think it's easy for him. He moves left he's got vice squad, on the right narcs -- and the audience just waiting for him to get busted."
john,He wanted it! Not us. I just don't fuckin' get the point anymore. I never did I guess. Y'ask me he's just become a drunken fuckin' asshole that's what. And he's gonna take us down with him.
ray,Compassion was never your forte man.
john,"Don't lecture me Mr. Philosopher, you never felt a fuckin thing in your life. I loved that man. I loved what he was."
robbie,It ain't the old Jim that's for sure. I think he's living for everybody else man and somewhere along the way he's lost his own self.
ray," The wine man, the ancient wine. The ancient wine."
robbie,What?
ray,Something he once told us. About Dionysos. When the madness took over...
stewardess,My name is Rita Hager and if...
jim,"If your name is Rita, then yor ol man must be ol man Rita!! "
stewardess,"Excuse me sir, my father is not my old man."
stewardess,"In the event of a decrease of pressure, pull the oxygen mask to your..."
tom,Ma ol lady had one of those but she calls it a diaphragm when I'm eating her out!
dog,"Nah, it's a douche bag on a dixie cup."
stewardess,"I'm sorry sir, but you're embarrassing me."
mike,Great tits.
siddons,"Come on guys, cool it!"
jim," C'mon Paul, you can get us some heroin man."
paul, No I can't and I won't.
jim,Why not?
paul,Cause I don't want to participate in anything that would accomplish your goal?
jim, Oh and what is my goal Paul? Death?
paul,"""Death old friend""."
jim," Wrong. I just want the pure beauty of absolute zero and sing the blues man -- do nuthin, go nowhere, just be."
tom,With that waistline Jimbo you got no choice.
jim," What's wrong with being a large mammal, a big beast like a tank. I feel great!"
dog,Yeah. What's wrong with being fat.
tom,"You mean ""Crawling King Flab""? Rock is cock babe and your rock is dyin'."
jim,"Rock is death! There is no longer belief. Hey, I'll write poetry and direct movies."
tom,"And what are you offering? Sex? You can't get it up. Salvation? You can't even save yourself. Come on Jim, you're not gonna be remembered."
jim,Miss?...
stewardess,What do you need?
jim,Some love.
mike,"They'll still be talking about Jim when you're a walk on Baker. I'll make you a deal. When you do something, I'll criticize it."
tom,"I think you both should take your heads out of the toilet bowl. After ""Soft Parade"" You need an album sweetheart."
mike,You should take it outta your ass.
jim,"The first two novels come along they love you, next few they slam but if you stay around long enough, one day they say, ""hey he's part of the national psyche""."
stewardess,What are you drinking?
mike,Screwdrives-her. 
stewardess, I'm going to have to call the captain if you can't control these people. I guarantee that.
tom," ...if you live long enough, don't kid yourself Jimbo -- you're all alone out there, Jimbo, cept for me, cause you're too wacked out man, they're scared, you're too fuckin crazy."
jim," I wasn't mad, Tom. I was only interested in freedom."
tom," Bullshit! You're bored, you're not free. You tested all the limits, fame, fucking, money, -- whatcha gonna do now Jimbo! When the music's over, when you're too fat and ugly to get on a stage, whatcha gonna do for act three -- puke on Heaven's door?"
jim,"Listen you two bit fuckin actor, you underestimate the audience. You think they all want a better job, a house, two cars, money, that's what you think but you know what they really want, Tom, in their lives, what they really want --"
tom,Tell me.
jim," ...something sacred, that's what they want, something sacred."
jim,Fuck you ignorant devil's asshole slave!
tom,No you. Something sacred. My cock is sacred. Suck on that!
jim,I don't eat shrimp.
dog,Incoming!
