Speaker,Dialogue
clarice,No. He won't come after me.
ardelia,Why not?
clarice, It would be rude. And he wouldn't get to ask any more questions...
ardelia,Clarice - you did the best anybody could have for Catherine Martin. You stuck your neck out for her and you got your butt kicked for her and you tried. It's not your fault it ended this way.
clarice,"The worst part - the thing that's making me crazy - is that Bill is right in front of me. Only I can't see him...  Lecter said, everything I need to catch him is right here, in these pages..."
ardelia,Lecter said a lot of things.
clarice," He's here, Ardelia."
ardelia," Hey, is this Lecter's handwriting? She holds up the map, with its location markings for the kidnapping and body dump sites. Clarice takes it, looks."
clarice,"""Desperately random."" What does he mean?"
ardelia,"Not random at all, maybe. Like there's some pattern here...?"
clarice,"But there is no pattern. There's no connection at all among these places, or the computers would've nailed it! They're even found in random order."
ardelia,"Well, except for the one girl."
clarice, What girl?
ardelia,The one that was weighted down. Where is she...? Fred something.
clarice,"Fredrica Bimmel, from Belvedere, Ohio. The first girl taken, but the third body found... Why?"
ardelia,'Cause she didn't drift. He weighted her down.
clarice,But why? He didn't weight the others.
clarice,"The first, what the hell did Lecter say about... ""First principles,"" he said. Simplicity... What does this guy do, he ""covets."" How do we first start to covet? ""We covet what we see -"""
clarice,"""- every day."""
ardelia," Hot damn, Clarice."
clarice,"Maybe he lives in this, this Belvedere, Ohio, too! Maybe he saw her every day, and killed her sort of spontaneously. Maybe he just meant to... give her a 7-Up and talk about the choir. But then -"
krendler,Starling -
clarice,"But then he had to cover up, make her seem just like all the rest of them. That's what Lecter was hinting!"
krendler,"The market in Lecter hints is way down, today, okay? I've got two good men dead in Memphis, and three civilians. I've got -"
crawford,Who the hell's fault is -
krendler,- a U.S. Senator who's half out of her head because her daughter's going to be murdered today! And all because of your mind games with fucking Lecter!
crawford,"If you hadn't interfered, he'd still be in custody in Baltimore!"
burke,Jack -
krendler,"You sent in a green recruit, with a phony goddamn offer -"
crawford,You're just trying to cover your ass for letting him escape!
burke,THAT'S ENOUGH! All of you...
burke," I'm sorry, Jack... Go home. Take care of Bella."
clarice,"All his victims are women... His obsession is women, he lives to hunt women. But not one women is hunting him - except me. I can walk in a woman's room and know three times as much about her as a man would.  I have to go to Belvedere."
crawford,You heard them. I don't have that authority anymore.
clarice,You do until six p.m.
crawford,"Ohio is cold ground. Picked over, ten months ago. Our people worked it, so did the locals."
clarice,But not from this angle. Not thinking he knew her. You've got to send me!
crawford,"I'm Bureau for 28 years, Starling. I won't disobey orders, not even now."
clarice,But I just became a private citizen. I can go anywhere I want to.
crawford,With ID and a gun...? Impersonating a federal agent is a felony.
clarice,"He's going to kill her, Mr. Crawford. This morning, or maybe at noon, but today, and Belvedere's our last chance. I'm flying there, right now, unless you stop me. You want my ID? Here - take it..."
crawford," There's about $300 here... And a hotline code number. They'll patch you through to me, wherever I am."
clarice,Thank you.
catherine,"Get me a telephone. Lower it down to me. Do it now, mister! I don't want to have to hurt this little dog."
catherine,"You shoot motherfucker you better kill me quick or I'll break her fucking neck, I swear to God!"
catherine,"Back off, you son of a bitch! Back off!"
catherine,"That's better... Now get me a live telephone. Get a long extension and lower is down here... And you better do it fast, too, 'cause I think her leg's broken. She's in pain, mister, she needs a vet."
clarice,Mr. Bimmel...?
clarice,Sewing darts. You bastard.
clarice," He's making himself a ""woman suit,"" Mr. Crawford - out of real women! And he can sew, this guy, he's really skilled. A dressmaker, or a tailor -"
clarice,"That's why they're all so big - because he needs a lot of skin! He keeps them alive to starve them awhile - to loosen their skin, so that -"
clarice, Where?
crawford," Calumet City, edge of Chicago. I'll be on the ground in 45 minutes with the Hostage Rescue Team. I'm back in charge, Starling. He's mine."
clarice," Sir, that's great news. But how -"
crawford,"Johns Hopkins finally came up with a name for us. We fed him into Known Offenders, and he came up cherries.  Subject's name is ""Jamie Gumb,"" AKA ""John Grant."" Lecter's description was accurate, he just lied about the name."
clarice,Sewing...
crawford,"Take a bow. Customs had some paper on his alias. They stopped a carton two years ago at LAX - live caterpillars from Surinam. The addressee was ""John Grant."" Calumet Power & Light's given us two possible residences under that alias. We're hitting one, Chicago SWAT's taking the other."
clarice, Chicago's only about 400 miles from here. I could be there in -
crawford,"No, Starling, there isn't time. And you've still got crucial work to do in Ohio. We want him for murder, not kidnapping. I'm counting on you to link him to the Bimmel girl, before he's indicted."
clarice,Yes sir... I'll do my best.
crawford," Starling - you've earned back your place in the Academy. We never would've found him without you, and nobody's ever going to forget that. Least of all me."
clarice,"Yes sir. Thank you, sir..."
clarice,"Mr. Bimmel... did Fredrica ever mention a man named Jamie Gumb, from Calumet City? Or John Grant?  Did she know any men that sew?"
clarice,"Who was her best friend, Mr. Bimmel? Who'd she hang out with?"
stacy,"They said she was just rags, like somebody -"
clarice,"Stacy, did Fredrica ever mention a man named Jamie Gumb? Or John Grant?  Do you think she could've had a friend you didn't know about?"
stacy,"No way. She had a guy, I'da known, believe me. Sewing was her life, she was really great at it. Poor Freddie."
clarice,Did you ever work with her?
stacy,"Oh sure, me'n Pam Malavesi used to help her do alterations for old Mrs. Lippman. Lots of people worked for her, she had the business from all these retail stores? But she was like, totally old, it was more'n she could handle."
clarice,Where does Mrs. Lippman live? I'd like to talk to her.
stacy,"She died. She went to Florida to retire, like two years ago? She dies own there."
stacy," Is that a pretty good job, FBI agent?"
clarice,I think so.
stacy,"You get to travel around and stuff? I mean, better places then this?"
clarice,Sometimes you do.
stacy,"Freddie was so happy for me when I got this job. This - toaster giveaways, and Barry Manilow on the speakers all day - she thought this was really hot shit. What did she know, big dummy..."
clarice,Good afternoon... I wonder if you could help me. I'm looking for Mrs. Lippman's family?
clarice,"Excuse me, but I really do need to talk to you. This was Mrs. Lippman's house. Did you know her?"
clarice,"I'm investigating the death of Fredrica Bimmel. Who are you, please?"
clarice,"Mr. Gordon, did you know Fredrica when she worked for Mrs. Lippman?"
clarice,Thanks.
crawford,Clarice.
clarice,"I think we may be, yes."
clarice,"Mr. Gordon, did you take over this place after Mrs. Lippman died?"
clarice,Did she leave any records here? Tax or business records? Maybe a list of employees?
clarice,"No... no, we don't."
clarice,"Good, thank you. Mr. Gordon, do you have a phone I can use?"
clarice,Freeze!
clarice,"Okay... Okay, Mr. Gumb, you're under arrest. Down on the floor, hands and legs spread, move it."
clarice,Shit!
clarice,"FBI, Catherine, you're safe."
catherine,"Safe, SHIT, he's got a gun! Getmeout. GET ME OUT!"
clarice,You're all right! Where is he?
catherine,Get me out!
clarice,I'll get you out! Just be quiet so I can hear. Shut that dog up.  Is there a ladder? Is there a rope?
catherine,I don't know! Get me out!!
clarice,"Catherine. Listen to me. I have to find a rope. I have to leave this room, just for a minute, but -"
catherine,"NOOOOO! You fucking bitch don't you LEAVE ME down here, DON'T YOU - YOU"
clarice,Shut UP!  The other officers will be here any minute! you're perfectly safe now!
crawford,Starling... your father sees you.
ardelia,Agent Starling! Telephone!
clarice, Agent Mapp! Thank you!
roden,"Hel-lo, gorgeous! Let's get down."
pilcher,Just ignore him. He's not a Ph.D.
clarice,Starling.
clarice,"Where are you, Dr. Lecter?"
clarice,Dr. Lecter -
clarice,Dr. Lecter... Dr. Lecter...!
