Speaker,Dialogue
richard,"Things change, dad."
richard,Things change.
geoffrey,Things change?
richard,Yes.   Things change.
geoffrey,"Things change.   That's your explanation? Know what I think?   I think you banged your boss and fell in love, that's what I think. Some sorta mommy complex."
richard,"Nice, dad.   We gotta have these Cosby moments more often.   This is great. Richard drops his club and walks back to the house."
gertrude,"They can be a little overwhelming, but they're great people."
margaret,What?   I'm just working on my tan.  It's been a long day. Margaret looks inside and sees that the party is still raging.
gertrude,Around the solstice they don't watch the clock.   Pretty much party til they fall over.
gertrude,I actually missed it when I was in the states.
margaret,"Chicago, right?"
gertrude,Yeah.   Since college.
margaret,And now you're back?
gertrude,"Six months now.   Call me crazy, but I love it.   Think I'm back for good."
margaret,Really?   I don't know.   Don't you miss...
gertrude,"Neimans?   Starbucks?   Escalators? Margaret laughs.   She likes this woman. GERTRUDE  Yeah.   I miss it.   Believe me, growing up I never thought I'd end up divorced and back here teaching at my old elementary school. That was always Richard's plan."
margaret,For you to get divorced?
gertrude," No.   I was going to teach, he was going to run his dad's business.   He was like a little old man.   Had it all worked out."
margaret,Are we talking about the same guy?
gertrude,What do you mean?
margaret,"Well, Richard's such a player. Gertrude looks confused. MARGARET  I mean he was a total player.   Before we started dating.   Six months ago."
margaret,That surprises you?
gertrude,Did he ever tell you why we broke up?
margaret,We don't really talk much about stuff like that.
gertrude,Oh.   Well I should shut up...
margaret,"No, no.   Please.   I mean, we are getting married.   I want to know these things. Gertrude looks down a little embarrassed."
gertrude,He proposed to me.   When we were seniors. Margaret laughs.
margaret,I'm sorry.   I didn't mean to...   He proposed to you in high school?
gertrude,"He bought this sweet little ring, and got down on his knee.   It was so cute."
margaret,You must have...
gertrude,... freaked out?   Oh you bet.   I broke up with him on the spot.
margaret,I would hope so.
gertrude,"After getting rejected the first time, I can't imagine how hard it was for him to get up the courage to ask you. Margaret just smiles, feeling guilty about lying when Gertrude is being so honest with her. GERTRUDE  Anyway.   The idea that my little old man could be a player...   It's just not the Richard I knew.   Good thing you're making an honest man of him again."
margaret,"I'll be right in. Margaret smiles and turns to the ocean.   Gertrude goes inside. Then, to herself, Margaret silently whispers. MARGARET  We are awful people."
geoffrey,Excuse me?   I'm watching that.
annie,Why is Richard chopping wood?
debbie,And don't play dumb.   What did you do? Geoffrey is uncomfortable answering in front of Margaret.
geoffrey,Nothing.   I didn't do anything... will you please move. The showdown intensifies.   Margaret excuses herself.
margaret,"I am so tired. Balzac GROWLS when he hears Margaret's voice.   He's still mad. Margaret just smiles. MARGARET  Think I'm going to take a shower and clean off Ramone's bubble gum body oil. Thanks for a great night. Annie and Debbie smile graciously and wish her good night.   Once she's gone, they turn their death stare back to Geoffrey.   He looks genuinely unnerved."
geoffrey,Stop looking at me like that!
margaret,"Richard, is that you?"
margaret,"Richard, are you... Then out of nowhere, Balzac  startles Margaret."
balzac,"Yap, yap, yap, yap, yap! Margaret slips on the wet floor and falls on her ass.   Her foot kicks the door open as she retreats from the vengeful puppy."
margaret,I'm sorry bout the eagle.   But I saved you. Balzac won't listen to reason and barks angrily.   Margaret grabs the ceramic top of the toilet tank to protect herself.
margaret,"Will you just hand me a towel! Richard looks for a towel, but forgets he's naked.   When he looks under the bed, Margaret shrieks and covers her eyes.. MARGARET  You're flashing brain! Richard quickly changes positions.   Out of desperation, he pulls the entire comforter off the bed.   He throws it Margaret's way, and she wraps herself in it."
richard,I didn't know you were home!   I was outside chopping wood!
margaret,You didn't hear me?
richard,I had my iPod on!
margaret,I didn't jump you.  I didn't mean to jump you.   I didn't know you were here.
richard,You didn't see me?
margaret,I was running from the dog! Richard looks at Margaret suspiciously.
richard,Wait.   Were you tryin' to seduce me?
margaret,Oh please!   Don't flatter yourself.
richard,Mmm-Hmmm.
margaret,Go take a shower.   You stink.
richard,Fine.   But don't come sneaking in there. You're still my boss.   That'd be sexual harassment.
later,"Richard grabs all the pillows, cushions and blankets he can find to create himself makeshift bed on the floor. Margaret turns out the lights, leaving the room still bright with the sun still shining outside.   She gets into her bed."
margaret,I'm never gonna to get to sleep. Richard pushes a button and motorized metal blinds come down outside the window.   The sunlight is instantly blocked out and the room is pitch black. MARGARET  Oh.   Well.   Thanks. Richard settles into his pathetic excuse for a bed.   The two silently lie awake and stare at the dark ceiling.
richard,It was kinda weird seeing you naked.
margaret,Can we not talk about this?
richard,I'm just saying.   It was weird.
margaret,It wasn't weird.
richard,How was that not weird?
margaret,Because we're... like teammates.
richard,We're like teammates?
margaret,We are teammates.   And teammates see each other naked in the locker room.   All the time.   It's not a big deal.
richard,"Well, if we're teammates can I sleep in the bed?"
margaret,"Good night, Richard. The two lay awake in silence for another beat."
richard,Margaret?
margaret,Yes?
richard,Don't take this the wrong way.
margaret,Okay...
richard,You're a very beautiful woman. Margaret smiles with her head turned away from Richard.
margaret,"Get some sleep Richard, big day tomorrow."
geoffrey,Yes.   Mr. Gilbertson?   My name is Geoffrey Paxton... Only the animal trophies that adorn Geoffrey's office hear the rest of the conversation.
margaret,Who is it?
richard,What the...
richard,"Come on in mom! Debbie enters with a tray of pastries, fruit and coffee. RICHARD  Ah mom, you made your cinnamon rolls."
debbie,"Well, it's your special day. Debbie smiles, puts down the tray on a bedside table and sits on the edge of the bed.   She is buzzing with excitement. DEBBIE  You two need your energy, so eat up.   We've got your dress fitting, have to get the house ready, and then your wedding."
richard,I gotta run into town to get Margaret a new phone.
debbie,Will you pick up some champagne while you're there?
richard,No problem.
debbie,And don't be gone for too long.   Lots of work to be done!
margaret,You don't have to go to all this trouble. Really. Debbie sweetly looks back at Margaret.
debbie,"Don't be silly.   This is the biggest day of your life.   You are coming into this family, and when it's family, it's no trouble.   If your parents were with us, they would do the exact same. Debbie leaves and Margaret smiles as the door closes.   Richard jumps out of bed and goes to the food."
richard," I wish she hadn't.   I mean she almost caught us.   Damn, that was close. Like a pig in shit, Richard continues to dig in and doesn't pay attention to Margaret."
margaret,"You just take all this for granted?   Your family, this house... Richard takes another big bite and turns to Margaret."
richard," I'm sorry, what?   You gotta try these. Margaret looks at Richard with disgust."
margaret,Why are you doing this to them?
richard,Huh?
margaret,Why am I here?   You didn't have to bring me here.
richard,You made me bring you here!   You told me I
margaret,I didn't make you do anything.   You could of said no.
richard,And what?   Start over at the bottom again? No way.
margaret,I get why a not rich person would do this. But you've got everything.   It doesn't make any sense.
richard,Know what?   This is none of your business.
margaret,"I wish it wasn't my business.   But unfortunately, it has become my business, because I made a deal with someone I thought I could trust. Richard stares at Margaret for a beat.   He's exasperated."
richard,You wanna know why you're here?   I'll show you why you're here.
margaret,Fine.
richard,We leave in a half hour.
margaret,"I'll be ready in 20 minutes. Margaret angrily takes a bite of a cinnamon roll and slams it down on the plate.   She goes to her suitcase and looks for clothes.   A beat passes, and she comes back to the rolls. MARGARET  These are really good. She takes a cinnamon roll and leaves."
bek bek,"Hey, Richard!   That the lucky lady?"
richard,"Yes sir, it is!"
bek bek, You look much younger than everyone says.
margaret,That's great to hear.
richard,"See ya on the line, Bek Bek."
richard,Put this on.   I'll meet you outside.
margaret,But I don't...
richard,Ah.   Put it on.
margaret,Is this really necessary?
richard,You'll thank me later. Richard walks towards the warehouse.   Margaret follows in her
margaret,Why is he handcuffed to the machine?
richard,So his hands don't go too far.   So he doesn't... Richard makes a chopping motion.   Margaret winces.
margaret,"Nice. From the decapitator, fish are fed into the gut puller, where their bellies are slit and the intestines are pulled out. MARGARET  You know, I shouldn't be here.   I was a vegetarian for six months in college. Richard leads Margaret to the end of slime line, where a long line of 20 workers give the fish a final cleaning before they are frozen.   With great speed, they take the fish from the gut puller line and clean out all the left over intestines."
worker,There he is!   Big city boy come to show us how its done.
richard,"Ah, it's been a while."
worker,C'mon.   Show her how we do it.
richard,"Okay, okay. Richard and Margaret go to the end of the line.   Richard expertly demonstrates with a knife. RICHARD  You grab a fish, but be gentle, cause you don't want to bruise it.   Open her up, tilt the knife, and then pull with the grain of the fish.   Two quick stokes to clear the organs attached to the spine."
margaret,"Gimme that. Up to the challenge, she takes the knife and grabs a fish. Margaret puts the knife in and keeps as much distance as possible between her and the salmon."
richard,I did this for five summers.   Dad wanted me to earn my stripes before I took over.
margaret,Is that why you're still pissed at him?
richard,"Nah, I loved it here."
margaret, You loved this?
richard,"The slime line?   Hell no.   Nobody loves the slime line.   I loved this place.   The people.   Growing up, running this place was all I wanted. Margaret scrapes a huge glop of guts out of a fish."
richard,I wanted to run this place. It was comfortable here.   It was what I knew.  Don't forget the spine.
margaret,"I wasn't gonna forget. Margaret squeezes the blood out of the vein, sends the fish on its way, and grabs another fish with more confidence."
richard,But then things changed.   And it wasn't so comfortable anymore.
margaret,What kind of things changed?
richard,Stuff.
margaret," You mean, like, Gertrude?"
richard,"Yeah... Richard stops, he can tell Margaret knows something. RICHARD  Oh my god.   She told you didn't she?"
richard,About the... you know.
margaret,The creepy teenage proposal?
richard,"Ah, shit!"
margaret,You were a freak by the way.
richard,"OK, get it all out."
margaret,And she was right to break up with you.
richard,You done? Margaret nods yes.
margaret,For a little while?   Don't sell yourself short.
richard,"When Gert crushed my heart into little pieces, a life up here didn't seem so great anymore."
margaret,So you moved to the open arms of New York City?
richard,"At first it was about getting as far away from this place as possible, but then I fell in love with it."
margaret,With scheduling my pilates?
richard,"With editing.   See, as an only kid I'd always read a lot, but until I worked for you I didn't love it.   I mean, when I realized that we could find the next Cuckoo's Nest, or Catch 22, or..."
margaret, ...To Kill a Mockingbird.   It's all about To Kill a Mockingbird.
richard,"Exactly!   We could find the next To Kill a Mockingbird.   God damn, how great is that? Margaret smiles.   She never knew that Richard had this kind of passion for the job. RICHARD  So when I tell my folks that I want to spend my life finding books?   My dad goes ape shit.                                                             ""How dare you forsake your family... you'll come crawling back to us... you're nothing without our help.""   I left that night and we didn't talk for a year. Haven't been back here since."
margaret,"So we're ""getting married"" so you can give daddy the finger?"
richard,"No. Margaret gives Richard a disbelieving look. RICHARD  Sorta.   OK, Yes.   Coming back here with you...   I get the promotion and I get to show off.   You're editor in chief.   You make a good prop."
richard,So now you know I'm a petty asshole.   Am I trustworthy again?
margaret,"Oh yeah, we're good.   By the way, you're more screwed up than I am, Paxton."
richard,Yeah.   Thanks.
margaret,One more question...
richard,"Yes, everyone at work thinks you're a lesbian."
margaret,That wasn't my question.
richard,I know.   Just lashing out. Margaret smiles.
margaret,Can we stop gutting fish?   I need my phone.
richard,Hey Ramone.
ramone,"Hey Richard.   Hola mi amo. Margaret recognizes Ramone, the male dancer from last night."
richard,He was my shop teacher.
margaret,Of course he was.   How many people are on this island? They start to fill their cart with cases of champagne.
richard,Like eight thousand?   Depends on the time of the year.
margaret,Feels smaller. With the cart full they head to the checkout.
richard, You got the phone I called about?
ramone,"Charged up, ready to go, number changed. Ramone throws Richard a phone."
richard,"Thanks, Ramone."
ramone,No problem. Ramone gives Margaret a flirty wave.   She awkwardly waves back. Richard pushes the cart out the front door and does not pay. Margaret is confused.
margaret,Why's Ramone letting you steal his stuff?
richard,It's our stuff.
margaret,That must have been handy in High School.
richard,You have no idea.
margaret,Should you leave the cart?
richard,It's our cart.   I didn't know you were such a prude.
margaret,"I've come to realize that being my assistant gave you more access to my life than I ever imagined, but there are a few things you don't know about me."
richard,"I doubt it.   When I started, you were still wearing those Ugg boot things."
margaret, I told you never to talk about that.
richard,I'm just saying it's been a long time.   I know it all. Margaret turns on her new phone.   It searches for a signal.
margaret, Did you know I took disco lessons in the sixth grade?
richard,Where?
margaret,The Y.
margaret,"Uh, my first concert was Kool and the Gang."
richard,At Woodstock?
margaret,I won tickets on the radio and saw them at the fair.
richard,What'd they sing again?
margaret,You know.
richard,"You had a lot of soul there, Canada."
margaret,"I really like ""The O.C."".   Not fake, ha, ha isn't it funny I like this trash.   I really like it."
richard,Wow.   I'm getting shut out here.
margaret,Allergic to pine nuts.
richard,Knew that.
margaret,Afraid of penguins.
richard,Huh.
margaret,Haven't slept with a man in a year and a half.
richard,Holy shit!   You are a lesbian! A MOTHER walking by with her 7 year old gives Richard a nasty look. RICHARD  My bad. The mother walks on.   Margaret is mortified and walks faster.
margaret,"Kool and the Gang gets nothing, but that gets a Holy shit?   I've been busy!"
richard,That's a really long time.
margaret,That hurts coming from Mr. Magic Pants.
richard,"I knew it had been slow going, but I figured there was a booty call in there somewhere."
margaret,"Yeah, well, I'm not good at that."
richard,I find that hard to believe.
margaret,"No, not that.   I'm great at that.   Aces. Top notch."
richard,I'll have to take your word for it.
margaret,Yes.   You will.
richard,"How, exactly, do you define top notch? Margaret is smiling as she listens to a message on her phone.   In an instant, she's all business."
margaret,I need a computer and the internet.   Now.
pirate,"Aye lassie, welcome to the cyber seas.   Our T-1 line is faster than a clipper ship in a hurricane, but for now ye be needing to scrawl your mark on this sign up sheet. Margaret looks and sees that all the computers are taken."
margaret,"No, no, no.   I need on now.   I've got a Booker prize winning author demanding I send him an e-mail in the next forty five minutes explaining why he should stay with a publishing house that ""makes"" him do publicity. The Pirate looks at Margaret like she's speaking Chinese."
pirate,Arrgh...
margaret,Listen to me asshole... The Pirate looks around to make sure his boss can't hear.
pirate,"Look lady.   You gonna put your name down on the list or not? Margaret is about to throttle the Pirate, when Richard pulls her back."
richard,C'mon.   I got an idea. Richard leads Margaret to the door.   As they are leaving Margaret shouts out.
margaret,I didn't know there were a lot of pirates in Alaska!
richard,Thanks for letting us use your computer.
margaret,"I'm sorry, but could I have a minute alone"
richard,Show me around will you Mrs. Whiting?   It's been years.
richard,"She'll be out of there in two shakes. Out of the corner of his eye, Richard catches Gertrude teaching a class of second graders.   He stops transfixed."
richard," Uh, sure. Mrs. Whiting leaves.   Richard goes to the door and Gertrude sees him.   Good lord can that woman smile.   She waves him in."
gertrude,"Class, this is my old friend Richard."
class, Hi Richard!
gertrude,"Richard and I used to be in this very same classroom together.   We even had your old teacher, Mr. Megher."
gertrude,"That's not a nice thing to say, Patrick. The BELL RINGS.   One girl gets up.   Gertrude eyeballs her. GERTRUDE  Marcia?"
gertrude,"OK, everyone is excused for recess. All the kids pop up and head to the door.   Mrs. Whiting directs traffic outside.   Richard makes his way to Gertrude."
richard,Patrick's right.   He did smell like eggs.
gertrude,"It's still not a nice thing to say.   And actually, Mr. Megher smelled like wet dog and...  ...Matanuska Thunderfuck.   But let's keep that between us."
richard,Remember when Mr. Megher made us do this after school for a week?
gertrude,That was your fault.
richard,Was not!
gertrude,You tried to kiss me.   A girl has to defend herself.
richard,C'mon!  I had the shot.   I took it. Gertrude rolls her eyes.   She's heard this a hundred times.
gertrude,No Top Gun.   Please.
richard,What?   You loved my Top Gun.
gertrude,No.   You loved your Top Gun.   I just smiled and laughed like a good girlfriend.
richard,"That's right.   Ice... man.   I am dangerous. Richard clicks his teeth together, trying to mimic Tom Cruise. Gertrude is not impressed."
richard,That cuts deep.   I'll have you know that
gertrude,No.   Nothing's wrong.
richard,"It's been awhile, but I can still tell when something's wrong with you. Gertrude doesn't want to say anything. RICHARD  What is it?   You know I hate it when you get all quiet."
gertrude,I wish there was a better way to say this.
richard,Better way to say what?
gertrude,I made a huge mistake.   With you.   Breaking up with you.   I'm sorry.
richard,Are you apologizing for high school?
gertrude,Yes.
richard,"Oh, thank God.   I thought this was like, something big."
gertrude,This is something big.
richard,"I coulda used this about five years ago, but I'm all good now, promise.   Thank you for saying that, though. Gertrude sees that Richard isn't getting her point.   She pulls herself together."
gertrude,I think...  I want you back.
gertrude, I want you back.   Like... we should be together.   All the time.
richard,"Whoa, whoa, whoa.   Rewind."
gertrude,I know this isn't the best time to bring this up.
gertrude,I'm not talking about dating!   You should move back here.   We can have the life you always talked about in High School.   I'm ready for that now.
richard,Why are you doing this?
gertrude,I know that the timing here sucks.   But we are meant to be together.   I know it.   I think you know it too...
richard,"No, I don't.   I don't know it. Richard begins to pace.   Not sure what to say.   Every time he opens his mouth, he can't find the words. Then, from the door, an interruption."
margaret,"Hey guys. Holy shit.   Did Margaret hear anything?   Her face gives nothing away.   Gertrude and Richard act like nothing just happened, but look guilty as hell."
gertrude,Oh.   Hey Margaret.
richard,"Uh, you all done?"
margaret,Yeah.   We'll see what he says.
richard,Great.   Great.
margaret,You ready to get back to the house?
richard,Uh.   Yeah.   Uh-huh.
margaret,"Well let's go.   See you at the wedding, Gertrude. Gertrude just smiles."
gertrude,Yeah.   See you at the wedding.
margaret,"So, what did you and Gertrude talk about? Richard lies."
richard,Nothing.   About her school.   The kids and stuff.   Apparently my second grade teacher was a pot head.
margaret,That was it?   I was gone for awhile...
richard," Yeah.   That was it.   You know, I can do this.   You should really go try on the dress for my mom."
margaret,"I was going to go for a run first, it's been three days since I got out, I'm feeling crazy."
richard," Whatever. Margaret isn't accustomed to Richard talking to her this way, but doesn't push it."
margaret,"What now? Margaret follows the smoke, and hears a mysterious DRUMBEAT.   She soon discovers a tremendous bonfire by the water, and a SHAMAN dancing around it.   He is dressed in a loin cloth, and wears a carved bear's head mask and tribal make up.   His belly shakes as he spastically moves around the fire. The Shaman sings a song that sounds centuries old."
shaman,"Yai...takuju magaluam Ut uksu lingm ik pifiksailiriju m 1k tuakjuk qangani takujumagaluam Ut qangalan uarm. Margaret hides behind a tree and stares at this man in a trance. He begins to yell at the fire and scream at the top of his lungs. Exhausted, he stops and catches his breath.   He yells out again. SHAMAN  It is I, father Paxton. Sure enough, Geoffrey is beneath all the make-up."
margaret,"What, ah, are you doing?"
geoffrey,"My shaman Kevin told me to get out here and clear my head.   As you know, things have been a little crazy around here.   You should join me."
margaret,"Ya know, I've got to get back."
geoffrey,You closed minded southerners amuse me. Never willing to leave the nest and try
margaret,I'm a big fan of the nest. Geoffrey throws sand into the fire and it blazes higher.
geoffrey,"Dance with me!   You besmirch my ways if you deny my circle. Worried she's going to really piss him off, Margaret relents."
margaret,"OK, OK.   I ""accept your circle."" Geoffrey smiles and throws more sand into the fire."
geoffrey,"Clear your mind and follow me. Geoffrey begins dancing slowly, contorting his body.   Margaret follows, always a half step behind, and can't get into it.   After a few moments, Margaret stops."
margaret,I'm gonna head back.
geoffrey,We're not done.
margaret,I think I am. Margaret begins to leave.   Geoffrey calls after her.
geoffrey,"Margaret? Margaret stops and turns around. GEOFFREY  Yai...takuju magaluam Ut uksu lingm ik pifiksailiriju m 1k... Geoffrey throws more sand on the fire to make it go higher and speeds up the dance.   Margaret is getting better, but it is still painfully awkward."
margaret,Me what?
geoffrey,Chant.
margaret,Chant what?
geoffrey,"Whatever comes out, just chant.   It is the way.   You'll feel better."
margaret,I can't...
geoffrey,"Close your eyes.   Chant. Margaret and Geoffrey keep dancing.   Margaret closes her eyes, but can't figure out what to say. GEOFFREY  Chant!"
margaret,I don't know any chants!
geoffrey,Chant!
geoffrey,Chant! The drum beat continues.
debbie,Geoffrey! Margaret stops chanting Lil John.
geoffrey,"Oh Debbie, I didn't do anything. Margaret sees Debbie and Grandma Annie in the clearing."
grandma annie,Is she singing about balls?
margaret,He told me I had to chant!
grandma annie,"Oh, you poor dear.   Geoffrey, you can't do this!  He's an eighth Tlingit, dear."
debbie,"He does this to keep in touch with ""his people""."
geoffrey,Don't make fun of my heritage!   And it was helping.   Don't you feel better?   I feel better.
debbie,"Come on sweetie, we need to get you cleaned up.   You've got a dress to try on.   And Geoffrey, put that fire out and come in and help us with this wedding. Geoffrey turns off the boom box that was hidden in the trees and the drum beat stops."
geoffrey,"Fine. With a fire extinguisher, the bonfire comes to an end."
debbie,I am so excited.   Aren't you excited?
grandma annie,This was my dress from 1929.   My mother made it by hand.   Amazing how things come back into style.   How does it fit? Margaret speaks through the door.
grandma annie,"Drum roll! Grandma and Debbie enthusiastically make drum roll sounds. Margaret opens the door and smiles.   She's unsure of herself, but looks fantastic.   The dress fits great, except... GRANDMA ANNIE  Your boobs are bigger than mine ever were."
margaret,"Yeah, it's a little snug."
debbie,Come over here. Debbie leads Margaret to a mirror.   Grandma Annie follows.
debbie," You're so beautiful, and such a great match for my Richard.   I know I've just met you, but a mother can tell.   When he looks at you, I can tell he's in love.   I'm so happy I get to share your day."
grandma annie,"Debbie, please.   We've got work to do."
debbie,"You're right. Debbie collects herself, then starts crying again."
grandma annie,"You go work downstairs, I'll finish this. Debbie tries to calm down, but can't. GRANDMA ANNIE  You needed something blue.   It's silly, but I didn't want to take any chances."
margaret,It's beautiful.
grandma annie,"It's hematite.   Alaska diamonds.   The blue ones like this are very rare.   My great grandfather gave it to my great grandmother when they were married.   They were quite a scandal, you know.   He was Russian and she was Tlingit."
margaret,How'd they stay together?
grandma annie,"Don't know.   But I'm sure happy they did, none of us would be here if they hadn't. Grandma and Margaret admire the necklace in the mirror. GRANDMA ANNIE  I want you to have it. This is awful news for Margaret.   She might as well be stealing from Annie."
margaret,"No, no, no.   I can't.   Really."
grandma annie,"I don't want to hear it.   It's yours. Grandmothers like to give their stuff away to their grandchildren.   Makes us feel like we'll always be a part of your life, even after we're gone. Take it. Margaret puts her hand to the necklace, and for the first time feels like a complete and total fraud. GRANDMA ANNIE  Are you feeling all right, dear? Margaret doesn't speak.   Annie patiently waits for her reply."
margaret,"Well.   Thing is... Margaret deliberates spilling her guts to Annie, but can't. MARGARET  ...the dress is just a little tight."
grandma annie,"Oh, don't worry about that.   We've got these seams by the arm, this'll be easy. Annie marks up the dress with tailor's chalk. GRANDMA ANNIE  We can fix this no problem. Margaret smiles, but knows that Annie couldn't be more wrong."
margaret,We need to talk.
richard,I'm a little busy.
margaret,Well I'm freaking out.   I need to get away from here.   From everyone.   Now.
richard,Go for another run.
margaret,No!   I did that.   It did not help.
richard,I'm a little tired of you making demands and me just jumping...
margaret, We're not going to need any of this if I don't get out of here.
richard,"OK, high maintenance.   Let's go."
margaret,"Move over, I'm driving. Margaret cuts in front of Richard and grabs the wheel."
richard,You don't know where we're going. Margaret opens up the throttle and they are off.
margaret,It doesn't matter.
richard,"The north pole.   Congratulations, we made it.  It's a glacier.   Tracy's Arm.   You better let me take it from here."
margaret,I'm fine.
richard,"Oh.   OK.   So like me, you've navigated a lot of glacier fields?   And not died? Margaret reluctantly moves aside and lets Richard steer. RICHARD  Lady, you've got issues."
margaret,Yeah.   I'm a control freak.   Fine.
richard,It doesn't stop there.
margaret,This coming from the sociopath.
richard,"Oh, please."
margaret,I'd never bring me here.
richard,You drove!
margaret,I mean to Alaska.
richard,Are you kidding me? Richard pulls next to the glacier and turns off the engine.
margaret,You're sick.   Doing this to them.
richard,I explained to you...
margaret,They love you.   Do you get that?
richard,Of course.
margaret,And you're still willing to lie to them?
richard,Like you didn't know.
margaret,Didn't know what?
richard,That we were going to lie to them.
margaret,I didn't know!
richard,"Well that makes you either stupid, or ignorant."
margaret,You think I'm stupid?
richard,"No, but what's behind door number two..."
richard,Forgot what?
margaret,What it was like!
richard,What what was like?
margaret,"To have a family!   I forgot what it was like to have a family.   I've been on my own since I was thirteen, and I'd forgot what it was like to have people that love you, and make you breakfast, and give you necklaces..."
richard,We need to head back...
margaret,Alone.   I need alone time.
richard,What? Margaret looks at Richard with a scared and confused look.
margaret,"I'm, uh, about to lose my shit.   Big time. I need a second."
richard,But...
richard, Margaret!
margaret,No talking!
richard," Watch your step, OK?   It can be dangerous."
margaret,"Again, you're not supposed to be... Margaret doesn't finish her sentence."
richard," Margaret?   I know I'm breaking ""the rules"" here, but where are you? He takes one more step before he hears..."
richard,I'm sorry.   I'm sorry.   Just relax.   I'll get you out of there.   You've broken through an ice bridge.   It happens all the time.   No biggie.
margaret,Don't do that.
richard,Don't do what?
margaret,The thing that doctors do in E.R. when they tell the gunshot victim who is bleeding to death that they're going to be OK.   Don't do that!
richard,"It's not like that.   Really.   We do need to be careful here though, I don't want us both to fall in.   Stay still, OK?"
margaret,Uh-huh. Richard is ten feet away from Margaret now.   He's checking the ice to see if it is stable.   He slowly walks her way.
richard,"So, I'm going to walk up to you and very slowly pull you out.   OK?"
margaret,I'm really cold.
richard,"Yeah, that's normal when you're surrounded by ice."
richard,"So I'm going to pull you up by your armpits. I'm probably going to touch boob.   But don't freak out. Margaret shakes her head yes.   Richard reaches down and slowly lifts her out of the ice.   Margaret doesn't say a word. RICHARD  When I get you all the way out, I need you to hold onto me.   I'm going to carry you over there. Margaret nods yes as she puts her arms around Richard.   He's strong, so it isn't difficult for him to slowly carry her ""over the threshold"" style, away from the hole in the ice.   He speaks once they're safe."
margaret,"You said it was ""no biggie""."
richard,Yeah.   Well.   You OK?
margaret,Yeah.   I'm fine. Richard smiles.   Margaret smiles back. Richard walks very comfortably with her in his arms.   She fits just right.   Margaret looks up to Richard gratefully. MARGARET 
richard,You woulda laughed at me.
margaret,Yeah.   While I was getting my camera. The two stare at each other for a beat.   There's a real spark. They might kiss.
richard,Gertrude wants me back. Whoah.   Not what she was expecting.   She looks down.
margaret,And?
richard,Well.   It seemed like you were having... second thoughts.
margaret,Yeah.   I was.
richard,Maybe we should do it.   Come clean.
margaret,Put me down. Richard puts Margaret down near the boat.   She tries to regain her composure. MARGARET  You wanna call it off?
richard,If you do.
margaret,Fine.   It's over.   We'll tell them when we get back.
geoffrey,Come with me.
richard,"Where's mom, dad?   We all need to talk."
geoffrey,"Not now.   C'mon. Richard and Margaret look at each other, not sure what to do. Geoffrey storms off and they follow."
geoffrey, I was really beginning to like you.   Sorry about this. Geoffrey opens the door and goes inside.
richard," What did you do, dad?!"
geoffrey,"I called him yesterday.   He told me that you were lying, and that he was going to catch you.   That he was going to send you to prison."
richard,You made a deal with him?   On my behalf?
geoffrey,You were making a mistake...
richard,That's none of your business.
margaret,It's fine.
richard,The hell it is.   It is not fine!
margaret,It's OK.   Tell him.
richard," The truth is... I've been working for Margaret for three years.   Six months ago we started dating.   I recently asked her to marry me, and she said yes.   See you both at"
geoffrey,"What are you doing, Richard?"
richard," Come on, we gotta get ready. Margaret and Richard storm out of the squash court."
richard,"What was I thinking?   They act like they're nice, but really, they're evil."
margaret,He's only doing it because he loves you.
richard,Are you defending him?   Are you defending the king dick?
margaret,Just stop.   Think about this.
richard,"Oh, I've thought about it.   And know what I think?   I think you saved my life.   Thank you, Margaret.   Getting married to you is the best thing that's ever happened to me. Without this, I might've ended up back here. Up at the house, Debbie opens the door."
debbie,"There you are!   You two almost gave me a heart attack.   C'mon, get dressed!"
richard,"Coming mom!  Time to sack up. Richard winks and goes inside.   Margaret follows, not sure."
grandma annie,"If I were one to brag, I'd say that dress is perfect."
margaret,Matches the shoes. Margaret pulls up the dress to reveal running sneakers.
grandma annie,Those'll be your best friend.   Wedding shoes stink.   You ready?
margaret, Nice song. Richard shrugs his shoulders.
grandma annie,"Is that your song, dear?"
margaret,"I guess so. Margaret and Annie stop at the end of the aisle.   Looking up, Margaret sees the justice of the peace, Ramone.                      "
grandma annie,"It's me, Ramone. Margaret gives Annie a kiss, and then turns to Richard.   They whisper while they walk up to Ramone."
richard,You look gorgeous.
richard,"So, is this what you dreamed of when you were a little girl?"
margaret,"Oh, you bet. They make it to the Gazebo, where Ramone awaits. MARGARET  Ramone."
margaret,No.
ramone,Then why is your hand up?
margaret,I have something to say.   It's not a question though.
ramone,Can it wait til after?
margaret,Uh.   Um.   No.
richard,"What are you doing? Margaret gathers herself and turns around to the crowd.     They stare back, unsure what to make of this foreigner."
margaret,"Hey there, folks.   Thanks for coming out. I've got a little announcement to make about the ""wedding."""
richard,Don't do this. Margaret smiles and squeezes Richard's hand.
margaret,"Not sure the best way to tell you all this. But, uh... I made Richard marry me.   This is all a sham. Gilbertson victoriously pumps his fist in the air."
richard,Now wait...
margaret,"Richard.   Please.   Let me finish.  And you.   Meet me at your dingy in ten, you're taking me to the airport."
margaret,Take care of him.
gertrude,Promise. Margaret walks back into the house.   Alone.
margaret, Uh-huh.   Yeah.   That's great Frank.   Good news.   Talk to you on Monday. Margaret hangs up.
richard,So Frank's back in? Margaret nods distractedly.   Getting Frank to do the publicity tour doesn't mean much right now.
