Speaker,Dialogue
cobb,"Greatest biography ever written -- STUMP  The book, like Cobb, was almost finished. But he was dying slower than I was writing, and like everything else, he viewed it as a competition that he was not going to lose."
stump,I have your brother in the car.
florence,Tyrus? STUMP Yes.   And he'd like to see you.
florence,"Young man, the family he talks about never existed."
stump,"He loved his father. FLORENCE If his father, if my father, was such a great man, why did Tyrus turn out to be so evil? Stump hesitates.      He doesn't have a ready answer."
stump,He's dying.   He just wants to see you.
cobb,"Well? STUMP It wasn't your sister. The woman in the house said your sister moved a long time ago... she doesn't know where. COBB You cocksucking liar. My sister doesn't want to see me and you're lying. And Stump, at last, goes off -- STUMP Liar?! A cocksucking liar?! Of course I'm a liar! That's what I'm paid to do, isn't it?! Lie about Ty Cobb?!"
cobb,"If you didn't like the job, why didn't you quit?"
stump,Who would take care of you?
cobb,"Don't give me the sob-sister routine. STUMP I listen to your bullshit, I interpret and shape and find words for your bullshit and you give me nothing but grief!"
stump,"That was your sister alright, and she didn't want anything to do with you either!"
cobb,"I forgive her. Stump walks into the cemetery to escape Cobb, who follows nonetheless with a cool resolution. Stump laughs at Cobb's comment. "
cobb, Forgiveness is crucial to human maturity and religious growth.
stump,Religious growth?!
cobb,"We all need to forgive more, Al... you oughta try it. You're too angry. You're all pent up."
stump,"I'm angry? Through the cemetery they keep walking, up a long hill full of tombstones and shrines and sprays of dead and dying flowers and gaudy plastic bouquets. Cobb following steadily along with his cane, several paces behind Stump."
cobb,Is it the divorce?    You gotta let go of it...
stump,I love her!   I don't want a divorce!
cobb,"Sure ya do. You're just so used to accommodating people that you don't know what you want anymore. I accommodate nobody. Stump whirls near the top of the hill to face Cobb who continues making his way along, slowly and surely."
stump,But you have no friends! 
cobb,You mock my family -- you mock me. Cobb grabs Stump by the throat and stares him in the eye. COBB My father was a great man! STUMP Then why are you such a bastard?
cobb,"Being a bastard is a small price to pay for greatness. I, too, am a great man."
stump,Let me go!
cobb,"My mother didn't kill my father. STUMP What're you talking about? Cobb's fist clinches Stump's throat, forcing him to hear. Outside the mausoleum, RAIN pours down now, a Southern spring thunderstorm unleashing torrents."
cobb,My father told my mother he was leaving town for the weekend but he came back to the edge of the woods where he tied up his horse... CUT TO:
stump,What the hell're you talking about? Cobb holds out his flask for Stump. COBB You need a drink. STUMP Fuck the drink!
stump,Get your hands off me!
cobb,"C'mon, Al...  Come in out of the rain..."
cobb,"You're an educated man... tell me what you think... Stump just sits there, drinking."
cobb,"A man must defend his mother at all times, isn't that right, Al? Or am I a fool?"
stump,"A man must defend his mother at all times. COBB That's what I thought... And the two men sit there silently, rocking slightly, trying to stay warm, when there is -- Suddenly a KNOCK at the door -- They stare at each other."
cobb,In here. 
cobb,"I'm afraid it's divorce, Stumpy. I know this routine. MAN WITH BRIEFCASE You're being sued for divorce."
stump,"But my wife and I are still talking?! COBB Yeah, and what she's saying is 'fuck you.' STUMP Fuck me? Well fuck her.     No, fuck him. Stump reaches for the gun and aims it at the man."
stump,You ain't serving me no papers.
stump,I love my wife.
cobb,"We all loved our wives, Al, that's got nothing to do with it. "
cobb,"There's a million broads out there, Stumpy -- put down the gun."
cobb,Al... no... Al... Al...
cobb,No! Stump pulls the TRIGGER -- CLICK.     Empty.
cobb,It's forgotten already. I saw nothing. Nothing happened.
stump,"Yes it did. COBB Al, listen to me. "
stump,I get it... I get it... A moment.    A look.
cobb,Then get some sleep.   You look pathetic.
cobb,"You don't have a point of view, Stumpy, you ain't worth killing..."
stump,Ty.  Peach... Stump struggles to his elbow to find Cobb.
stump,Ty! Stump leaps out of bed and looks around.
stump,I'm here to see... 
stump,... Mr. Cobb.
receptionist,Be careful. He's got a gun and we haven't been able to get it away from him.
stump,"I know, I know... Stump hurries down the hall to the source of the noise. A small group of doctors, orderlies and NURSES are gathered outside Cobb's door, afraid to enter. Also there are two civilians in business suits. NURSE #1 He doesn't want visitors. Stump ignores the advice and enters the room. CUT TO:"
cobb,"Hey, Stumpy, where you been? You can't believe the shit they call food in this joint. You get some sleep? Good. I had quite a read last night... A Nurse enters warily, but determined, with a small sy- ringe."
cobb,Well don't poke around too long.
cobb,"She's a nice piece of ass, eh, Stumpy?  You come back later and climb on the big fella?"
cobb,You're a God damn romantic! The truth is a whore! Just like you and just like my mother! Another NURSE enters and announces.
cobb,Tell the son of a bitch to go downstairs and have a Pepsi -- I got no time for business.
cobb," Bad, ain't it?"
cobb,Get the hell outta here! Everybody but Stumpy! Out!
stump,It's all... confusing... 
bill,"... so a woman goes into a bar with a duck under her arm, sits down next to a drunk who looks up and says, 'Where'd you find that pig?' An' the woman says 'That's no pig, that's a duck.' "
frank,"Stranger!   Another round on me! Stump settles in at the table. CRONIES Long time no see, etc..."
stump,"Good to see you guys... how's it goin'? Alan, how's that novel coming? Must be about done by now? MUD Uh, actually, I haven't started it yet... been kinda busy..."
bill,We all been busy...
stump,"Yeah, I know how it is... FRANK We read that Cobb died. STUMP Yeah... finally gave up the ghost."
frank,So?   What was he like? MUD Were the stories true or were they exaggerated? 
bill,Or was he just one of the guys?
stump,"The truth? CRONIES Ohyeah, the absolute truth, no bullshit, give it to us straight, etc... STUMP The truth? Stump takes a drink and looks his friends in the eye. STUMP A prince and a great man has fallen. Murmurs of deep satisfaction from the Cronies. Affirmation. CRONIES Yes, awright, we knew it... etc... BILL Helluva guy, eh?"
stump,"A helluva guy, a great man, a misunderstood artist, a fierce competitor but a sweet man at heart... a gentle soul... As Stump starts lying to his enraptured audience, we PULL BACK AND UP, going FROM the intimate center of the table TO a cool distance, and --"
