Speaker,Dialogue
first man,I still don't believe it.
nicky,Have to hurry back.
second man,Hurry back. Hurry back to what?
nicky,Eleventh inning. What else?
first man, I think you're a little confused. Nothing personal friend.
nicky,What are you talking about?
first man,What are we talking about?
nicky,Yes. What are you implying?
second man,"Game six is history,pal."
nicky,You're not making sense.
first man,We're not making sense.
second man,Did you see Mookie hit the ball?
nicky,Of course I saw it.
first man,Did you see the winning run score?
nicky,You're not making sense. Make sense.
nicky,You're implying I missed something. What did I Fmiss?
irst man,"You missed the boat, Popeye the Sailorman."
second man,"Hold him till I zip up, Tommy."
nicky,Baseball is life. Life is good.
laurel,Why won't you tell me your name?
steven,It's only our first date.
laurel,I'm willing to tell you my name.
steven,Names are incredibly intimate. We barely know each other. Trust me on this.
laurel,You have to tell me what you thought of the play.
steven,First you tell me.
laurel,Brilliantly moving.
steven,What else?
laurel,Packs an emotional wallop.
steven,What else?
laurel,A flat-out hit.
steven,Are you majoring in theater criticism.
laurel,Criminology.
steven,If you're wondering about the firearm.
laurel,Yes.
steven,This building is not secure.
laurel,"I have this thing where I have to know a person is being honest with me before, you know, I can feel completely free to be myself."
steven,We're strangers in the night. The last thing we want is honesty.
laurel,What do we want?
steven,Mystery. Deception.
laurel,Deception isn't something I personally consider sexy.
steven,What's sexy?
laurel,Knowing who a person is. Down deep.
steven,Even if the truth about a person is sad or depressing or shocking?
laurel,You won't even tell me your name. What's shocking about a name?
steven,Even if the truth requires a certain adjustment?
nicky,I used to go to the movies all the time. 
77.,"NICKY I saw a hundred situations like this. A man and a gun -- and a locked door. Lee Marvin or Steve McQueen. And I used to say to Lillian because we went to a hundred movies that we saw together or that I saw because she had seen them, and I'd say, `Watch him kick in the door with one kick,' And it might be Steve McQueen or Jeff Chandler, holding the gun up like this, and he would turn and kick the door and it would fly open at once, and I would say to Lillian, `How completely phony. Whoever made this movie has no idea how hard it is to kick in an actual door in real life.' I still love Lillian. But it's not easy to kick in a door. I knew they would lose and they lost, so what are we so upset about? They lost tonight, they'll lose tomorrow. It's written on the wind. 1 INT. THE LOFT 09                                                            109 Laurel is on her feet, backing away slightly. Steven removed his shoes and stands in his stocking feet, noticeably shorter than he'd been earlier."
nicky, Laurel.
nicky,Ste-vennnn Schwim-merrrr!
nicky, This is my daughterrrrr!
laurel,"I don't think he knew, Daddy."
laurel,"Daddy, I'm sorry. But he was so beautiful. I trusted him. When I saw what he really looks like --"
steven, Am I really so deeply repugnant?
laurel,Yes.
nicky,"Go home, Laurel. Tell your mother I will be late."
nicky,You're going to die. You're a dead man. You're dead.
nicky,Look. I'm sorry you keep running into dishonest men. But you're only eighteen. We can still turn it around.
laurel,Except I won't have a father anymore.
nicky,I'll see you all the time. I'll get a place right nearby. One room. No distractions. We'll talk.
nicky,YOU'RE DEAD!
laurel,What will we talk about?
nicky,Everything.
laurel,Will I believe you when you tell me something?
nicky,There's nothing left for me to lie about.
nicky,You're dead. I see you on a morgue slab drained of all fluids.
nicky,I see the outline of your body in chalk on this very floor.
laurel," Daddy, wait."
steven,Then they lost?
nicky,Why does it matter?
steven,"If they lost tonight, they'll lose tomorrow. It's all over."
nicky,Why do you care?
steven,They're my team.
nicky,No. They're not your team. They're my team.
steven,"They're my team, too. I grew up on Boyleston Street. Right by Fenway Park. I went to fifty or sixty games a year. All by myself. I was one of those kids with scabby elbows. I called out to the players. `Look over here. Hi, I'm Steven. My parents are divorced.'"
nicky,I went to college in Boston so I could be near the Red Sox. I took summer classes and the cut them to go to the game. My wife is from Boston. Lillian Ziegler?
steven,The Red Sox were my world. I surrendered my existence to a team that couldn't win the big one.
nicky,"If you're such a devoted fan, why were you at the play tonight instead of the game? Answer carefully. This is important. You could have gone to the theater last night. There was no game last night."
steven,"Because I can't bear to watch. When they lose, I die inside. It's like some little person named Steve just crumples up and dies. I wait for the scores. I still die, hearing the scores, but it's over in a second. I can't survive the game pitch by pitch, inning by inning. I've done it too many times. And I can't do it anymore."
nicky,I was six years old the day Pesky hesitated throwing home and Slaughter scored all the way from first. That's when I knew the Red Sox were my team. Pity and terror.
steven,"When I traveled through Asia this summer, I went to tremendous trouble and expense to rent a car with a phone so I could call up Sports Phone in New York and get the scores. I drove through the war in Afghanistan calling Sports Phone like every hour on the hour, for updates."
nicky,What about my play?
laurel,Yes. And no more evasive tactics.
steven,"It's your best play, Nicky."
laurel,"See, Daddy."
steven,I've seen it twice. I went back tonight to be sure. It's a brave and honest piece of work.
laurel,What else?
steven,An artistry and sensitivity you've never shown before.
nicky,And you're not saying that because of the gun in my hand?
steven,You're out of bullets.
laurel,"See, Daddy."
steven,And Peter Redmond helped immensely. These pauses were exquisitely timed. He made us wait and wait. He built a gorgeous tension and suspense.
nicky,We worked very hard on the pauses.
steven,"I called Sports Phone from Lhasa, Tibet. Freezing in my little rented Fiat. Sheep on a hillside. Rocky debris dating back millions and millions of years, from the time the Himalayas thrust up when the plates of India and Asia collided. Red Sox 3, White Sox 2. A moment in the history of the world."
memluk,SULEYMAN
laurel,"Faster, Daddy."
